episode,target_reward,episode_seed,episode_length,total_extrinsic_reward,total_intrinsic_reward,min_extrinsic_reward,median_extrinsic_reward,max_extrinsic_reward,max_x
216,intrinsic,2216,200,-200.0,0.3153648962652369,1.534889292997832e-06,0.0010168685112148523,0.008742313832044601,-0.2866072346357973
217,intrinsic,2217,200,-200.0,1.606449711985988,2.1652080249623396e-05,0.0033569870283827186,0.04142244905233383,-0.015286772571945835
218,intrinsic,2218,200,-200.0,2.03672164986574,3.611627107602544e-06,0.005257550394162536,0.05162471905350685,0.09722061055719149
219,intrinsic,2219,200,-200.0,0.4079179863376794,3.7652391711162636e-06,0.0013549974537454545,0.009078428149223328,-0.24309185384122822
220,intrinsic,2220,200,-200.0,0.6101222408286162,5.462277954393358e-07,0.0018818319076672196,0.016086095944046974,-0.20330785932529957
221,intrinsic,2221,200,-200.0,0.5306365427277342,5.162234083400108e-05,0.0019782594172284007,0.0124215018004179,-0.21205527295659485
222,intrinsic,2222,200,-200.0,0.7014347395574987,1.8512291717343032e-06,0.0012610823614522815,0.028151405975222588,-0.08887009639076136
223,intrinsic,2223,200,-200.0,1.28362249258862,2.5523389922454953e-05,0.00443147961050272,0.032686810940504074,-0.014738327121545653
224,intrinsic,2224,200,-200.0,0.4398159005577327,2.245070027129259e-05,0.0013392246328294277,0.013798599131405354,-0.2635115841587204
225,intrinsic,2225,200,-200.0,1.4700778984015415,1.2678737220994662e-05,0.0033282042713835835,0.040582574903964996,0.05824717091594163
226,intrinsic,2226,200,-200.0,0.8959927771356888,2.2461368644144386e-05,0.0019355578697286546,0.03813295066356659,-0.11440341353670513
227,intrinsic,2227,200,-200.0,1.0088192606650068,6.69535609176819e-07,0.0026370096020400524,0.02956310473382473,0.0075346951924362
228,intrinsic,2228,200,-200.0,0.6886284173480135,7.466458669114218e-07,0.0010505449608899653,0.02690350078046322,-0.2741145843140762
229,intrinsic,2229,200,-200.0,1.2209740855669224,2.058316931652371e-05,0.004594685742631555,0.03575921431183815,-0.11632604220768265
230,intrinsic,2230,200,-200.0,0.4306854736742025,1.1050195098505355e-05,0.0013127122656442225,0.011712335981428623,-0.1836271350471195
231,intrinsic,2231,200,-200.0,0.26540185488988755,3.5024515909753973e-06,0.0008814376196824014,0.007362866774201393,-0.31080072432034267
232,intrinsic,2232,200,-200.0,0.3336477514772014,7.548919711553026e-07,0.001038217218592763,0.007560510188341141,-0.34896648529379853
233,intrinsic,2233,200,-200.0,1.9268145598785509,4.935996571475698e-07,0.004537164233624935,0.04436172544956207,0.15024756195176045
234,intrinsic,2234,200,-200.0,0.38031510170901583,7.156244237194187e-07,0.0008791048021521419,0.01642799936234951,-0.35295280185170613
235,intrinsic,2235,200,-200.0,0.37514323741970657,2.1312112039595377e-06,0.000693042209604755,0.011236232705414295,-0.1918638971946946
236,intrinsic,2236,200,-200.0,0.8077297859846908,9.45514841532713e-07,0.002391897374764085,0.022847246378660202,-0.15752205708783765
237,intrinsic,2237,200,-200.0,0.9778248190796148,9.650226274970919e-06,0.0022011222317814827,0.0318819098174572,-0.06737858410295362
238,intrinsic,2238,200,-200.0,0.42869937715636297,3.310349029561621e-06,0.0012580683687701821,0.011730402708053589,-0.24183666276639537
239,intrinsic,2239,200,-200.0,0.20827579636261362,8.9940513134934e-06,0.0006706155836582184,0.0054030041210353374,-0.36237132272059913
240,intrinsic,2240,200,-200.0,1.0452669552123552,1.0268100595567375e-05,0.002755702589638531,0.03271222114562988,-0.06289267814484513
241,intrinsic,2241,200,-200.0,0.3562264230653227,1.0531520047152299e-06,0.000970482622506097,0.010319706052541733,-0.17339859164330432
242,intrinsic,2242,200,-200.0,0.9412358680456236,8.02534123067744e-06,0.001977399457246065,0.02474987879395485,0.07832748305108848
243,intrinsic,2243,200,-200.0,0.5233391885050196,1.0947998134724912e-06,0.0011112417560070753,0.01604674756526947,-0.31007930849299264
244,intrinsic,2244,200,-200.0,1.5765915106385364,2.7411231712903827e-05,0.003875263035297394,0.035818103700876236,0.14734326693587987
245,intrinsic,2245,200,-200.0,1.3257538434809248,1.749025068420451e-05,0.0033152418909594417,0.030336592346429825,0.09350617952659596
246,intrinsic,2246,200,-200.0,0.27845026477947954,4.7361945121338067e-07,0.0007296710682567209,0.004137017298489809,-0.35246865752733375
247,intrinsic,2247,200,-200.0,0.3064507082400496,5.333373565008515e-07,0.0006411126523744315,0.0166381374001503,-0.25517377152750736
248,intrinsic,2248,200,-200.0,0.9107160511698567,3.3383985282853246e-06,0.0022449083626270294,0.026685548946261406,0.05038530807898335
249,intrinsic,2249,200,-200.0,0.5344392019951556,6.477096576418262e-06,0.0017607619520276785,0.022400537505745888,-0.13478130316993406
250,intrinsic,2250,200,-200.0,0.5618218163181155,3.159284096909687e-05,0.0018737001810222864,0.019064752385020256,-0.04090591161816376
251,intrinsic,2251,200,-200.0,0.5215326534663447,8.203834767073204e-08,0.0020340816117823124,0.01032168883830309,-0.08103961979406833
252,intrinsic,2252,200,-200.0,0.7295401094459066,2.0371605842228746e-06,0.002061978098936379,0.01696830987930298,-0.02445115267859751
253,intrinsic,2253,200,-200.0,0.7880008546703721,7.442343758157222e-06,0.0020136432722210884,0.025173606351017952,-0.12309962724573383
254,intrinsic,2254,200,-200.0,0.8231160564064339,2.374495852563996e-05,0.002108430489897728,0.020241448655724525,0.04208412953585525
255,intrinsic,2255,200,-200.0,0.23383748126843784,1.967977368622087e-06,0.0004804754862561822,0.006048225332051516,-0.29097182028675966
256,intrinsic,2256,200,-200.0,0.44542085996181413,2.034350654867012e-05,0.0016197487711906433,0.008139921352267265,-0.17666595427790976
257,intrinsic,2257,200,-200.0,0.7479217044165125,5.6383825722150505e-05,0.0023136883974075317,0.017926644533872604,0.0732933113909834
258,intrinsic,2258,200,-200.0,0.9122451897878818,4.982588961865986e-06,0.002191673731431365,0.02053101547062397,0.04069969990414328
259,intrinsic,2259,200,-200.0,0.5576912446440474,8.73125100042671e-06,0.0015944121987558901,0.014850011095404625,-0.05063458923121003
260,intrinsic,2260,200,-200.0,0.4708947130766319,2.9345794700930128e-06,0.0007827634690329432,0.01428839098662138,-0.2582912461610722
261,intrinsic,2261,200,-200.0,0.7497800072669634,3.270450179115869e-05,0.0018776829238049686,0.019149290397763252,-0.1525389711451985
262,intrinsic,2262,200,-200.0,0.8512166027794592,4.080771759618074e-05,0.002476327237673104,0.019485104829072952,-0.12071981992596452
263,intrinsic,2263,200,-200.0,0.8240326302620815,2.6583013095660135e-05,0.0020176779944449663,0.024576980620622635,0.1198780103000968
264,intrinsic,2264,200,-200.0,0.2528526495134429,1.4080194887355901e-05,0.0006806811143178493,0.006986413151025772,-0.1994164422367671
265,intrinsic,2265,200,-200.0,0.7740480121065048,8.660179446451366e-05,0.002360027749091387,0.019929809495806694,-0.07385264373692721
266,intrinsic,2266,200,-200.0,0.7407824160691234,7.23226330592297e-05,0.002009929739870131,0.019983144477009773,-0.09325984423122298
267,intrinsic,2267,200,-200.0,0.1779615364230267,4.856781743001193e-06,0.0009540151513647288,0.003393496386706829,-0.3687603046218495
268,intrinsic,2268,200,-200.0,0.6139462988685409,3.784893488045782e-05,0.0017487192526459694,0.01507251150906086,-0.14049380434186887
269,intrinsic,2269,200,-200.0,0.5799305652080875,4.5445362957252655e-06,0.0018261753721162677,0.019503742456436157,-0.06791883191735322
270,intrinsic,2270,200,-200.0,2.0319574278801156,3.5515746276360005e-05,0.002077426412142813,0.05606134608387947,0.278498753475375
271,intrinsic,2271,200,-200.0,0.7481235421855672,1.5227962649078108e-05,0.000996127084363252,0.028438832610845566,0.14077169240788567
272,intrinsic,2272,200,-200.0,0.11238383976979094,6.344190751406131e-06,0.0004309368960093707,0.0033303091768175364,-0.28743797282217726
273,intrinsic,2273,200,-200.0,0.12086380941218522,4.654086296795867e-06,0.00043778611870948225,0.0031861744355410337,-0.32126389973789216
274,intrinsic,2274,200,-200.0,0.14965455014635154,4.847471700486494e-06,0.0004430641420185566,0.0076878308318555355,-0.31485334464439196
275,intrinsic,2275,200,-200.0,0.1679184683495123,1.3726893257626216e-06,0.0005143585440237075,0.008517122827470303,-0.2933354315153416
276,intrinsic,2276,200,-200.0,1.0509881273756037,4.255631210980937e-05,0.0027128917863592505,0.024472679942846298,0.13407172605457754
277,intrinsic,2277,200,-200.0,0.19934569945257863,8.759907359490171e-07,0.0004996254574507475,0.008012966252863407,-0.10924873492666276
278,intrinsic,2278,200,-200.0,0.7989526270239367,8.513360626238864e-06,0.0017139736446551979,0.04680035635828972,0.24092899016106714
279,intrinsic,2279,200,-200.0,0.8232255897746654,6.190161366248503e-05,0.0016721855499781668,0.04261162877082825,0.23555827854341638
280,intrinsic,2280,200,-200.0,0.6520702565903775,2.541075627959799e-05,0.0016987238777801394,0.016864856705069542,0.02661449053150353
281,intrinsic,2281,200,-200.0,1.0352855227902182,1.7344638763461262e-05,0.0010228523751720786,0.06529910117387772,0.34466385398603777
282,intrinsic,2282,200,-200.0,0.7222058674196887,2.3006221454124898e-05,0.0018613678985275328,0.017401985824108124,0.0973429629970775
283,intrinsic,2283,200,-200.0,0.6958203357974071,3.001251798195881e-06,0.0019269607146270573,0.036189962178468704,0.2143527317214179
284,intrinsic,2284,200,-200.0,0.3972534470934761,5.0139078666688874e-08,0.0008010529563762248,0.012840412557125092,-0.14161170957989908
285,intrinsic,2285,200,-200.0,0.9258818280231935,1.5361636542365886e-05,0.0018620757618919015,0.02436724491417408,0.16587027850714142
286,intrinsic,2286,200,-200.0,0.5763352055764699,4.11017972510308e-05,0.0009808870090637356,0.030366579070687294,0.19744673769666832
287,intrinsic,2287,200,-200.0,0.5766878779309081,2.8411259336280636e-06,0.001568372012116015,0.014053755439817905,0.0573500721421399
288,intrinsic,2288,200,-200.0,1.4076742498291424,2.797551132971421e-05,0.001574583351612091,0.0399925634264946,0.272091045063689
289,intrinsic,2289,200,-200.0,0.8178186543936619,1.4493112132640817e-07,0.0013222077395766973,0.023956263437867165,0.1796017293545831
290,intrinsic,2290,200,-200.0,2.059061754947834,2.6669758881325833e-05,0.0021669325651600957,0.05131196975708008,0.3392077402569186
291,intrinsic,2291,200,-200.0,0.9478714328215574,4.06711405958049e-05,0.0016612506587989628,0.03290396183729172,0.24731432175158366
292,intrinsic,2292,200,-200.0,0.3850595248136415,6.989641860855045e-06,0.0008088109607342631,0.012582946568727493,0.013578769151987635
293,intrinsic,2293,200,-200.0,0.3932647931478641,3.185593413945753e-06,0.0008196824346669018,0.015136942267417908,0.034346879651250675
294,intrinsic,2294,200,-200.0,0.36312870513074813,3.114244009339018e-06,0.0009546137298457325,0.008584403432905674,0.06735625951211324
295,intrinsic,2295,200,-200.0,0.2521764877219539,9.975721695809625e-06,0.00042605171620380133,0.00922338292002678,-0.1101941289348658
296,intrinsic,2296,200,-200.0,2.4228851094612764,9.143852366833016e-06,0.0017147072358056903,0.08120118081569672,0.48746023768849467
297,intrinsic,2297,200,-200.0,0.4242898873341119,1.5330614360209438e-06,0.0007742074085399508,0.016254812479019165,0.1601242455169398
298,intrinsic,2298,200,-200.0,0.48955839310139737,1.645691583007647e-08,0.0011686081415973604,0.011721028946340084,0.12152821252639835
299,intrinsic,2299,200,-200.0,0.4297237888258678,1.087478085537441e-05,0.0009513531404081732,0.026059815660119057,0.2161427550064901
300,intrinsic,2300,195,-195.0,1.0035675802291735,1.4123276741884183e-05,0.0009236460318788886,0.08278162777423859,0.5031619013811547
301,intrinsic,2301,200,-200.0,0.3609128495445475,1.1795924365287647e-05,0.0010555236949585378,0.012594384141266346,0.03829758391390506
302,intrinsic,2302,200,-200.0,0.8591273540514521,2.272275014547631e-05,0.0012808245955966413,0.07613134384155273,0.4823630933737682
303,intrinsic,2303,200,-200.0,0.6178794545758137,1.1690914107020944e-05,0.0007479007181245834,0.03933142125606537,0.33939159811043373
304,intrinsic,2304,182,-182.0,1.086922912629234,1.6702901120879687e-05,0.0010141544044017792,0.07989706099033356,0.5177587964966772
305,intrinsic,2305,200,-200.0,1.0631886033220894,3.7114352835487807e-07,0.0006576198211405426,0.02889883518218994,0.29717199380618065
306,intrinsic,2306,200,-200.0,0.20887799269075913,1.9473000065772794e-05,0.0005385692056734115,0.005828889086842537,-0.021721775073689338
307,intrinsic,2307,200,-200.0,0.8259322747071565,2.239747300336603e-05,0.0008591047953814268,0.03921690210700035,0.3689348482774356
308,intrinsic,2308,200,-200.0,0.12790759838642884,1.593148510892206e-07,0.000311635245452635,0.004637825768440962,-0.20663878109734837
309,intrinsic,2309,183,-183.0,0.813369346797117,8.767297913436778e-06,0.0005800761282444,0.07325737923383713,0.5192126885251656
310,intrinsic,2310,200,-200.0,0.6254950578345415,4.5350275286182296e-06,0.000612004310823977,0.029723413288593292,0.3307631275623924
311,intrinsic,2311,195,-195.0,0.700794677972226,1.718823659757618e-05,0.0006552649429067969,0.06400775164365768,0.5178702473442051
312,intrinsic,2312,200,-200.0,0.46996664008520384,7.736048246442806e-07,0.000891603558557108,0.012950657866895199,0.21280386338784948
313,intrinsic,2313,200,-200.0,0.6045572196562716,1.1520921361807268e-05,0.0008039326639845967,0.017843276262283325,0.26460170626704693
314,intrinsic,2314,200,-200.0,0.16634982292089262,4.594172787619755e-05,0.00043261321843601763,0.005967217497527599,-0.001299336859752494
315,intrinsic,2315,200,-200.0,0.19467909000860573,9.12179928036494e-07,0.0005029972817283124,0.008745008148252964,0.060844547080897426
316,intrinsic,2316,200,-200.0,0.42324813777969794,1.580196240524856e-08,0.000520834990311414,0.03636457026004791,0.39915702476177045
317,intrinsic,2317,200,-200.0,0.2699758585292784,3.664572204797878e-06,0.0009448284690733999,0.007822365500032902,0.13706163569872948
318,intrinsic,2318,200,-200.0,0.2760246720717987,8.062601409619674e-06,0.000683829392073676,0.017722206190228462,0.2804401986584145
319,intrinsic,2319,200,-200.0,0.24687131278551533,1.1978845577687025e-05,0.0003115961590083316,0.013789263553917408,0.2633928351767171
320,intrinsic,2320,200,-200.0,0.10772790956070821,2.498392177585629e-06,0.00029688978975173086,0.003805220127105713,-0.1264791645398307
321,intrinsic,2321,200,-200.0,0.3836086799812364,1.4532845682424522e-07,0.0004078284837305546,0.01228121854364872,0.2619921787046466
322,intrinsic,2322,192,-192.0,0.5642487323011949,1.5661314023418527e-07,0.00043013624963350594,0.049348264932632446,0.5028554251906228
323,intrinsic,2323,166,-166.0,0.6414502010952106,2.628518700475979e-07,0.000586716370889917,0.049741778522729874,0.5152960045704726
324,intrinsic,2324,200,-200.0,0.1372935501668735,4.900792873741011e-07,0.0003197428595740348,0.006029542535543442,0.08318811915419827
325,intrinsic,2325,200,-200.0,0.1517603534994123,1.910574837893364e-06,0.00041374990541953593,0.004920756909996271,0.023152888053090806
326,intrinsic,2326,162,-162.0,0.5025914376111587,1.2366112969175447e-06,0.00045067790779285133,0.04735638573765755,0.5173730940849155
327,intrinsic,2327,171,-171.0,0.7261348329188877,1.8162281776312739e-06,0.0004607869195751846,0.042420729994773865,0.508072158278369
328,intrinsic,2328,200,-200.0,0.13407196165879043,1.8268744383931335e-07,0.00034970170236192644,0.005498049780726433,0.05109353790039658
329,intrinsic,2329,200,-200.0,0.13843556351784514,3.3995553394561284e-07,0.0003200350474799052,0.00452882656827569,0.010602839347954168
330,intrinsic,2330,200,-200.0,0.33959165652231604,1.1087507800766616e-06,0.0006331816257443279,0.00897018052637577,0.27893609699307326
331,intrinsic,2331,200,-200.0,0.36616343241342975,6.897869866406836e-07,0.0003769205941352993,0.015677692368626595,0.36714308768291776
332,intrinsic,2332,200,-200.0,0.33361605957861684,5.8379978327138815e-06,0.00039889925392344594,0.026964979246258736,0.4370621684688281
333,intrinsic,2333,200,-200.0,0.471962287257611,7.18677119948552e-06,0.00048719071492087096,0.011745043098926544,0.3325365522228325
334,intrinsic,2334,193,-193.0,0.37713168540994957,1.959320798050612e-06,0.0003512237162794918,0.03777432441711426,0.5171304025795747
335,intrinsic,2335,162,-162.0,0.28055335481622024,3.3232508940272965e-06,0.00025437276053708047,0.024978158995509148,0.517249851664853
336,intrinsic,2336,200,-200.0,0.29375554210082555,4.087016350240447e-06,0.00032232511148322374,0.028659367933869362,0.4713638514825813
337,intrinsic,2337,200,-200.0,0.31538284568893005,5.286372584123455e-07,0.00043952114356216043,0.00825552362948656,0.31667529097379005
338,intrinsic,2338,172,-172.0,0.41193806198702987,2.002006112888921e-06,0.0003543596394592896,0.03020244836807251,0.5072975065447525
339,intrinsic,2339,200,-200.0,0.10335041116297816,1.8302258695257478e-06,0.00027960879378952086,0.004035231191664934,0.15874115392468352
340,intrinsic,2340,151,-151.0,0.29340285827299795,1.755374796630349e-06,0.0004203517164569348,0.032234076410532,0.5215301675905138
341,intrinsic,2341,200,-200.0,0.127214149875158,1.840662775975943e-06,0.00028783171728719026,0.01537865586578846,0.3925110620258801
342,intrinsic,2342,145,-145.0,0.24906253687822755,4.683612360167899e-07,0.0003613946901168674,0.03237324580550194,0.5272480428783376
343,intrinsic,2343,157,-157.0,0.2718044156053878,1.4470175813130481e-07,0.0004821651673410088,0.027876228094100952,0.5090442497156377
344,intrinsic,2344,200,-200.0,0.11769513620254202,7.733727898084908e-07,0.0002952037611976266,0.005245542619377375,0.21146407891899144
345,intrinsic,2345,165,-165.0,0.3557317655218597,7.48368833569657e-08,0.00031210409360937774,0.023694220930337906,0.5023885457955447
346,intrinsic,2346,200,-200.0,0.11766984862492791,7.27872873085289e-08,0.00030795909697189927,0.005300845485180616,0.19065928543088706
347,intrinsic,2347,151,-151.0,0.21232864285198616,2.659411677541357e-07,0.0003082109324168414,0.024592261761426926,0.5052651908277587
348,intrinsic,2348,188,-188.0,0.2168176086381628,4.164376932180858e-08,0.00024136897991411388,0.023629507049918175,0.5032906270390182
349,intrinsic,2349,200,-200.0,0.11649336283085177,9.704417607281357e-07,0.0002620676823426038,0.00560369249433279,0.16976862949254432
350,intrinsic,2350,200,-200.0,0.10529990261746747,3.8357562459623296e-08,0.00029451730370055884,0.0044187456369400024,0.22080111681101114
351,intrinsic,2351,200,-200.0,0.19949737518876987,1.7003117136482615e-07,0.0002871308388421312,0.021955648437142372,0.49926438840969367
352,intrinsic,2352,159,-159.0,0.20309764413477183,2.983487092933501e-07,0.0002527959004510194,0.02040438912808895,0.5042403706971612
353,intrinsic,2353,200,-200.0,0.10757533350073345,2.540933508043963e-07,0.0002816518535837531,0.004083474166691303,0.08055909308553323
354,intrinsic,2354,200,-200.0,0.1282473854606394,2.080600722820236e-07,0.0003116074367426336,0.004491323605179787,0.2526844007101126
355,intrinsic,2355,170,-170.0,0.33101209840211254,3.12183288997403e-07,0.0003443687019171193,0.017370963469147682,0.5035598354216791
356,intrinsic,2356,184,-184.0,0.3374070358653398,1.7005346535370336e-06,0.00038382262573577464,0.017646249383687973,0.5081159801808993
357,intrinsic,2357,200,-200.0,0.12500440578779148,1.552259334403061e-07,0.0002918242244049907,0.005281525664031506,0.37133299285934646
358,intrinsic,2358,200,-200.0,0.108818726696569,1.4702268913424632e-07,0.00028434301202651113,0.004232799168676138,0.07289681891135392
359,intrinsic,2359,171,-171.0,0.25578648207931565,8.789495495875599e-07,0.0003221927036065608,0.015854613855481148,0.5051845471083996
360,intrinsic,2360,200,-200.0,0.11183890750953651,6.117527959759173e-07,0.0002836744242813438,0.005536278709769249,0.2471770404853772
361,intrinsic,2361,200,-200.0,0.2186553592316045,7.316469350371335e-07,0.00036147273203823715,0.007904140278697014,0.45656407271352956
362,intrinsic,2362,200,-200.0,0.13983902933847503,8.202758294828527e-07,0.00029034900944679976,0.004174775443971157,0.3741155133775772
363,intrinsic,2363,200,-200.0,0.09436031772595044,1.0781737813658765e-07,0.00021755997295258567,0.003669310826808214,0.1352119616453117
364,intrinsic,2364,194,-194.0,0.21284323977262432,1.3508194740552426e-07,0.000299008417641744,0.015002930536866188,0.5094535980444509
365,intrinsic,2365,200,-200.0,0.16563937799175932,1.1008184941374566e-07,0.0003524314961396158,0.004981837701052427,0.24301391000598938
366,intrinsic,2366,200,-200.0,0.13689352673793564,1.6615637150607654e-06,0.0002884550194721669,0.004876135382801294,0.036238506751417585
367,intrinsic,2367,200,-200.0,0.11751822755030616,3.9162296161521226e-07,0.00021855998056707904,0.006766592618077993,0.21679988943250866
368,intrinsic,2368,200,-200.0,0.09014226597147967,2.288905136538233e-07,0.00024521951854694635,0.004237703047692776,-0.2042612726389136
369,intrinsic,2369,200,-200.0,0.13337840886975982,2.45853158276077e-07,0.0003345821314724162,0.005618521943688393,0.13905068447203858
370,intrinsic,2370,200,-200.0,0.085026400578883,2.0861959626472526e-07,0.00023390752903651446,0.0034920070320367813,-0.09414270390861162
371,intrinsic,2371,200,-200.0,0.1071564322693348,4.370729698166542e-07,0.0002896028890972957,0.00492435647174716,-0.025659183913203022
372,intrinsic,2372,200,-200.0,0.08872445143936147,1.0495824653844466e-06,0.0002658108714967966,0.004075475502759218,-0.20612062076229842
373,intrinsic,2373,200,-200.0,0.11729539153708401,7.495233944609936e-07,0.00022136562620289624,0.004343693610280752,-0.059781677853971954
374,intrinsic,2374,200,-200.0,0.09015121418821082,7.016798804215796e-07,0.0002858620573533699,0.002889197552576661,-0.17849211587361288
375,intrinsic,2375,200,-200.0,0.0975281265563126,3.908185135514941e-07,0.00018166856170864776,0.002284822752699256,-0.29553302035928464
376,intrinsic,2376,200,-200.0,0.0750677313513961,9.676596164354123e-07,0.0002878433879232034,0.0012963415356352925,-0.3246422315655899
377,intrinsic,2377,200,-200.0,0.1404284337529731,1.7367820248637145e-07,0.0002591873926576227,0.0037855852860957384,0.026747907820422318
378,intrinsic,2378,200,-200.0,0.12180462196189978,1.5983957268872473e-07,0.00019919112673960626,0.0038942911196500063,-0.03493159128215692
379,intrinsic,2379,200,-200.0,0.10312861622232106,1.6421607540451078e-07,0.00021257924527162686,0.0029623983427882195,-0.06596178209482599
380,intrinsic,2380,200,-200.0,0.07586139450589258,3.2881820288821473e-07,0.00022124575480120257,0.003385665360838175,-0.2626068753395689
381,intrinsic,2381,200,-200.0,0.058417451571529,6.732380484208988e-07,0.00019283410802017897,0.0015582171035930514,-0.25625292724139975
382,intrinsic,2382,200,-200.0,0.08046316669174303,2.7388239232095657e-07,0.00022900979820406064,0.003175616730004549,-0.21964796173489873
383,intrinsic,2383,200,-200.0,0.0761504449350241,5.787778718513437e-07,0.0001624243159312755,0.0031176514457911253,-0.15049785545895009
384,intrinsic,2384,200,-200.0,0.05261701365452609,3.538518285495229e-05,0.0002334272357984446,0.0006947658257558942,-0.5335576674055917
385,intrinsic,2385,200,-200.0,0.057433009368651255,1.0178659067605622e-05,0.0002198929141741246,0.000796988548245281,-0.5273652258670942
386,intrinsic,2386,200,-200.0,0.08794154443626212,1.6983256045932649e-06,0.00020509685418801382,0.0025089012924581766,-0.11057988419631884
387,intrinsic,2387,200,-200.0,0.07263856686717673,2.7712111716482468e-08,0.00019706713646883145,0.0021662076469510794,-0.25929320829860003
388,intrinsic,2388,200,-200.0,0.06767286982371701,1.0202172262552267e-07,0.00014212141832103953,0.002247674623504281,-0.230719928586854
389,intrinsic,2389,200,-200.0,0.05115849543744844,1.3614464933198178e-06,0.00016207470616791397,0.0020790486596524715,-0.2885416918597187
390,intrinsic,2390,200,-200.0,0.06303422216726062,3.6519631407827546e-07,0.0001521629819762893,0.0026974633801728487,-0.15601157064403406
391,intrinsic,2391,200,-200.0,0.04680023331337679,6.523292199744901e-07,0.0001537574571557343,0.0019833180122077465,-0.11247323363142966
392,intrinsic,2392,200,-200.0,0.03365286703384385,5.290085169917802e-08,9.489940202911384e-05,0.0006519971648231149,-0.46695004379310884
393,intrinsic,2393,200,-200.0,0.09549163169111807,7.407988391605613e-07,0.00022262585844146088,0.003415249055251479,-0.030379828260126644
394,intrinsic,2394,200,-200.0,0.09327150681508556,8.046707762332517e-07,0.00025378860300406814,0.003364978823810816,-0.07770226797360837
395,intrinsic,2395,200,-200.0,0.11546824905281028,8.379291784876841e-07,0.00025183684192597866,0.002661448670551181,0.04126822580921141
396,intrinsic,2396,200,-200.0,0.027703921085731054,1.938223476827261e-06,0.00010309771096217446,0.0004478277114685625,-0.48426087319020095
397,intrinsic,2397,200,-200.0,0.07698147132959576,6.991660228550245e-08,0.00020194748503854498,0.003352060215547681,-0.028812113790093602
398,intrinsic,2398,200,-200.0,0.09384653823900102,1.5320084756353936e-08,0.00024991454847622663,0.003218994475901127,-0.036960535144338856
399,intrinsic,2399,200,-200.0,0.13026784592818785,9.508418088444159e-07,0.0003396098327357322,0.003082095179706812,0.0761993517635401
400,intrinsic,2400,200,-200.0,0.05557073322475503,1.4624980337885063e-07,9.463582682656124e-05,0.0021651212591677904,-0.18191714114717328
401,intrinsic,2401,200,-200.0,0.06985946314216562,6.508829528684146e-07,0.00019293437071610242,0.002146264538168907,-0.16949089084536115
402,intrinsic,2402,200,-200.0,0.08848520471053689,4.810893869944266e-07,0.00020898098591715097,0.0030433323699980974,-0.02974669728822165
403,intrinsic,2403,200,-200.0,0.04044563312828586,4.987215334040229e-07,9.820775085245259e-05,0.002345094457268715,-0.11423742843662778
404,intrinsic,2404,200,-200.0,0.09664141388032021,1.758091343617707e-07,0.0001804333514883183,0.0029857829213142395,-0.013247468701946312
405,intrinsic,2405,200,-200.0,0.05673591758758789,3.6683732673736813e-07,0.0001471990763093345,0.0022910863626748323,-0.12790053259209896
406,intrinsic,2406,200,-200.0,0.08961264807197722,2.9356908726185793e-07,0.00022482791246147826,0.0026493810582906008,-0.026152420610745405
407,intrinsic,2407,200,-200.0,0.014887862944235053,1.914124680979512e-07,3.2914666007854976e-05,0.0003189954732079059,-0.3112094642259879
408,intrinsic,2408,200,-200.0,0.08301907627821947,2.793140083667822e-07,0.00018598013411974534,0.002569283125922084,-0.04820448850858491
409,intrinsic,2409,200,-200.0,0.07112460309001278,6.889361259254656e-08,0.00015649635315639898,0.002153395675122738,-0.11371058323505545
410,intrinsic,2410,200,-200.0,0.05498040526326875,5.0167894727337625e-08,0.00011769567936426029,0.0019398035947233438,-0.11530256269185044
411,intrinsic,2411,200,-200.0,0.09007424384628848,7.174210168159334e-07,0.00019732784130610526,0.0022702361457049847,-0.06933263662302075
412,intrinsic,2412,200,-200.0,0.03052052521187676,5.0386926631063034e-08,4.648972753784619e-05,0.0011134978849440813,-0.15020972227519422
413,intrinsic,2413,200,-200.0,0.013762363900852392,1.2927371528803633e-07,3.503583502606489e-05,0.00038705498445779085,-0.44821235651937813
414,intrinsic,2414,200,-200.0,0.007211384609327354,8.757408664905597e-08,3.0085043363214936e-05,0.00012682858505286276,-0.5261458979728657
415,intrinsic,2415,200,-200.0,0.005477173471712504,1.6551547687981838e-08,2.213339485024335e-05,0.00010531146836001426,-0.5453112644656534
416,intrinsic,2416,200,-200.0,0.009198678063818022,7.357346731851067e-08,2.292181579832686e-05,0.0002744875382632017,-0.42673219289510766
417,intrinsic,2417,200,-200.0,0.08488137733061762,4.440495615654072e-07,0.0001828978565754369,0.002768784062936902,0.03467035277474405
418,intrinsic,2418,200,-200.0,0.0647809074028487,9.385067301082017e-07,0.0001450375930289738,0.001665927586145699,-0.09177363067678745
419,intrinsic,2419,200,-200.0,0.0794184581383206,8.612181545686326e-07,0.00020226032938808203,0.0021233046427369118,-0.05406898207937985
420,intrinsic,2420,200,-200.0,0.005882553152666947,3.603514375782879e-09,1.4757231838302687e-05,0.00014454608026426286,-0.47454442458546814
421,intrinsic,2421,200,-200.0,0.005761674523522942,2.28382042166686e-08,1.3623962786368793e-05,0.0001587836886756122,-0.4663632212178743
422,intrinsic,2422,200,-200.0,0.0108753085934854,1.8456761452512183e-08,3.2828991606947966e-05,0.00024716483312658966,-0.3495434659903913
