episode,target_reward,episode_seed,episode_length,total_extrinsic_reward,total_intrinsic_reward,min_extrinsic_reward,median_extrinsic_reward,max_extrinsic_reward,max_x
792,intrinsic,115792,200,-200.0,0.05743372879766184,4.951667165187246e-07,0.00019307626644149423,0.0013558357022702694,-0.032917095392318255
793,intrinsic,115793,200,-200.0,0.00041986722971473073,9.340011403180526e-11,5.837604817315878e-07,1.2833790606237017e-05,-0.46335107883985677
794,intrinsic,115794,200,-200.0,0.0009310813383525129,1.6852798268018887e-08,2.87684861177695e-06,2.7869475161423907e-05,-0.4513701049911025
795,intrinsic,115795,200,-200.0,0.0031720166005015926,6.319812229094168e-08,1.1881061254825909e-05,7.573859329568222e-05,-0.4077600413292216
796,intrinsic,115796,200,-200.0,0.009343756618857668,1.7718022604640282e-08,9.984088592318585e-06,0.00044169678585603833,-0.26810860242446094
797,intrinsic,115797,200,-200.0,0.004357936267997076,3.643117096885362e-08,1.189349677588325e-05,0.00017221995221916586,-0.3589780478379447
798,intrinsic,115798,200,-200.0,0.0006129882546457854,4.5213682797751176e-10,2.344373569940217e-06,1.42266017064685e-05,-0.4542136117560456
799,intrinsic,115799,200,-200.0,0.0054756337465537985,2.339630045256058e-09,1.805409738153685e-05,0.00013873158604837954,-0.3261846910903794
800,intrinsic,115800,200,-200.0,0.004835324045011191,9.328473282721461e-08,1.6012806554499548e-05,0.00010753626702353358,-0.356983267885846
801,intrinsic,115801,200,-200.0,0.0009471295589276174,3.2796658722133998e-09,2.6675799063013983e-06,3.024788929906208e-05,-0.4479524423428754
802,intrinsic,115802,200,-200.0,0.0007761436463811222,1.3169050738781607e-08,2.5661770450824406e-06,2.9581951821455732e-05,-0.47705571081441356
803,intrinsic,115803,200,-200.0,0.01521589425291836,2.4084610572572274e-07,4.430697299540043e-05,0.0003788527974393219,-0.23195876108387367
804,intrinsic,115804,200,-200.0,0.008478170340513347,6.237843019896161e-10,6.7511141423892695e-06,0.00027642902568913996,-0.2872479018637816
805,intrinsic,115805,200,-200.0,0.003749952453841132,1.5693164101548973e-08,9.982242772821337e-06,0.00010507043043617159,-0.39647537320746773
806,intrinsic,115806,200,-200.0,0.000579036128531385,8.578963317518173e-09,1.3582131259681773e-06,2.3450889784726314e-05,-0.4862919211629676
807,intrinsic,115807,200,-200.0,0.0011143359747949333,1.3510145002726404e-08,1.6502883681823732e-06,3.961406400776468e-05,-0.44382752454228047
808,intrinsic,115808,200,-200.0,0.0149988405455872,1.848870709864059e-07,4.4935224650544114e-05,0.00042767205741256475,-0.22108854453668542
809,intrinsic,115809,200,-200.0,0.00292508603866537,7.856852590748531e-08,1.2502417575888103e-05,5.222214895184152e-05,-0.40975120786655883
810,intrinsic,115810,200,-200.0,0.01300505736455193,3.680575844100531e-07,5.851610876561608e-05,0.0002190283703384921,-0.3011857001008601
811,intrinsic,115811,200,-200.0,0.012269480429836221,5.550961645894859e-07,4.088188688911032e-05,0.00021791124891024083,-0.2774964466728616
812,intrinsic,115812,200,-200.0,0.0008381065804066168,6.551022835310505e-09,2.968628677990637e-06,2.428005973342806e-05,-0.4637879283434165
813,intrinsic,115813,200,-200.0,0.0006518172206464445,1.8351629105239908e-09,1.9981662262580357e-06,1.8998802261194214e-05,-0.4123456661054343
814,intrinsic,115814,200,-200.0,0.0020499582079409606,9.081479390715685e-08,6.7296859924681485e-06,6.726368883391842e-05,-0.4334804433748323
815,intrinsic,115815,200,-200.0,0.006150473688023794,3.848870377964886e-08,1.156767666543601e-05,0.00015374217764474452,-0.3591254451658786
816,intrinsic,115816,200,-200.0,0.041614052059230744,3.924011480194167e-07,0.00010055871462100185,0.000804826442617923,-0.01144997396246164
817,intrinsic,115817,200,-200.0,0.029240382334741355,6.330575530455462e-08,0.00010784755068016239,0.0005667088553309441,-0.11040411973669208
818,intrinsic,115818,200,-200.0,0.00165526313600739,2.011723010397759e-09,4.997625637770398e-06,4.473356239032e-05,-0.4360064819427623
819,intrinsic,115819,200,-200.0,0.013099788743737406,1.0847580611539342e-08,1.3032603419560473e-05,0.0003997243184130639,-0.19260371558253295
820,intrinsic,115820,200,-200.0,0.0038533129413522715,6.472877345231609e-08,1.3364227925194427e-05,0.00012129286187700927,-0.39292742336382946
821,intrinsic,115821,200,-200.0,0.002474334401647127,1.0958345342260145e-08,4.341164640209172e-06,7.806587382219732e-05,-0.40602526923519355
822,intrinsic,115822,200,-200.0,0.0009307810327803812,7.039132055020048e-10,1.992016336771485e-06,4.50143706984818e-05,-0.3849847754074159
823,intrinsic,115823,200,-200.0,0.0023189738544477922,2.414452193733041e-09,3.3013056963682175e-06,0.00011954587535001338,-0.40723690056418776
824,intrinsic,115824,200,-200.0,0.012806968475167935,5.3026205648620817e-08,4.559501940093469e-05,0.0002571312361396849,-0.2829650408175823
825,intrinsic,115825,200,-200.0,0.018007949110000254,3.0086567903708783e-07,6.583617141586728e-05,0.00033348333090543747,-0.21993017100329684
826,intrinsic,115826,200,-200.0,0.0009237107488893059,6.21685369850411e-09,2.535399289627094e-06,2.543210757721681e-05,-0.48118083215658836
827,intrinsic,115827,200,-200.0,0.0011920299172061277,4.424338584385623e-08,4.1091584535024595e-06,2.5332752557005733e-05,-0.4455187622061536
828,intrinsic,115828,200,-200.0,0.002011522477418648,1.896735657425097e-09,7.087196991051314e-06,6.072035102988593e-05,-0.4476913229479818
829,intrinsic,115829,200,-200.0,0.0008014433364511575,5.819729587130951e-09,2.4672486915733316e-06,2.7222169592278078e-05,-0.457591827432608
830,intrinsic,115830,200,-200.0,0.005075757101565159,2.9824724379068357e-07,1.732686268951511e-05,0.00010354076221119612,-0.3759090528502797
831,intrinsic,115831,200,-200.0,0.000834022477505858,4.806724351880121e-09,2.28914529998292e-06,4.132081812713295e-05,-0.45092048386195177
832,intrinsic,115832,200,-200.0,0.002812347446594643,2.234245144450142e-08,4.303583864384564e-06,0.00011368042760295793,-0.3857992046271952
833,intrinsic,115833,200,-200.0,0.01898287123128739,5.11955931870034e-07,8.451925896224566e-05,0.0003197976038791239,-0.24129035056410822
834,intrinsic,115834,200,-200.0,0.0021415989200264107,9.11487987309556e-08,9.058143405127339e-06,3.838828706648201e-05,-0.4262722530181973
835,intrinsic,115835,200,-200.0,0.001114036711916122,8.318125077622085e-10,3.679912992993195e-06,2.8113545340602286e-05,-0.39240893051994
836,intrinsic,115836,200,-200.0,0.004408435848574754,1.3590391745310626e-07,1.3873961052013328e-05,0.00010940296488115564,-0.36896077656036125
837,intrinsic,115837,200,-200.0,0.0013478425351034495,1.3562746481454724e-09,1.9010508935934922e-06,6.182441575219855e-05,-0.4316641121582817
838,intrinsic,115838,200,-200.0,0.002821822128780127,1.0280643891746877e-07,1.1920708402612945e-05,6.47922934149392e-05,-0.38600512681362
839,intrinsic,115839,200,-200.0,0.0005000777612439444,1.2296549334323004e-09,1.1597175557653827e-06,1.5544441339443438e-05,-0.45487572918207786
840,intrinsic,115840,200,-200.0,0.0007992073477578465,7.197370255340729e-09,2.112895572281559e-06,2.1476196707226336e-05,-0.4574188063195826
841,intrinsic,115841,200,-200.0,0.0035905505100402024,1.5690762467102104e-08,6.007606316416059e-06,0.0002119207347277552,-0.29466885043115665
842,intrinsic,115842,200,-200.0,0.0010609461080868243,1.841305596883558e-08,3.357120249347645e-06,2.51979727181606e-05,-0.43410486250319624
843,intrinsic,115843,200,-200.0,0.0020307792474645314,1.785723791059013e-09,4.941210590914125e-06,6.511080573545769e-05,-0.3884887118250132
844,intrinsic,115844,200,-200.0,0.00215269509738647,8.805917417475939e-08,5.680560889231856e-06,6.41641381662339e-05,-0.45380169841167284
845,intrinsic,115845,200,-200.0,0.006818191804518037,1.4531357450664473e-08,1.807528406061465e-05,0.00023643393069505692,-0.3202381509084312
846,intrinsic,115846,200,-200.0,0.000893604828544392,2.8245099592538736e-09,2.7699213660525857e-06,2.113163282047026e-05,-0.44690823331757407
847,intrinsic,115847,200,-200.0,0.008157542230733839,1.3616799776627886e-07,2.36341738855117e-05,0.00017927853332366794,-0.28628775805235795
848,intrinsic,115848,200,-200.0,0.00398656624912519,1.8421862080231222e-07,1.626331595616648e-05,6.484576442744583e-05,-0.411668160357628
849,intrinsic,115849,200,-200.0,0.0476473663365482,4.1468672407063423e-07,0.00016381092427764088,0.0009615267626941204,0.013817921190944842
850,intrinsic,115850,200,-200.0,0.008494461174251455,1.8451898142757273e-07,2.932075676653767e-05,0.00016701073036529124,-0.24539213402216029
851,intrinsic,115851,200,-200.0,0.0008135335202492655,1.2044067076999454e-08,2.208226987931994e-06,3.634589666035026e-05,-0.4655415607221866
852,intrinsic,115852,200,-200.0,0.0009567707467992292,1.9557342412213075e-09,3.3561273085069843e-06,1.8820246623363346e-05,-0.46220371871900817
853,intrinsic,115853,200,-200.0,0.0017248275399781576,3.7095260196906565e-10,2.2392731580112013e-06,7.380960596492514e-05,-0.3866651401169203
854,intrinsic,115854,200,-200.0,0.005866912785941203,4.0571412895928916e-09,1.220253716383013e-05,0.0001950745063368231,-0.2978799759460201
855,intrinsic,115855,200,-200.0,0.000902413926583634,1.544017003141107e-08,2.279708837704675e-06,2.7193336791242473e-05,-0.46477606618839234
856,intrinsic,115856,200,-200.0,0.0020903682441613114,8.622806291214147e-08,6.301279654508107e-06,5.563284139498137e-05,-0.37900516245902494
857,intrinsic,115857,200,-200.0,0.002131428103066213,1.1899270901949421e-08,4.8636238716426305e-06,8.15664607216604e-05,-0.39350407700486356
858,intrinsic,115858,200,-200.0,0.0009177982903832782,1.2653969018450173e-11,1.2962532878191269e-06,4.618042294168845e-05,-0.4470905561678416
859,intrinsic,115859,200,-200.0,0.005354615480721137,1.0129388883228785e-08,1.4480231129709864e-05,0.00011445526615716517,-0.3464402583508896
860,intrinsic,115860,200,-200.0,0.012089389986769561,1.7827422027494322e-07,4.660351623897441e-05,0.00023924410925246775,-0.25302023316175115
861,intrinsic,115861,200,-200.0,0.001280723512248727,5.726422003249354e-09,2.5785989237192553e-06,3.523694249452092e-05,-0.4081756359004822
862,intrinsic,115862,200,-200.0,0.0006355031784466281,2.254528563838676e-09,9.616206000373495e-07,2.4043782104854472e-05,-0.45925452478864426
863,intrinsic,115863,200,-200.0,0.0039074942164205595,1.5115952578526048e-07,1.5712807908130344e-05,9.701783710625023e-05,-0.3492491474515494
864,intrinsic,115864,200,-200.0,0.0023443062098245093,3.704122519820885e-08,4.682957296608947e-06,0.0001172476404462941,-0.3278456485157767
865,intrinsic,115865,200,-200.0,0.017466344729374583,5.09664737080584e-08,5.08214725414291e-05,0.0004394963616505265,-0.15329963169448763
866,intrinsic,115866,200,-200.0,0.01873515922764568,4.631291119494563e-07,5.932872591074556e-05,0.0003550769470166415,-0.17337248533475785
867,intrinsic,115867,200,-200.0,0.0016442493979127448,9.237487574864645e-08,5.213407121118507e-06,3.6182202165946364e-05,-0.43401868104862285
868,intrinsic,115868,200,-200.0,0.008140361082155323,2.064294903902919e-07,1.9943119696108624e-05,0.0002143349702237174,-0.3080955379414836
869,intrinsic,115869,200,-200.0,0.0012185296487423614,2.273975496791536e-08,3.416049253246456e-06,4.293833990232088e-05,-0.4671543952063818
870,intrinsic,115870,200,-200.0,0.0024992558845955415,1.540012739553731e-08,6.957959385545109e-06,7.665792509214953e-05,-0.39032306196331235
871,intrinsic,115871,200,-200.0,0.009506293960107826,1.1720229764478063e-07,2.3521605726273265e-05,0.00022281671408563852,-0.28106332335822093
872,intrinsic,115872,200,-200.0,0.0028176260681505028,3.2345397471544857e-08,5.613750772681669e-06,7.246227323776111e-05,-0.3862502506148608
873,intrinsic,115873,200,-200.0,0.0028879722787795714,2.5661501368290374e-08,7.392464567601564e-06,0.00011382495722500607,-0.3625254986163045
874,intrinsic,115874,200,-200.0,0.01285296824068638,3.568177220358848e-08,2.3054667508404236e-05,0.0004123611142858863,-0.18598195908679074
875,intrinsic,115875,200,-200.0,0.000348053401491244,1.6678711745043984e-09,8.372038280413108e-07,9.47705666476395e-06,-0.471360207147076
876,intrinsic,115876,200,-200.0,0.003973109789260576,1.9310590460008825e-08,4.449321977517684e-06,0.00017409080464858562,-0.27524708042553914
877,intrinsic,115877,200,-200.0,0.0031910654600970645,5.254586810110595e-08,9.266570032195887e-06,5.402640817919746e-05,-0.3903685579503593
878,intrinsic,115878,200,-200.0,0.004020769306729122,2.0030858749464642e-08,1.1647729934338713e-05,0.00010800086602102965,-0.28764605228048745
879,intrinsic,115879,200,-200.0,0.016442603952839363,6.488451731456735e-07,5.138490996614564e-05,0.0003727065632119775,-0.2561809988148314
880,intrinsic,115880,200,-200.0,0.014674178229142854,4.870029215453542e-07,4.6830031351419166e-05,0.000303063599858433,-0.24426498912969175
881,intrinsic,115881,200,-200.0,0.0018457478501474611,1.2754062694853019e-08,5.588580052062753e-06,3.971202386310324e-05,-0.3997102924444341
882,intrinsic,115882,200,-200.0,0.008826694535542856,2.8531258067232557e-07,2.3298942323890515e-05,0.00021609435498248786,-0.3241263071857085
883,intrinsic,115883,200,-200.0,0.017492034780048016,1.0870469395740656e-06,5.807513662148267e-05,0.0003482546308077872,-0.19752765200348288
884,intrinsic,115884,200,-200.0,0.002477798910696105,3.6975960071572445e-09,2.7650864922179608e-06,8.761281060287729e-05,-0.3679788712455943
885,intrinsic,115885,200,-200.0,0.009397101998615653,2.5109508783316414e-07,3.536453914421145e-05,0.00023965028231032193,-0.2718207157384889
886,intrinsic,115886,200,-200.0,0.0040046966591518185,1.6919669576509477e-07,1.7481961549492553e-05,7.339638250414282e-05,-0.4087266298875401
887,intrinsic,115887,200,-200.0,0.0024728115991345945,1.3907672347102107e-08,4.7778139560250565e-06,8.571364742238075e-05,-0.34931190856175237
888,intrinsic,115888,200,-200.0,0.0162565422721741,4.2364121100035845e-07,5.7745563026401214e-05,0.0002930671034846455,-0.25802347589601193
889,intrinsic,115889,200,-200.0,0.002363480451998745,3.297436768079365e-09,5.841673782924772e-06,6.715078052366152e-05,-0.3910734256997775
890,intrinsic,115890,200,-200.0,0.0020431354119416767,2.525941589226477e-08,4.648582034860738e-06,6.155014125397429e-05,-0.4008233779901141
891,intrinsic,115891,200,-200.0,0.0014403719956668226,2.2752747241838733e-08,4.761267518915702e-06,3.0255627279984765e-05,-0.4380767641486951
892,intrinsic,115892,200,-200.0,0.0065043025321145365,6.580328459904194e-08,9.858379598881584e-06,0.0002747966500464827,-0.3292443603590916
893,intrinsic,115893,200,-200.0,0.021846404848773204,1.9101277359823143e-07,6.703679900965653e-05,0.0004227193130645901,-0.17384792337230268
894,intrinsic,115894,200,-200.0,0.0014187390894682683,3.832075212706343e-10,5.025377049605595e-06,3.318675226182677e-05,-0.4391699175079503
895,intrinsic,115895,200,-200.0,0.002344983693951974,7.599502538369052e-08,9.312311703979503e-06,3.829432534985244e-05,-0.41867167249798465
896,intrinsic,115896,200,-200.0,0.043169712011490446,1.6730976994949742e-06,0.00011235188867431134,0.0012936347629874945,0.12363106017098978
897,intrinsic,115897,200,-200.0,0.003222543696400848,7.527470202717268e-09,7.581293402836309e-06,0.00010055525490315631,-0.36121999294080404
898,intrinsic,115898,200,-200.0,0.0015173793825731252,1.7475620950335724e-09,2.9833872758899815e-06,5.113497900310904e-05,-0.4086654833699368
899,intrinsic,115899,200,-200.0,0.00896394861359795,3.9895377312859637e-07,3.618423761508893e-05,0.0001713575329631567,-0.3400480593406311
900,intrinsic,115900,173,-173.0,0.07237681908799232,8.467046086479968e-07,0.00011840031220344827,0.013923121616244316,0.504611666297885
901,intrinsic,115901,200,-200.0,0.003366340484788566,3.8503582544535675e-08,5.484087068907684e-06,0.0001420561457052827,-0.37406953620451927
902,intrinsic,115902,200,-200.0,0.04701109223003641,4.893910272585345e-07,0.00012810275075025856,0.0009551465045660734,-0.052644419180182436
903,intrinsic,115903,200,-200.0,0.0059945783171819755,2.0513416743028756e-08,2.4008848413359374e-05,0.00010627843585098162,-0.3453585770594009
904,intrinsic,115904,200,-200.0,0.005176993303678046,1.9071460144459706e-07,1.3203711660025874e-05,0.0001895432360470295,-0.34151810220942314
905,intrinsic,115905,200,-200.0,0.008820786603408237,2.3617612043835834e-07,3.692681639222428e-05,0.00020502587722148746,-0.24589968774861518
906,intrinsic,115906,200,-200.0,0.007335770066653424,1.516490044650709e-08,1.3786594081466319e-05,0.0002858152729459107,-0.2990879719436997
907,intrinsic,115907,200,-200.0,0.0036914083463246428,8.424852815380746e-09,7.191825261543272e-06,0.00011779031046899036,-0.33960499334520106
908,intrinsic,115908,200,-200.0,0.004779645251447029,4.648513574068147e-09,3.931985702365637e-06,0.0002279481996083632,-0.3435051578872662
909,intrinsic,115909,200,-200.0,0.0005832702134975776,5.395912161532124e-09,1.7087734249798814e-06,1.641846029087901e-05,-0.5009927084649938
910,intrinsic,115910,200,-200.0,0.014744180226237802,1.0015866536150497e-07,3.477453356026672e-05,0.0003940119640901685,-0.16038867053193465
911,intrinsic,115911,200,-200.0,0.006550913320552354,3.98145942881456e-08,1.585671998327598e-05,0.00015938078286126256,-0.2543100435359342
912,intrinsic,115912,200,-200.0,0.008125157644755632,1.365066637504242e-08,1.8878917217080016e-05,0.00019708351464942098,-0.2739279067409786
913,intrinsic,115913,200,-200.0,0.0011100280625374603,1.1601734017929743e-09,3.146953645227768e-06,4.4888009142596275e-05,-0.45536032598442083
914,intrinsic,115914,200,-200.0,0.013054231419070916,1.768814605895841e-08,4.4111968236393295e-05,0.00025299828848801553,-0.22899043109115014
915,intrinsic,115915,200,-200.0,0.008251391012016995,2.764054585213671e-08,2.4257531549665146e-05,0.00024453268270008266,-0.30833603706034124
916,intrinsic,115916,200,-200.0,0.0009603821428481041,1.5622347859789443e-08,2.924364139289537e-06,2.4421053240075707e-05,-0.461162758555628
917,intrinsic,115917,200,-200.0,0.0008937461646212341,1.1998384508160598e-08,1.9829957409456256e-06,2.9583314244518988e-05,-0.4851645447574404
918,intrinsic,115918,200,-200.0,0.004262129773972223,3.737069764753187e-09,1.268636378881638e-05,0.00010452001151861623,-0.27473557631436063
919,intrinsic,115919,200,-200.0,0.0029714300277996486,7.985369698815248e-09,5.227368546911748e-06,0.00012431832146830857,-0.32894105317286004
920,intrinsic,115920,200,-200.0,0.013475769500445267,2.441711615119857e-07,4.3857027776539326e-05,0.0002863591362256557,-0.21865892456707692
921,intrinsic,115921,200,-200.0,0.007390517330119195,1.7970933186006732e-08,1.8704387002799194e-05,0.0002038425882346928,-0.22394020616691382
922,intrinsic,115922,200,-200.0,0.0008322996957705053,1.8372559029700142e-10,1.932019813466468e-06,2.271795892738737e-05,-0.4080693351384335
923,intrinsic,115923,200,-200.0,0.0068362955539242876,5.219318666149775e-08,1.7784976080292836e-05,0.00022319896379485726,-0.33197203244530915
924,intrinsic,115924,200,-200.0,0.0048438360397136115,6.4970859803281655e-09,1.9131945009576157e-05,0.00011429003643570468,-0.33886038040719846
925,intrinsic,115925,200,-200.0,0.01119589705136903,5.818928983103433e-08,4.720019205706194e-05,0.0001536513154860586,-0.22306077834882732
926,intrinsic,115926,200,-200.0,0.016942022764112386,3.0465228118004006e-09,5.5835162129369564e-05,0.0002972107322420925,-0.24259314715926644
927,intrinsic,115927,200,-200.0,0.017535238802679487,4.843320766667603e-07,5.7045932408072986e-05,0.0003160655905958265,-0.2360833197270046
928,intrinsic,115928,200,-200.0,0.006513837588054905,5.150307735846127e-09,1.984682421607431e-05,0.0001907153200590983,-0.19601735196637468
929,intrinsic,115929,200,-200.0,0.003576478852679088,2.4927174990807544e-08,8.986928605736466e-06,0.00010351463424740359,-0.31992047971093646
930,intrinsic,115930,200,-200.0,0.0031335580650289074,1.7774860694430572e-08,3.397202362975804e-06,0.0001720108703011647,-0.276394165399673
931,intrinsic,115931,200,-200.0,0.002978039928142162,6.13604167476467e-10,4.331264563006698e-06,0.00018322438700124621,-0.3480907568913786
932,intrinsic,115932,200,-200.0,0.010297062033688631,3.668059189720907e-10,3.187927904946264e-05,0.00025994147290475667,-0.1888848392314418
933,intrinsic,115933,200,-200.0,0.002650421398953995,3.804062842505118e-08,8.960800187196583e-06,5.492086711456068e-05,-0.2837685922953734
934,intrinsic,115934,200,-200.0,0.00177255904585355,1.3872686333016304e-10,4.135976723773638e-06,5.915683868806809e-05,-0.4148332951649783
935,intrinsic,115935,200,-200.0,0.002378102480365074,1.119601522603375e-09,6.8103388457529945e-06,4.7220164560712874e-05,-0.33593507427477276
936,intrinsic,115936,200,-200.0,0.003943236896637892,1.4634685463477126e-08,1.2522895758593222e-05,8.924610301619396e-05,-0.3757122511523756
937,intrinsic,115937,200,-200.0,0.007318662439372403,7.704004545416865e-09,1.4873849522700766e-05,0.00016936320753302425,-0.17646108982282294
938,intrinsic,115938,200,-200.0,0.0014338987423432314,3.936881043387075e-09,2.876139660656918e-06,5.794525714009069e-05,-0.3853625417692159
939,intrinsic,115939,200,-200.0,0.001499230587782674,1.4787778779279392e-09,3.1058702916197944e-06,6.729385495418683e-05,-0.340886795920908
940,intrinsic,115940,200,-200.0,0.00873552643806974,1.8622142050617185e-08,2.5082679712795652e-05,0.00022842026373837143,-0.18867330792673545
941,intrinsic,115941,200,-200.0,0.002548731546514915,4.177216439416043e-08,6.407316959666787e-06,6.709314766339958e-05,-0.3498909070899104
942,intrinsic,115942,200,-200.0,0.0014220106886354555,1.3490434325191814e-09,4.561415835269145e-06,3.2082236430142075e-05,-0.29794711246275385
943,intrinsic,115943,200,-200.0,0.0013282124343838575,1.9191293887388383e-08,2.3074808268574998e-06,5.6611865147715434e-05,-0.30451799655637857
944,intrinsic,115944,200,-200.0,0.01826450846472305,7.898558251895338e-09,3.062186442548409e-05,0.0004511862643994391,-0.1162160914512414
945,intrinsic,115945,200,-200.0,0.0068068231725491035,3.2543632233483777e-09,1.0647593626345042e-05,0.00016993205645121634,-0.19028334425406668
946,intrinsic,115946,200,-200.0,0.005485740687465324,4.2731773675086515e-08,1.5330313090089476e-05,0.00014888188161421567,-0.34388152738472855
947,intrinsic,115947,200,-200.0,0.003722017914427056,1.4299845929599542e-07,1.2096464615751756e-05,8.344734669663012e-05,-0.27470576038940886
948,intrinsic,115948,200,-200.0,0.003802264218912832,1.2580447794618976e-08,4.34602429777442e-06,0.00012022937153233215,-0.2676362638671762
949,intrinsic,115949,200,-200.0,0.006032431706255448,6.117994111320968e-09,9.103590400627581e-06,0.00017131277127191424,-0.111851739941191
950,intrinsic,115950,200,-200.0,0.0029312971383461672,5.675948600014635e-08,8.739757959119743e-06,0.00010722399747464806,-0.401821608647224
951,intrinsic,115951,200,-200.0,0.026309814599130732,4.7104339273573714e-07,8.123296720441431e-05,0.0007820689352229238,-0.09622495058224492
952,intrinsic,115952,200,-200.0,0.0008954761459616378,7.347435548865633e-09,1.7892620007842197e-06,3.929508966393769e-05,-0.49923159821251095
953,intrinsic,115953,200,-200.0,0.0009718916400358601,5.545828241082518e-09,2.603135840217874e-06,3.056915375054814e-05,-0.45966134820381194
954,intrinsic,115954,200,-200.0,0.03492103498548893,1.653907055754189e-08,8.997396798804402e-05,0.0008670852985233068,0.07580059000674597
955,intrinsic,115955,200,-200.0,0.003460137802189678,3.006602256050428e-08,1.1458286735432921e-05,8.210895612137392e-05,-0.41119713156483395
956,intrinsic,115956,200,-200.0,0.003619361770125895,7.41390815406362e-09,8.028887350519653e-06,9.635429887566715e-05,-0.42992837202895473
957,intrinsic,115957,200,-200.0,0.0034433044385984157,3.331906528458717e-09,4.113943987249513e-06,0.00010479697084520012,-0.3096734709812862
958,intrinsic,115958,200,-200.0,0.017163061032718474,2.2823594747478637e-07,4.1939711081795394e-05,0.00045880849938839674,-0.11144324799087296
959,intrinsic,115959,200,-200.0,0.006609928264981118,3.906578879830924e-11,6.646215069849859e-06,0.00023078099184203893,-0.2540358800506738
960,intrinsic,115960,200,-200.0,0.0023998644508154143,8.910253512794952e-08,1.068278334059869e-05,5.029711246606894e-05,-0.4219126524799115
961,intrinsic,115961,200,-200.0,0.014906592583180611,1.0157189223036767e-07,4.6861256123520434e-05,0.0003411926154512912,-0.20563203949910172
962,intrinsic,115962,200,-200.0,0.00768029840851181,1.0169906694557085e-08,2.3186469661595766e-05,0.00019934056035708636,-0.23810478991007644
963,intrinsic,115963,200,-200.0,0.01853178257897059,3.0723954491662653e-09,3.8346533983713016e-05,0.0005739711341448128,-0.18707229641575934
964,intrinsic,115964,200,-200.0,0.003283786383239007,1.8010956059910654e-09,9.552981282467954e-06,8.94677868927829e-05,-0.34667607389581484
965,intrinsic,115965,200,-200.0,0.015218995557537696,1.2516240488480435e-08,4.43592834926676e-05,0.00031108607072383165,-0.18030216478025377
966,intrinsic,115966,200,-200.0,0.017276663225962885,9.699022918141509e-09,2.6670800252759364e-05,0.0004960339283570647,-0.07767050209753931
967,intrinsic,115967,200,-200.0,0.0037911134527162105,1.4413635618382159e-08,1.0122329967998667e-05,0.00014380368520505726,-0.3451683429224521
968,intrinsic,115968,200,-200.0,0.008056366976610718,5.826974103229077e-08,2.8277871024329215e-05,0.00014455792552325875,-0.22545698695773167
969,intrinsic,115969,200,-200.0,0.012872225270299964,7.161203541272698e-08,5.516830788110383e-05,0.00025888517848215997,-0.25312088729202964
970,intrinsic,115970,200,-200.0,0.02386090202116975,5.275983312458266e-07,8.956143938121386e-05,0.0003823967417702079,-0.13872466419960658
971,intrinsic,115971,200,-200.0,0.015627393204113105,5.300072984937287e-07,5.1612956667668186e-05,0.0003444986359681934,-0.2290935969975003
972,intrinsic,115972,200,-200.0,0.005475009042033463,2.579562874416297e-08,8.007123597053578e-06,0.0002638102159835398,-0.33721872091095084
973,intrinsic,115973,200,-200.0,0.0016691833313934312,1.5503253125714878e-09,4.415566309035057e-06,4.2122504964936525e-05,-0.3111599896500284
974,intrinsic,115974,200,-200.0,0.011326297495429571,5.341103133105207e-07,4.948876812704839e-05,0.0001863730576587841,-0.21832386565413367
975,intrinsic,115975,200,-200.0,0.003932634218284825,1.0647299042432223e-08,6.2009676184970886e-06,0.00020835685427300632,-0.29249276070357755
976,intrinsic,115976,200,-200.0,0.0030865338897019257,2.898533857376151e-08,5.104955107526621e-06,9.45534702623263e-05,-0.3385116552991428
977,intrinsic,115977,200,-200.0,0.016622881836326542,1.733418173444079e-07,3.3702008295222186e-05,0.0003454500692896545,-0.15307749351076338
978,intrinsic,115978,200,-200.0,0.0033075427471285224,1.0082314538806258e-08,1.0347220268158708e-05,8.96832425496541e-05,-0.4054687121967221
979,intrinsic,115979,200,-200.0,0.00521468352126972,3.1232780250967096e-10,1.3921179743192624e-05,0.00014329537225421518,-0.3190259487551844
980,intrinsic,115980,200,-200.0,0.006310493396257222,1.1300735458519284e-08,1.818394684960367e-05,0.00015421348507516086,-0.3201873025355809
981,intrinsic,115981,200,-200.0,0.0051167098863373894,7.867011220241693e-08,1.8371610167378094e-05,0.00015401419659610838,-0.3630716428827098
982,intrinsic,115982,200,-200.0,0.004979708372905733,7.92393350934617e-09,1.3518366813514149e-05,0.00015343018458224833,-0.3296217627457219
983,intrinsic,115983,200,-200.0,0.0017728353121349016,3.3246543296172604e-09,4.804016498383135e-06,5.3609226597473025e-05,-0.39597653649836245
984,intrinsic,115984,200,-200.0,0.0010642710558044777,8.073546831077749e-10,3.371024831722025e-06,3.802176070166752e-05,-0.42759968297475953
985,intrinsic,115985,200,-200.0,0.0054486043831785125,1.4705576312223911e-08,9.126974418904865e-06,0.00018653704319149256,-0.3084858826692186
986,intrinsic,115986,200,-200.0,0.0007358745503598385,1.9398860295893883e-09,2.19916569221823e-06,2.051530645985622e-05,-0.45802766850288557
987,intrinsic,115987,200,-200.0,0.0019739357460835105,1.011234429526553e-09,6.540781214425806e-06,4.506278128246777e-05,-0.41297778454236767
988,intrinsic,115988,200,-200.0,0.007528924787058244,1.4975041651155152e-08,2.410933029750595e-05,0.00014881842071190476,-0.3274974830458668
