episode,target_reward,episode_seed,episode_length,total_extrinsic_reward,total_intrinsic_reward,min_extrinsic_reward,median_extrinsic_reward,max_extrinsic_reward,max_x
639,intrinsic,100639,200,-200.0,0.061710357504239255,1.0243220458505675e-06,0.00022265694133238867,0.0011842995882034302,-0.175378847197604
640,intrinsic,100640,200,-200.0,0.01575825127565622,6.811054845456965e-06,4.684389568865299e-05,0.0006719497032463551,-0.23197999267518965
641,intrinsic,100641,200,-200.0,0.024687399615686445,1.1324930710543413e-05,7.286987602128647e-05,0.0006737831863574684,-0.2910088449707499
642,intrinsic,100642,200,-200.0,0.23926843197114067,1.7370750356349163e-05,0.0005239520396571606,0.009071105159819126,0.1604322484599579
643,intrinsic,100643,200,-200.0,0.09475580129947048,9.461145964451134e-06,0.00039131444646045566,0.001400119042955339,-0.11673972656992168
644,intrinsic,100644,200,-200.0,0.03263297514786245,7.962652489368338e-06,4.890804484602995e-05,0.0011345196980983019,-0.15703985174824156
645,intrinsic,100645,200,-200.0,0.058466595116897224,1.9620099465100793e-06,0.00023153729853220284,0.0010537449270486832,-0.20649668607282393
646,intrinsic,100646,200,-200.0,0.07333699030340313,8.057371587710804e-07,0.00024675729946466163,0.0017312534619122744,-0.16563362954648334
647,intrinsic,100647,200,-200.0,0.04144452013696487,2.8789630235337427e-08,0.00013173382467357442,0.0011372859589755535,-0.16069763460213318
648,intrinsic,100648,200,-200.0,0.09056664175222551,1.1872709393401237e-07,0.00030160996539052576,0.004091680981218815,0.0049672865924919735
649,intrinsic,100649,200,-200.0,0.249213742119764,1.9741926280403277e-06,0.0003581830969778821,0.010822631418704987,0.17791293170822167
650,intrinsic,100650,200,-200.0,0.10500318921344842,7.501611776206119e-07,0.00033378992520738393,0.004059066530317068,0.04836893982319716
651,intrinsic,100651,200,-200.0,0.030328964474087172,4.357335825488917e-08,8.3657716459129e-05,0.0009563832427375019,-0.10943746313174763
652,intrinsic,100652,200,-200.0,0.07066854589619709,2.207964513445404e-07,0.00022207196889212355,0.0017121672863140702,-0.15508746161777454
653,intrinsic,100653,200,-200.0,0.020061714258815755,5.619290845970681e-07,5.36344523425214e-05,0.0007550023728981614,-0.29294696936916204
654,intrinsic,100654,161,-161.0,0.7389484444629488,1.71581868926296e-05,0.00041231370414607227,0.09031976759433746,0.5080727687358553
655,intrinsic,100655,200,-200.0,0.09692504503777855,1.6370988760172622e-06,0.00027551942912396044,0.003084916854277253,0.10847022534913336
656,intrinsic,100656,200,-200.0,0.0640979886006221,5.133603053764091e-08,0.00015461134898941964,0.0017800477799028158,-0.16051522680441271
657,intrinsic,100657,165,-165.0,0.5915952949615075,2.773913138298667e-06,0.00029175958479754627,0.08857466280460358,0.5074963363425478
658,intrinsic,100658,200,-200.0,0.08711176616236571,8.913345936889527e-07,0.00028157503402326256,0.00329782348126173,0.019883114640983152
659,intrinsic,100659,200,-200.0,0.07710031951637575,6.958880931051681e-06,9.815535304369405e-05,0.0024915526155382395,-0.10521073114009635
660,intrinsic,100660,200,-200.0,0.049741717807052055,8.781762517173775e-08,0.00015359929238911718,0.0014474856434389949,-0.15160436585644269
661,intrinsic,100661,200,-200.0,0.2540160973624097,2.019439989453531e-06,0.0001069214085873682,0.012633689679205418,0.19865683857933175
662,intrinsic,100662,200,-200.0,0.06642376764602886,4.57524629382533e-06,0.00019821018213406205,0.0033865615259855986,-0.09109952539933627
663,intrinsic,100663,200,-200.0,0.08720703540521413,2.7193712526241143e-07,0.00029366527451202273,0.0022992121521383524,-0.016359403375650276
664,intrinsic,100664,200,-200.0,0.09747540376430663,2.097735460893091e-07,0.00018192519928561524,0.0026154424995183945,-0.16970450672495016
665,intrinsic,100665,171,-171.0,0.6910597708450794,6.65745005790086e-08,0.0004732887027785182,0.09325007349252701,0.5221357888469789
666,intrinsic,100666,200,-200.0,0.08305106553416408,2.7194414542464074e-06,0.00018158330931328237,0.00204644538462162,-0.11064891954200656
667,intrinsic,100667,154,-154.0,0.5980785034198561,5.051194420957472e-06,0.00041457756015006453,0.09397391974925995,0.5251987267469527
668,intrinsic,100668,157,-157.0,0.5870980062436502,3.54103758581914e-06,0.00048411046736873686,0.08738412708044052,0.5070028635387762
669,intrinsic,100669,200,-200.0,0.0641442815449409,8.953797987487633e-06,0.00026365135272499174,0.0016767269698902965,-0.007532634143027827
670,intrinsic,100670,159,-159.0,0.7757981616362031,2.453835577398422e-06,0.0003631721483543515,0.0870925560593605,0.5082235938420773
671,intrinsic,100671,200,-200.0,0.11728916199990636,8.216469723265618e-06,0.0003986147785326466,0.0019305992173030972,0.06392424993768513
672,intrinsic,100672,200,-200.0,0.012521409563312602,1.0300320951728281e-07,4.2160836528637446e-05,0.00031794264214113355,-0.3356417416966103
673,intrinsic,100673,200,-200.0,0.12002371575357529,5.000369469598809e-07,0.0004885819944320247,0.00337589206174016,0.060191489330942954
674,intrinsic,100674,168,-168.0,0.5941612281663708,9.389540878146363e-08,0.00041512594907544553,0.08465456962585449,0.503600893001955
675,intrinsic,100675,200,-200.0,0.02453730038394042,4.825961923415889e-07,8.296701344079338e-05,0.0005129415076225996,-0.27816746205049614
676,intrinsic,100676,200,-200.0,0.1623030543820505,1.1847351970573072e-06,0.00015208547847578302,0.0066507128067314625,0.16611530865680732
677,intrinsic,100677,200,-200.0,0.09242150003137795,6.707132797600934e-06,0.00024867903266567737,0.0017739931354299188,-0.16333151753051425
678,intrinsic,100678,200,-200.0,0.14583365315138508,8.389021786570083e-06,0.00033455372613389045,0.006287968717515469,0.1646715001008074
679,intrinsic,100679,200,-200.0,0.24839826756260663,6.439714979933342e-06,0.000480447692098096,0.00940797571092844,0.1904775081925242
680,intrinsic,100680,200,-200.0,0.07308704226710461,3.52952213233948e-07,0.00027178013988304883,0.0021504817996174097,0.11110952234240459
681,intrinsic,100681,170,-170.0,0.7246493320199079,1.600952964508906e-05,0.00043041660683229566,0.08952504396438599,0.5003371104069926
682,intrinsic,100682,200,-200.0,0.09475716928727707,6.57412783766631e-06,0.00038501789094880223,0.0019257152453064919,0.03255150850713274
683,intrinsic,100683,200,-200.0,0.06249520921669216,9.99883269514612e-08,0.00020416216284502298,0.001982920803129673,-0.08128728991386826
684,intrinsic,100684,185,-185.0,0.5516468259771159,6.918086228324682e-07,0.00030846844310872257,0.08092688769102097,0.5022221959378432
685,intrinsic,100685,200,-200.0,0.24434745097414634,4.845150215260219e-06,0.00039416327490471303,0.03899184614419937,0.33826596778657486
686,intrinsic,100686,200,-200.0,0.09405065977703941,1.3258801345727989e-07,0.00022776281548431143,0.003816612996160984,0.14742443974337108
687,intrinsic,100687,200,-200.0,0.03616670262135102,5.169846417629742e-08,0.00011543190703378059,0.0008718468598090112,-0.09756445961040468
688,intrinsic,100688,200,-200.0,0.027439941132797685,2.5858794288069475e-06,6.245708209462464e-05,0.0007227766327559948,-0.26566176995868285
689,intrinsic,100689,200,-200.0,0.12071073382594477,1.5340804111474426e-06,0.00038083760591689497,0.012863966636359692,0.22238965737013167
690,intrinsic,100690,200,-200.0,0.01857030888368172,3.373591880517779e-06,3.183193075528834e-05,0.0005203551263548434,-0.24551310725018127
691,intrinsic,100691,200,-200.0,0.08697435633325767,2.7579051220527617e-06,0.0003191386495018378,0.005418362095952034,0.1692263830287459
692,intrinsic,100692,200,-200.0,0.007243312206099972,1.3293180245455005e-07,2.4997746550070588e-05,0.0003598998300731182,-0.32260006894425963
693,intrinsic,100693,200,-200.0,0.020503895912497683,1.5985743857527268e-06,3.2641246434650384e-05,0.0005565154715441167,-0.3281050165452123
694,intrinsic,100694,200,-200.0,0.08862602441740819,2.3500783754570875e-06,0.0003793281503021717,0.001920053269714117,0.02639237463577472
695,intrinsic,100695,200,-200.0,0.018262138196860178,2.0016278767798212e-07,4.606830589182209e-05,0.0006690002628602087,-0.35687715971678646
696,intrinsic,100696,200,-200.0,0.1459899876738291,1.910240825964138e-06,0.0003310610190965235,0.024134745821356773,0.28798996532713633
697,intrinsic,100697,200,-200.0,0.021670720553878198,1.0473839751057312e-07,6.92942485329695e-05,0.0004950840375386178,-0.2813839481081181
698,intrinsic,100698,200,-200.0,0.014080100138297524,2.986325498000042e-08,3.231172922824044e-05,0.0005079415277577937,-0.2770988159921581
699,intrinsic,100699,200,-200.0,0.0997075935824796,3.867767645715503e-06,0.0004489738930715248,0.007401399780064821,0.190256225769742
700,intrinsic,100700,200,-200.0,0.7010993771300491,4.733464720629854e-06,0.0005122387083247304,0.023248525336384773,0.28862742645085515
701,intrinsic,100701,200,-200.0,0.10725231800256552,2.834771748894127e-06,0.00034377795236650854,0.01253252662718296,0.23265571665750115
702,intrinsic,100702,200,-200.0,0.043189564970589345,2.6837528821488377e-06,0.00016379758744733408,0.0008454162743873894,-0.1805289486327233
703,intrinsic,100703,200,-200.0,0.058870029979203764,4.047498691761575e-08,0.00014668394578620791,0.002418247051537037,0.1456534485995408
704,intrinsic,100704,200,-200.0,0.025314711114791777,3.706595563812698e-08,4.905559035250917e-05,0.00078587606549263,-0.28563095322916204
705,intrinsic,100705,200,-200.0,0.04749273016773259,7.204714052022609e-07,0.00012071411401848309,0.004500396549701691,0.1726634743579399
706,intrinsic,100706,200,-200.0,0.012149937592184301,1.5820191379134485e-07,3.504571031953674e-05,0.0005164914182387292,-0.28292437429241557
707,intrinsic,100707,200,-200.0,0.01588091346037146,4.169390166453013e-08,3.94897251680959e-05,0.0004575591010507196,-0.29877037926467626
708,intrinsic,100708,200,-200.0,0.19137985164633164,9.24285984638118e-07,0.00038307197974063456,0.006942179054021835,0.1989249783256458
709,intrinsic,100709,200,-200.0,0.1670968338523835,7.499724006265751e-07,0.00038924679392948747,0.030011048540472984,0.32641835857918844
710,intrinsic,100710,200,-200.0,0.014127886116821031,4.264752462290744e-08,3.0048906410229392e-05,0.000502344686537981,-0.2843441072631227
711,intrinsic,100711,200,-200.0,0.00878252221484388,1.9545758789263346e-07,2.4013875190576073e-05,0.00034807645715773106,-0.3251129028486546
712,intrinsic,100712,200,-200.0,0.014970460178716394,1.592350997725589e-07,3.467698479653336e-05,0.00042490987107157707,-0.30551560559186025
713,intrinsic,100713,200,-200.0,0.026715092013887443,3.468047964361176e-07,7.963024836499244e-05,0.0007793824188411236,-0.25863072831186007
714,intrinsic,100714,200,-200.0,0.013975874965638013,1.6987215190056304e-07,3.859010757878423e-05,0.0005551829817704856,-0.26852634190556357
715,intrinsic,100715,200,-200.0,0.012149109045111572,4.3238711100457294e-07,2.924198179243831e-05,0.0003129992983303964,-0.3209454723611748
716,intrinsic,100716,200,-200.0,0.041039032406843035,8.539299415133428e-06,0.00012874081585323438,0.0012906213523820043,0.047138394368722414
717,intrinsic,100717,200,-200.0,0.0072126508263323785,6.196684410042508e-08,2.396142099314602e-05,0.0002674116112757474,-0.3309844177021074
718,intrinsic,100718,200,-200.0,0.014790583535670976,4.560953925647482e-07,5.296784911479335e-05,0.00037967556272633374,-0.29334675902682983
719,intrinsic,100719,200,-200.0,0.03692635326800264,2.6248146767215985e-08,9.595909068593755e-05,0.0009721709066070616,-0.10619103400126219
720,intrinsic,100720,200,-200.0,0.006689655547702955,1.3122098607709631e-07,2.6835988137463573e-05,0.0001760630402714014,-0.4116308169156952
721,intrinsic,100721,200,-200.0,0.01332811825710678,2.0846630377491238e-07,3.9347987694782205e-05,0.0004319700528867543,-0.2874066228389522
722,intrinsic,100722,200,-200.0,0.01947919049052871,3.955929969379213e-06,7.181665569078177e-05,0.00048003342817537487,-0.27019326413783756
723,intrinsic,100723,200,-200.0,0.02921953318883652,5.877639068785356e-07,7.490298230550252e-05,0.0006731751491315663,-0.20790230353208095
724,intrinsic,100724,200,-200.0,0.0235077924558027,1.5761838767502923e-06,9.530035458737984e-05,0.0004237347166053951,-0.28628171956234466
725,intrinsic,100725,200,-200.0,0.005041665891312164,4.7451337081838574e-08,2.02082719624741e-05,9.914959809975699e-05,-0.47553391658270744
726,intrinsic,100726,200,-200.0,0.032171298680637506,6.728221535468037e-08,9.702526585897431e-05,0.0006927833892405033,-0.22635453289372176
727,intrinsic,100727,200,-200.0,0.6063335168849449,5.133533704793081e-07,0.00021180092153372243,0.055307019501924515,0.4666077648510903
728,intrinsic,100728,200,-200.0,0.06566275127191545,9.391554556259507e-08,0.00017529579054098576,0.0016582687385380268,-0.041818022546214965
729,intrinsic,100729,200,-200.0,0.06570098388965562,4.138271378906211e-06,0.000215320942515973,0.0015174394939094782,0.06567717765392646
730,intrinsic,100730,200,-200.0,0.0114761829856036,8.337244139511313e-08,3.275607195973862e-05,0.0003875578986480832,-0.2898910827369061
731,intrinsic,100731,200,-200.0,0.005699044769187367,5.538059895116021e-07,2.3074207092577126e-05,0.00014926210860721767,-0.4328080448448989
732,intrinsic,100732,200,-200.0,0.005592154856685738,7.23317384654365e-07,2.266864885314135e-05,0.00012661020446103066,-0.42944020131390453
733,intrinsic,100733,200,-200.0,0.021764757279427727,1.3951493826880323e-07,6.761397162335925e-05,0.000497414031997323,-0.2513709939931168
734,intrinsic,100734,200,-200.0,0.005486240393608455,6.375800865043857e-08,2.2146197807160206e-05,0.00011279697355348617,-0.47303076286831036
735,intrinsic,100735,200,-200.0,0.005578329583755703,2.491063639808999e-07,2.091721853503259e-05,0.00011133172665722668,-0.43902214319567384
736,intrinsic,100736,200,-200.0,0.009417068428263065,4.712318286692607e-07,2.7272841180092655e-05,0.0002973647497128695,-0.3255477788334732
737,intrinsic,100737,200,-200.0,0.004109172591022947,8.279607222050345e-09,1.532757096356363e-05,8.376930782105774e-05,-0.47560731550442303
738,intrinsic,100738,200,-200.0,0.01099675473228956,1.1618857342909905e-07,1.84170121428906e-05,0.00037793972296640277,-0.2800670835681346
739,intrinsic,100739,200,-200.0,0.004582276267505847,5.0751431501794286e-08,1.7298529201070778e-05,8.470844477415085e-05,-0.461309237277733
740,intrinsic,100740,200,-200.0,0.004422923504456833,7.751076935846868e-08,1.7200519323523622e-05,9.992857667384669e-05,-0.46454010613664615
741,intrinsic,100741,200,-200.0,0.003919923155251581,5.369329869608919e-07,1.47851192195958e-05,0.0001244990708073601,-0.45022595439608926
742,intrinsic,100742,200,-200.0,0.012763654855810103,1.7092112614136568e-08,3.01117524941219e-05,0.0003781492414418608,-0.1751653420995689
743,intrinsic,100743,200,-200.0,0.0032624203277951125,2.200764903648178e-08,1.2281083854759345e-05,8.851580787450075e-05,-0.46450138062098045
744,intrinsic,100744,200,-200.0,0.008862762949455316,2.0952036550170305e-08,1.5782460650370922e-05,0.0003131379489786923,-0.2938048611399331
745,intrinsic,100745,200,-200.0,0.008101484645990809,2.1036019859366206e-07,1.395689741912065e-05,0.0002905598084907979,-0.3035755297176371
746,intrinsic,100746,200,-200.0,0.0040375298404473625,2.3831889350844904e-08,1.2926627277920488e-05,9.066450729733333e-05,-0.4178766207898509
747,intrinsic,100747,200,-200.0,0.0033683796659147447,1.504193676282739e-07,1.0409743026684737e-05,9.105961362365633e-05,-0.465809308452934
748,intrinsic,100748,200,-200.0,0.009044305591999091,8.730361145126153e-08,1.7752205167198554e-05,0.00032780878245830536,-0.27776198054687423
749,intrinsic,100749,200,-200.0,0.0029364882114713,3.8815489489252286e-08,1.2438273188308813e-05,6.851051148260012e-05,-0.4845544868702739
750,intrinsic,100750,200,-200.0,0.0034355197827444783,2.107262808692667e-08,1.0635523722157814e-05,7.697208639001474e-05,-0.43639147886313834
751,intrinsic,100751,200,-200.0,0.002667444458410273,1.0996637200832993e-07,9.803188731893897e-06,5.99130944465287e-05,-0.49539472342013596
752,intrinsic,100752,200,-200.0,0.0029182292069998006,4.259274266615876e-09,1.1474323400761932e-05,7.665596785955131e-05,-0.489382479452122
753,intrinsic,100753,200,-200.0,0.007672887494018177,1.4487931743190074e-08,1.4666184142697603e-05,0.00024249414855148643,-0.319566752055411
754,intrinsic,100754,200,-200.0,0.0034241985757521576,2.8435552579253454e-08,1.2749222150887363e-05,7.688447658438236e-05,-0.43508688715209276
755,intrinsic,100755,200,-200.0,0.0034290862989490023,9.819808965971788e-09,1.055622351486818e-05,9.974319254979491e-05,-0.39649976914233304
756,intrinsic,100756,200,-200.0,0.008454528909304315,6.801508334319806e-08,1.8416050806990825e-05,0.00027878323453478515,-0.32915706028797276
757,intrinsic,100757,200,-200.0,0.005599821490288814,5.2353459345511055e-09,1.4313350675365655e-05,0.00013755691179540008,-0.3619034867251859
758,intrinsic,100758,200,-200.0,0.002181632033771308,3.0287790053762365e-08,9.052411769516766e-06,4.7370122047141194e-05,-0.5007766638187837
759,intrinsic,100759,200,-200.0,0.002177487732879513,3.1605541295220974e-08,5.7934564665629296e-06,3.7930934922769666e-05,-0.468915897642019
760,intrinsic,100760,200,-200.0,0.009300766856071618,7.14685626235223e-08,1.9687272470036987e-05,0.0002402360987616703,-0.29139933435312776
761,intrinsic,100761,200,-200.0,0.027687684250992106,4.7072583697627124e-07,7.25208519725129e-05,0.0008108578622341156,-0.11736752814961059
762,intrinsic,100762,199,-199.0,0.5150262151018978,1.6224248611251824e-07,0.000191231636563316,0.07196775823831558,0.5188604068206392
763,intrinsic,100763,200,-200.0,0.0022248409451330886,4.697754185656322e-09,8.099912520265207e-06,4.340280429460108e-05,-0.44083360626307416
764,intrinsic,100764,200,-200.0,0.002960733376652591,6.000664853900162e-09,7.640607918801834e-06,0.00010236811067443341,-0.40756278758873704
765,intrinsic,100765,200,-200.0,0.004818342287140176,1.4109619250746164e-08,1.2385989521135343e-05,0.00019405843340791762,-0.31722582294633495
766,intrinsic,100766,200,-200.0,0.021089592049509776,4.669838205018095e-08,4.555388841254171e-05,0.000535579165443778,-0.09696160349565776
767,intrinsic,100767,200,-200.0,0.04087320177637821,2.847110636139405e-07,0.00013196143845561892,0.0010906390380114317,0.16625806875072766
768,intrinsic,100768,200,-200.0,0.005353361687614466,2.4103993467861073e-08,9.623558526072884e-06,0.0002644048654474318,-0.30473008664434365
769,intrinsic,100769,200,-200.0,0.557054211357368,1.6880994735402055e-07,0.0002504929871065542,0.07428328692913055,0.5062598557094184
770,intrinsic,100770,200,-200.0,0.012442502336874384,4.495010585969794e-08,3.325820398458745e-05,0.00031455233693122864,-0.23767256624846095
771,intrinsic,100771,200,-200.0,0.0025043698099675993,2.328612502822125e-08,8.085460194706684e-06,5.831084126839414e-05,-0.43074527076953384
772,intrinsic,100772,200,-200.0,0.0015350530919078231,4.929086028226948e-09,5.0400642521708505e-06,2.731597123784013e-05,-0.46843723108849855
773,intrinsic,100773,200,-200.0,0.0563738906765181,7.782383448784458e-08,0.0001608496531844139,0.0015170176047831774,0.02934055717717856
774,intrinsic,100774,200,-200.0,0.025930609530536497,5.516514800518735e-09,4.697764779848512e-05,0.00106730405241251,0.07749469682106136
775,intrinsic,100775,200,-200.0,0.06406243656306287,4.2712298409242067e-07,0.00015663778322050348,0.0019219029927626252,0.18594164660125567
776,intrinsic,100776,200,-200.0,0.00501390800503998,1.0412942685888993e-07,1.3043270428170217e-05,0.00011489294411148876,-0.36003720268525324
777,intrinsic,100777,200,-200.0,0.0016873038244606953,4.97412910860362e-09,4.69848691864172e-06,5.000545206712559e-05,-0.420319811638596
778,intrinsic,100778,200,-200.0,0.0014301344226561596,1.3154104472334893e-08,4.390270760268322e-06,3.5774759453488514e-05,-0.46684654749705057
779,intrinsic,100779,200,-200.0,0.0012513576736861154,1.8471316920454228e-08,3.5243501770310104e-06,5.570102439378388e-05,-0.4656829455041298
780,intrinsic,100780,200,-200.0,0.023786500650999187,8.86273824107775e-07,7.0755912020104e-05,0.0005456139915622771,-0.1674158494482461
781,intrinsic,100781,200,-200.0,0.010893915155937073,1.4813170245986385e-08,1.410416098224232e-05,0.0002313455188414082,-0.26166473495599696
782,intrinsic,100782,200,-200.0,0.0026619581526983183,2.4657500929947673e-08,7.585881348859402e-06,7.018430187599733e-05,-0.4721316263221286
783,intrinsic,100783,200,-200.0,0.0033322963013091567,4.057692848391525e-09,8.93550804903498e-06,0.00011262349289609119,-0.40463672399633366
784,intrinsic,100784,200,-200.0,0.10026721271128736,1.5737584817543393e-06,0.00015423203876707703,0.004583587404340506,0.22463343018852036
785,intrinsic,100785,200,-200.0,0.061017725612828144,2.689060011107358e-06,0.00017948702588910237,0.002885881345719099,0.10841885096084233
786,intrinsic,100786,200,-200.0,0.08191176799709865,5.189234343561111e-06,0.00026257500576321036,0.004087549634277821,0.16184630573597783
787,intrinsic,100787,200,-200.0,0.05818830642566297,1.3425035660930007e-07,0.00018077533604810014,0.004158912226557732,0.12160061081583261
788,intrinsic,100788,200,-200.0,0.022913770122265475,5.7340919568105164e-08,6.325980575638823e-05,0.0007245952147059143,0.10683449510779115
789,intrinsic,100789,200,-200.0,0.02607399472249483,1.966210874115859e-07,7.466529496014118e-05,0.0007917621405795217,0.08022724595242092
790,intrinsic,100790,200,-200.0,0.045352565000675416,2.9752578178943168e-09,0.00013490548735717312,0.0011861886596307158,0.13164345292180177
791,intrinsic,100791,200,-200.0,0.03376281516374402,1.349000133821221e-09,3.51682447217172e-05,0.0013306103646755219,0.14525572187953703
792,intrinsic,100792,179,-179.0,0.9484285205907099,1.517714395049552e-06,0.00026921185781247914,0.06769055873155594,0.5023747303312566
793,intrinsic,100793,200,-200.0,0.2041842209012117,2.0511102150067018e-07,0.00015916505799395964,0.010007609613239765,0.27642407857062035
794,intrinsic,100794,200,-200.0,0.06818203129236622,8.942776474896164e-08,0.00017190850485349074,0.0018352677579969168,0.1870525386102478
795,intrinsic,100795,200,-200.0,0.03465341619647688,3.132380470560747e-07,6.412000220734626e-05,0.0008081630803644657,0.08461904833601647
796,intrinsic,100796,200,-200.0,0.07009955794831058,4.6754462346143555e-07,0.00016354296531062573,0.0015564528293907642,0.12692458152767794
797,intrinsic,100797,200,-200.0,0.05533179375509967,1.8975013560407206e-08,6.550320904352702e-05,0.0014332764549180865,0.017963045487468007
798,intrinsic,100798,200,-200.0,0.01290678392156508,1.8766588993912592e-07,4.693835035141092e-05,0.0002904364373534918,-0.2091276532543928
799,intrinsic,100799,200,-200.0,0.014677173583180547,9.385585997279122e-08,2.3621914806426503e-05,0.0006595146842300892,-0.28644950439135497
800,intrinsic,100800,200,-200.0,0.0019050479473081694,1.3002730447908561e-08,5.652530262523214e-06,5.3970710723660886e-05,-0.43441162208560063
801,intrinsic,100801,200,-200.0,0.031119171113459743,1.8119868627763935e-07,6.739278251188807e-05,0.0011717744637280703,0.14120049759244427
802,intrinsic,100802,200,-200.0,0.046682461926309315,5.660245392391516e-07,9.868150664260611e-05,0.0013137329369783401,0.1373232717710316
803,intrinsic,100803,200,-200.0,0.03193859614729533,4.650500429193016e-08,6.0051515902159736e-05,0.0007643895223736763,0.0052065178364518825
804,intrinsic,100804,200,-200.0,0.006742369250162028,5.800766871288943e-07,2.082651644741418e-05,0.00015208004333544523,-0.2856964491466754
805,intrinsic,100805,200,-200.0,0.020462390995097834,1.1514780240418077e-08,4.8135996621567756e-05,0.0007253540097735822,0.025926041175910162
806,intrinsic,100806,200,-200.0,0.007176643816400485,4.715391810350411e-08,1.0347428542445414e-05,0.00029858696507290006,-0.3207013509750604
807,intrinsic,100807,200,-200.0,0.15418174944784369,1.6195599528145976e-06,0.0002482527488609776,0.0060427323915064335,0.25588575056368534
808,intrinsic,100808,200,-200.0,0.06438997865063811,1.9474452983558876e-07,0.0002080968115478754,0.0013152003521099687,0.12668490824792358
809,intrinsic,100809,166,-166.0,0.525652788170305,1.6227692185566411e-06,0.0002221152462880127,0.0677085593342781,0.5160510848170249
810,intrinsic,100810,187,-187.0,0.4675998499100018,1.0373868519764073e-07,0.00016042008064687252,0.06892943382263184,0.520142069594944
811,intrinsic,100811,200,-200.0,0.01965804330210119,1.5719363943844655e-07,5.790139766759239e-05,0.0006682436214759946,0.02073179457636046
812,intrinsic,100812,200,-200.0,0.009105465293593795,6.366382621081357e-08,1.5007919955678517e-05,0.00027953620883636177,-0.2038479403708339
813,intrinsic,100813,200,-200.0,0.015963032061108606,3.810359032740962e-07,4.7480929424637e-05,0.00048746971879154444,-0.2928138007597363
814,intrinsic,100814,200,-200.0,0.03666597653969106,5.577072315077203e-08,7.674586959183216e-05,0.0010160173987969756,-0.08196649546892865
815,intrinsic,100815,200,-200.0,0.021948673619164083,1.550794479499018e-07,5.463835805130657e-05,0.0005585177568718791,0.08500730894995591
816,intrinsic,100816,200,-200.0,0.025238667561552575,1.4320474974738318e-06,0.00010316515181330033,0.0004772712127305567,-0.1736893865575819
817,intrinsic,100817,200,-200.0,0.018844701929459973,1.7595517931567883e-08,1.968498145288322e-05,0.0006514523993246257,0.03350383473695644
818,intrinsic,100818,171,-171.0,0.5686001342785403,1.0755305765997036e-06,0.00024146867508534342,0.05960974842309952,0.5009895650180314
819,intrinsic,100819,179,-179.0,0.7809372206102125,2.3705742933088914e-06,0.00022820774756837636,0.0632183775305748,0.5121614123232314
820,intrinsic,100820,200,-200.0,0.005275424579899379,8.013905983261793e-08,1.4605369415221503e-05,0.0001391837140545249,-0.43071427615835806
821,intrinsic,100821,200,-200.0,0.0025858846950690406,3.543573612319051e-08,7.233319593069609e-06,5.2399082051124424e-05,-0.5093353088022745
822,intrinsic,100822,200,-200.0,0.014804311103709722,4.3213042033585225e-08,4.827593329537194e-05,0.00040228141006082296,-0.2741914963338949
823,intrinsic,100823,200,-200.0,0.01873499766156783,2.3629428369531524e-07,7.527131310780533e-05,0.00038673134986311197,-0.26349978120914014
824,intrinsic,100824,200,-200.0,0.0034897135687899095,1.2125283888053673e-08,1.0614922302920604e-05,0.00010942204971797764,-0.4143039596096935
825,intrinsic,100825,200,-200.0,0.0046804927747103875,1.092545431902181e-07,1.3371784461924108e-05,0.00015551155956927687,-0.42348721351613594
826,intrinsic,100826,200,-200.0,0.055829800000083196,1.3378914900386008e-06,0.00018570444808574393,0.001112721161916852,0.1415304181226158
827,intrinsic,100827,200,-200.0,0.09800751540365127,4.88058674363856e-07,0.00014566603931598365,0.016261683776974678,0.3439846239261314
828,intrinsic,100828,200,-200.0,0.021557642811416144,3.8415331005126063e-07,7.914956950116903e-05,0.000436223519500345,-0.2185821978686867
829,intrinsic,100829,200,-200.0,0.04097136010062741,4.5839544782211306e-07,0.00018899635324487463,0.0011534856166690588,0.15867335278113784
830,intrinsic,100830,200,-200.0,0.07317732677273625,1.7548872222050704e-07,0.0002916823577834293,0.0014187267515808344,0.19213017090520118
831,intrinsic,100831,200,-200.0,0.07045070180151924,2.4891057819331763e-06,0.0002609313087305054,0.0015413679648190737,0.16484532054791645
832,intrinsic,100832,200,-200.0,0.11102417139824894,3.165548179140387e-08,7.336309136007912e-05,0.01958281546831131,0.36607438430640826
833,intrinsic,100833,200,-200.0,0.0032600676685206054,1.5508260275964858e-07,1.139249525294872e-05,8.381635416299105e-05,-0.4510962902078602
834,intrinsic,100834,200,-200.0,0.021217720795846162,5.846124508934736e-07,7.162509064073674e-05,0.0006180602940730751,-0.08243128625681717
835,intrinsic,100835,200,-200.0,0.008197308927492486,2.647107066877652e-07,3.797329918597825e-05,0.0001401214540237561,-0.38943775952218307
836,intrinsic,100836,200,-200.0,0.002466330031097641,5.824392133035872e-07,8.170773071469739e-06,6.421309080906212e-05,-0.5463540434724273
837,intrinsic,100837,200,-200.0,0.008362272290746375,8.97792133969233e-08,2.943971321656136e-05,0.000151931366417557,-0.2462363282235135
838,intrinsic,100838,200,-200.0,0.003113511066425545,1.3233541373836033e-08,1.1351396096870303e-05,0.00011806343536591157,-0.47543569167671695
839,intrinsic,100839,200,-200.0,0.022436676811565803,2.785922390557971e-07,7.003939390415326e-05,0.0005203147884458303,0.13559932470458827
840,intrinsic,100840,200,-200.0,0.019464534452595217,3.5205039239372127e-07,4.9961199692916125e-05,0.0005156822735443711,-0.11889787981262195
