episode,target_reward,episode_seed,episode_length,total_extrinsic_reward,total_intrinsic_reward,min_extrinsic_reward,median_extrinsic_reward,max_extrinsic_reward,max_x
799,extrinsic,1121799,159,-159.0,0.025781613704644712,9.383660426465212e-08,7.860804907977581e-05,0.0027470989152789116,0.5099147429661873
800,extrinsic,1121800,151,-151.0,0.026091715267462234,7.668786139447548e-08,6.471965025411919e-05,0.002146512735635042,0.5141077159660492
801,extrinsic,1121801,156,-156.0,0.0222311316463788,2.965010708066984e-07,4.467596772883553e-05,0.0017754974542185664,0.52108321202395
802,extrinsic,1121802,147,-147.0,0.02162528868710467,3.2556371820646746e-08,8.948552567744628e-05,0.0018199291080236435,0.5079892066140883
803,extrinsic,1121803,154,-154.0,0.020847862619831403,1.1962460177983303e-07,5.966570279269945e-05,0.0011167752090841532,0.5146214740554679
804,extrinsic,1121804,152,-152.0,0.021027077009986073,3.660556657791858e-08,6.787628444726579e-05,0.0011303238570690155,0.5079892066140883
805,extrinsic,1121805,191,-191.0,0.029751687975192453,1.5473685266442772e-07,8.058312232606113e-05,0.0015968030784279108,0.5203807098782022
806,extrinsic,1121806,164,-164.0,0.034537484130694907,1.2839340968184842e-07,8.486820297548547e-05,0.0019811384845525026,0.5054266122424157
807,extrinsic,1121807,144,-144.0,0.01939543973244584,6.55299148277777e-09,6.723449405399151e-05,0.0011681438190862536,0.5072913552128245
808,extrinsic,1121808,150,-150.0,0.022661215035299165,3.2842777386576927e-07,6.138156459201127e-05,0.0017833649180829525,0.5086189430515998
809,extrinsic,1121809,152,-152.0,0.023759318736381374,3.193202076090529e-07,9.742263500811532e-05,0.0013883099891245365,0.5008234134247309
810,extrinsic,1121810,200,-200.0,0.033367725627535094,1.1127902865837314e-07,7.93132494436577e-05,0.001966741168871522,0.46947737556518937
811,extrinsic,1121811,157,-157.0,0.022174026320385565,1.03423815289716e-07,7.513629680033773e-05,0.002583182416856289,0.5125374631351708
812,extrinsic,1121812,200,-200.0,0.0370039004729108,2.779900398763857e-07,9.964399214368314e-05,0.0025267954915761948,0.3611995014427057
813,extrinsic,1121813,159,-159.0,0.026837368041512377,1.4056304564746824e-07,5.3029532864456996e-05,0.0037078128661960363,0.5047925173209322
814,extrinsic,1121814,155,-155.0,0.021939715007892602,1.6346451303661524e-08,4.92091421619989e-05,0.0021991778630763292,0.5220082541624094
815,extrinsic,1121815,196,-196.0,0.02864932431637257,5.153859561346508e-08,7.357286449405365e-05,0.0018656258471310139,0.5035115080090821
816,extrinsic,1121816,200,-200.0,0.048369298861814514,1.9859140820699395e-07,0.00013922114158049226,0.00278713321313262,0.30651349174571885
817,extrinsic,1121817,200,-200.0,0.03844925364143137,5.294580205372768e-07,8.803255332168192e-05,0.0028209551237523556,0.36668560802340294
818,extrinsic,1121818,154,-154.0,0.02147567737107181,2.3221782896598597e-07,5.645524652209133e-05,0.0024540077429264784,0.5005882672436317
819,extrinsic,1121819,155,-155.0,0.02357927654531977,2.702654740005528e-07,6.342418782878667e-05,0.0014806664548814297,0.509107722588735
820,extrinsic,1121820,153,-153.0,0.02274398622170537,4.8510635508591804e-08,6.876306724734604e-05,0.0018075829138979316,0.5048472146614714
821,extrinsic,1121821,150,-150.0,0.023134292254241018,1.6276803194159584e-07,5.373492604121566e-05,0.0020742977503687143,0.5064871172930714
822,extrinsic,1121822,153,-153.0,0.027844233001303564,4.890891318609647e-07,6.913139804964885e-05,0.0017469245940446854,0.5186585961431782
823,extrinsic,1121823,156,-156.0,0.019422074801980216,4.6414379539783113e-07,4.723353231383953e-05,0.0011539151892066002,0.5048197392255915
824,extrinsic,1121824,198,-198.0,0.03243084996601908,8.117045524613786e-08,7.94407787907403e-05,0.0016036699526011944,0.5143241817573915
825,extrinsic,1121825,150,-150.0,0.026123703754066696,8.487741354201717e-08,8.567441909690388e-05,0.00417354516685009,0.5181829261202912
826,extrinsic,1121826,200,-200.0,0.026348991131269983,2.9769855913741594e-08,8.510109910275787e-05,0.0012355063809081912,0.5006161431905879
827,extrinsic,1121827,151,-151.0,0.028962145456993937,6.358593651611955e-08,9.74732538452372e-05,0.0018628810066729784,0.5200653544049809
828,extrinsic,1121828,154,-154.0,0.026022158783277405,1.9093577918738447e-07,9.275362390326336e-05,0.002054208656772971,0.5014707219186156
829,extrinsic,1121829,158,-158.0,0.021829917864664594,3.6138240488980955e-07,4.6940425818320364e-05,0.0023910028394311666,0.5057073236890055
830,extrinsic,1121830,158,-158.0,0.02165943073566723,5.31721582319733e-07,6.477076749433763e-05,0.0010284052696079016,0.5175405991510492
831,extrinsic,1121831,164,-164.0,0.02331080894009574,5.137213179295941e-07,4.4792419430450536e-05,0.0018661010544747114,0.5128350594289937
832,extrinsic,1121832,156,-156.0,0.02364815247759111,1.0129980410056305e-07,6.854746607132256e-05,0.0014263150515034795,0.5175405991510492
833,extrinsic,1121833,157,-157.0,0.02406292289298051,1.2240472813118686e-07,5.5991691624512896e-05,0.0015308972215279937,0.5092686807134013
834,extrinsic,1121834,193,-193.0,0.035694203868564145,2.283935707225737e-08,8.971959323389456e-05,0.0026569077745079994,0.5177446111508596
835,extrinsic,1121835,159,-159.0,0.022421902278153993,3.680386839732819e-07,5.957131725153886e-05,0.0009067219798453152,0.5153718814097099
836,extrinsic,1121836,157,-157.0,0.026031910672998038,1.1535897215253499e-07,6.786378799006343e-05,0.0025997208431363106,0.5107806496246964
837,extrinsic,1121837,158,-158.0,0.026425502432751102,6.393390350467598e-08,6.434419265133329e-05,0.0024061312433332205,0.5160880858577165
838,extrinsic,1121838,200,-200.0,0.03508088409889254,2.8342629576627587e-08,8.113588046398945e-05,0.002784568117931485,0.4800961687100852
839,extrinsic,1121839,147,-147.0,0.023995275173923858,8.15401577369812e-08,0.00010189890599576756,0.0011371393920853734,0.5274931675353802
840,extrinsic,1121840,149,-149.0,0.022388036163974334,6.045208067462227e-08,6.880811997689307e-05,0.0010782073950394988,0.5209593477180088
841,extrinsic,1121841,155,-155.0,0.026873767893739853,6.733851165563465e-08,0.00011027525033568963,0.001391843892633915,0.5205385973172576
842,extrinsic,1121842,191,-191.0,0.03299723545560873,2.2355381545935415e-08,8.504831930622458e-05,0.0014562561409547925,0.5252543397572473
843,extrinsic,1121843,147,-147.0,0.02187101189752494,1.6073198327859473e-09,7.907962572062388e-05,0.001120543573051691,0.5123932812065211
844,extrinsic,1121844,149,-149.0,0.02124797157890157,1.3253310271466034e-07,7.267503679031506e-05,0.0011266687652096152,0.514302920835323
845,extrinsic,1121845,192,-192.0,0.035911198093071306,3.422197281111039e-08,8.759729098528624e-05,0.001898131100460887,0.5136804059208062
846,extrinsic,1121846,150,-150.0,0.02057068362299308,1.3968958434418255e-08,6.802398638683371e-05,0.001182678621262312,0.5248710372492228
847,extrinsic,1121847,151,-151.0,0.023318190053856824,3.380447424206068e-07,6.494974513771012e-05,0.001381087931804359,0.5194605220963215
848,extrinsic,1121848,149,-149.0,0.019514758588591974,5.857414464571775e-08,8.311434794450179e-05,0.0005964177544228733,0.5105409413331256
849,extrinsic,1121849,149,-149.0,0.022243236708902714,1.108423077766929e-07,7.846429070923477e-05,0.0014076478546485305,0.5022442542797845
850,extrinsic,1121850,150,-150.0,0.021838629951837163,6.399016427849347e-08,7.004005965427496e-05,0.0016120470827445388,0.5021284311845793
851,extrinsic,1121851,144,-144.0,0.02433922080862061,1.055293168406024e-07,9.495798440184444e-05,0.0011857252102345228,0.5108537331397829
852,extrinsic,1121852,149,-149.0,0.023496496392716004,7.390588585565183e-09,8.56950573506765e-05,0.0016867810627445579,0.5112732998428186
853,extrinsic,1121853,153,-153.0,0.028327574743507,6.307649158543427e-08,8.916448859963566e-05,0.0028785853646695614,0.5190177338814007
854,extrinsic,1121854,151,-151.0,0.02224817497014442,1.8257938450005895e-07,6.471200322266668e-05,0.001639834837988019,0.5130209006282801
855,extrinsic,1121855,150,-150.0,0.02376744838994682,4.2174224290647544e-07,5.967621109448373e-05,0.0017672557150945067,0.5244678095692639
856,extrinsic,1121856,147,-147.0,0.023326743016127693,1.807062801617576e-07,0.00010163019032916054,0.0019263908034190536,0.5213081586071552
857,extrinsic,1121857,149,-149.0,0.023690704573526844,9.906857556529758e-09,6.557287997566164e-05,0.0015385298756882548,0.5281557051758875
858,extrinsic,1121858,149,-149.0,0.024629349742156137,2.0492927887971746e-07,7.395604916382581e-05,0.001479415106587112,0.5135472258362178
859,extrinsic,1121859,149,-149.0,0.023295852625949465,1.5433724342983624e-07,6.497531285276636e-05,0.0019218007801100612,0.5105819731328272
860,extrinsic,1121860,199,-199.0,0.03905921909383281,3.818360738705451e-09,7.74663858464919e-05,0.002848469652235508,0.5250171468444388
861,extrinsic,1121861,165,-165.0,0.02211255558575642,4.020939581295124e-09,0.00012586113007273525,0.0010586646385490894,0.5072096248406632
862,extrinsic,1121862,147,-147.0,0.021906331958462033,1.24573787729787e-07,5.926001904299483e-05,0.002320951549336314,0.5084745661578212
863,extrinsic,1121863,150,-150.0,0.020477570413788726,3.695402028824901e-08,7.593417467433028e-05,0.0008288184180855751,0.5107453093443798
864,extrinsic,1121864,149,-149.0,0.019620617974553056,1.6287170012674324e-07,6.413916707970202e-05,0.0012351396726444364,0.5128930890159953
865,extrinsic,1121865,149,-149.0,0.02080941380705781,1.6722876239327888e-07,5.602779856417328e-05,0.0010459093609824777,0.5304237417215119
866,extrinsic,1121866,146,-146.0,0.02124590375075286,3.7383097151177935e-07,7.560163066955283e-05,0.0014512400375679135,0.5036731315492762
867,extrinsic,1121867,143,-143.0,0.02164637593037355,3.42864581170943e-07,0.0001106505878851749,0.0010918262414634228,0.5089124974809511
868,extrinsic,1121868,149,-149.0,0.0223719597728973,3.0435447229137935e-07,8.717309538042173e-05,0.0011595487594604492,0.5214703041768207
869,extrinsic,1121869,141,-141.0,0.019774260160275503,5.8917265732816304e-08,0.00010470081178937107,0.0008318221080116928,0.5103062623372085
870,extrinsic,1121870,155,-155.0,0.02487395274486648,1.105462121842038e-08,7.185597496572882e-05,0.0018311056774109602,0.5105084146403707
871,extrinsic,1121871,148,-148.0,0.0224149617792051,1.5539050934876286e-07,6.752619083272293e-05,0.0014917559456080198,0.5011473785600051
872,extrinsic,1121872,144,-144.0,0.021178667617839153,1.012803565458853e-07,8.395513941650279e-05,0.0015044889878481627,0.5000888624979404
873,extrinsic,1121873,148,-148.0,0.019717306841116056,7.716195682405669e-08,6.264582043513656e-05,0.0009307386353611946,0.5135109706838642
874,extrinsic,1121874,147,-147.0,0.019328964112418134,1.2843955232710869e-07,5.771239011664875e-05,0.001156988088041544,0.5209240252169446
875,extrinsic,1121875,148,-148.0,0.018610294508334846,3.463772770828655e-07,7.436932719429024e-05,0.0010524819372221828,0.5115507606567846
876,extrinsic,1121876,151,-151.0,0.01866513009460391,3.362306699727924e-07,5.830571899423376e-05,0.0006707763532176614,0.5026503646210082
877,extrinsic,1121877,156,-156.0,0.023233752809366237,2.1537593042353365e-08,6.709427543682978e-05,0.001991778612136841,0.5269549486555578
878,extrinsic,1121878,146,-146.0,0.019142489797317808,1.759933780931533e-07,9.237698759534396e-05,0.0007534651667810977,0.530090260044795
879,extrinsic,1121879,143,-143.0,0.01944367574002115,2.2647400044206734e-07,7.504052337026224e-05,0.0009284099796786904,0.5289416088886703
880,extrinsic,1121880,145,-145.0,0.02221376805946562,6.475145397644155e-08,5.2011437219334766e-05,0.001660302747040987,0.5022005266755939
881,extrinsic,1121881,200,-200.0,0.037034537081297,3.277041571436712e-07,0.00010715218741097488,0.0011660264572128654,0.4516236038974134
882,extrinsic,1121882,143,-143.0,0.021587031600233786,3.318200185731257e-07,0.00010116872726939619,0.0016034952132031322,0.5304237417215119
883,extrinsic,1121883,152,-152.0,0.02250458321228166,4.3335350596862554e-07,5.52620149392169e-05,0.001688813092187047,0.5112222519908338
884,extrinsic,1121884,200,-200.0,0.047085965767649895,3.9044752497829904e-07,0.0001460264902561903,0.00267902878113091,0.33598562431868995
885,extrinsic,1121885,155,-155.0,0.026399782431923313,1.4965108618980594e-07,7.599909440614283e-05,0.002193484688177705,0.5295111223524124
886,extrinsic,1121886,147,-147.0,0.021369148516328096,8.334347967320355e-08,6.456358823925257e-05,0.0013806046918034554,0.5003177918959747
887,extrinsic,1121887,153,-153.0,0.0217772182341065,1.3203869286826375e-07,5.184843757888302e-05,0.0022594414185732603,0.5194300049794962
888,extrinsic,1121888,152,-152.0,0.024623487258836008,1.3428659428882384e-07,5.5572449127794243e-05,0.0019402670441195369,0.5100822497919228
889,extrinsic,1121889,147,-147.0,0.01975395939630431,6.985442979612344e-08,6.162741919979453e-05,0.0013341882731765509,0.5091053560582189
890,extrinsic,1121890,200,-200.0,0.05386409361065603,2.8336677360130125e-07,0.0001838204698287882,0.002304168650880456,0.35854234533093665
891,extrinsic,1121891,148,-148.0,0.021036321832824,1.5252105356466927e-07,7.012799324002117e-05,0.00098310480825603,0.5176001639527208
892,extrinsic,1121892,147,-147.0,0.020317698281274943,1.253839911896648e-07,6.511100218631327e-05,0.0017942427657544613,0.5141357598188664
893,extrinsic,1121893,148,-148.0,0.020064365582001642,1.9809684204119549e-07,6.273847975535318e-05,0.0008532873471267521,0.5194702400415532
894,extrinsic,1121894,152,-152.0,0.022171772114418786,1.744967761396765e-07,9.358099123346619e-05,0.001948994817212224,0.5223941501033343
895,extrinsic,1121895,148,-148.0,0.02051024511728805,2.769321305606809e-08,5.271992631605826e-05,0.0022908137179911137,0.5032206673367571
896,extrinsic,1121896,147,-147.0,0.018856627767096512,3.403730275408634e-08,5.505267108674161e-05,0.000943166553042829,0.5312071325464529
897,extrinsic,1121897,151,-151.0,0.022541195924816293,4.202658487884037e-08,6.089583257562481e-05,0.0012172230053693056,0.5299669022547973
898,extrinsic,1121898,146,-146.0,0.019808765479936596,2.3677462479554379e-07,8.3434770203894e-05,0.0007779267034493387,0.5250473129246734
899,extrinsic,1121899,146,-146.0,0.018355335476453405,4.474456005709726e-08,5.4167328926268965e-05,0.0009494349360466003,0.5159309082407461
900,extrinsic,1121900,149,-149.0,0.02388317185741684,5.539231651141563e-08,6.0372862208168954e-05,0.0017536880914121866,0.5071054968496428
901,extrinsic,1121901,146,-146.0,0.022094619913929137,1.438853729496259e-07,6.564398790942505e-05,0.0012260201619938016,0.5018468307941475
902,extrinsic,1121902,149,-149.0,0.020676920449549385,2.482263283809516e-09,5.932921339990571e-05,0.0018149957759305835,0.5159309082407461
903,extrinsic,1121903,147,-147.0,0.020129528767702354,2.5908894585313647e-08,5.0363625632598996e-05,0.0009920337470248342,0.5080492039803871
904,extrinsic,1121904,147,-147.0,0.020253908568662382,6.832591026295631e-08,5.5851891374913976e-05,0.0010682742577046156,0.5309737569318402
905,extrinsic,1121905,146,-146.0,0.02101865037325723,6.677073116634347e-08,6.313070844043978e-05,0.0011284314095973969,0.5008476819415366
906,extrinsic,1121906,146,-146.0,0.0201058381098278,5.976534112051013e-08,6.419786950573325e-05,0.0008390258299186826,0.5236583939824196
907,extrinsic,1121907,147,-147.0,0.02062946534176291,1.054978966408271e-07,6.568142271135002e-05,0.0013681324198842049,0.5298866498712753
908,extrinsic,1121908,151,-151.0,0.020272919522291488,4.2774011888013774e-08,6.54664690955542e-05,0.0011531582567840815,0.5015777016203947
909,extrinsic,1121909,155,-155.0,0.027159353016855903,2.6566021915641613e-07,7.005588850006461e-05,0.0020652529783546925,0.5146686009064171
910,extrinsic,1121910,148,-148.0,0.021263068859170176,8.921395533434406e-08,5.4307954997057095e-05,0.001672345562838018,0.5135587269801303
911,extrinsic,1121911,146,-146.0,0.020004353447831136,8.665902129223468e-08,8.512677959515713e-05,0.0011031216708943248,0.5064128371061911
912,extrinsic,1121912,152,-152.0,0.022871293450236863,2.98422264677356e-07,5.8072158935829066e-05,0.0020830146968364716,0.5135337271723863
913,extrinsic,1121913,152,-152.0,0.021281390799458677,1.6575498307247472e-07,5.3026393288746476e-05,0.0014737305464223027,0.5167165672193711
914,extrinsic,1121914,146,-146.0,0.02054181963406876,6.369015892460084e-08,6.350481271510944e-05,0.0014534088550135493,0.5211797883260795
915,extrinsic,1121915,156,-156.0,0.019593009135117967,9.297703940092106e-09,9.951004540198483e-05,0.0010232581989839673,0.5024201742444436
916,extrinsic,1121916,145,-145.0,0.018824167078655307,3.462893261030331e-08,8.831673039821908e-05,0.0006699160439893603,0.5135587269801303
917,extrinsic,1121917,149,-149.0,0.019424273012419224,1.99591898564222e-10,8.608931966591626e-05,0.0017883406253531575,0.5025673310729712
918,extrinsic,1121918,153,-153.0,0.022429464480566708,9.03476262692493e-08,6.43616949673742e-05,0.002190074883401394,0.5289060272734281
919,extrinsic,1121919,153,-153.0,0.02433001577463756,1.0820529894317588e-07,6.282766116783023e-05,0.002061546081677079,0.5011973299999356
920,extrinsic,1121920,147,-147.0,0.018464941147335878,4.7974921812965476e-08,6.90216911607422e-05,0.0009117759182117879,0.511206972648894
921,extrinsic,1121921,200,-200.0,0.03656489366499471,6.550390452275678e-08,0.00011852866009576246,0.0020230691879987717,0.16085533457311707
922,extrinsic,1121922,142,-142.0,0.01889077445729015,2.0962589530881814e-07,9.172905265586451e-05,0.0007132641621865332,0.5256326475560221
923,extrinsic,1121923,142,-142.0,0.02011385794381937,5.1174588122648856e-08,7.200424806796946e-05,0.0013899155892431736,0.5287957186358476
924,extrinsic,1121924,149,-149.0,0.021918331493782972,3.877234533433693e-08,5.541876453207806e-05,0.002041818806901574,0.5020710103693252
925,extrinsic,1121925,140,-140.0,0.019352339869937785,2.531405973726919e-09,9.746708747115918e-05,0.0018871553475037217,0.5152916547028712
926,extrinsic,1121926,156,-156.0,0.02517586335078459,1.0479710432775846e-08,7.267650289577432e-05,0.0022674191277474165,0.5216177343396465
927,extrinsic,1121927,148,-148.0,0.01858754064108581,1.1128427246376305e-07,4.7763154725544155e-05,0.0009344035643152893,0.5256326475560221
928,extrinsic,1121928,149,-149.0,0.020652534859086025,1.0481190138023067e-08,5.061610136181116e-05,0.0014003500109538436,0.5020340924788302
929,extrinsic,1121929,146,-146.0,0.02083659817428085,5.847190820418291e-08,6.257718268898316e-05,0.002776480047032237,0.5125587269801303
930,extrinsic,1121930,151,-151.0,0.019288335952836633,1.5946650933074125e-07,7.430941332131624e-05,0.0009109329548664391,0.5199373109580852
931,extrinsic,1121931,149,-149.0,0.02238255051367588,9.531573397225657e-08,5.572633381234482e-05,0.0017404883401468396,0.5274081613040592
932,extrinsic,1121932,150,-150.0,0.019200455694504015,7.929559231456551e-09,8.89413058757782e-05,0.0015909532085061073,0.5105328273638926
933,extrinsic,1121933,152,-152.0,0.02106645625683279,3.650513002995126e-09,5.2070554374950007e-05,0.002136555267497897,0.5116610645056925
934,extrinsic,1121934,148,-148.0,0.02113092008390538,1.8917802435680642e-08,5.589996726484969e-05,0.0014117328682914376,0.5331228056905902
935,extrinsic,1121935,148,-148.0,0.02028077390136218,2.3839535856495786e-07,5.820515252707992e-05,0.0011484269052743912,0.5368803338143918
936,extrinsic,1121936,147,-147.0,0.020089276634593034,2.0680897705460666e-07,5.147435877006501e-05,0.0016210838221013546,0.5112389739041332
937,extrinsic,1121937,159,-159.0,0.02582044042505771,9.64374393674916e-08,7.179893873399124e-05,0.0019387789070606232,0.5213962722373775
938,extrinsic,1121938,147,-147.0,0.019997484498448515,1.3220189387652681e-08,5.528860856429674e-05,0.0017858368810266256,0.5317346946997812
939,extrinsic,1121939,148,-148.0,0.021643850911694074,6.174906985734196e-08,5.9082025472889654e-05,0.0012539736926555634,0.508241517982637
940,extrinsic,1121940,156,-156.0,0.02338474953410241,1.353852212560014e-07,7.567764623672701e-05,0.0006946178036741912,0.5368803338143918
941,extrinsic,1121941,157,-157.0,0.024939760601675687,4.9377682387330424e-08,5.8652083680499345e-05,0.0021777250804007053,0.5288625087528455
942,extrinsic,1121942,150,-150.0,0.021883824754041825,1.7782244299269223e-07,5.008402877137996e-05,0.0020682590547949076,0.5021097735052915
943,extrinsic,1121943,147,-147.0,0.018350059358805737,2.982028135534165e-08,5.084936128696427e-05,0.0009608655818738043,0.5108335882405131
944,extrinsic,1121944,151,-151.0,0.019338760284881573,3.1902345654089004e-07,7.491438736906275e-05,0.001014286302961409,0.5156741487105686
945,extrinsic,1121945,143,-143.0,0.017671934038531845,1.9962817532359622e-07,9.071528620552272e-05,0.0006242622039280832,0.5161423676483446
946,extrinsic,1121946,148,-148.0,0.02317345182503061,1.9872477707849612e-07,5.062188211013563e-05,0.002936252159997821,0.5225465377356724
947,extrinsic,1121947,145,-145.0,0.017958079970554763,1.0878834189043118e-07,8.562889706809074e-05,0.0011624161852523685,0.5129190916113069
948,extrinsic,1121948,145,-145.0,0.017738794506575672,9.286678093189948e-09,5.4461717809317634e-05,0.0008713247370906174,0.5310314499099814
949,extrinsic,1121949,148,-148.0,0.01958065551717425,6.511997696634353e-08,5.747212708229199e-05,0.0010086779948323965,0.5323768756633227
950,extrinsic,1121950,146,-146.0,0.016876817441954017,1.353362506506528e-07,4.609802635968663e-05,0.0009346463484689593,0.5058352650587348
951,extrinsic,1121951,146,-146.0,0.01580960028891809,4.6734524516978126e-07,6.332542761811055e-05,0.0011207705829292536,0.525513153647144
952,extrinsic,1121952,143,-143.0,0.017704936622557454,5.23038679034471e-08,5.416272324509919e-05,0.0010377269936725497,0.5310314499099814
953,extrinsic,1121953,153,-153.0,0.0225388836989886,3.824468208790677e-08,5.3036728786537424e-05,0.00190230633597821,0.5362709301952919
954,extrinsic,1121954,145,-145.0,0.01572925168745254,8.137624796233922e-09,6.624622619710863e-05,0.0005546410102397203,0.5197139672035923
955,extrinsic,1121955,146,-146.0,0.018912665669578388,4.0375727650143745e-08,5.013236113882158e-05,0.0015548988012596965,0.5247353682241339
956,extrinsic,1121956,146,-146.0,0.022004074258196837,8.602752288311422e-09,5.6929478887468576e-05,0.002535503590479493,0.5129449343055986
957,extrinsic,1121957,150,-150.0,0.02278563151845958,2.2473064120731578e-07,5.6442979257553816e-05,0.0018062257440760732,0.538140838939233
958,extrinsic,1121958,148,-148.0,0.019736764458478717,6.886686065854519e-08,5.055761903349776e-05,0.00175366154871881,0.514541202532674
959,extrinsic,1121959,148,-148.0,0.02013750382783286,5.569821581730139e-08,5.2620458518504165e-05,0.000978840864263475,0.5124409995113417
960,extrinsic,1121960,141,-141.0,0.01623483338538989,6.943079000620855e-08,5.5058197176549584e-05,0.000698312243912369,0.5045285430794354
961,extrinsic,1121961,143,-143.0,0.017204400133906006,1.6209314424031618e-07,4.8402413085568696e-05,0.0008276875014416873,0.5045285430794354
962,extrinsic,1121962,169,-169.0,0.02173452812694876,2.7291982007682236e-08,6.180268246680498e-05,0.002089410787448287,0.5315176880970335
963,extrinsic,1121963,144,-144.0,0.01922509586412957,1.1941830280193244e-07,4.325339432398323e-05,0.0018074286635965109,0.5232438066087356
964,extrinsic,1121964,139,-139.0,0.015500622386298346,1.0141781103811809e-07,6.554937863256782e-05,0.0006774649955332279,0.5137348446046343
965,extrinsic,1121965,141,-141.0,0.01937957420740588,1.2784011005351203e-07,5.3393207053886726e-05,0.001918075024150312,0.536133363748185
966,extrinsic,1121966,143,-143.0,0.02017297525514472,2.588500969125107e-08,4.7201174311339855e-05,0.0028473124839365482,0.5025285430794354
967,extrinsic,1121967,163,-163.0,0.017027760808598913,1.246614189653883e-08,6.127830420155078e-05,0.0008639467414468527,0.5045285430794354
968,extrinsic,1121968,148,-148.0,0.020208096171600687,1.2062209009400249e-08,5.492515629157424e-05,0.0015133091947063804,0.5231235058548058
969,extrinsic,1121969,142,-142.0,0.015578861875894745,1.4135486026134458e-07,4.4902521040057763e-05,0.0011160812573507428,0.509619603900998
970,extrinsic,1121970,137,-137.0,0.015208596643645933,2.221600539087376e-07,6.38309502392076e-05,0.0006209334242157638,0.5000247168586467
971,extrinsic,1121971,155,-155.0,0.025319191622923398,4.002120235213624e-08,6.16754696238786e-05,0.0019335731631144881,0.5064294586916583
972,extrinsic,1121972,147,-147.0,0.018442596545509504,3.4103895263370987e-09,5.479652463691309e-05,0.0008297123131342232,0.5216503495412392
973,extrinsic,1121973,144,-144.0,0.015100117457132356,2.965512457819841e-08,6.18457343080081e-05,0.001149708521552384,0.5212918529571575
974,extrinsic,1121974,142,-142.0,0.01626655989377923,1.275976018177971e-07,4.58952781627886e-05,0.0012651575962081552,0.5216503495412392
975,extrinsic,1121975,141,-141.0,0.01760560488615681,1.1836065993975353e-07,5.577940464718267e-05,0.001416339073330164,0.5331680510806293
976,extrinsic,1121976,140,-140.0,0.01594516441721794,6.770015659185447e-08,5.8918427384924144e-05,0.0009060946758836508,0.5404262263363584
977,extrinsic,1121977,140,-140.0,0.015040184116003275,6.291814997894107e-07,7.575300332973711e-05,0.0005376649205572903,0.5134064739722358
978,extrinsic,1121978,153,-153.0,0.021700103442395147,4.727031566176265e-08,6.0407724959077314e-05,0.0008145332103595138,0.5409203578268327
979,extrinsic,1121979,150,-150.0,0.021743426930318055,5.481286979858169e-09,5.7512035709805787e-05,0.0015473254024982452,0.5286665097755096
980,extrinsic,1121980,143,-143.0,0.016762563506119932,9.48906659914428e-08,4.9414531531510875e-05,0.0019905760418623686,0.5217486029865737
981,extrinsic,1121981,149,-149.0,0.018944412852690107,3.7213879977571196e-08,5.6365450291195884e-05,0.0005327449762262404,0.5007996677122585
982,extrinsic,1121982,144,-144.0,0.017697469262778043,1.1195856330914467e-07,4.227544923196547e-05,0.0009455091785639524,0.5280712781216355
983,extrinsic,1121983,152,-152.0,0.021730683057270994,1.3833600576163008e-07,7.432878919644281e-05,0.0008671985124237835,0.5031595170637757
984,extrinsic,1121984,151,-151.0,0.02144505360831772,2.5151445015580975e-07,6.245024997042492e-05,0.0012728621950373054,0.5336306108075113
985,extrinsic,1121985,143,-143.0,0.014967274296964206,4.2690237478382187e-07,6.0611469962168485e-05,0.0011856177588924766,0.5058019336162094
986,extrinsic,1121986,142,-142.0,0.01612109951321372,4.600669001320057e-08,5.4267207815428264e-05,0.0009452099329791963,0.5194087248461715
987,extrinsic,1121987,141,-141.0,0.014771325425565252,1.800817450714476e-08,5.429000884760171e-05,0.0014174127718433738,0.5124750042623745
988,extrinsic,1121988,139,-139.0,0.013927568621511455,1.3322402026005875e-07,4.625989095075056e-05,0.0006687339046038687,0.5092537904307616
989,extrinsic,1121989,163,-163.0,0.01610348690658725,1.8895485709435889e-07,5.761444481322542e-05,0.0009299879311583936,0.5213185364635474
990,extrinsic,1121990,164,-164.0,0.01601906642875406,1.3218794947533752e-07,4.705540050053969e-05,0.0010051584104076028,0.5182893625775777
991,extrinsic,1121991,156,-156.0,0.023714303503666656,1.1954095668897935e-07,6.252513048821129e-05,0.0015701232478022575,0.5347853151837642
992,extrinsic,1121992,171,-171.0,0.017517746432687886,1.2383823388972814e-07,4.1890711145242676e-05,0.0010145792039111257,0.539015194576972
993,extrinsic,1121993,166,-166.0,0.014965446452542608,3.1779755715888314e-08,4.328750219428912e-05,0.0007015933515504003,0.5232679555954096
994,extrinsic,1121994,156,-156.0,0.024017488938866904,7.204936025573261e-08,6.915740959811956e-05,0.0008233566186390817,0.5058278308272699
995,extrinsic,1121995,143,-143.0,0.013797419589934634,2.594196359950729e-07,5.5707889259792864e-05,0.0006294345366768539,0.5395772670462933
996,extrinsic,1121996,141,-141.0,0.014988683890948096,1.6740000319259707e-07,6.568296521436423e-05,0.0011899813544005156,0.5479226054203333
997,extrinsic,1121997,140,-140.0,0.013224332645471293,6.456618706351946e-08,4.344370972830802e-05,0.000654681003652513,0.5380973342322829
998,extrinsic,1121998,142,-142.0,0.015623525389703019,3.8154173154225646e-08,4.950981747242622e-05,0.0013576180208474398,0.5213185364635474
