episode,target_reward,episode_seed,episode_length,total_extrinsic_reward,total_intrinsic_reward,min_extrinsic_reward,median_extrinsic_reward,max_extrinsic_reward,max_x
428,intrinsic,118428,200,-200.0,0.04382361764836418,3.253941116554415e-08,0.00011929719767067581,0.0014935542130842805,-0.0247536473844453
429,intrinsic,118429,200,-200.0,0.021194489470779843,1.3895451900225453e-08,4.926092515233904e-05,0.0008168801432475448,-0.29449432713389156
430,intrinsic,118430,200,-200.0,0.01566252903191767,5.708822570227312e-08,3.458242463239003e-05,0.0007424732320941985,-0.323452840542663
431,intrinsic,118431,200,-200.0,0.045271020514974225,6.352469199555344e-07,0.00013707637845072895,0.0016657961532473564,-0.09757130968886543
432,intrinsic,118432,200,-200.0,0.046519776359843945,2.545336315051827e-07,0.00012550926840049215,0.0014025031123310328,-0.13604785176543632
433,intrinsic,118433,200,-200.0,0.026830735899551428,1.6547491554774751e-07,6.41978949715849e-05,0.0008991523645818233,-0.1843209768722716
434,intrinsic,118434,200,-200.0,0.03936253840228687,2.3426883899446693e-07,0.0001156508551503066,0.001074888394214213,-0.1130447503871997
435,intrinsic,118435,200,-200.0,0.039120753059975755,1.2903799984087527e-07,0.00010492964065633714,0.0012272803578525782,-0.22925923172300827
436,intrinsic,118436,200,-200.0,0.035158602551625506,7.05900831121653e-08,8.964303196989931e-05,0.0010757145937532187,-0.14818034750273112
437,intrinsic,118437,200,-200.0,0.036602554776195007,2.0829800462252024e-07,8.896211511455476e-05,0.001151766162365675,-0.14669236269750513
438,intrinsic,118438,200,-200.0,0.011548561696328008,1.7218242831518182e-08,3.436017686908599e-05,0.000538416497875005,-0.36771228752793655
439,intrinsic,118439,200,-200.0,0.08672766655894293,4.210708084428916e-07,0.0002516797394491732,0.003022915218025446,0.28490033015451055
440,intrinsic,118440,200,-200.0,0.017031330919060395,6.589062451212158e-08,3.490439667075407e-05,0.0007297724368982017,-0.29763924781527423
441,intrinsic,118441,200,-200.0,0.028281981361089947,1.9466111211841053e-07,6.145597944851033e-05,0.0011466096621006727,-0.043177103616935206
442,intrinsic,118442,200,-200.0,0.03315880773061508,4.938514166497043e-07,9.992723062168807e-05,0.000981973484158516,-0.12953380521352742
443,intrinsic,118443,200,-200.0,0.0478090608227717,1.1192706494966842e-07,0.00012554616114357486,0.0013414908898994327,-0.17066226655137468
444,intrinsic,118444,200,-200.0,0.016311825321313478,3.759833688832259e-08,3.866114639095031e-05,0.0005714436993002892,-0.22501265444237406
445,intrinsic,118445,200,-200.0,0.01403942162170324,6.359644544318144e-08,3.500582715787459e-05,0.0004696519754361361,-0.32762189166103506
446,intrinsic,118446,200,-200.0,0.02362467979379712,1.1763730434211084e-08,4.677659126173239e-05,0.000783523719292134,-0.2548237612253727
447,intrinsic,118447,200,-200.0,0.023949238002035855,1.883514144651599e-08,5.430527562566567e-05,0.0006310501485131681,-0.17144054554595817
448,intrinsic,118448,200,-200.0,0.009914143414753274,1.2108102298569179e-09,2.8064922844350804e-05,0.00032078049844130874,-0.40081558869281936
449,intrinsic,118449,200,-200.0,0.008005632361747672,1.2511613078913797e-08,2.4598546588094905e-05,0.0004024345544166863,-0.40150190206326986
450,intrinsic,118450,200,-200.0,0.005708981904726684,2.941151144852938e-08,1.7192333871207666e-05,0.00019756692927330732,-0.4385757199466787
451,intrinsic,118451,200,-200.0,0.014179236200748235,1.1513920483707807e-08,2.769224465737352e-05,0.0005430909804999828,-0.2948004724566631
452,intrinsic,118452,200,-200.0,0.007346482023318668,5.120468937747091e-09,2.232131919299718e-05,0.00027671907446347177,-0.40016369471148105
453,intrinsic,118453,200,-200.0,0.0349243145197744,7.26780102766611e-09,8.496223381371237e-05,0.0009777785744518042,-0.15251985551104053
454,intrinsic,118454,200,-200.0,0.045897752812718906,5.3235407193596984e-09,0.0001294265457545407,0.0009415745735168457,-0.16674725371894117
455,intrinsic,118455,200,-200.0,0.008383560453289363,1.2362583845515474e-08,1.847275416366756e-05,0.0005145733593963087,-0.3378557365895772
456,intrinsic,118456,200,-200.0,0.005874914464571113,1.3570800483364565e-08,1.831175177358091e-05,0.00017139203555416316,-0.44277904979655464
457,intrinsic,118457,200,-200.0,0.03290292888253177,1.2922992453923143e-08,6.960526297916658e-05,0.0008504222496412694,-0.11438700660815627
458,intrinsic,118458,200,-200.0,0.025406857126704097,6.320079393162814e-08,5.3356819989858195e-05,0.001005195314064622,-0.17459912687986476
459,intrinsic,118459,200,-200.0,0.022901141523490764,2.2595386894863623e-08,6.234034663066268e-05,0.0006671824376098812,-0.2058560643046503
460,intrinsic,118460,200,-200.0,0.007123475550749214,7.755609487958282e-10,2.049547492788406e-05,0.00025282101705670357,-0.41460114576816376
461,intrinsic,118461,200,-200.0,0.022224084907884745,2.7030342408806973e-09,4.4978511141380295e-05,0.0006110344547778368,-0.17942806816577425
462,intrinsic,118462,200,-200.0,0.02271667448579251,2.563787404596951e-07,7.837394150556065e-05,0.0005065853474661708,-0.24121363360448125
463,intrinsic,118463,200,-200.0,0.012895452797323514,1.3805005494305078e-07,3.556840056262445e-05,0.0003655574400909245,-0.3101921609394563
464,intrinsic,118464,200,-200.0,0.004382158734118846,1.1992371540259228e-08,1.184698930956074e-05,0.00011371917935321108,-0.37667516696774894
465,intrinsic,118465,200,-200.0,0.019329170645837834,2.5601194053592735e-08,3.643032141553704e-05,0.0005781067884527147,-0.23865748404409645
466,intrinsic,118466,200,-200.0,0.02212206918945192,2.1568668628901833e-08,4.9120999392471276e-05,0.0006405336316674948,-0.1869670567987574
467,intrinsic,118467,200,-200.0,0.011049026213189261,5.777560208031218e-09,1.5637475371477194e-05,0.00044158854871056974,-0.32083152756184496
468,intrinsic,118468,200,-200.0,0.004724806144453364,5.8477191977601706e-09,1.2287038771319203e-05,0.00019477620662655681,-0.3340523650587689
469,intrinsic,118469,200,-200.0,0.0032060285514177167,6.41864339456788e-09,8.358156719623366e-06,0.00011081755656050518,-0.4558547598168446
470,intrinsic,118470,200,-200.0,0.032635662268816645,1.3139673171735922e-07,9.974194108508527e-05,0.0009596553863957524,-0.20402574624962774
471,intrinsic,118471,200,-200.0,0.025963745485363177,1.0934014227359512e-07,6.101120561652351e-05,0.0007249568589031696,-0.19233877552420095
472,intrinsic,118472,200,-200.0,0.028564239716981632,4.840965672769926e-08,6.34263087704312e-05,0.0009915389819070697,-0.2172437863219447
473,intrinsic,118473,200,-200.0,0.021920776474210868,5.315906292935324e-08,5.059148315922357e-05,0.0005707385716959834,-0.23506701425140117
474,intrinsic,118474,200,-200.0,0.008643374915124458,8.984319954663533e-10,2.1854577425983734e-05,0.00023346836678683758,-0.3820759396002683
475,intrinsic,118475,200,-200.0,0.007625746478744588,4.3032049035218733e-08,1.9190911189070903e-05,0.0002244402130600065,-0.3478191902139665
476,intrinsic,118476,200,-200.0,0.011562095350150514,3.0903379411029164e-08,2.7162600417796057e-05,0.00038819381734356284,-0.34138913148973543
477,intrinsic,118477,200,-200.0,0.004648928205217118,2.3034626650542123e-08,1.4364424714585766e-05,0.0001318433933192864,-0.4293173733548939
478,intrinsic,118478,200,-200.0,0.0022654611486210285,2.9399602752278042e-09,5.935628223596723e-06,8.735839946893975e-05,-0.4553093491056916
479,intrinsic,118479,200,-200.0,0.008049609333546925,5.758013088552616e-08,1.5909108697087504e-05,0.00023269306984730065,-0.3640481092588474
480,intrinsic,118480,200,-200.0,0.006782303933787759,2.6062110691782436e-08,2.1154711248527747e-05,0.00017719173047225922,-0.37097101595978665
481,intrinsic,118481,200,-200.0,0.010908776337028137,9.037161241565173e-09,2.8944069526914973e-05,0.0003253203467465937,-0.28222908140184416
482,intrinsic,118482,200,-200.0,0.007475334687276014,1.4663803504788575e-09,1.6099126696644817e-05,0.0002208969963248819,-0.37772230235975035
483,intrinsic,118483,200,-200.0,0.009619710863731257,3.5968785283557736e-08,2.4676366592757404e-05,0.0002560123393777758,-0.3590863962534245
484,intrinsic,118484,200,-200.0,0.008822328231093302,5.669551050857535e-09,2.2597172574023716e-05,0.00022906900267116725,-0.2994854183359377
485,intrinsic,118485,200,-200.0,0.029905546830661933,1.8012329405792116e-07,0.00010178448064834811,0.0006543997442349792,-0.2622107187258447
486,intrinsic,118486,200,-200.0,0.005011471365541271,5.6638600059999433e-11,1.1261180588917341e-05,0.00018977797299157828,-0.43521878164633276
487,intrinsic,118487,200,-200.0,0.0029447814791369042,7.575221561140211e-10,5.866962510481244e-06,0.00010451395064592361,-0.4334069241141972
488,intrinsic,118488,200,-200.0,0.020069573404057905,1.5997719060578675e-07,5.440962559077889e-05,0.0005490840994752944,-0.2509392126281822
489,intrinsic,118489,200,-200.0,0.009655791177273443,6.148071207690009e-08,2.872444201784674e-05,0.00018889934290200472,-0.35552195239914247
490,intrinsic,118490,200,-200.0,0.003932619696474404,4.10816021201299e-08,1.0414064945507562e-05,0.00013037427561357617,-0.4124649079608277
491,intrinsic,118491,200,-200.0,0.010493435984301414,3.1917517162582953e-07,3.7730596886831336e-05,0.00022927368991076946,-0.28273132253499444
492,intrinsic,118492,200,-200.0,0.0067392963898882385,2.528879861074529e-08,2.0573911569954362e-05,0.00019034843717236072,-0.42121629530436216
493,intrinsic,118493,200,-200.0,0.02123915793879405,1.3929474107499118e-07,7.803810149198398e-05,0.0003504281921777874,-0.26346785245785126
494,intrinsic,118494,200,-200.0,0.004107441079364102,8.166410603305252e-11,1.0341352208342869e-05,0.00010842017218237743,-0.42743571541671793
495,intrinsic,118495,200,-200.0,0.0010049149857493944,1.649455150243284e-08,2.2017359242454404e-06,3.0135366614558734e-05,-0.4726733245875965
496,intrinsic,118496,200,-200.0,0.004494842979435809,8.387895711337023e-09,1.525165816929075e-05,0.00013706766185350716,-0.4119372966570384
497,intrinsic,118497,200,-200.0,0.007608094179662572,5.8344443942814905e-08,1.9943296138080768e-05,0.00016318817506544292,-0.3487983456601225
498,intrinsic,118498,200,-200.0,0.0017298611479521497,1.1659999188395886e-08,3.4678007523325505e-06,7.063568773446605e-05,-0.43763471034009177
499,intrinsic,118499,200,-200.0,0.002127179887140951,1.293742446506485e-09,6.034061243553879e-06,5.064495780970901e-05,-0.44474013855733524
500,intrinsic,118500,200,-200.0,0.00301611494749654,1.4346972498913146e-08,8.017598702281248e-06,7.852166891098022e-05,-0.43317653556365976
501,intrinsic,118501,200,-200.0,0.005592631739246734,1.337811550428114e-08,1.0845484212040901e-05,0.00024200165353249758,-0.33500092730808956
502,intrinsic,118502,200,-200.0,0.0039248764709114425,1.213106770592276e-08,6.250847491173772e-06,0.00012802993296645582,-0.3840679816161323
503,intrinsic,118503,200,-200.0,0.0018013629942181808,2.0194008243379358e-08,6.239902177185286e-06,5.79298721277155e-05,-0.450535424537168
504,intrinsic,118504,200,-200.0,0.0021304605185070713,1.2387510572864358e-08,6.462509645643877e-06,6.27503395662643e-05,-0.44631757223321517
505,intrinsic,118505,200,-200.0,0.003365248295202683,8.826466668665489e-09,9.870635039987974e-06,9.70213659456931e-05,-0.40191852003036743
506,intrinsic,118506,200,-200.0,0.01064502165105452,1.4985634066988496e-08,1.820838497224031e-05,0.000281178712612018,-0.28538118501504206
507,intrinsic,118507,200,-200.0,0.015217390380357187,7.776585420060655e-08,3.34591131831985e-05,0.00029573874780908227,-0.2751037843469126
508,intrinsic,118508,200,-200.0,0.008251122696478319,1.9004973239589162e-07,3.642287083494011e-05,0.00012358324602246284,-0.3663412165070031
509,intrinsic,118509,200,-200.0,0.002621907600634188,6.272163943776832e-08,1.1056469247705536e-05,5.807494017062709e-05,-0.4584513377872459
510,intrinsic,118510,200,-200.0,0.0015247554130364271,4.143877685436337e-09,4.612371640178026e-06,5.0325561460340396e-05,-0.44557772939439744
511,intrinsic,118511,200,-200.0,0.004794711442643873,1.9390062888646753e-08,1.7855692021839786e-05,0.00010686072346288711,-0.4189379893896236
512,intrinsic,118512,200,-200.0,0.002838427816793665,4.464924430180872e-09,4.844595878239488e-06,7.938602357171476e-05,-0.41403059594980346
513,intrinsic,118513,200,-200.0,0.006399093115529553,3.3378459107780145e-08,2.0535522708087228e-05,0.00014389092393685132,-0.3754006443472958
514,intrinsic,118514,200,-200.0,0.003376667277567691,5.379241585501404e-08,1.242296912096208e-05,7.772407116135582e-05,-0.44106759734160395
515,intrinsic,118515,200,-200.0,0.0014677732115959685,8.293568498629611e-09,3.4862468965002336e-06,4.7418419853784144e-05,-0.4430447704885142
516,intrinsic,118516,200,-200.0,0.0017454938378085316,6.155823406572836e-09,2.496204842827865e-06,7.602183904964477e-05,-0.38721089005278175
517,intrinsic,118517,200,-200.0,0.0014556019079736693,2.1961228391376153e-09,3.649511086223356e-06,6.0353107983246446e-05,-0.4529694771330789
518,intrinsic,118518,200,-200.0,0.003084529531475866,1.0959054108639066e-08,8.052368229982676e-06,7.278569682966918e-05,-0.43455947448579213
519,intrinsic,118519,200,-200.0,0.0018280053860861845,1.5557988231051922e-09,3.6135504615231184e-06,5.477011654875241e-05,-0.44182789732141237
520,intrinsic,118520,200,-200.0,0.0021937045475944744,1.4135080605992556e-10,5.846295834999182e-06,7.601288962177932e-05,-0.45184800994565455
521,intrinsic,118521,200,-200.0,0.0010461665525892117,7.397051304813829e-10,2.3289874206966488e-06,5.633697583107278e-05,-0.4777953032068246
522,intrinsic,118522,200,-200.0,0.013153574662311485,1.9743353618650872e-07,4.250850179232657e-05,0.0002794599568005651,-0.33897098813470256
523,intrinsic,118523,200,-200.0,0.0021031124857993078,8.629100989310245e-09,4.19447155763919e-06,7.556182390544564e-05,-0.4174840893308697
524,intrinsic,118524,200,-200.0,0.004387901388568594,7.350045905241132e-08,1.825231174734654e-05,8.519773837178946e-05,-0.3936430720999778
525,intrinsic,118525,200,-200.0,0.0009492566294695415,3.9773850879498696e-09,2.4859251652742387e-06,3.825239764410071e-05,-0.4599063177523362
526,intrinsic,118526,200,-200.0,0.005170538517020873,3.48817863482509e-08,1.864141995611135e-05,9.903244790621102e-05,-0.37111381727879206
527,intrinsic,118527,200,-200.0,0.001739325090086563,6.165854049555719e-09,4.219555421514087e-06,6.58444405416958e-05,-0.4167842457277331
528,intrinsic,118528,200,-200.0,0.002931496190156757,3.202749176978159e-09,9.74042040979839e-06,7.876950985519215e-05,-0.41798370746337343
529,intrinsic,118529,200,-200.0,0.011436408880562965,8.18498548937896e-08,3.4915321521111764e-05,0.00022061994241084903,-0.31292850381060433
530,intrinsic,118530,200,-200.0,0.002012870171466119,3.365433798308004e-08,5.819878879265161e-06,5.3036503231851384e-05,-0.4588377260765816
531,intrinsic,118531,200,-200.0,0.006595774509833063,8.633837467186822e-08,2.8398906579241157e-05,0.00011396569607313722,-0.3653108665410912
532,intrinsic,118532,200,-200.0,0.014419971487811267,1.153556183908222e-07,4.240066118654795e-05,0.0003121215268038213,-0.29683826562552595
533,intrinsic,118533,200,-200.0,0.0031507892522135705,2.3983794505966216e-08,9.932659395417431e-06,6.262833630898967e-05,-0.405839959013098
534,intrinsic,118534,200,-200.0,0.0014101068388416849,2.2987400427609828e-08,4.423503696671105e-06,3.031226333405357e-05,-0.4592035430587026
535,intrinsic,118535,200,-200.0,0.000769539262104324,8.145342178522696e-09,2.259861389575235e-06,2.1922211089986376e-05,-0.46084521524415706
536,intrinsic,118536,200,-200.0,0.01233012701935543,1.741770283558708e-08,3.131005905743223e-05,0.0002891586336772889,-0.27031222155103923
537,intrinsic,118537,200,-200.0,0.0008878707430331478,5.024410332232776e-10,1.4753269965694926e-06,4.148898005951196e-05,-0.4569140235574316
538,intrinsic,118538,200,-200.0,0.0021816198151523025,7.3991825999542016e-09,6.668579999313806e-06,7.797202852088958e-05,-0.45127201729519484
539,intrinsic,118539,200,-200.0,0.00723156553436155,1.0952214068993271e-07,2.0515185497060884e-05,0.00022335167159326375,-0.3396969004479282
540,intrinsic,118540,200,-200.0,0.002645294275090748,2.6570592837060758e-08,9.456067346036434e-06,8.492066262988374e-05,-0.41978582594011216
541,intrinsic,118541,200,-200.0,0.0020274083859028735,1.82899029255168e-08,7.221187615868985e-06,3.6004334106110036e-05,-0.4508964572702499
542,intrinsic,118542,200,-200.0,0.0028880415407641635,6.986634559780214e-08,7.500382480429835e-06,7.383763295365497e-05,-0.40712487109047946
543,intrinsic,118543,200,-200.0,0.023906521793776392,2.301597987752757e-07,9.873501039692201e-05,0.0003845662868116051,-0.2705276050019297
544,intrinsic,118544,200,-200.0,0.015952878284314798,2.382464225902936e-09,2.5800755793170538e-05,0.00045624698395840824,-0.21846412026756487
545,intrinsic,118545,200,-200.0,0.0054906596385499995,1.618531264568901e-08,1.3430234503175598e-05,0.0001481354993302375,-0.31765810161133023
546,intrinsic,118546,200,-200.0,0.0015289561863314205,1.4492205657745671e-08,4.791196488440619e-06,4.0780276322038844e-05,-0.4273974488163599
547,intrinsic,118547,200,-200.0,0.0036749648165042004,3.211638244238202e-08,1.1021047612302937e-05,9.756240615388379e-05,-0.3852858621262167
548,intrinsic,118548,200,-200.0,0.004550719046250151,5.038308259486257e-08,1.7913068404595833e-05,7.074956374708563e-05,-0.3572426321201292
549,intrinsic,118549,200,-200.0,0.008387308977077623,1.6058135088314884e-07,4.0942893974715844e-05,0.00013141852105036378,-0.3621836899272564
550,intrinsic,118550,200,-200.0,0.001497905354377771,8.283763897054541e-09,2.2930629484108067e-06,4.4887972762808204e-05,-0.41421002252515
551,intrinsic,118551,200,-200.0,0.0005590593807860977,5.823120319270458e-10,1.104962507270102e-06,2.3162081561167724e-05,-0.478019072224248
552,intrinsic,118552,200,-200.0,0.0010479577954026764,1.4116124935625862e-09,2.391485168118379e-06,2.9709693990298547e-05,-0.46388057954575684
553,intrinsic,118553,200,-200.0,0.002430374177805561,3.40967858392105e-08,6.9355935465864604e-06,6.750680768163875e-05,-0.46675654579100095
554,intrinsic,118554,200,-200.0,0.01649303731938545,4.758312144304e-08,5.10019926878158e-05,0.00041411633719690144,-0.252472493333621
555,intrinsic,118555,200,-200.0,0.002795028612723627,3.0687459684486385e-08,8.19857723399764e-06,7.54499196773395e-05,-0.4147182529001406
556,intrinsic,118556,200,-200.0,0.0026953447593172086,3.939086568038874e-08,9.829082955548074e-06,5.5147411330835894e-05,-0.44114261926068776
557,intrinsic,118557,200,-200.0,0.002442447908082457,2.7174136718599584e-08,5.379909907787805e-06,7.803393964422867e-05,-0.40121217255724556
558,intrinsic,118558,200,-200.0,0.007261192639785641,1.007692151944184e-08,2.8329355700407177e-05,0.00016989550204016268,-0.31194294430176556
559,intrinsic,118559,200,-200.0,0.0050298330350670994,3.7549575893081055e-08,1.9302807231724728e-05,9.483625763095915e-05,-0.3675662962014732
560,intrinsic,118560,200,-200.0,0.00041493522616800615,4.504833450713619e-10,1.304217505548877e-06,1.669065750320442e-05,-0.5157979103206621
561,intrinsic,118561,200,-200.0,0.0036905703700815806,3.832712813789385e-09,9.015789146360476e-06,0.0001319990842603147,-0.4416531314910295
562,intrinsic,118562,200,-200.0,0.015913670301081775,1.5439756417823247e-10,2.579561623861082e-05,0.000369514076737687,-0.2386286300373495
563,intrinsic,118563,200,-200.0,0.006772556430348686,8.281485008865275e-08,2.4498549464624375e-05,0.00012925505870953202,-0.35069054584282117
564,intrinsic,118564,200,-200.0,0.0038309965048455297,3.324477049204688e-08,1.2230678748892387e-05,0.00010759323049569502,-0.40328359728612473
565,intrinsic,118565,200,-200.0,0.019694116319158184,2.967738623738114e-07,5.5184469601954333e-05,0.0004738042189273983,-0.215657936228252
566,intrinsic,118566,200,-200.0,0.023003009065305946,1.0590940746624256e-07,9.004738967632875e-05,0.0004458360781427473,-0.22032414560874336
567,intrinsic,118567,200,-200.0,0.002186277006408943,3.061739750620518e-09,6.448748081311351e-06,6.438075070036575e-05,-0.3726314521413802
568,intrinsic,118568,200,-200.0,0.002797419058399697,2.8943532015546225e-08,9.608472737454576e-06,8.07377728051506e-05,-0.4056308420934878
569,intrinsic,118569,200,-200.0,0.0010806786449172323,3.0761626579334234e-10,2.9177917895140126e-06,3.07495538436342e-05,-0.4334317793412868
570,intrinsic,118570,200,-200.0,0.0011007806491063477,4.171854861567681e-09,3.3685289508866845e-06,3.6267138057155535e-05,-0.4661933102080006
571,intrinsic,118571,200,-200.0,0.004638351220492609,6.965149879079036e-08,1.4507219930237625e-05,0.00011494511272758245,-0.3197899133347961
572,intrinsic,118572,200,-200.0,0.0012045645661569182,9.687542323888465e-09,3.6237275935491198e-06,3.0056355171836913e-05,-0.47013486392256065
573,intrinsic,118573,200,-200.0,0.01802532726383177,3.6061845065660236e-08,4.796435132448096e-05,0.0004569015291053802,-0.21356805699299117
574,intrinsic,118574,200,-200.0,0.008217442656406782,1.4801057268698514e-08,2.7230550585954916e-05,0.0001572673354530707,-0.32407673756005834
575,intrinsic,118575,200,-200.0,0.01649749645353893,1.7014696140904562e-07,6.552070772158913e-05,0.0002999106945935637,-0.28688609405625215
576,intrinsic,118576,200,-200.0,0.0017555662454240561,6.206720470913751e-09,4.925826715407311e-06,5.6008615501923487e-05,-0.3987150448950192
577,intrinsic,118577,200,-200.0,0.011712767452313519,2.1963710017391946e-10,2.0879034309473354e-05,0.0003176313766743988,-0.25752425455212724
578,intrinsic,118578,200,-200.0,0.00175403752275205,8.371695336961693e-09,6.064704166419688e-06,5.193507968215272e-05,-0.43036491223159634
579,intrinsic,118579,200,-200.0,0.0011509990305998696,2.870183257730474e-10,2.5087603034990025e-06,3.8658334233332425e-05,-0.44576431356044216
580,intrinsic,118580,200,-200.0,0.025693000329255256,2.2496899987345387e-07,9.416219836566597e-05,0.00043468084186315536,-0.21463835922852606
581,intrinsic,118581,200,-200.0,0.007637924258948381,7.80803866007318e-10,5.933620514042559e-06,0.0003117567393928766,-0.2678425946669888
582,intrinsic,118582,200,-200.0,0.0042286098807586825,4.466636127631318e-08,1.637779951124685e-05,8.251870895037428e-05,-0.3784551386680974
583,intrinsic,118583,200,-200.0,0.008299345118468082,1.2952821037970352e-09,1.824027822294738e-05,0.00019792163220699877,-0.30942477425225634
584,intrinsic,118584,200,-200.0,0.017353386232926482,1.4747097054623737e-07,5.6933884479803964e-05,0.0003380962007213384,-0.24181082725922018
585,intrinsic,118585,200,-200.0,0.007809202172381902,9.350058860491117e-08,2.7307666641718242e-05,0.0001677010877756402,-0.3100720046837005
586,intrinsic,118586,200,-200.0,0.016182659982571845,2.9574311888325155e-09,3.264463521190919e-05,0.0004174014611635357,-0.24539629603676175
587,intrinsic,118587,200,-200.0,0.02479477618044479,3.7720533363483355e-09,7.245178494486026e-05,0.00045612582471221685,-0.20729805892559608
588,intrinsic,118588,200,-200.0,0.011003936390558522,3.271917847769146e-08,3.68753208022099e-05,0.00023035737103782594,-0.3027823300794553
589,intrinsic,118589,200,-200.0,0.002494485491976839,9.841436998669906e-09,7.269831030498608e-06,7.378892041742802e-05,-0.43676695646530805
590,intrinsic,118590,200,-200.0,0.01162631308560469,3.973413154056971e-09,1.846561917773215e-05,0.00035797475720755756,-0.24837132994263034
591,intrinsic,118591,200,-200.0,0.004374954206519899,3.728858555263059e-09,1.1475135124783264e-05,0.00010704795568017289,-0.3671337134072075
592,intrinsic,118592,200,-200.0,0.002449753280588496,1.4012976556898593e-08,9.32883813220542e-06,6.569288962054998e-05,-0.43527543861191187
593,intrinsic,118593,200,-200.0,0.018207610974030786,8.933665185395512e-08,6.0904812926310115e-05,0.00032975629437714815,-0.25638302096582866
594,intrinsic,118594,200,-200.0,0.0017147074626906456,5.575476746955133e-10,3.3390336966476752e-06,9.760185639606789e-05,-0.3900933236840658
595,intrinsic,118595,200,-200.0,0.00849319682745231,6.076738001681292e-10,1.6467222849314567e-05,0.00024790092720650136,-0.2876000169706852
596,intrinsic,118596,200,-200.0,0.010612356110335952,1.924357562188561e-08,1.635586522752419e-05,0.0003537219890858978,-0.3033445361516988
597,intrinsic,118597,200,-200.0,0.008971522024950218,6.710604338877602e-08,3.106492476945277e-05,0.00020879435760434717,-0.313994901723008
598,intrinsic,118598,200,-200.0,0.01329964136179207,2.5472770559531455e-08,2.5479621399426833e-05,0.000352176051819697,-0.26186998525463523
599,intrinsic,118599,200,-200.0,0.009968832243238523,2.8294230958181288e-08,2.991547717101639e-05,0.00024215213488787413,-0.27478854134411235
600,intrinsic,118600,200,-200.0,0.0017494654057177428,7.937268620139548e-10,4.711433803095133e-06,5.6378106819465756e-05,-0.4200732254527165
601,intrinsic,118601,200,-200.0,0.00407495147023873,1.793207715650169e-08,1.15033417387167e-05,0.00010553678293945268,-0.4129430200399085
602,intrinsic,118602,200,-200.0,0.00825728371626866,6.156385978783874e-08,3.4316950404900126e-05,0.0001736101257847622,-0.36336305315504697
603,intrinsic,118603,200,-200.0,0.021788365513099706,3.585907037972902e-08,6.881712761241943e-05,0.00044056278420612216,-0.23754312136515585
604,intrinsic,118604,200,-200.0,0.009290811678181354,3.5518883390039946e-09,1.7980320990318432e-05,0.0002051694318652153,-0.2998592542481697
605,intrinsic,118605,200,-200.0,0.013684213334311579,5.9155514264830344e-08,5.203795990382787e-05,0.0002573228848632425,-0.2838913486304965
606,intrinsic,118606,200,-200.0,0.010510022586800005,1.098946000865908e-08,1.2428619356796844e-05,0.0002922517596744001,-0.2622352204835772
607,intrinsic,118607,200,-200.0,0.015340939374976159,1.211827260760856e-08,2.8552156436489895e-05,0.0004651742638088763,-0.20964168167879685
608,intrinsic,118608,200,-200.0,0.01616206724269631,5.243074951977178e-08,5.2781491831410676e-05,0.00029002089286223054,-0.2689724147809499
609,intrinsic,118609,200,-200.0,0.001305594547973854,4.832154232303765e-09,3.3943538255698513e-06,3.281053068349138e-05,-0.38834310393473215
610,intrinsic,118610,200,-200.0,0.004079197924033551,8.141382679127673e-09,1.665514355408959e-05,0.00010297049448126927,-0.3931991927523222
611,intrinsic,118611,200,-200.0,0.0024744591443998654,5.009385684040524e-10,6.51892469250015e-06,7.645550067536533e-05,-0.42390002243413216
612,intrinsic,118612,200,-200.0,0.0020400997392626685,5.0718971245089506e-09,6.2646461174153956e-06,5.3213800129015e-05,-0.4175223686011143
613,intrinsic,118613,200,-200.0,0.006035114913189282,4.6472184433987707e-10,1.3771723843092332e-05,0.0001617514353711158,-0.31922898874405903
614,intrinsic,118614,200,-200.0,0.001841032629718362,1.2504332638774152e-11,4.601331738740555e-06,5.303506986820139e-05,-0.44032174974945226
615,intrinsic,118615,200,-200.0,0.004524167427548242,1.1677747657756754e-08,1.856522158050211e-05,7.86787350079976e-05,-0.38777015768904255
616,intrinsic,118616,200,-200.0,0.001706445219217258,2.3105978935733518e-12,2.2116694253782043e-06,9.161172056337819e-05,-0.4075009952920642
617,intrinsic,118617,200,-200.0,0.000752221646586726,1.976968366790288e-09,1.8926376696981606e-06,2.0092760678380728e-05,-0.46350987118925124
618,intrinsic,118618,200,-200.0,0.0008810896784678945,3.694170747081671e-09,1.6249755390163045e-06,4.957996497978456e-05,-0.44682762199063214
619,intrinsic,118619,200,-200.0,0.0063669083387374314,8.213495661379966e-09,7.48915863368893e-06,0.0002083849540213123,-0.2846679520722435
620,intrinsic,118620,200,-200.0,0.0006293791329830649,4.563062080964464e-11,1.6173189578694291e-06,2.6801330022863112e-05,-0.4750818033114882
621,intrinsic,118621,200,-200.0,0.010152771550950845,1.5124163255109124e-08,3.317904702271335e-05,0.0002000507083721459,-0.31279912630511875
622,intrinsic,118622,200,-200.0,0.0022999627422293223,6.195151502907947e-09,6.695426236547064e-06,5.7085257139988244e-05,-0.4052267433331557
623,intrinsic,118623,200,-200.0,0.004491653166613929,1.7282232533943898e-08,9.6047142505995e-06,0.0001448535331292078,-0.38109618583898547
624,intrinsic,118624,200,-200.0,0.008446523272368722,4.711201029294898e-08,3.7954921936034225e-05,0.00016680160479154438,-0.3465633668895743
