episode,target_reward,episode_seed,episode_length,total_extrinsic_reward,total_intrinsic_reward,min_extrinsic_reward,median_extrinsic_reward,max_extrinsic_reward,max_x
539,extrinsic,1106539,200,-200.0,0.002012558320611202,3.649200497335414e-09,7.235669954752666e-06,4.176907168584876e-05,-0.4259199355202255
540,extrinsic,1106540,200,-200.0,0.0014904613859101912,7.531275603156473e-10,2.3753780169499805e-06,5.656026041833684e-05,-0.4320390654517491
541,extrinsic,1106541,200,-200.0,0.0010804046099739395,4.742418013847782e-09,3.0976940479376935e-06,2.932616371253971e-05,-0.4557996024723534
542,extrinsic,1106542,200,-200.0,0.006443028499375281,6.483857006855942e-09,1.6814543414511718e-05,0.00014882071991451085,-0.3145137976805956
543,extrinsic,1106543,200,-200.0,0.015782960541137925,1.1163947277736952e-07,5.576307376031764e-05,0.00023882932146079838,-0.25262852491129045
544,extrinsic,1106544,200,-200.0,0.0022582975877014633,2.008284738508337e-08,6.488788812930579e-06,7.15302157914266e-05,-0.43368491826337924
545,extrinsic,1106545,200,-200.0,0.012337068942740892,1.0504108693965009e-08,4.228701982356142e-05,0.0002617265854496509,-0.2960766950785564
546,extrinsic,1106546,200,-200.0,0.0024989497493095314,8.521407579564766e-09,7.661534937142278e-06,5.887075894861482e-05,-0.3818787105903529
547,extrinsic,1106547,200,-200.0,0.006743762789824359,7.248568323348081e-08,2.7501927434059326e-05,0.00012829064507968724,-0.34788713071352867
548,extrinsic,1106548,200,-200.0,0.005578019008334989,1.1385237197458764e-09,9.05443494048086e-06,0.00020886051061097533,-0.32189137023247605
549,extrinsic,1106549,200,-200.0,0.006045187460810064,3.0193636479936004e-09,2.1791382096125744e-05,0.00016276290989480913,-0.36149213863354823
550,extrinsic,1106550,200,-200.0,0.0013439040169569427,3.6804739256268704e-09,3.1502119099968695e-06,4.773767068400048e-05,-0.44416519838445057
551,extrinsic,1106551,200,-200.0,0.001646365235239089,8.129977802084909e-10,5.274003797239857e-06,3.250578447477892e-05,-0.40383929509689354
552,extrinsic,1106552,200,-200.0,0.0033511117647471167,1.5835414757248145e-08,1.1217958672204986e-05,8.019231609068811e-05,-0.40909414669171346
553,extrinsic,1106553,200,-200.0,0.003128179589008309,1.6097297106387742e-10,7.404172265523812e-06,8.393049938604236e-05,-0.36024287838391145
554,extrinsic,1106554,200,-200.0,0.012107647551480749,4.498594829982494e-09,4.6653973186039366e-05,0.00022457880550064147,-0.3063302405340374
555,extrinsic,1106555,200,-200.0,0.016518170234157026,8.02336330707476e-08,6.461461089202203e-05,0.0002857715298887342,-0.24986580152839596
556,extrinsic,1106556,200,-200.0,0.0077742293305220755,5.991031226670884e-09,1.6666304873069748e-05,0.00020803816732950509,-0.3253177004089973
557,extrinsic,1106557,200,-200.0,0.0015695482918243187,1.7137342656070587e-09,4.61216882285953e-06,6.635925819864497e-05,-0.41445573979956274
558,extrinsic,1106558,200,-200.0,0.0008425009138213202,1.1233894925410937e-09,2.4467954062856734e-06,3.0199302273103967e-05,-0.38366273992254024
559,extrinsic,1106559,200,-200.0,0.001703683791813848,9.568849046459604e-10,3.6402360592546756e-06,4.9447291530668736e-05,-0.4393429437675963
560,extrinsic,1106560,200,-200.0,0.0023851768990608146,9.994145511171837e-10,5.529440159079968e-06,6.868683703942224e-05,-0.4066917174825908
561,extrinsic,1106561,200,-200.0,0.003299062948145526,6.125684848257151e-09,7.5055620527564315e-06,8.3516126323957e-05,-0.35409181303699966
562,extrinsic,1106562,200,-200.0,0.008580234472809423,1.942584759717647e-08,3.591311724449042e-05,0.00014777212345506996,-0.2835378624959721
563,extrinsic,1106563,200,-200.0,0.00792865431655776,5.658591373247646e-10,7.803701464581536e-06,0.00034515291918069124,-0.27262981007980813
564,extrinsic,1106564,200,-200.0,0.011536956494623496,1.934034443706878e-08,3.796927921939641e-05,0.000204748212127015,-0.2873340837763662
565,extrinsic,1106565,200,-200.0,0.004493334464873655,7.494739051594479e-09,1.6438920283690095e-05,9.370131738251075e-05,-0.3889604603833847
566,extrinsic,1106566,200,-200.0,0.0011881344863109433,2.3225030787443757e-09,2.520575435482897e-06,3.274238042649813e-05,-0.3803353178035651
567,extrinsic,1106567,200,-200.0,0.0011355843864387927,2.539527477196657e-10,2.0920385850331513e-06,4.1048981074709445e-05,-0.40431340957658385
568,extrinsic,1106568,200,-200.0,0.0027468182128856933,1.491037626699665e-09,3.598712169150531e-06,0.0001117242791224271,-0.3567921960119705
569,extrinsic,1106569,200,-200.0,0.004892100574840796,1.8452483985242907e-09,7.779227871651528e-06,0.0001853213325375691,-0.29868540178489816
570,extrinsic,1106570,200,-200.0,0.007408415966917659,3.247075497370133e-08,2.115331244567642e-05,0.00019146574777550995,-0.2728577798438589
571,extrinsic,1106571,200,-200.0,0.004076659447418862,8.900759240759726e-09,1.0929888503596885e-05,9.605957893654704e-05,-0.38746284003931103
572,extrinsic,1106572,200,-200.0,0.006489816973994311,1.6930684632043835e-09,1.5728085600130726e-05,0.00017461954848840833,-0.3096410479425339
573,extrinsic,1106573,200,-200.0,0.006165472180533982,1.5280837928344226e-08,1.409418337061652e-05,0.0001571723842062056,-0.35143614765170034
574,extrinsic,1106574,200,-200.0,0.004924056600296822,1.5384591378619916e-08,1.691157194727566e-05,0.00013483247312251478,-0.2620843126150898
575,extrinsic,1106575,200,-200.0,0.004227979789094505,9.837518355482189e-09,6.363645297824405e-06,0.000158729511895217,-0.41676991153246085
576,extrinsic,1106576,200,-200.0,0.01889224148026969,3.2994432075383884e-08,6.666092667728662e-05,0.0003594276786316186,-0.11891917203772417
577,extrinsic,1106577,200,-200.0,0.0028864228265023106,9.02044772210786e-10,9.487792794971028e-06,5.4088348406367004e-05,-0.4124805640640206
578,extrinsic,1106578,200,-200.0,0.004087206743875527,6.589083056951495e-09,1.2904552932013758e-05,8.880679524736479e-05,-0.3810522240012562
579,extrinsic,1106579,200,-200.0,0.009666550469683566,3.134156267847743e-09,3.283662226749584e-05,0.00019487204554025084,-0.2687313479623335
580,extrinsic,1106580,200,-200.0,0.0074104946760629176,4.194059322060184e-09,1.7270575881411787e-05,0.00016748833877500147,-0.2955206084984413
581,extrinsic,1106581,200,-200.0,0.005138415887564918,9.548798196590269e-09,1.588113900652388e-05,0.0001461292995372787,-0.34761036134426565
582,extrinsic,1106582,200,-200.0,0.0011570299882224244,2.4621591432349987e-09,3.5016487345274072e-06,3.132101846858859e-05,-0.40330515335770883
583,extrinsic,1106583,200,-200.0,0.0035591246994175485,2.859635639396174e-09,1.136060791395721e-05,0.00011700807954184711,-0.35412595130645713
584,extrinsic,1106584,200,-200.0,0.004294649557912561,3.3467004167953007e-10,9.494021924183471e-06,0.00013528854469768703,-0.3677657271010522
585,extrinsic,1106585,200,-200.0,0.009957141673105241,1.044208275402525e-09,3.0120783776510507e-05,0.0002157482667826116,-0.35820283515152335
586,extrinsic,1106586,200,-200.0,0.0036511017581319916,1.2181426978230547e-09,1.2425983186403755e-05,8.076769154286012e-05,-0.3871958153786248
587,extrinsic,1106587,200,-200.0,0.006138163867444035,1.3208667937192331e-08,1.6549931387999095e-05,0.00011522221757331863,-0.41784943649866757
588,extrinsic,1106588,200,-200.0,0.005219084990819578,2.1741930478214044e-09,1.572737983224215e-05,0.00011464626004453748,-0.3124152316765309
589,extrinsic,1106589,200,-200.0,0.00551522671721838,9.975541503948193e-10,1.8070683836413082e-05,0.00011373352754162624,-0.3869093441369112
590,extrinsic,1106590,200,-200.0,0.0012440927618169173,1.9437031983926545e-09,2.424750277896237e-06,5.9240846894681454e-05,-0.4165757340697229
591,extrinsic,1106591,200,-200.0,0.0027085092933272215,5.690075521869176e-09,8.279464964289218e-06,7.23164266673848e-05,-0.43702928466640534
592,extrinsic,1106592,200,-200.0,0.003290172558122584,1.2892912293338554e-09,1.0162850685446756e-05,8.22647416498512e-05,-0.4246318161162768
593,extrinsic,1106593,200,-200.0,0.011071497734375768,6.292553589304362e-09,3.4566612157505006e-05,0.00023484670964535326,-0.24926303841591443
594,extrinsic,1106594,200,-200.0,0.007361610581821054,1.74093450766577e-08,2.1682925762434024e-05,0.0001543802209198475,-0.36808511655021775
595,extrinsic,1106595,200,-200.0,0.0008890159340885218,4.4177628222286103e-10,2.7555615815799683e-06,2.5883633497869596e-05,-0.46806608041394454
596,extrinsic,1106596,200,-200.0,0.0053123209400087745,5.533868474572046e-09,1.0365459729655413e-05,0.00012919421715196222,-0.38755950997347394
597,extrinsic,1106597,200,-200.0,0.003627057287300506,3.923207980705001e-09,1.5010839433671208e-05,7.751751400064677e-05,-0.401529562653033
598,extrinsic,1106598,200,-200.0,0.00242526517394559,6.701981192236417e-09,7.1751712766854325e-06,5.3623836720362306e-05,-0.4458996973369452
599,extrinsic,1106599,200,-200.0,0.0036256807158143722,2.5347310916856713e-09,1.1616996744123753e-05,9.633510489948094e-05,-0.3946121473887549
600,extrinsic,1106600,200,-200.0,0.018392279260423194,7.204738139421352e-09,1.721856096992269e-05,0.001080716378055513,-0.2871886794304824
601,extrinsic,1106601,200,-200.0,0.0033037717387673915,3.405412396517704e-09,9.559021236782428e-06,8.110627095447853e-05,-0.3908970475777166
602,extrinsic,1106602,200,-200.0,0.013239574290629719,6.0110050270623105e-09,3.263654616603162e-05,0.00033112202072516084,-0.2079577922767552
603,extrinsic,1106603,200,-200.0,0.011074300008778737,2.9637015064309935e-09,3.0167730074026622e-05,0.0002455290232319385,-0.30226404221111
604,extrinsic,1106604,200,-200.0,0.004773989897837981,4.311139119306251e-12,1.8787666704156436e-05,9.280101949116215e-05,-0.4138153463589914
605,extrinsic,1106605,200,-200.0,0.03849845537563823,6.847763245332317e-08,6.137478703749366e-05,0.0017933417111635208,-0.18594703295515247
606,extrinsic,1106606,200,-200.0,0.0008312335032933937,1.8737680296254666e-09,1.6671702383064257e-06,3.826703323284164e-05,-0.4205555715174479
607,extrinsic,1106607,200,-200.0,0.001828141366294167,3.352564670322522e-09,6.132286216598004e-06,5.762046203017235e-05,-0.42364795617163153
608,extrinsic,1106608,200,-200.0,0.03828767688792212,3.11677048614456e-08,8.365777102881111e-05,0.001879140385426581,-0.02122876819683485
609,extrinsic,1106609,200,-200.0,0.0030940804171600833,1.5712268153222908e-09,6.524740683744312e-06,8.059902029344812e-05,-0.377214342084512
610,extrinsic,1106610,200,-200.0,0.015335164249746569,6.115071116141735e-09,4.014246405859012e-05,0.00030065153259783983,-0.14664000413536768
611,extrinsic,1106611,200,-200.0,0.004796262984803068,2.0359522956425735e-09,1.5760804672027007e-05,0.00020528364984784275,-0.2963105332828977
612,extrinsic,1106612,200,-200.0,0.016959192088208397,5.563914839967765e-08,5.620905176328961e-05,0.00033093977253884077,-0.2292604556878298
613,extrinsic,1106613,200,-200.0,0.005814176807556692,9.932416000779654e-10,1.4563044260285096e-05,0.0001416609447915107,-0.3204727176935958
614,extrinsic,1106614,200,-200.0,0.017153204560660384,1.172100283497457e-08,5.5930060625541955e-05,0.00029470326262526214,-0.25330709630328213
615,extrinsic,1106615,200,-200.0,0.008365557198467322,5.062827490576183e-09,1.5839636034797877e-05,0.0002761597279459238,-0.2784924360733921
616,extrinsic,1106616,200,-200.0,0.001921328363771041,1.7176918221117887e-10,4.962185812473763e-06,5.92181968386285e-05,-0.423162510108693
617,extrinsic,1106617,200,-200.0,0.006680937400981968,1.1045041325985494e-08,1.6774101823102683e-05,0.00025697011733427644,-0.270471759608312
618,extrinsic,1106618,200,-200.0,0.010165090985375436,1.4337204312653284e-08,2.105614748870721e-05,0.0003248089924454689,-0.2948933051888743
619,extrinsic,1106619,200,-200.0,0.005361914505910725,7.566320014973371e-09,1.167699429061031e-05,0.00014993469812907279,-0.36347852020990523
620,extrinsic,1106620,200,-200.0,0.0034641763429839045,1.2480276367909937e-08,1.0854200809262693e-05,7.514988101320341e-05,-0.3945909438542582
621,extrinsic,1106621,200,-200.0,0.0008739022125825446,1.7586176959127897e-09,2.3121051526686642e-06,4.434777292772196e-05,-0.4761004084597217
622,extrinsic,1106622,200,-200.0,0.008393103352154818,8.685990815493483e-10,1.0977636520692613e-05,0.0003139105683658272,-0.26554518348159
623,extrinsic,1106623,200,-200.0,0.01788957001613589,2.479941052513368e-08,5.0737640776787885e-05,0.00036217932938598096,-0.22782729164932883
624,extrinsic,1106624,200,-200.0,0.0157059340819643,1.2358540857348999e-08,6.451172521337867e-05,0.00024383761046919972,-0.2979401756530323
625,extrinsic,1106625,200,-200.0,0.005800474615522688,5.169799699444866e-09,1.5379396700154757e-05,0.00013258885883260518,-0.25522603981377473
626,extrinsic,1106626,200,-200.0,0.006189262146535035,1.2913433655725726e-09,1.2945303751621395e-05,0.0001721139851724729,-0.3570954433056762
627,extrinsic,1106627,200,-200.0,0.006979201408821356,1.454519837906787e-09,1.852042623795569e-05,0.00022977504704613239,-0.3549425106669679
628,extrinsic,1106628,200,-200.0,0.004744773955158266,1.940437677205864e-08,1.700769007584313e-05,0.00010341482993680984,-0.36246422448017507
629,extrinsic,1106629,200,-200.0,0.004863389072000679,2.1717849740809925e-09,9.993809726438485e-06,0.00012713503383565694,-0.38793637753147947
630,extrinsic,1106630,200,-200.0,0.0038865619452552735,1.13561364756265e-08,1.2475024504965404e-05,0.00011275547149125487,-0.3645859928245854
631,extrinsic,1106631,200,-200.0,0.0090078775026734,3.6412346471337287e-09,3.388624463696033e-05,0.0001768338115653023,-0.3139273326605279
632,extrinsic,1106632,200,-200.0,0.004501555976112903,1.2237272306592217e-09,1.2924973361805314e-05,0.00016409532690886408,-0.30793712213705626
633,extrinsic,1106633,200,-200.0,0.00836888589395901,4.643120554703728e-09,2.5520766030240338e-05,0.00018421720596961677,-0.346950953379234
634,extrinsic,1106634,200,-200.0,0.0034538007796508507,1.6476756625749545e-09,1.4982757420511916e-05,7.95058294897899e-05,-0.3868233598910526
635,extrinsic,1106635,200,-200.0,0.0016136448335336284,1.365788315776939e-10,4.476446520129684e-06,5.7576220569899306e-05,-0.4054758687743687
636,extrinsic,1106636,200,-200.0,0.007742764350894604,8.371079385227631e-10,7.847159395169001e-06,0.00033635052386671305,-0.19120474327261966
637,extrinsic,1106637,200,-200.0,0.0014354550769007657,3.8996303408644906e-10,2.8715165854009683e-06,4.710841312771663e-05,-0.3733788566870891
638,extrinsic,1106638,200,-200.0,0.002291160124141489,5.607641018201548e-10,8.290881396533223e-06,6.565454532392323e-05,-0.38142077552264775
639,extrinsic,1106639,200,-200.0,0.004981698233647691,7.632660725676033e-09,1.467040510760853e-05,0.0001154522760771215,-0.4048408558582223
640,extrinsic,1106640,200,-200.0,0.002302938286963929,1.2290100048772956e-09,3.424576220822928e-06,0.0001072656741598621,-0.3684823386723436
641,extrinsic,1106641,200,-200.0,0.0012799095382928782,2.892392436670832e-10,3.647370704129571e-06,5.145297836861573e-05,-0.41356947927291837
642,extrinsic,1106642,200,-200.0,0.02067777921201852,2.922136488336946e-08,6.013502388668712e-05,0.0005230680108070374,-0.15762146667287397
643,extrinsic,1106643,200,-200.0,0.003567644560231953,1.0589473742328437e-09,1.3265426332509378e-05,7.209502655314282e-05,-0.2979427583398162
644,extrinsic,1106644,200,-200.0,0.015487954834163209,1.8149252101196112e-09,3.9604918129043654e-05,0.00044661384890787303,-0.19877404989301223
645,extrinsic,1106645,200,-200.0,0.006304537161122781,2.7903159782738385e-09,1.8636127606441732e-05,0.0001425063965143636,-0.28417007372160813
646,extrinsic,1106646,200,-200.0,0.005773636514990743,3.3156857259797334e-09,1.415291580997291e-05,0.00017270763055421412,-0.3363986057033166
647,extrinsic,1106647,200,-200.0,0.003573644813469057,9.306572734679719e-10,4.599467956722947e-06,8.920342224882916e-05,-0.32334543501517216
648,extrinsic,1106648,200,-200.0,0.0016659360888750946,4.8319112599948255e-11,5.28214150108397e-06,6.870972720207646e-05,-0.41802200356094504
649,extrinsic,1106649,200,-200.0,0.003985932627812494,7.728825912600712e-10,5.285879296934581e-06,0.0001624498690944165,-0.3082784645229439
650,extrinsic,1106650,200,-200.0,0.006286161848513938,1.133901417205152e-09,1.734341640258208e-05,0.00020571117056533694,-0.35748667350818203
651,extrinsic,1106651,200,-200.0,0.003666138060742008,1.295959450864359e-09,1.0112210929946741e-05,8.89875809662044e-05,-0.27521819863998537
652,extrinsic,1106652,200,-200.0,0.003957857819643973,4.200931602582614e-09,8.675256140122656e-06,0.00013701415446121246,-0.3763518917451398
653,extrinsic,1106653,200,-200.0,0.003458488483782607,1.6099593880269936e-09,7.839559657440986e-06,7.205999281723052e-05,-0.3202835431065995
654,extrinsic,1106654,200,-200.0,0.019400613972311742,5.720266482711622e-09,5.213928307057358e-05,0.00040266671567223966,-0.16888041825085276
655,extrinsic,1106655,200,-200.0,0.013368998816136735,3.964112593735081e-09,3.254318107792642e-05,0.00032146714511327446,-0.18901505683074515
656,extrinsic,1106656,200,-200.0,0.010163693059487278,3.6390284119391936e-09,3.3850996260298416e-05,0.0002112879737978801,-0.1757090444821838
657,extrinsic,1106657,200,-200.0,0.010317784254127438,2.815191413318985e-10,4.5929713451187126e-05,0.0001999263622565195,-0.2658028365757362
658,extrinsic,1106658,200,-200.0,0.003223663226542328,2.9550435431957567e-09,5.513678161150892e-06,7.528575952164829e-05,-0.32689945022267636
659,extrinsic,1106659,200,-200.0,0.004177779800170089,1.7758856607485995e-09,1.3951476375950733e-05,0.00011155438551213592,-0.35510785868102984
660,extrinsic,1106660,200,-200.0,0.004831544428311574,4.174081524865869e-09,6.412435141101014e-06,0.00017097123782150447,-0.2730386359618581
661,extrinsic,1106661,200,-200.0,0.005439270813505814,2.4831999567709317e-08,1.3427854810288409e-05,0.0001277646515518427,-0.34332220178325745
662,extrinsic,1106662,200,-200.0,0.003051876525266284,1.7767516347078072e-09,8.74363468028605e-06,8.509382314514369e-05,-0.3679393948930174
663,extrinsic,1106663,200,-200.0,0.0028539046568951676,1.6833898719426088e-09,7.535063787145191e-06,9.965325443772599e-05,-0.4000667989582307
664,extrinsic,1106664,200,-200.0,0.007553888505068329,1.0008005091322048e-08,2.0317428607086185e-05,0.0001913780433824286,-0.2821914063325862
665,extrinsic,1106665,200,-200.0,0.006710960744332084,1.7701999865948892e-08,2.3870054974395316e-05,0.0001329621154582128,-0.2888502955961628
666,extrinsic,1106666,200,-200.0,0.020522715520106538,1.3564239731422845e-09,6.389973350451328e-05,0.0004226247256156057,-0.1354339041334041
667,extrinsic,1106667,200,-200.0,0.0011420036548658308,1.367946977914869e-09,1.8343608871873585e-06,4.580310269375332e-05,-0.3967972421630834
668,extrinsic,1106668,200,-200.0,0.0016010076600556644,1.6019201520833803e-09,3.545444428709743e-06,6.686303822789341e-05,-0.42574431063905105
669,extrinsic,1106669,200,-200.0,0.005887005188149885,2.465851522970297e-09,1.4775610452488763e-05,0.00017129583284258842,-0.23360816561437692
670,extrinsic,1106670,200,-200.0,0.0020244158769698872,1.5116384810553996e-09,4.68975827061513e-06,4.87151337438263e-05,-0.42104188440275997
671,extrinsic,1106671,200,-200.0,0.004358450245820489,2.6171078637560186e-09,1.461389365431387e-05,0.00011137828550999984,-0.2970752970336182
672,extrinsic,1106672,200,-200.0,0.004744045504820937,3.375167367813958e-10,1.29851400743064e-05,0.0001326567871728912,-0.3042556987712119
673,extrinsic,1106673,200,-200.0,0.0030172873851768145,3.9171830223949655e-09,7.566141675852123e-06,0.00011153670493513346,-0.382232681452733
674,extrinsic,1106674,200,-200.0,0.006244999975244525,1.8032745074947343e-08,2.10893331313855e-05,0.00015306523710023612,-0.30668486621288993
675,extrinsic,1106675,200,-200.0,0.005217067925479935,6.921477169186119e-09,2.1967313841741998e-05,8.959606930147856e-05,-0.24058877442988172
676,extrinsic,1106676,200,-200.0,0.006964328660592545,8.795797978855546e-10,2.0557821699185297e-05,0.00018127662769984454,-0.25610819002622764
677,extrinsic,1106677,200,-200.0,0.002871537277044922,1.3408913979162662e-09,5.290031594995526e-06,8.223764598369598e-05,-0.3202556938842363
678,extrinsic,1106678,200,-200.0,0.002230381717643115,3.0143576523755655e-10,4.093603365618037e-06,7.1969028795138e-05,-0.38138823540163325
679,extrinsic,1106679,200,-200.0,0.002008508349610416,2.904110951718053e-09,4.970600002707215e-06,5.7066565204877406e-05,-0.38887717429991653
680,extrinsic,1106680,200,-200.0,0.0017039277109683892,1.488146827988146e-09,4.272545538697159e-06,5.1861967222066596e-05,-0.4029663425522439
681,extrinsic,1106681,200,-200.0,0.00339964061677811,1.4225319810989845e-09,1.0474984264874365e-05,0.00010653692879714072,-0.37136715565802664
682,extrinsic,1106682,200,-200.0,0.00516857953632055,3.5822143473751566e-08,1.2843864624301204e-05,0.00011661550524877384,-0.3517358855686234
683,extrinsic,1106683,200,-200.0,0.002506339135588398,3.1778011333472023e-09,7.402530854960787e-06,6.134207069408149e-05,-0.3835107521639027
684,extrinsic,1106684,200,-200.0,0.002450870817587436,2.1250923243343323e-09,3.704306095642096e-06,7.122576062101871e-05,-0.3454283841188493
685,extrinsic,1106685,200,-200.0,0.003974880773401468,1.5512793272165482e-09,1.1997258752671769e-05,9.631190187064931e-05,-0.37543707812786425
686,extrinsic,1106686,200,-200.0,0.01140624731373796,7.221465647688774e-09,3.0310872716654558e-05,0.0003571494307834655,-0.23451033382479813
687,extrinsic,1106687,200,-200.0,0.00656968786714085,1.0017964235942145e-08,1.225033747687121e-05,0.00017257672152481973,-0.3318377861411275
688,extrinsic,1106688,200,-200.0,0.003391418268595542,2.767276130466456e-10,5.889959311389248e-06,0.00014624524919781834,-0.279692295340908
689,extrinsic,1106689,200,-200.0,0.0031721919822935707,3.544787352538492e-09,1.1501398603286361e-05,7.58364112698473e-05,-0.38525090521464034
690,extrinsic,1106690,200,-200.0,0.001651245755025954,4.707736422915332e-09,4.907776201434899e-06,5.636742207570933e-05,-0.36766908874525717
691,extrinsic,1106691,200,-200.0,0.006585168658741314,9.009786805513897e-10,1.7621008737478405e-05,0.00019226719450671226,-0.2751069087389472
692,extrinsic,1106692,200,-200.0,0.0063141644121209595,2.799436593647897e-08,1.7827856026997324e-05,0.00016654828505124897,-0.36021854035182554
693,extrinsic,1106693,200,-200.0,0.0013328282841463812,1.7158959808583063e-09,3.4703800793067785e-06,5.0989241572096944e-05,-0.41902697416506274
694,extrinsic,1106694,200,-200.0,0.0014068504624177303,1.0108257564311884e-09,2.601343339847517e-06,4.920185529044829e-05,-0.4407471918765591
695,extrinsic,1106695,200,-200.0,0.009366821220302413,2.128392218025965e-08,2.6174468985118438e-05,0.0001956453634193167,-0.2629319225557184
696,extrinsic,1106696,200,-200.0,0.0012943924707211618,5.300067051905444e-10,2.9437968578349683e-06,4.911600990453735e-05,-0.43013621154573656
697,extrinsic,1106697,200,-200.0,0.0029089602742102677,7.5408776445407e-11,7.712496426393045e-06,7.51705447328277e-05,-0.4099424768418845
698,extrinsic,1106698,200,-200.0,0.0049948760070916975,1.0624400026415515e-08,1.2907896234537475e-05,0.00015349512977991253,-0.24962298352112094
699,extrinsic,1106699,200,-200.0,0.008633335480485504,2.3981019392493863e-09,2.1578143787337467e-05,0.00023402254737447947,-0.2341332855027942
700,extrinsic,1106700,200,-200.0,0.003167764491780689,1.8647556832007695e-09,1.0337486855860334e-05,6.954767013667151e-05,-0.33443408965174837
701,extrinsic,1106701,200,-200.0,0.001960727971607401,3.842303808454517e-09,7.098336482158629e-06,4.817463195649907e-05,-0.40846213249331353
702,extrinsic,1106702,200,-200.0,0.0026852598479557566,1.057058107711839e-09,9.127673820330529e-06,5.633339242194779e-05,-0.3359930099092968
703,extrinsic,1106703,200,-200.0,0.004570648425119117,2.3660291503802e-08,1.7808321899792645e-05,8.756449824431911e-05,-0.33520157873181683
704,extrinsic,1106704,200,-200.0,0.005909673945495131,2.2662647314319884e-09,2.496995875844732e-05,0.0001352671824861318,-0.30297878848565857
705,extrinsic,1106705,200,-200.0,0.0021584490451879157,1.342832289807916e-09,4.567974883684656e-06,7.890576671343297e-05,-0.3269975054224594
706,extrinsic,1106706,200,-200.0,0.0034288649946283556,5.188906193609455e-09,8.619934305897914e-06,7.437285239575431e-05,-0.36854031772504775
707,extrinsic,1106707,200,-200.0,0.005434395676561288,8.448551302997487e-10,1.7450676750740968e-05,9.835870878305286e-05,-0.29855872443211956
708,extrinsic,1106708,200,-200.0,0.0010745940633361817,4.4722645031747277e-10,3.3541866741870763e-06,3.415532410144806e-05,-0.3987728636982941
709,extrinsic,1106709,200,-200.0,0.006079744548767252,5.0066514489799374e-08,2.0894271983706858e-05,0.0001342912291875109,-0.24162168185549257
710,extrinsic,1106710,200,-200.0,0.002322387455816477,1.884071121338593e-09,7.584486183986883e-06,8.905081631382927e-05,-0.41936018420557475
711,extrinsic,1106711,200,-200.0,0.0028021732938992017,4.5565533568492356e-09,8.320030701725045e-06,8.068731403909624e-05,-0.340851348978224
712,extrinsic,1106712,200,-200.0,0.0019425935255794613,2.165084111993565e-09,4.970167537976522e-06,5.5637789046159014e-05,-0.3986570656035762
713,extrinsic,1106713,200,-200.0,0.0011916836043444623,5.686627280176992e-10,3.0168629336913e-06,4.5699893234996125e-05,-0.41015910854415955
714,extrinsic,1106714,200,-200.0,0.0018427417764317333,3.94640320422468e-09,3.078799295508361e-06,6.023740934324451e-05,-0.364992681978239
715,extrinsic,1106715,200,-200.0,0.002338600223263043,4.4534047560773615e-09,8.611120392743032e-06,5.174833131604828e-05,-0.40365182055965193
716,extrinsic,1106716,200,-200.0,0.0013622183533458232,9.018749080880184e-10,4.121578740523546e-06,4.04456295655109e-05,-0.3983783593267921
717,extrinsic,1106717,200,-200.0,0.007046554969308616,2.115639397004543e-08,2.1776655557914637e-05,0.00022530373826157302,-0.2864106936175603
718,extrinsic,1106718,200,-200.0,0.003234262158929635,4.826136823510296e-09,9.012381724460283e-06,0.00011632539826678112,-0.36680106232755266
719,extrinsic,1106719,200,-200.0,0.0022830330799390453,4.558076582839021e-09,8.206684924516594e-06,4.446148159331642e-05,-0.3898466125261082
720,extrinsic,1106720,200,-200.0,0.0030277832096530233,1.0546120421395244e-08,1.001086957330699e-05,7.06875798641704e-05,-0.35036019077582353
721,extrinsic,1106721,200,-200.0,0.00304331840894867,1.5751833171151475e-09,5.922360514887259e-06,6.987641245359555e-05,-0.3284483495152209
722,extrinsic,1106722,200,-200.0,0.0008463981093791983,8.43545788775657e-11,1.5761536360514583e-06,2.7996629796689376e-05,-0.46836031899147723
723,extrinsic,1106723,200,-200.0,0.0017442740242561428,3.832326012087606e-09,4.217185278321267e-06,4.332604294177145e-05,-0.3891395339804302
724,extrinsic,1106724,200,-200.0,0.007403937307692843,3.6131659442162345e-08,1.7105156075558625e-05,0.00017728484817780554,-0.2575884612080545
725,extrinsic,1106725,200,-200.0,0.004503034358408264,1.3719890112895428e-08,1.2013332707283553e-05,0.0001106335548684001,-0.30118136751346064
726,extrinsic,1106726,200,-200.0,0.0036208135068789282,6.564295329525294e-09,8.063704626692925e-06,0.0001709171774564311,-0.3074052441793859
727,extrinsic,1106727,200,-200.0,0.0017593769911467966,2.2972392044184886e-10,1.9007039213647658e-06,6.711914465995505e-05,-0.4045473284077449
728,extrinsic,1106728,200,-200.0,0.0011648707288547874,7.354544057092127e-11,2.2896322207088815e-06,5.224914275459014e-05,-0.4604659556751829
729,extrinsic,1106729,200,-200.0,0.000976912633157398,4.6539258558020435e-11,2.0772775997102144e-06,4.732843444799073e-05,-0.3982971749778205
730,extrinsic,1106730,200,-200.0,0.0029141490679069904,8.32837532271924e-09,7.3136873197654495e-06,8.37643674458377e-05,-0.34961267497556076
731,extrinsic,1106731,200,-200.0,0.002700868972618453,1.6037289274350996e-09,5.525264896277804e-06,6.60754885757342e-05,-0.37208159011591435
732,extrinsic,1106732,200,-200.0,0.004558110375030011,5.49007228567433e-10,1.0408143225504318e-05,0.00014324855874292552,-0.3105604284916187
