episode,target_reward,episode_seed,episode_length,total_extrinsic_reward,total_intrinsic_reward,min_extrinsic_reward,median_extrinsic_reward,max_extrinsic_reward,max_x
593,intrinsic,121593,200,-200.0,0.027254449666227032,4.722110347188391e-08,5.797690027975477e-05,0.0008294261642731726,-0.3039376212798822
594,intrinsic,121594,200,-200.0,0.04491910890992301,9.806119294353266e-08,0.00010786623897729442,0.0019470948027446866,-0.19790931965898162
595,intrinsic,121595,200,-200.0,0.047179036916062955,1.7706234700654022e-07,0.00014242405450204387,0.0013874475844204426,-0.12647106526941035
596,intrinsic,121596,200,-200.0,0.024897957750454225,1.6992462406051345e-06,6.789659164496697e-05,0.0007418207242153585,-0.25462124417367976
597,intrinsic,121597,200,-200.0,0.023989054128563225,1.687780155634755e-07,5.497657730302308e-05,0.0010811397805809975,-0.341206087780466
598,intrinsic,121598,200,-200.0,0.0225292227997006,5.116721490949772e-10,6.33766503597144e-05,0.0009164317743852735,-0.30685061118765633
599,intrinsic,121599,200,-200.0,0.036182887572181244,2.3429402062902227e-07,8.364440873265266e-05,0.0014176898403093219,-0.2929892983456357
600,intrinsic,121600,200,-200.0,0.028061398202623877,2.0381405363423255e-07,5.8717356296256185e-05,0.0009176070452667773,-0.27199028388939783
601,intrinsic,121601,200,-200.0,0.028230081508183957,8.843130103741714e-07,6.0160849898238666e-05,0.0010443954961374402,-0.23805760401692178
602,intrinsic,121602,200,-200.0,0.027733765889706774,8.091674175148e-08,7.142308095353656e-05,0.0012312604812905192,-0.31886320173000793
603,intrinsic,121603,200,-200.0,0.027665146183267098,5.223717494118318e-07,7.770434240228496e-05,0.0010160194942727685,-0.27143472550730013
604,intrinsic,121604,200,-200.0,0.021681174681887683,1.1034394731268549e-07,5.1148617785656825e-05,0.0008607732597738504,-0.26602534056076677
605,intrinsic,121605,200,-200.0,0.03058754760655802,6.052720777915965e-07,7.74205727793742e-05,0.0006000027642585337,-0.40090690955524505
606,intrinsic,121606,200,-200.0,0.024944182367960366,8.123769816847926e-07,4.34884295827942e-05,0.0006838341359980404,-0.4258487101319005
607,intrinsic,121607,200,-200.0,0.028647243226714636,3.522006295497704e-07,8.381228690268472e-05,0.0009999109897762537,-0.30514117115399586
608,intrinsic,121608,200,-200.0,0.01948987162267457,6.762655146985708e-08,5.144808528712019e-05,0.0005169509095139802,-0.3835787979609733
609,intrinsic,121609,200,-200.0,0.01499731660010184,5.74124214836047e-07,4.930189788865391e-05,0.00030041614081710577,-0.48716856676166453
610,intrinsic,121610,200,-200.0,0.028077363596244354,8.725159261757653e-09,5.2857085393043235e-05,0.0007924219826236367,-0.3456449030539395
611,intrinsic,121611,200,-200.0,0.017999803480826415,1.1673993327576682e-07,4.604042806022335e-05,0.0007482226355932653,-0.3470065056336757
612,intrinsic,121612,200,-200.0,0.011806789854976074,3.782190916012951e-08,4.3186953917029314e-05,0.000265726528596133,-0.47771478753256197
613,intrinsic,121613,200,-200.0,0.013498466611707727,2.8694284992525354e-07,3.825287967629265e-05,0.0005672842962667346,-0.3760015247461647
614,intrinsic,121614,200,-200.0,0.025186520694262526,1.1873865446432319e-07,5.7279132306575775e-05,0.0006090963142924011,-0.3833100866253007
615,intrinsic,121615,200,-200.0,0.011705540105594991,4.708503809069953e-08,3.838303564407397e-05,0.00027028852491639555,-0.45813037400606593
616,intrinsic,121616,200,-200.0,0.013968788650124964,6.765480975445826e-08,4.138800795772113e-05,0.0003318825620226562,-0.460645651796753
617,intrinsic,121617,200,-200.0,0.010972115152142692,9.969342329441133e-08,3.9221402403200045e-05,0.00028078167815692723,-0.46208144882478963
618,intrinsic,121618,200,-200.0,0.008835679179242106,7.655792728655797e-07,2.7626085284282453e-05,0.00018427830946166068,-0.5148850242721318
619,intrinsic,121619,200,-200.0,0.057605179781830884,1.920584736581077e-06,0.00019334103853907436,0.001781577942892909,-0.06857542577620762
620,intrinsic,121620,200,-200.0,0.01014488803272684,2.3790400405232504e-07,3.223084604542237e-05,0.00023929313465487212,-0.4685532113034276
621,intrinsic,121621,200,-200.0,0.026301822717230472,3.2616052081380076e-09,5.9029629483120516e-05,0.0007688762852922082,-0.2989526234450611
622,intrinsic,121622,200,-200.0,0.03185254473692112,1.4327382586998283e-06,7.965961412992328e-05,0.0008712988928891718,-0.30301159106618614
623,intrinsic,121623,200,-200.0,0.010102407850752115,5.4885411771010695e-08,2.6338937459513545e-05,0.00030175154097378254,-0.41686048339944076
624,intrinsic,121624,200,-200.0,0.008396914524665178,1.6160187854552532e-08,2.5880241082631983e-05,0.0003147351089864969,-0.45904155067146435
625,intrinsic,121625,200,-200.0,0.007145881951766242,1.4166097628276475e-08,2.160475924029015e-05,0.0001708379713818431,-0.48960886888010885
626,intrinsic,121626,200,-200.0,0.007532458965059163,3.462291431333142e-08,2.37276399275288e-05,0.0001760304148774594,-0.47720096022059016
627,intrinsic,121627,200,-200.0,0.017092255997784633,4.0197068784664225e-08,5.1345559768378735e-05,0.0006520726019516587,-0.2743092575830028
628,intrinsic,121628,200,-200.0,0.006961057436676299,8.674330587155055e-08,2.117000985890627e-05,0.00019182336109224707,-0.47201564010565306
629,intrinsic,121629,200,-200.0,0.03463363434440225,5.660971851284557e-07,0.00011280946637270972,0.0009757675579749048,-0.19691658083738514
630,intrinsic,121630,200,-200.0,0.01210486636991348,2.510708796421568e-08,3.95843708247412e-05,0.0003183398221153766,-0.4287933706024353
631,intrinsic,121631,200,-200.0,0.011925719465649465,2.8957755304759303e-08,2.7649069124890957e-05,0.0003587521496228874,-0.40502937705416925
632,intrinsic,121632,200,-200.0,0.019669714842621033,1.546106318528473e-07,6.715845302096568e-05,0.00045030235196463764,-0.3912698492690996
633,intrinsic,121633,200,-200.0,0.01183537291650083,7.290567083373389e-08,2.4822204977681395e-05,0.00033031601924449205,-0.3844095872216543
634,intrinsic,121634,200,-200.0,0.0104974035094898,1.8956082215026981e-07,2.9745603569608647e-05,0.00021820129768457264,-0.44359227692524805
635,intrinsic,121635,200,-200.0,0.013232696052369874,2.394294824625831e-07,4.092496237717569e-05,0.00032427036785520613,-0.38804016167894256
636,intrinsic,121636,200,-200.0,0.003437692711379725,1.9359490011083835e-08,1.0290934824297437e-05,6.987649976508692e-05,-0.4899531367807195
637,intrinsic,121637,200,-200.0,0.007220507190171865,1.4120806746120707e-08,1.857222741818987e-05,0.00018656226166058332,-0.41975793989625104
638,intrinsic,121638,200,-200.0,0.006363539371239346,1.3886525263018257e-09,1.5616495147696696e-05,0.00018339703092351556,-0.40318683170306835
639,intrinsic,121639,200,-200.0,0.006580581097018978,9.611934359554652e-08,1.7602798834559508e-05,0.00015724061813671142,-0.42646297388404536
640,intrinsic,121640,200,-200.0,0.003923783485930699,6.675665531474806e-08,1.0388078408141155e-05,0.00012114838318666443,-0.46833208334997656
641,intrinsic,121641,200,-200.0,0.005505803067808124,7.285414049817973e-09,1.4025563359609805e-05,0.00015179134788922966,-0.4596758695085924
642,intrinsic,121642,200,-200.0,0.006192007728707372,6.432760435437501e-10,1.550869183120085e-05,0.00017987668979912996,-0.4080919218812209
643,intrinsic,121643,200,-200.0,0.00227890807444453,2.1916669368238217e-08,6.96835309099697e-06,7.899366755736992e-05,-0.47056079512011617
644,intrinsic,121644,200,-200.0,0.004484641226602193,1.5740402758979144e-08,8.632138815301005e-06,0.00015602160419803113,-0.43705802186788784
645,intrinsic,121645,200,-200.0,0.0017158890058013299,6.435151789219162e-08,6.026206165188341e-06,4.5436554501065984e-05,-0.49831350152166126
646,intrinsic,121646,200,-200.0,0.0030811758190545796,1.4907124146201767e-10,8.197927854780573e-06,8.811512816464528e-05,-0.47475462974968596
647,intrinsic,121647,200,-200.0,0.0028262457485723758,6.389353757185745e-08,7.3199175858462695e-06,0.00010211365588475019,-0.44772110161335515
648,intrinsic,121648,200,-200.0,0.002413694759454188,3.2601189303704814e-08,5.924867764406372e-06,6.368532194755971e-05,-0.4577797405841728
649,intrinsic,121649,200,-200.0,0.006906364902505402,1.1753850515106024e-07,2.355807737330906e-05,0.00016926082025747746,-0.4307487429972809
650,intrinsic,121650,200,-200.0,0.0029350882659067157,3.474506238276831e-09,4.98980648444558e-06,0.00011827734851976857,-0.4216485190167757
651,intrinsic,121651,200,-200.0,0.00493596019389031,6.247756090260737e-08,1.297386961596203e-05,0.0001228116889251396,-0.4157094169983815
652,intrinsic,121652,200,-200.0,0.0014675461518205424,4.310122037054498e-09,4.122293375985464e-06,4.650523987947963e-05,-0.49316667829348365
653,intrinsic,121653,200,-200.0,0.0047149678779732085,2.186545344784463e-08,1.7141389434982557e-05,0.00010541226220084354,-0.4161495748664219
654,intrinsic,121654,200,-200.0,0.005670032754085952,7.007317393004087e-09,1.1111452749901218e-05,0.00017520941037219018,-0.3761095546363807
655,intrinsic,121655,200,-200.0,0.003117751411244596,2.2424984091884426e-09,6.571599215021706e-06,9.895447874441743e-05,-0.4050176531185213
656,intrinsic,121656,200,-200.0,0.0014227167235410926,1.7078104208589906e-10,4.205210643704049e-06,3.6326793633634225e-05,-0.4765316706656295
657,intrinsic,121657,200,-200.0,0.002971533713466812,1.355153322890601e-08,1.0297130756953266e-05,7.971387094585225e-05,-0.4403430164521414
658,intrinsic,121658,200,-200.0,0.002371982456203625,3.227737721545054e-08,4.242470367898932e-06,0.00011432711471570656,-0.47132794988133864
659,intrinsic,121659,200,-200.0,0.0019460680908274242,3.2543280070740366e-08,4.8950296331895515e-06,7.267606270033866e-05,-0.4615497551838046
660,intrinsic,121660,200,-200.0,0.007279087536976814,1.757189505013912e-09,1.6594330190855544e-05,0.0001617443049326539,-0.3923611450366863
661,intrinsic,121661,200,-200.0,0.009076237309983526,3.135769759410323e-07,2.8399981601978652e-05,0.00021746012498624623,-0.3626919074815359
662,intrinsic,121662,200,-200.0,0.0024557298567928765,1.7623837944569232e-09,5.7800771173788235e-06,8.636511483928189e-05,-0.41974602744618994
663,intrinsic,121663,200,-200.0,0.0019932340149715344,4.2249023834983745e-08,5.378829428082099e-06,6.509141530841589e-05,-0.4487449768187474
664,intrinsic,121664,200,-200.0,0.002615941858465476,2.684520339357732e-08,7.916599315649364e-06,6.275645864661783e-05,-0.4747018722789963
665,intrinsic,121665,200,-200.0,0.002198834477748157,1.3840693036115681e-08,7.149811835915898e-06,5.249203968560323e-05,-0.45496212054384133
666,intrinsic,121666,200,-200.0,0.0009514804443497837,8.716575194966936e-08,2.4299166625496582e-06,3.040939373022411e-05,-0.4665463042270951
667,intrinsic,121667,200,-200.0,0.0015377364315769526,1.0147933160453704e-08,4.090004495083122e-06,4.971889575244859e-05,-0.4564239233867418
668,intrinsic,121668,200,-200.0,0.002898749307547188,2.6862632118707097e-09,7.4468359798629535e-06,0.00012771620822604746,-0.4087536938254863
669,intrinsic,121669,200,-200.0,0.00063716374226086,1.4405816095575119e-08,1.4868361972730781e-06,2.2229325622902252e-05,-0.4696812009552736
670,intrinsic,121670,200,-200.0,0.005159743032130848,9.768479714011846e-08,1.888352016976569e-05,0.0001120670058298856,-0.41014366758955945
671,intrinsic,121671,200,-200.0,0.0018198603281227577,4.8141561848069614e-08,4.651562676372123e-06,4.836674634134397e-05,-0.4577921564099064
672,intrinsic,121672,200,-200.0,0.0009560764335390104,4.9228702891923604e-08,3.0947027198635624e-06,1.8785905922413804e-05,-0.46838111804437627
673,intrinsic,121673,200,-200.0,0.0009240937978987063,1.2506129465350568e-08,2.38373945649073e-06,3.452078453847207e-05,-0.4512207514234515
674,intrinsic,121674,200,-200.0,0.001164615649842382,1.2049214070941616e-08,2.6709926714829635e-06,4.041833017254248e-05,-0.49888115329113075
675,intrinsic,121675,200,-200.0,0.0037018425252115517,3.2103686375961615e-09,5.845840178153594e-06,0.00013307054177857935,-0.42007626399247844
676,intrinsic,121676,200,-200.0,0.00297181536530311,3.0852602694864117e-09,5.778073955298169e-06,8.100258855847642e-05,-0.4566460830306776
677,intrinsic,121677,200,-200.0,0.0015702520685714205,3.505604695419606e-08,4.445200829650275e-06,4.540564987109974e-05,-0.4554964172622621
678,intrinsic,121678,200,-200.0,0.019795718968140363,1.912302707296476e-07,7.371059473371133e-05,0.00032663592719472945,-0.22582699602737114
679,intrinsic,121679,200,-200.0,0.0010054994787918048,2.5021270388947414e-08,3.062269229303638e-06,2.702648998820223e-05,-0.4793058692867287
680,intrinsic,121680,200,-200.0,0.0027549407745759424,3.243993873525142e-08,8.437968972430099e-06,6.847082113381475e-05,-0.43721766869924134
681,intrinsic,121681,200,-200.0,0.0039269237103418675,6.616142300686079e-09,1.2046564279444283e-05,0.00011560900020413101,-0.4348563275165318
682,intrinsic,121682,200,-200.0,0.0066696699424966255,8.965172071384586e-08,2.4167840820155106e-05,0.00011131705832667649,-0.42188464343227905
683,intrinsic,121683,200,-200.0,0.0017814837039766829,1.2104986346628266e-08,5.339506287782569e-06,4.565148628898896e-05,-0.44223000932714684
684,intrinsic,121684,200,-200.0,0.0011603785226839136,8.066443513143895e-08,2.7254376391283586e-06,3.387120887055062e-05,-0.47143628774075796
685,intrinsic,121685,200,-200.0,0.0013306277697289204,4.216640192566956e-08,4.360071443443303e-06,3.200654100510292e-05,-0.47307141874538133
686,intrinsic,121686,200,-200.0,0.005383298739751297,9.612005413828228e-08,1.5939328477543313e-05,0.00012042132584610954,-0.39997565757675996
687,intrinsic,121687,200,-200.0,0.0022719739173524545,3.242529800218108e-08,6.3852787661744514e-06,7.5746480433736e-05,-0.4130325214810819
688,intrinsic,121688,200,-200.0,0.009237756898965443,3.9647385818852854e-08,3.0185105060809292e-05,0.00020513837807811797,-0.38640098816550156
689,intrinsic,121689,200,-200.0,0.006566652570398901,3.1645575404581905e-07,2.175701501982985e-05,0.00016996612248476595,-0.3730414701413889
690,intrinsic,121690,200,-200.0,0.0035684364467236662,3.033406059671506e-08,1.0195957202085992e-05,8.856358181219548e-05,-0.43595287671556676
691,intrinsic,121691,200,-200.0,0.010390935345391483,5.167542127537672e-08,3.9808232031646185e-05,0.00024753515026532114,-0.42907040078553116
692,intrinsic,121692,200,-200.0,0.008734989184560504,1.1069097638483072e-07,3.307992665213533e-05,0.00016042718198150396,-0.460187443187931
693,intrinsic,121693,200,-200.0,0.0036442262386628954,2.1683459294763452e-07,9.38791436055908e-06,8.63008972373791e-05,-0.3585720623330217
694,intrinsic,121694,200,-200.0,0.008517526696607547,9.230524256054196e-08,3.268705040682107e-05,0.00017119407129939646,-0.3067251422701667
695,intrinsic,121695,200,-200.0,0.037252126500249005,2.7122146661895385e-07,0.00011881034151883796,0.0006874561659060419,-0.16730236586009098
696,intrinsic,121696,200,-200.0,0.05059898206462776,8.697521138856246e-07,0.00016572697495575994,0.0011952149216085672,-0.033217113938425594
697,intrinsic,121697,200,-200.0,0.003765480523306053,3.520791125311007e-08,1.1858349807880586e-05,9.166965901385993e-05,-0.4150608732824845
698,intrinsic,121698,200,-200.0,0.0021826950769807674,5.605033326361308e-09,4.738393954539788e-06,8.281168265966699e-05,-0.4092660998752315
699,intrinsic,121699,200,-200.0,0.00847519349132142,3.157599337555439e-08,1.4994022421888076e-05,0.00019979906210210174,-0.2745501757805073
700,intrinsic,121700,200,-200.0,0.009888807039217795,8.536942175396689e-08,2.0821153157157823e-05,0.0003564426733646542,-0.3094685323254265
701,intrinsic,121701,200,-200.0,0.07169149494802696,5.224649157753447e-06,0.0002086355962092057,0.001572931301780045,0.0926645114189233
702,intrinsic,121702,200,-200.0,0.0154050398612533,4.338989967322959e-08,3.7805477404617704e-05,0.0003446444170549512,-0.22783727568127835
703,intrinsic,121703,200,-200.0,0.005653891547765966,5.124957169755362e-08,2.2465574147645384e-05,9.05693304957822e-05,-0.378623883660152
704,intrinsic,121704,200,-200.0,0.005357270008225612,2.7760812315591465e-08,1.1150934369652532e-05,0.00013189132732804865,-0.38315192072135873
705,intrinsic,121705,200,-200.0,0.004953638511381975,8.552448527154866e-09,2.1138249394425657e-05,8.763909136177972e-05,-0.3989981272724596
706,intrinsic,121706,200,-200.0,0.0028649724873304194,2.2255015608152462e-08,9.646423677622806e-06,6.456023402279243e-05,-0.42234779080447127
707,intrinsic,121707,200,-200.0,0.03331022137680861,2.911837952979113e-07,8.213634282583371e-05,0.0007627218728885055,-0.07185544269257095
708,intrinsic,121708,200,-200.0,0.0014325406222130965,1.6995203466763087e-08,4.124135102756554e-06,4.3082945921923965e-05,-0.46337948048655664
709,intrinsic,121709,200,-200.0,0.005386724252379516,4.211510251650452e-09,8.600884029874578e-06,0.0001860081247286871,-0.25289236632116113
710,intrinsic,121710,200,-200.0,0.008579916092312345,3.651561897299871e-08,2.3408932065649424e-05,0.0002097692049574107,-0.3162525255232196
711,intrinsic,121711,200,-200.0,0.0050487679925836915,3.35798873152271e-08,1.4103851299296366e-05,0.00013129318540450186,-0.4115460192274468
712,intrinsic,121712,200,-200.0,0.0011963887127315331,5.864987784320874e-08,3.3918192912096856e-06,2.8739814297296107e-05,-0.47018087801541547
713,intrinsic,121713,200,-200.0,0.006368106582667288,3.927245195711748e-09,2.4651760213600937e-05,0.00012018080451525748,-0.39025065283087296
714,intrinsic,121714,200,-200.0,0.0018587635665259228,1.654935388728518e-08,3.2965737091217306e-06,6.708328146487474e-05,-0.4628999613722456
715,intrinsic,121715,200,-200.0,0.008364321620405235,1.4682015603284526e-07,2.763220891210949e-05,0.000202361072297208,-0.32449093969644277
716,intrinsic,121716,200,-200.0,0.0023698348915370815,2.4176101121042848e-08,6.889794804010307e-06,7.614693458890542e-05,-0.458275826950676
717,intrinsic,121717,200,-200.0,0.004189891999363482,3.487232547172425e-08,1.1613437891355716e-05,0.00011028781591448933,-0.3617864227937592
718,intrinsic,121718,200,-200.0,0.0025385836993807587,9.580564785949264e-09,8.410841473960318e-06,7.623219426022843e-05,-0.41181619183740176
719,intrinsic,121719,200,-200.0,0.0014174200355885347,2.3622428457770184e-08,3.669611146506213e-06,4.054723467561416e-05,-0.43709152897021974
720,intrinsic,121720,200,-200.0,0.004723209879813339,4.4011073896399466e-08,1.2040048659400782e-05,0.00013275434321258217,-0.35698965765770946
721,intrinsic,121721,200,-200.0,0.0035579536029359815,2.5559749872172688e-08,1.1150219052069588e-05,8.043189882300794e-05,-0.42911249823917974
722,intrinsic,121722,200,-200.0,0.0037910125196418676,1.533092159888838e-07,1.1491613804537337e-05,8.277001325041056e-05,-0.36099180780693285
723,intrinsic,121723,200,-200.0,0.021104292418783643,1.6267512137346785e-07,4.5154394683777355e-05,0.0005989554920233786,-0.1899296464758386
724,intrinsic,121724,200,-200.0,0.05566392839028822,5.337706170394085e-07,0.00013715530803892761,0.0012724499683827162,0.01334331334582884
725,intrinsic,121725,200,-200.0,0.020796060906945968,1.5159554322963231e-06,9.236337427864783e-05,0.00030977497226558626,-0.2370211569045795
726,intrinsic,121726,200,-200.0,0.020157807246306447,3.2821404261085263e-07,4.849640390602872e-05,0.0003691926540341228,-0.2183023952850057
727,intrinsic,121727,200,-200.0,0.00960507414722711,4.603254222246278e-09,2.482553736626869e-05,0.00029550594626925886,-0.3063693794804765
728,intrinsic,121728,200,-200.0,0.021538155841378526,1.0266740346764891e-08,4.0317354432772845e-05,0.000781637558247894,-0.12908224579501976
729,intrinsic,121729,200,-200.0,0.010673063643057645,7.988749217702207e-09,3.140359513054136e-05,0.00034170731669291854,-0.3308488536433518
730,intrinsic,121730,200,-200.0,0.004543034420791514,2.3177217656211724e-07,1.2212215551699046e-05,0.0001084801770048216,-0.3356352427913444
731,intrinsic,121731,200,-200.0,0.0013157073438598843,2.3415964278683532e-08,2.8897189849885763e-06,4.874310616287403e-05,-0.44101620635795613
732,intrinsic,121732,200,-200.0,0.00829670123852111,9.086563181881502e-07,3.1914740247884765e-05,0.0001505595282651484,-0.3548065516584512
733,intrinsic,121733,200,-200.0,0.002176798662289592,8.219539715526025e-09,6.671422852377873e-06,5.547699038288556e-05,-0.4364153957667214
734,intrinsic,121734,200,-200.0,0.0013051224053153287,1.562979301539258e-09,3.824241161964892e-06,3.63076978828758e-05,-0.4760517841141256
735,intrinsic,121735,200,-200.0,0.013246090414924083,4.61434439102959e-07,5.288064312480856e-05,0.00026450256700627506,-0.3432510885474072
736,intrinsic,121736,200,-200.0,0.0024773741404260363,9.142738122136507e-08,7.296372814380447e-06,5.724460424971767e-05,-0.39007830139578065
737,intrinsic,121737,200,-200.0,0.006703157844196284,2.142425969964279e-08,1.8024694327323232e-05,0.00020933031919412315,-0.35945104172497055
738,intrinsic,121738,200,-200.0,0.007389568535305813,4.910674178404406e-08,1.655964024394052e-05,0.0002599910949356854,-0.3256153053997595
739,intrinsic,121739,200,-200.0,0.029397131194741632,1.505824343439599e-06,8.585980322095565e-05,0.0007826153305359185,-0.14301087149304267
740,intrinsic,121740,200,-200.0,0.017952309809061262,1.5683790479670279e-06,6.513711923616938e-05,0.000449612271040678,-0.2685031950124139
741,intrinsic,121741,200,-200.0,0.0021818590625457546,1.084915979276957e-08,5.713299742637901e-06,6.099635356804356e-05,-0.3823111832248217
742,intrinsic,121742,200,-200.0,0.01397073511513014,6.73551596719335e-08,1.4662665762443794e-05,0.0005644417251460254,-0.22612972817404764
743,intrinsic,121743,200,-200.0,0.006185241150912901,3.6369463884966535e-08,1.0111211850016844e-05,0.0003228969871997833,-0.3302653079238119
744,intrinsic,121744,200,-200.0,0.005424020051165712,3.4019194572465494e-08,9.261876584787387e-06,0.00020168449555058032,-0.3199404686891635
745,intrinsic,121745,200,-200.0,0.005255137976575952,4.060692333496263e-07,1.8219554476672783e-05,0.00014688009105157107,-0.4246849596868069
746,intrinsic,121746,200,-200.0,0.003516406265042349,1.0644119896596749e-07,1.2896506632387172e-05,7.532873132731766e-05,-0.41648175614514105
747,intrinsic,121747,200,-200.0,0.002299267881819611,8.89040119300688e-10,5.096349468658445e-06,0.00011258355516474694,-0.43769172598755074
748,intrinsic,121748,200,-200.0,0.001636071006410944,1.8239822097143588e-08,4.521364644460846e-06,5.100464477436617e-05,-0.4383680735491023
749,intrinsic,121749,200,-200.0,0.009607888610389637,6.171817972244753e-07,3.026202102773823e-05,0.00019219327077735215,-0.29842745724407527
750,intrinsic,121750,200,-200.0,0.01938644853095184,6.450677574321162e-07,4.7047062253113836e-05,0.00048038933891803026,-0.23910200297415857
751,intrinsic,121751,200,-200.0,0.0010155399275970645,6.659893525551297e-09,2.8341466986603336e-06,2.735501948336605e-05,-0.4337435839391692
752,intrinsic,121752,200,-200.0,0.0026291590837992374,4.4233363638568335e-08,5.922249101786292e-06,7.684310548938811e-05,-0.3812704536136982
753,intrinsic,121753,200,-200.0,0.013122342288966138,9.841733117355034e-07,4.636280209524557e-05,0.0002932619536295533,-0.30880418113199
754,intrinsic,121754,200,-200.0,0.008908834170682667,2.580403304364154e-07,3.111394107691012e-05,0.00020943711569998413,-0.33589106480391095
755,intrinsic,121755,200,-200.0,0.003424950151673656,1.683637940175231e-08,5.343199518392794e-06,0.00012166960368631408,-0.3428956588079548
756,intrinsic,121756,200,-200.0,0.006019619550665212,1.393381587888598e-08,1.3266715541249141e-05,0.00018291057494934648,-0.3275818262193896
757,intrinsic,121757,200,-200.0,0.0017985877639339343,3.31891003568785e-09,4.819963578484021e-06,5.352057996788062e-05,-0.44339756856102674
758,intrinsic,121758,200,-200.0,0.0009205648757699691,2.3620760458697987e-08,2.4710507204872556e-06,4.187593731330708e-05,-0.4654344577931621
759,intrinsic,121759,200,-200.0,0.0023433547880387096,5.977660322287193e-08,6.552087597810896e-06,7.846897642593831e-05,-0.3675799499991831
760,intrinsic,121760,200,-200.0,0.0012500055531692311,5.1296886738327885e-09,1.5461749853784568e-06,5.746419992647134e-05,-0.4218202386013374
761,intrinsic,121761,200,-200.0,0.0016485040980320775,3.002487503067641e-08,4.739221822092077e-06,4.35414222010877e-05,-0.46744112862739995
762,intrinsic,121762,200,-200.0,0.011563937792171686,4.8389967588491345e-08,5.135394349053968e-05,0.00018599793838802725,-0.2933722959753069
763,intrinsic,121763,200,-200.0,0.0006799975663192015,8.58797566394287e-09,2.0279259729250043e-06,1.8821463527274318e-05,-0.4461816812156156
764,intrinsic,121764,200,-200.0,0.001286414487408294,8.201679335684275e-09,3.7280585729604354e-06,3.0003022402524948e-05,-0.42382594979875693
765,intrinsic,121765,200,-200.0,0.020622595271390765,6.189249575072608e-07,5.3218132961774245e-05,0.0004908935516141355,-0.04566570801922662
766,intrinsic,121766,200,-200.0,0.00908330421214032,4.992658091396152e-07,3.42657422152115e-05,0.00026873318711295724,-0.3606258688329834
767,intrinsic,121767,200,-200.0,0.009755719308714106,4.999091061108629e-07,1.742128824844258e-05,0.00034250717726536095,-0.3012064291971009
768,intrinsic,121768,200,-200.0,0.013284276803403827,5.826791493745986e-07,2.1451340217026882e-05,0.00041197260725311935,-0.19794406160839742
769,intrinsic,121769,200,-200.0,0.0014978822320292906,5.714309025961484e-09,4.964548452335293e-06,3.456277772784233e-05,-0.4054127054388264
770,intrinsic,121770,200,-200.0,0.008536247669383101,6.015380904500489e-08,3.7573698136839084e-05,0.00023309150128625333,-0.37959705222022383
771,intrinsic,121771,200,-200.0,0.007990286159497373,1.5822523664610344e-06,3.0605671781813726e-05,0.00014736494631506503,-0.3421113051362162
772,intrinsic,121772,200,-200.0,0.004856473693934049,4.013892578313971e-07,1.693923786660889e-05,9.261410741601139e-05,-0.3977768073465148
773,intrinsic,121773,200,-200.0,0.004521983895557469,4.475681691928912e-08,9.134416814049473e-06,0.000136985705466941,-0.3035483865016717
774,intrinsic,121774,200,-200.0,0.010330032887537755,1.882596620816912e-07,3.903370088664815e-05,0.00019299534324090928,-0.27981771073688744
775,intrinsic,121775,200,-200.0,0.002978053581500717,7.63105560963595e-08,8.42572944748099e-06,7.537248893640935e-05,-0.43274140272942613
776,intrinsic,121776,200,-200.0,0.0065324691757382425,7.731580353720346e-07,2.6680962037062272e-05,0.0001877049362519756,-0.39602713656864735
777,intrinsic,121777,200,-200.0,0.0018949058419481801,1.0771191050196194e-08,5.3855492296861485e-06,4.418152821017429e-05,-0.44496052416506776
778,intrinsic,121778,200,-200.0,0.001554979115212518,4.535352005063942e-08,5.186890803088318e-06,5.176151898922399e-05,-0.4354390599692625
779,intrinsic,121779,200,-200.0,0.00180240050415037,5.376822187486141e-08,5.81297103963152e-06,4.391516267787665e-05,-0.45111247211267297
780,intrinsic,121780,200,-200.0,0.0016188272762427403,1.1750842077162815e-08,4.68798589281505e-06,6.0654001572402194e-05,-0.44242204163889315
781,intrinsic,121781,200,-200.0,0.002695821228982709,2.2833363289009867e-07,8.270921625808114e-06,7.181346882134676e-05,-0.41764708311243387
782,intrinsic,121782,200,-200.0,0.005423896561318031,6.025567245160346e-08,1.3515008049580501e-05,0.0001554885384393856,-0.37356876605472106
783,intrinsic,121783,200,-200.0,0.0015709239027916766,1.3587023062200387e-08,5.665548542310717e-06,5.0749444199027494e-05,-0.3988486984001566
784,intrinsic,121784,200,-200.0,0.001314978463637928,9.041391635378204e-09,3.5388296737437486e-06,4.008537143818103e-05,-0.44027943325286717
785,intrinsic,121785,200,-200.0,0.0031370353558344277,9.352065433176904e-08,1.0242429652862484e-05,9.006226900964975e-05,-0.3779451951914697
786,intrinsic,121786,200,-200.0,0.001086474348389821,1.1780481479206628e-08,1.8096901044373226e-06,4.045462628710084e-05,-0.4636196513258048
787,intrinsic,121787,200,-200.0,0.0017269750836135245,1.2082639955224295e-07,3.446570417509065e-06,5.326499376678839e-05,-0.3946728674456533
788,intrinsic,121788,200,-200.0,0.0015747152075960003,1.83696897693153e-08,4.012628778582439e-06,4.3527128582354635e-05,-0.42064029916842915
789,intrinsic,121789,200,-200.0,0.0025702337738469083,2.0184804938594425e-09,5.727553798351437e-06,6.285138078965247e-05,-0.38382720068429504
