episode,target_reward,episode_seed,episode_length,total_extrinsic_reward,total_intrinsic_reward,min_extrinsic_reward,median_extrinsic_reward,max_extrinsic_reward,max_x
563,intrinsic,124563,200,-200.0,0.004363605356033418,7.361964549090771e-08,9.498282452113926e-06,0.00014387181727215648,-0.41131024860943644
564,intrinsic,124564,200,-200.0,0.013875114506546993,1.4598408881738578e-07,3.71399200957967e-05,0.00043953993008472025,-0.32636649015307606
565,intrinsic,124565,200,-200.0,0.0042340078713465346,1.043186017568587e-07,1.6530760149180423e-05,9.927694190992042e-05,-0.4512652590810178
566,intrinsic,124566,200,-200.0,0.006695942196472515,2.3771292489982443e-07,1.5128709037526278e-05,0.00017837899213191122,-0.353769040489701
567,intrinsic,124567,200,-200.0,0.01749019246059902,3.287028391696367e-07,7.19006966392044e-05,0.00029047622228972614,-0.3433319504511433
568,intrinsic,124568,200,-200.0,0.006191103258597508,4.756870097821775e-08,1.504412830399815e-05,0.0001448714465368539,-0.403538745365426
569,intrinsic,124569,200,-200.0,0.00853631474232941,1.0783718096263328e-07,2.2847905711387284e-05,0.00021775509230792522,-0.3868239927458152
570,intrinsic,124570,200,-200.0,0.03733104119567088,6.371855079123634e-07,0.000171896223037038,0.00046407681657001376,-0.22737930064450976
571,intrinsic,124571,200,-200.0,0.011580171963032626,1.157964675257972e-06,4.772019565280061e-05,0.00022701437410432845,-0.34216472034992085
572,intrinsic,124572,200,-200.0,0.0034536734460317575,3.024337047463632e-08,7.2420200467604445e-06,0.0001547370047774166,-0.32115495453132015
573,intrinsic,124573,200,-200.0,0.02667554894969726,4.320158041082323e-06,0.00011110791092505679,0.0003256223280914128,-0.29711458003859675
574,intrinsic,124574,200,-200.0,0.012430304653548774,1.511924779151741e-06,5.514524855243508e-05,0.00016782246530056,-0.28578159461193764
575,intrinsic,124575,200,-200.0,0.007706452016080334,9.926044697294856e-08,2.2181763597473036e-05,0.00022530627029482275,-0.3288626460913115
576,intrinsic,124576,200,-200.0,0.0127083354923343,2.4532344014005503e-06,4.8486082960153e-05,0.0003352111962158233,-0.22531691876228316
577,intrinsic,124577,200,-200.0,0.014001901101117653,6.590740753154023e-08,5.952073297521565e-05,0.0002061179984593764,-0.3155346434635843
578,intrinsic,124578,200,-200.0,0.015609904872903257,2.3811558946817968e-07,3.9123011447372846e-05,0.0002877027145586908,-0.22859052616882342
579,intrinsic,124579,200,-200.0,0.01147561188204449,4.01783033510128e-08,2.8480560104071628e-05,0.0002601263113319874,-0.20915984293379034
580,intrinsic,124580,200,-200.0,0.02059125412588969,2.5545713810970483e-07,7.128145807655528e-05,0.00037007906939834356,-0.16898121285459336
581,intrinsic,124581,200,-200.0,0.0045239512841135365,2.6202852154710854e-07,9.085879810299957e-06,0.00017011603631544858,-0.3762966538139997
582,intrinsic,124582,200,-200.0,0.02649530669998512,1.0819495628311415e-06,7.993677718332037e-05,0.0004280183929949999,-0.2537327005460916
583,intrinsic,124583,200,-200.0,0.006302019516681412,6.440270112761937e-07,2.0600635252776556e-05,0.00011532416101545095,-0.35111972445018874
584,intrinsic,124584,200,-200.0,0.005398443176648726,3.192338127178118e-08,1.7936824406206142e-05,0.0001305257756030187,-0.3857894362274056
585,intrinsic,124585,200,-200.0,0.0026996999429371726,3.821665472969471e-08,1.0444917734275805e-05,5.02266593684908e-05,-0.4238259963343071
586,intrinsic,124586,200,-200.0,0.0011981703502037533,4.045999801860489e-08,3.2325991696779965e-06,4.7436529712285846e-05,-0.4508469796963933
587,intrinsic,124587,200,-200.0,0.03182344000018045,1.3840263157760546e-08,8.9503955678083e-05,0.0007080575451254845,-0.16678077047424622
588,intrinsic,124588,200,-200.0,0.025678970657963873,1.611750349184149e-06,8.443636033916846e-05,0.00045040479744784534,-0.2300304188952458
589,intrinsic,124589,200,-200.0,0.003614684682247571,5.687437578671961e-07,1.1493641068227589e-05,0.0001228251203428954,-0.4340249761200996
590,intrinsic,124590,200,-200.0,0.0010531533308189012,3.6457077356999434e-08,3.105749215137621e-06,3.322775228298269e-05,-0.48021988297267293
591,intrinsic,124591,200,-200.0,0.001581080462979223,1.054003329059583e-09,3.834422614090727e-06,4.5789343857904896e-05,-0.4588496278728633
592,intrinsic,124592,200,-200.0,0.0018826407013108337,1.418086270632557e-07,6.708809223709977e-06,3.959082096116617e-05,-0.45629750785049356
593,intrinsic,124593,200,-200.0,0.0018710051009378503,7.314302763461455e-08,6.366137540680938e-06,5.833133036503568e-05,-0.44398389315968295
594,intrinsic,124594,200,-200.0,0.021084814938831187,2.0510906324489042e-06,5.483139648276847e-05,0.0006400048732757568,-0.2792430141983313
595,intrinsic,124595,200,-200.0,0.009896498625039385,2.709089130803477e-06,4.154971975367516e-05,0.00014565506717190146,-0.38203821379735614
596,intrinsic,124596,200,-200.0,0.002265987805031955,4.1779878756642574e-07,8.124617579596816e-06,5.2695031627081335e-05,-0.44799194271151466
597,intrinsic,124597,200,-200.0,0.009340584684409237,2.05174600864666e-07,1.777506167854881e-05,0.00022062820789869875,-0.2746211605776691
598,intrinsic,124598,200,-200.0,0.013686130745782066,1.1247112752243993e-06,5.399451583798509e-05,0.00021930941147729754,-0.37141964395115296
599,intrinsic,124599,200,-200.0,0.008229511631498099,1.1232815495532122e-06,2.559411404945422e-05,0.00020025229605380446,-0.35238867632480053
600,intrinsic,124600,200,-200.0,0.004642949844779309,1.0223443780432717e-07,1.3494905488187214e-05,0.00011043970880564302,-0.39749431904918875
601,intrinsic,124601,200,-200.0,0.011113095853772847,4.057709190874448e-07,2.302393022546312e-05,0.00029033017926849425,-0.32185168171994094
602,intrinsic,124602,200,-200.0,0.0025716820884635894,2.160321166400081e-08,4.9357558964402415e-06,7.582391845062375e-05,-0.4143132296082386
603,intrinsic,124603,200,-200.0,0.003607377663314537,2.2698790758113319e-07,8.968287147581577e-06,9.617637988412753e-05,-0.3466736936174951
604,intrinsic,124604,200,-200.0,0.003737461102915063,1.3739268922563497e-07,1.1067521882068831e-05,0.00010155799827771261,-0.41099173439336567
605,intrinsic,124605,200,-200.0,0.008627502262100961,2.6285994181307615e-07,1.7835905055108014e-05,0.00030591932591050863,-0.3235398559552667
606,intrinsic,124606,200,-200.0,0.002859971618711654,1.0602214928212561e-07,9.911886991176289e-06,7.681834540562704e-05,-0.40820980939064533
607,intrinsic,124607,200,-200.0,0.023898166112005015,2.2942394650726783e-07,7.315186303458177e-05,0.0004348192596808076,-0.2156840695067665
608,intrinsic,124608,200,-200.0,0.02510151048585385,6.31985756172071e-07,9.533289630780928e-05,0.0004799824964720756,-0.2935937909667617
609,intrinsic,124609,200,-200.0,0.0020482110162076683,1.5791086216410122e-09,8.933163371693809e-06,4.3674121116055176e-05,-0.4363721930463564
610,intrinsic,124610,200,-200.0,0.007742817654161627,2.760515826594201e-06,3.195782301190775e-05,0.0001028159458655864,-0.37366692713955113
611,intrinsic,124611,200,-200.0,0.0026917047956374063,3.027767192520514e-08,6.127537062639021e-06,5.744384907302447e-05,-0.3486824467576453
612,intrinsic,124612,200,-200.0,0.04380860295157163,7.332658924497082e-07,0.00012185373634565622,0.0009182412759400904,0.13584389501749072
613,intrinsic,124613,200,-200.0,0.003056910179516592,2.1635779390294374e-08,7.23193988960702e-06,8.49373172968626e-05,-0.40421080362229567
614,intrinsic,124614,200,-200.0,0.0022190858286137427,3.8303781479953614e-07,7.5068999194627395e-06,5.349893763195723e-05,-0.4477026190264486
615,intrinsic,124615,200,-200.0,0.004095366763749553,2.7004646199202398e-06,1.8039256246993318e-05,6.0459173255367205e-05,-0.41445417668236395
616,intrinsic,124616,200,-200.0,0.02379449293152902,9.481659617449623e-07,6.261792077566497e-05,0.000693169713485986,-0.2511098820805902
617,intrinsic,124617,200,-200.0,0.0022518238574953386,2.6044364886956828e-08,5.5162026910693385e-06,6.75354094710201e-05,-0.42219893745530707
618,intrinsic,124618,200,-200.0,0.004916568498817497,2.855220415654003e-08,9.03504405869171e-06,0.00019179096852894872,-0.3699661412689801
619,intrinsic,124619,200,-200.0,0.0012958526572113271,3.565398998262026e-08,3.866281076625455e-06,3.8591286283917725e-05,-0.45713169508793944
620,intrinsic,124620,200,-200.0,0.0007539283666275765,9.336336148635382e-09,2.252749936815235e-06,2.5655373974586837e-05,-0.49128904939810075
621,intrinsic,124621,200,-200.0,0.0014924461168419612,1.25639559200863e-07,4.3616112179734046e-06,4.6776229282841086e-05,-0.44775559561224754
622,intrinsic,124622,200,-200.0,0.0014770505694265967,2.881772376284175e-09,2.1456047534229583e-06,6.169925472931936e-05,-0.4005301759618067
623,intrinsic,124623,200,-200.0,0.037695291923000696,6.19744923824328e-07,0.00014935171202523634,0.0006582573405466974,-0.15064238676428066
624,intrinsic,124624,200,-200.0,0.0005717996512588641,6.915650274663676e-09,1.6794417092569347e-06,1.9911190975108184e-05,-0.4390437653641618
625,intrinsic,124625,200,-200.0,0.001042413709043899,8.53203516726353e-08,3.096124828516622e-06,2.8379477953421883e-05,-0.44352263372045525
626,intrinsic,124626,200,-200.0,0.0029603321017646067,1.563427360906644e-07,1.2620580946531845e-05,4.666365566663444e-05,-0.3940647857597209
627,intrinsic,124627,200,-200.0,0.0017519217639740958,2.9044434413094677e-08,6.5463570990687e-06,3.3527012419654056e-05,-0.4302801744199306
628,intrinsic,124628,200,-200.0,0.003525891821183791,1.843111476773629e-07,1.1817624454124598e-05,7.611406181240454e-05,-0.4214578772194442
629,intrinsic,124629,200,-200.0,0.0340505380158902,2.287449206050951e-06,0.0001177601661765948,0.0005596131668426096,-0.16847331621510708
630,intrinsic,124630,200,-200.0,0.0017708183628233343,2.5090750810363716e-08,5.744382633565692e-06,5.373827298171818e-05,-0.41194533707648
631,intrinsic,124631,200,-200.0,0.0005038695710313235,5.653257861837346e-09,1.539274023798498e-06,1.775275813997723e-05,-0.4837749043933104
632,intrinsic,124632,200,-200.0,0.0021740775772052245,5.214875287151699e-08,7.555303682238446e-06,5.5411299399565905e-05,-0.41956473674709377
633,intrinsic,124633,200,-200.0,0.003544061026325096,3.1614455053841084e-08,9.539927305013407e-06,0.0001110071170842275,-0.4114361488282697
634,intrinsic,124634,200,-200.0,0.0030188672666611183,4.5336051357480756e-07,1.1763273050746648e-05,4.931183502776548e-05,-0.4026718663362867
635,intrinsic,124635,200,-200.0,0.0007412249533974569,1.66944380541878e-09,1.7863806078821654e-06,2.849287739081774e-05,-0.4818090103442174
636,intrinsic,124636,200,-200.0,0.009224665327167259,5.268545919534517e-07,1.767700450727716e-05,0.0003201610525138676,-0.31054126857814
637,intrinsic,124637,200,-200.0,0.005147641445546469,6.233103988506628e-08,2.2855169845570344e-05,8.92091920832172e-05,-0.4122392082383107
638,intrinsic,124638,200,-200.0,0.00444418406405056,2.3363385892594124e-08,9.057416718860622e-06,0.00014294349239207804,-0.37102668942152023
639,intrinsic,124639,200,-200.0,0.005675251028648631,7.120125644632935e-08,2.1891824872000143e-05,0.00011849806469399482,-0.4008658943630171
640,intrinsic,124640,200,-200.0,0.013913981619566584,9.82814412964217e-07,6.092479634389747e-05,0.00022222263214644045,-0.3127044656388874
641,intrinsic,124641,200,-200.0,0.0047299587260454246,6.361534019561077e-07,2.063397732854355e-05,8.14186641946435e-05,-0.40708848000990683
642,intrinsic,124642,200,-200.0,0.012056393313855551,1.348925820821023e-06,3.418003143451642e-05,0.0004101342929061502,-0.2779944632194965
643,intrinsic,124643,200,-200.0,0.0010919280498369321,1.9230184111762583e-09,3.0986979027147754e-06,3.954395288019441e-05,-0.44704534901973453
644,intrinsic,124644,200,-200.0,0.0009193032547045732,1.0296665209352796e-07,3.385610170880682e-06,1.8638189430930652e-05,-0.43925854951098253
645,intrinsic,124645,200,-200.0,0.004508955591632002,7.290195185305492e-07,1.6483278159284964e-05,9.582749771652743e-05,-0.38744226635253787
646,intrinsic,124646,200,-200.0,0.0016140264171511376,8.244253280054181e-08,3.7500890357478056e-06,4.163455014349893e-05,-0.4222421231384776
647,intrinsic,124647,200,-200.0,0.0021379213393206697,2.2694658596833506e-08,6.6820948632084765e-06,4.514212196227163e-05,-0.4342742646867586
648,intrinsic,124648,200,-200.0,0.0018588246804649433,2.0407180389980795e-09,6.144702183519257e-06,5.3997333452571183e-05,-0.4327685964615138
649,intrinsic,124649,200,-200.0,0.0010940486819119855,8.266988871241665e-09,4.264591325409128e-06,2.071694325422868e-05,-0.4231182815933606
650,intrinsic,124650,200,-200.0,0.0013239980783108507,2.341703542185769e-08,4.867370307692909e-06,3.192309304722585e-05,-0.44819500619353325
651,intrinsic,124651,200,-200.0,0.00873912906853036,4.883105475528282e-08,3.096873842878267e-05,0.00017750526603776962,-0.3489621707723164
652,intrinsic,124652,200,-200.0,0.013926770832242141,6.71045370381762e-08,1.1740727586584399e-05,0.0004193792410660535,-0.21898579228416037
653,intrinsic,124653,200,-200.0,0.03818461922628558,2.559369931987021e-06,0.0001175018260255456,0.0016962452791631222,-0.04427302673553065
654,intrinsic,124654,200,-200.0,0.0035210686172604255,1.7627340298531635e-07,1.0238718004984548e-05,8.75111436471343e-05,-0.36739966867219664
655,intrinsic,124655,200,-200.0,0.0015254178087769077,1.2323901898980694e-08,3.5360658330318984e-06,4.0025119233177975e-05,-0.41568211003714917
656,intrinsic,124656,200,-200.0,0.0010642014835102742,1.2148342776185928e-08,4.052328677062178e-06,2.2418211301555857e-05,-0.4342924939098761
657,intrinsic,124657,200,-200.0,0.0007240596157958024,6.648972039613454e-09,2.1813661987835076e-06,2.6224885004921816e-05,-0.44771310111237156
658,intrinsic,124658,200,-200.0,0.0011713031069522373,9.51322398634602e-09,4.255832891431055e-06,2.56405801337678e-05,-0.4435937463491288
659,intrinsic,124659,200,-200.0,0.006014657502987575,1.280627316191385e-06,1.9426081962592434e-05,0.00018102495232596993,-0.33929684421913864
660,intrinsic,124660,200,-200.0,0.003680609479417285,9.240487486295024e-08,1.009410198093974e-05,0.00012098781007807702,-0.37601699706375485
661,intrinsic,124661,200,-200.0,0.0010981265459886203,2.6298620170450704e-08,3.37135440986458e-06,3.738619852811098e-05,-0.45330272219630946
662,intrinsic,124662,200,-200.0,0.0025998100445860928,1.2037254748520354e-07,1.0620842658681795e-05,5.898321614949964e-05,-0.4143108105275689
663,intrinsic,124663,200,-200.0,0.0017866369285197692,1.3144566324285734e-08,5.841204256284982e-06,4.4924559915671125e-05,-0.4190718240234001
664,intrinsic,124664,200,-200.0,0.004659911054940125,5.316687534673292e-08,1.6374838196497876e-05,7.843438652344048e-05,-0.3823808289889227
665,intrinsic,124665,200,-200.0,0.001585972125724311,1.284238635435031e-07,5.801761517432169e-06,3.2800078770378605e-05,-0.4142875890266137
666,intrinsic,124666,200,-200.0,0.0020999207987983937,1.443326738126416e-07,7.432737675117096e-06,4.415297007653862e-05,-0.417162952100861
667,intrinsic,124667,200,-200.0,0.0073757843836901316,9.999160255347306e-08,2.4552340619266033e-05,0.000184944539796561,-0.3483579408121219
668,intrinsic,124668,200,-200.0,0.0029935640753464554,3.016376126652176e-08,9.543547093926463e-06,5.586921179201454e-05,-0.3996995811793816
669,intrinsic,124669,200,-200.0,0.0058345479024808355,3.669480008738901e-07,1.3045646483078599e-05,0.0001270990032935515,-0.2742189490280407
670,intrinsic,124670,200,-200.0,0.0020819781799161774,6.655404405364607e-08,7.268544777616626e-06,5.7826575357466936e-05,-0.4091783863472127
671,intrinsic,124671,200,-200.0,0.0028666091363760415,1.3775435547813686e-07,7.367700845861691e-06,8.888213051250204e-05,-0.38432744217294024
672,intrinsic,124672,200,-200.0,0.0012089689844989593,7.977209115495043e-09,2.1225221189524746e-06,3.485707566142082e-05,-0.4277239030484472
673,intrinsic,124673,200,-200.0,0.0013493604995975517,2.7766320798150446e-08,5.458325858853641e-06,3.101483889622614e-05,-0.4307805644014596
674,intrinsic,124674,200,-200.0,0.0005197228508784235,2.9299627612999757e-08,1.8435159745422425e-06,1.01526393336826e-05,-0.4539230947591842
675,intrinsic,124675,200,-200.0,0.0024310820978428183,1.1808153033143753e-07,6.980056923566735e-06,7.567887951154262e-05,-0.3806480612162554
676,intrinsic,124676,200,-200.0,0.001127851553432091,1.882276112752379e-09,2.109783622472605e-06,3.070577804464847e-05,-0.42008952041088626
677,intrinsic,124677,200,-200.0,0.001630990820967279,1.686439737857981e-10,5.830266673001461e-06,3.7952137063257396e-05,-0.435753237625097
678,intrinsic,124678,200,-200.0,0.0009681081308983153,8.804046380816999e-09,3.0677540507895174e-06,2.0219693396938965e-05,-0.43391036873880934
679,intrinsic,124679,200,-200.0,0.002227517637919618,5.170518591057771e-08,7.106224984454457e-06,4.9142774514621124e-05,-0.39957733177067617
680,intrinsic,124680,200,-200.0,0.004738799486148082,1.3610056726065523e-07,2.0462640350160655e-05,7.663536234758794e-05,-0.37960344345199165
681,intrinsic,124681,200,-200.0,0.0012469910102126391,2.6040849476771655e-09,2.8867592618553317e-06,4.130213346797973e-05,-0.4360751574807446
682,intrinsic,124682,200,-200.0,0.007079299653582893,1.1849829206767026e-06,2.9673554308828898e-05,0.00010574948828434572,-0.32696881752725754
683,intrinsic,124683,200,-200.0,0.0006532281543889518,4.663101460522512e-09,1.2947321579304116e-06,1.624941432964988e-05,-0.4257443796303481
684,intrinsic,124684,200,-200.0,0.0038470144853661736,4.413868026631462e-08,1.5028674170025624e-05,7.472385914297774e-05,-0.3762091949341858
685,intrinsic,124685,200,-200.0,0.0038016816894241856,3.288516552402143e-07,1.0842258234333713e-05,9.062907338375226e-05,-0.37326554502682685
686,intrinsic,124686,200,-200.0,0.03154207478397808,9.678641532673282e-08,5.219237209530547e-05,0.0010315428953617811,0.02748457113305541
687,intrinsic,124687,200,-200.0,0.01015364352943493,4.5339052689996606e-07,3.085772732447367e-05,0.00021521019516512752,-0.22309767225110924
688,intrinsic,124688,200,-200.0,0.0028200875839416994,2.258023101830986e-07,1.251063895324478e-05,4.2604449845384806e-05,-0.3728858261134164
689,intrinsic,124689,200,-200.0,0.0020035389866066566,1.0855501386686228e-08,6.2692906794836745e-06,4.212987550999969e-05,-0.4014489168577356
690,intrinsic,124690,200,-200.0,0.003597045223713735,1.7748736524936248e-07,7.934881068649702e-06,0.00011174895917065442,-0.36276270721205506
691,intrinsic,124691,200,-200.0,0.000563196414091971,2.6703055322485625e-09,1.5631551377737196e-06,1.57132471940713e-05,-0.45423710285125873
692,intrinsic,124692,200,-200.0,0.0008887702294657629,3.485187605178908e-08,3.279162683611503e-06,2.2671621991321445e-05,-0.4433753461147163
693,intrinsic,124693,200,-200.0,0.002290568481399191,1.839096483990943e-07,9.072951343114255e-06,4.778617949341424e-05,-0.4027147924445874
694,intrinsic,124694,200,-200.0,0.0007980636138995578,5.3669900523800607e-08,3.2183372695726575e-06,1.560107739351224e-05,-0.4103040786723753
695,intrinsic,124695,200,-200.0,0.002420182020586026,2.8815847485930135e-08,7.589568667754065e-06,6.570437835762277e-05,-0.3732133284275922
696,intrinsic,124696,200,-200.0,0.008254469812072784,1.2222923260196694e-06,2.7508113817020785e-05,0.00016930441779550165,-0.318821338009932
697,intrinsic,124697,200,-200.0,0.002286471668483614,9.255521149498236e-08,7.605898417750723e-06,4.96301036037039e-05,-0.3726561625931651
698,intrinsic,124698,200,-200.0,0.0013419375641798847,3.0992726163248108e-09,4.123303369851783e-06,2.4017688701860607e-05,-0.42111871295995024
699,intrinsic,124699,200,-200.0,0.011100118645231305,7.214265451693791e-07,3.2989388273563236e-05,0.0002543017908465117,-0.29132162926141336
700,intrinsic,124700,200,-200.0,0.0009946322243337136,7.409438040895111e-08,3.2396642382082064e-06,2.855853563232813e-05,-0.44536428831671954
701,intrinsic,124701,200,-200.0,0.001549633589624122,1.537379468175004e-08,3.773629941861145e-06,4.095357871847227e-05,-0.4176771004625705
702,intrinsic,124702,200,-200.0,0.0010420096702432602,1.902074018289568e-07,4.058063268530532e-06,1.9668383174575865e-05,-0.4759304412252393
703,intrinsic,124703,200,-200.0,0.0024122820184810934,2.6841936673349664e-08,5.4361880756914616e-06,6.206214311532676e-05,-0.3795043484691461
704,intrinsic,124704,200,-200.0,0.0010939772968754369,7.509421351414858e-08,4.537517497738008e-06,2.1324724002624862e-05,-0.4064191287462343
705,intrinsic,124705,200,-200.0,0.0068366567519433374,1.0563775276750675e-06,2.1074597498227376e-05,0.00019569489813875407,-0.3074233139304591
706,intrinsic,124706,200,-200.0,0.013310190075745965,3.027954065260019e-08,5.030316242482513e-05,0.0002275345759699121,-0.275977643846814
707,intrinsic,124707,200,-200.0,0.005625239743650923,9.517145826976048e-08,2.3072740077623166e-05,7.94896695879288e-05,-0.35311512537548273
708,intrinsic,124708,200,-200.0,0.0007361257662523712,4.606106784876829e-08,2.7315866191202076e-06,1.4722460946359206e-05,-0.416665994839598
709,intrinsic,124709,200,-200.0,0.004990494534609979,6.803112739817152e-08,1.8023886696028057e-05,8.205958147300407e-05,-0.360315456582282
710,intrinsic,124710,200,-200.0,0.016864430137502495,8.43999828248343e-07,5.18554552400019e-05,0.00030934970709495246,-0.23155070133320985
711,intrinsic,124711,200,-200.0,0.0006873279520469566,2.973450463628069e-08,2.0188300595691544e-06,1.9230832549510524e-05,-0.4427273197216785
712,intrinsic,124712,200,-200.0,0.0006898291896773046,7.06855907139925e-10,2.3168978486864944e-06,1.883554614323657e-05,-0.4395618971450259
713,intrinsic,124713,200,-200.0,0.005055637640424493,8.701267972810456e-08,1.6142436834343243e-05,9.21565224416554e-05,-0.3421004730073169
714,intrinsic,124714,200,-200.0,0.0011443689896566411,6.500670224340865e-08,4.0126280964614125e-06,2.150127329514362e-05,-0.44718118607431095
715,intrinsic,124715,200,-200.0,0.003178650953758577,2.234206952778095e-08,1.1107179489044938e-05,5.508090907824226e-05,-0.365390878707959
716,intrinsic,124716,200,-200.0,0.029716941999127777,1.0493096391783752e-09,8.179403084795922e-05,0.0008220705203711987,0.002649190236977855
717,intrinsic,124717,200,-200.0,0.003201124416133183,1.3523386854785713e-08,5.17027865498676e-06,0.00015287991845980287,-0.3893419531780603
718,intrinsic,124718,200,-200.0,0.0008042882014649422,3.4626134493009886e-07,2.7001763100997778e-06,1.8454788005328737e-05,-0.4595015559918335
719,intrinsic,124719,200,-200.0,0.0011394427100626103,1.734202470515811e-08,3.6897376958222594e-06,2.8905500585096888e-05,-0.4311857607426115
720,intrinsic,124720,200,-200.0,0.007282789572060189,4.345793946924914e-09,2.7614733880909625e-05,0.0001138447696575895,-0.1803183341422432
721,intrinsic,124721,200,-200.0,0.005023874933407058,6.058298396283135e-08,1.439361585653387e-05,0.00012060497829224914,-0.23638561402950306
722,intrinsic,124722,200,-200.0,0.0025399652402740003,1.3735936477132782e-07,7.166312343542813e-06,7.464192458428442e-05,-0.4130110946903665
723,intrinsic,124723,200,-200.0,0.002583251062446834,1.2375090818750323e-07,8.177654308383353e-06,5.0771821406669915e-05,-0.4235658259987013
724,intrinsic,124724,200,-200.0,0.01551333742713723,1.6191265785892028e-06,4.3962385461782105e-05,0.0003190874704159796,-0.20051571294500892
725,intrinsic,124725,200,-200.0,0.009973764156825382,9.429563760932069e-07,3.511883369355928e-05,0.00016405883070547134,-0.32719123124357424
726,intrinsic,124726,200,-200.0,0.002767768283391092,2.3246489888606447e-07,1.2702761978289345e-05,4.3886535422643647e-05,-0.39806613212074315
727,intrinsic,124727,200,-200.0,0.00305046996817282,1.3452151392812084e-07,1.246594274562085e-05,6.129901157692075e-05,-0.43515899529262847
728,intrinsic,124728,200,-200.0,0.0038682308793909215,4.938426059197809e-07,1.4029987141839229e-05,7.61018309276551e-05,-0.41861450966963926
729,intrinsic,124729,200,-200.0,0.0054753312616071526,4.536440769697947e-07,2.4042137738433667e-05,8.796178008196875e-05,-0.378294320270173
730,intrinsic,124730,200,-200.0,0.002231234678305327,2.672692573923996e-07,9.038395091920393e-06,4.74195767310448e-05,-0.4416265799689617
731,intrinsic,124731,200,-200.0,0.0022434309636132355,3.716349183946477e-08,5.728783435188234e-06,7.363345503108576e-05,-0.4004500087579986
732,intrinsic,124732,200,-200.0,0.001402208213841849,1.3864203118885143e-09,4.123695134694572e-06,5.0460046622902155e-05,-0.45551113757351774
733,intrinsic,124733,200,-200.0,0.0015088025456861942,1.2906674839996413e-07,5.170764779904857e-06,3.301247488707304e-05,-0.4178941425234135
734,intrinsic,124734,200,-200.0,0.0010139470131402817,1.9098193249078577e-08,2.712175614760781e-06,2.4317412680829875e-05,-0.4314759407438386
735,intrinsic,124735,200,-200.0,0.0010949040106496,1.2682225047910833e-08,3.2615889722364955e-06,2.7814485292765312e-05,-0.46976172104872466
736,intrinsic,124736,200,-200.0,0.0037729205545176114,4.5646508795016416e-08,1.3694588233192917e-05,7.295624527614564e-05,-0.3836337484525676
737,intrinsic,124737,200,-200.0,0.004509885951662795,1.255385058129832e-07,1.6864216377143748e-05,7.788124639773741e-05,-0.38209308771872685
738,intrinsic,124738,200,-200.0,0.002053472853795313,3.9429831844017826e-08,7.160429277064395e-06,3.978724271291867e-05,-0.4295562315321975
739,intrinsic,124739,200,-200.0,0.0025145380921287597,2.3170393603777484e-07,9.523936114419485e-06,5.056552981841378e-05,-0.4046245286557317
740,intrinsic,124740,200,-200.0,0.002836109384588781,1.406294813932618e-07,1.1618343251029728e-05,4.88781624881085e-05,-0.4171916659189808
741,intrinsic,124741,200,-200.0,0.0033635812949786015,2.4974463386229218e-08,9.117492481891531e-06,8.875296043697745e-05,-0.36348645678640146
742,intrinsic,124742,200,-200.0,0.0008779484875951482,2.6644460859870378e-08,3.027983098036202e-06,1.8433724108035676e-05,-0.4649062898747843
743,intrinsic,124743,200,-200.0,0.003404619355990235,4.3590273435256677e-07,1.5036946933832951e-05,5.1593262469395995e-05,-0.39143910907322066
744,intrinsic,124744,200,-200.0,0.0009329546016516588,4.9935422907765314e-08,3.492955670481024e-06,2.188564212701749e-05,-0.46662577823427936
745,intrinsic,124745,200,-200.0,0.001386723107422938,3.3166863033784466e-08,3.8189981523828465e-06,4.2179570300504565e-05,-0.3911339953903379
746,intrinsic,124746,200,-200.0,0.01045906220406323,2.713427420530934e-06,4.24488571297843e-05,0.00017222331371158361,-0.32287337997973736
747,intrinsic,124747,200,-200.0,0.00684615698065727,5.932540148023691e-07,2.5654197088442743e-05,0.00015774712665006518,-0.3365484028690311
748,intrinsic,124748,200,-200.0,0.005228268240730194,8.7669460580031e-10,1.536883110020426e-05,0.00011810691648861393,-0.3507248192506902
749,intrinsic,124749,200,-200.0,0.0003091413285106759,1.1357558227231834e-09,8.781744611496833e-07,1.075118598237168e-05,-0.48930724443133666
750,intrinsic,124750,200,-200.0,0.0014556733729969018,4.5207628751597895e-09,4.417561058289721e-06,4.245992022333667e-05,-0.4097881827179583
751,intrinsic,124751,200,-200.0,0.004031859676505434,1.8188391237572432e-08,1.1090718999184901e-05,0.00012086599599570036,-0.35714019301718014
752,intrinsic,124752,200,-200.0,0.0016324342076501352,1.574500174683635e-07,5.36098286829656e-06,3.940469468943775e-05,-0.42961680943834124
753,intrinsic,124753,200,-200.0,0.0013176811717769965,2.695237100169834e-08,3.835481152236753e-06,3.532602931954898e-05,-0.42493167014569294
754,intrinsic,124754,200,-200.0,0.012042005724595128,4.986503654436092e-07,3.324702447571326e-05,0.00025983466184698045,-0.2765957334542734
755,intrinsic,124755,200,-200.0,0.00028288247834939995,1.2853269559798264e-08,7.59535510042042e-07,1.0517072951188311e-05,-0.48989447319575674
756,intrinsic,124756,200,-200.0,0.0006939958584799566,2.081038230627996e-09,2.074725330203364e-06,2.147987652278971e-05,-0.4798137904056623
757,intrinsic,124757,200,-200.0,0.004569342974889423,8.453516215922718e-07,2.079173646052368e-05,5.68582363484893e-05,-0.36184880787937007
758,intrinsic,124758,200,-200.0,0.0005696849724268205,1.1818076295355695e-08,1.9622610807346064e-06,1.636759225220885e-05,-0.4685043835227053
