episode,target_reward,episode_seed,episode_length,total_extrinsic_reward,total_intrinsic_reward,min_extrinsic_reward,median_extrinsic_reward,max_extrinsic_reward,max_x
616,intrinsic,106616,200,-200.0,0.0016185671609054708,2.1620641277309005e-08,1.345087071058515e-06,7.926837861305103e-05,-0.3451909818866613
617,intrinsic,106617,200,-200.0,0.00035270977092061173,5.2303228414984915e-09,9.101454452320468e-07,7.714232197031379e-06,-0.45120897051684233
618,intrinsic,106618,200,-200.0,0.0006792722800508244,1.6885051579151877e-08,2.5912956971296808e-06,1.4017207831784617e-05,-0.41702801081738755
619,intrinsic,106619,200,-200.0,0.00038346458383919924,1.4041701135170115e-08,1.3809432743983052e-06,8.19784872874152e-06,-0.46386122985653844
620,intrinsic,106620,200,-200.0,0.0017628238413542885,2.239393337433171e-09,3.183894932590192e-06,5.051602056482807e-05,-0.31488395208607795
621,intrinsic,106621,200,-200.0,0.00033118089905315173,1.7446211586502613e-08,1.0143645567950443e-06,9.77755644271383e-06,-0.4236430168790839
622,intrinsic,106622,200,-200.0,0.0001504534386383427,8.684351571197624e-10,4.48014219500692e-07,3.5815235150948865e-06,-0.46022105887762216
623,intrinsic,106623,200,-200.0,0.00027777488329561173,3.294098105399712e-09,7.299364028767741e-07,9.49015338846948e-06,-0.4316536705833518
624,intrinsic,106624,200,-200.0,0.0006992118534419056,2.198688342502919e-09,7.728113473604026e-07,2.8580880098161288e-05,-0.3888857953896445
625,intrinsic,106625,200,-200.0,0.0006143189433409635,3.684408556026142e-09,1.7238558598364762e-06,1.3246429261926096e-05,-0.40104895921562544
626,intrinsic,106626,200,-200.0,0.0001466875625073527,2.7095414800726303e-09,2.559241352173558e-07,6.8028789428353775e-06,-0.4676639268317763
627,intrinsic,106627,200,-200.0,0.00024322453755498685,3.781965407512189e-09,5.036599191043933e-07,8.130709829856642e-06,-0.4582312798575624
628,intrinsic,106628,200,-200.0,0.00017082251279981753,8.728364142562839e-10,4.868592355933288e-07,7.034335339994868e-06,-0.45200100704940144
629,intrinsic,106629,200,-200.0,0.00014540877646837536,2.592982217830553e-10,5.408724064182024e-07,4.1143171074509155e-06,-0.41816323939961175
630,intrinsic,106630,200,-200.0,0.0005249982006795273,9.349767626787298e-10,9.680988455329498e-07,2.2978334527579136e-05,-0.44526476802927895
631,intrinsic,106631,200,-200.0,0.00025359893461002203,2.537156318371814e-10,6.473296991771349e-07,7.357655249506934e-06,-0.4553549321598449
632,intrinsic,106632,200,-200.0,0.0003133033857434242,1.6996187568452115e-08,9.07253593140922e-07,8.146318577928469e-06,-0.4028256106203066
633,intrinsic,106633,200,-200.0,0.00012016871494764658,1.2700544782529022e-10,2.0168155856481462e-07,4.500768682191847e-06,-0.4499112323244232
634,intrinsic,106634,200,-200.0,0.0006751844485581859,2.034333812517275e-09,1.4059082786843646e-06,2.099444463965483e-05,-0.3550293884826537
635,intrinsic,106635,200,-200.0,8.533568585133988e-05,4.127327923875157e-10,2.049099663281595e-07,3.182491809639032e-06,-0.47346330791721875
636,intrinsic,106636,200,-200.0,0.0001998759030885644,5.491598731310887e-09,6.984573417412321e-07,7.6146689025335945e-06,-0.4590477489227444
637,intrinsic,106637,200,-200.0,0.0011834619273614067,4.9490168407828605e-08,4.839164603254176e-06,2.5689527319627814e-05,-0.3805349317188907
638,intrinsic,106638,200,-200.0,0.0006874705918002988,1.0516360227086352e-08,2.703585323615698e-06,1.4382228982867673e-05,-0.3725972418850139
639,intrinsic,106639,200,-200.0,0.0014993347583498462,3.911901558240061e-08,5.152385256224079e-06,3.583133002393879e-05,-0.36085725476625025
640,intrinsic,106640,200,-200.0,0.0002525301787969069,1.1157309451337305e-11,4.0456313854519976e-07,1.0073115845443681e-05,-0.43126137626311006
641,intrinsic,106641,200,-200.0,0.003175538392611088,1.7004603591885825e-07,1.3294669770402834e-05,5.0076545448973775e-05,-0.22812179145031905
642,intrinsic,106642,200,-200.0,0.0013772054246494747,2.886543981617251e-08,4.041259671794251e-06,3.0307086490211077e-05,-0.33035742703444826
643,intrinsic,106643,200,-200.0,0.0009361558667548842,7.307258353961288e-09,2.8648297529798583e-06,2.0031031453981996e-05,-0.37701485567701554
644,intrinsic,106644,200,-200.0,0.0002546740730854369,1.562536433574735e-09,5.835940157794539e-07,1.0165945241169538e-05,-0.4741900311667632
645,intrinsic,106645,200,-200.0,0.0003291159824422296,1.0852260201588138e-09,8.5861660181763e-07,7.454597835021559e-06,-0.4246209120129265
646,intrinsic,106646,200,-200.0,0.0004936625227962566,4.707461087605225e-09,1.2439234637895424e-06,1.5925754269119352e-05,-0.40437839904629325
647,intrinsic,106647,200,-200.0,0.00010334867345268561,2.0111551313206633e-10,2.8323431422450085e-07,2.9940640615677694e-06,-0.5003236502355667
648,intrinsic,106648,200,-200.0,0.0004550504371918507,1.175198338643213e-08,2.040152594418032e-06,8.526488272764254e-06,-0.4360518401078565
649,intrinsic,106649,200,-200.0,0.00042018584616343446,2.723296788076368e-08,1.3043784292676719e-06,1.0736658623500261e-05,-0.4325272581839392
650,intrinsic,106650,200,-200.0,0.0006118646969035524,1.7595155554772646e-08,1.0917510735453106e-06,2.1262152586132288e-05,-0.4090164061645768
651,intrinsic,106651,200,-200.0,0.00035867113936427497,1.0644016779082222e-09,7.887361732628051e-07,9.840548955253325e-06,-0.4022067790887144
652,intrinsic,106652,200,-200.0,7.399289139536913e-05,3.6241259993019526e-10,2.3237691948452266e-07,1.6294491160806501e-06,-0.4836358280615885
653,intrinsic,106653,200,-200.0,0.00016547423795310046,7.062050944028897e-10,4.0790352784370043e-07,6.381089860951761e-06,-0.4902390484952412
654,intrinsic,106654,200,-200.0,0.0002744232850722117,1.486456957522364e-09,5.244396845682786e-07,8.273650564660784e-06,-0.40266659768723956
655,intrinsic,106655,200,-200.0,0.000433442057448552,9.733416739265977e-09,1.4515155157823756e-06,9.528725968266372e-06,-0.4359686471724744
656,intrinsic,106656,200,-200.0,0.0001506156625301347,1.7867549106931335e-10,4.6502449890795106e-07,3.68280484508432e-06,-0.508085228745828
657,intrinsic,106657,200,-200.0,0.0001238143978183892,1.6397976310145168e-09,3.656824389963731e-07,3.6485275813902263e-06,-0.4280970395707674
658,intrinsic,106658,200,-200.0,0.0002472790289493876,1.215961775713481e-09,6.0724087802555e-07,6.576025043614209e-06,-0.4390606016060247
659,intrinsic,106659,200,-200.0,0.00020396192565685922,3.0401223760634366e-09,4.883985695869342e-07,6.533163286803756e-06,-0.43633724587622225
660,intrinsic,106660,200,-200.0,0.00012428168871370104,2.238063068205065e-09,3.876880469988464e-07,2.5913818717526738e-06,-0.47956496710145835
661,intrinsic,106661,200,-200.0,5.334454448785442e-05,3.7070535530148163e-10,1.4524621860800835e-07,1.7436587995689479e-06,-0.49549800303303815
662,intrinsic,106662,200,-200.0,0.000121476691359923,8.245497062908669e-10,3.2884148026823823e-07,3.959185050916858e-06,-0.4480296967878246
663,intrinsic,106663,200,-200.0,6.610677851066893e-05,1.5453678614552047e-10,1.7232299143188357e-07,2.340743776585441e-06,-0.48067957502118996
664,intrinsic,106664,200,-200.0,0.0010416106590920293,1.0049955534441324e-08,3.456889885455894e-06,2.458676135574933e-05,-0.3827141450676226
665,intrinsic,106665,200,-200.0,0.0009215294281283981,6.06002581449161e-09,2.2719391381542664e-06,2.755708192125894e-05,-0.34083711649208587
666,intrinsic,106666,200,-200.0,0.0003272445450841488,6.956114795286794e-09,8.950619871939125e-07,1.0677642421796918e-05,-0.4099012250142341
667,intrinsic,106667,200,-200.0,0.0001631216205187913,1.1735911131793841e-09,4.659700891807006e-07,4.027411250717705e-06,-0.4576051430056753
668,intrinsic,106668,200,-200.0,6.136368680564885e-05,2.0928814237208826e-10,1.4910026635561735e-07,2.5196954993589316e-06,-0.4675112154333008
669,intrinsic,106669,200,-200.0,0.00017652586370342505,2.2622210771316986e-09,2.888170769210774e-07,6.670304173894692e-06,-0.45693305363705494
670,intrinsic,106670,200,-200.0,0.0002824754328987211,1.305130759021722e-08,8.168935607955063e-07,7.137817192415241e-06,-0.43720225487503206
671,intrinsic,106671,200,-200.0,7.546078580189519e-05,2.429413892279797e-10,1.1729375160030031e-07,2.7205371679883683e-06,-0.5145461415972875
672,intrinsic,106672,200,-200.0,0.00027977232195097734,7.309115535036881e-10,5.525532742467476e-07,9.193020559905563e-06,-0.4421397042241012
673,intrinsic,106673,200,-200.0,0.00042909328998574914,5.337068564870151e-10,1.103740999042202e-06,1.0220127478532959e-05,-0.3709943525829162
674,intrinsic,106674,200,-200.0,0.00021906444995245522,7.784778155439653e-09,6.803977328218025e-07,5.2169452828820795e-06,-0.444152802541274
675,intrinsic,106675,200,-200.0,7.570367469883488e-05,3.068039156062241e-10,2.278831914281909e-07,2.0004431462439243e-06,-0.47492956362981564
676,intrinsic,106676,200,-200.0,0.0005865363484844899,4.87961626660649e-09,1.1217895803383726e-06,1.7029447917593643e-05,-0.35892732854048404
677,intrinsic,106677,200,-200.0,0.0005785866208167789,9.799596689674672e-09,1.9495535070745973e-06,1.2421372048265766e-05,-0.42818730534716704
678,intrinsic,106678,200,-200.0,0.00014126239562717302,6.417775644251833e-09,4.358899730050325e-07,2.586476284704986e-06,-0.48585995990452
679,intrinsic,106679,200,-200.0,0.00011345714638033577,3.329870823520764e-09,2.639888521116518e-07,3.7363822684710613e-06,-0.5025911220150092
680,intrinsic,106680,200,-200.0,0.0003021495256594342,3.0038231901841073e-09,1.0234584237878153e-06,8.810724466457032e-06,-0.4329253266596305
681,intrinsic,106681,200,-200.0,0.00044657723754548684,3.950849425393699e-09,8.747946935727668e-07,1.7084765204344876e-05,-0.30057263183679883
682,intrinsic,106682,200,-200.0,0.00016158576234337474,4.1347028023608345e-09,4.830554303225654e-07,3.224490910724853e-06,-0.4358603618169211
683,intrinsic,106683,200,-200.0,0.00025881296252758257,1.4672599246701168e-10,9.003399839002668e-07,5.3857811508351006e-06,-0.43545004655570196
684,intrinsic,106684,200,-200.0,4.331497302023646e-05,6.981055733490393e-10,9.446315019090434e-08,1.936443368322216e-06,-0.5413051218669367
685,intrinsic,106685,200,-200.0,0.00014398446027374945,3.6086942323265703e-09,3.429321822068232e-07,4.858804913965287e-06,-0.45753505912175274
686,intrinsic,106686,200,-200.0,0.00019762439762099904,8.747827462407542e-10,5.306665684656764e-07,4.703168997366447e-06,-0.46401532918831245
687,intrinsic,106687,200,-200.0,0.00021713152158535365,5.504328937089298e-11,2.9899133835442626e-07,6.504219982161885e-06,-0.4114103311660902
688,intrinsic,106688,200,-200.0,0.0001463070214757778,5.612174058811092e-10,3.694451322644454e-07,5.603761564998422e-06,-0.41018989371274284
689,intrinsic,106689,200,-200.0,0.00012050015816239545,6.480733172331554e-10,3.7893283888479345e-07,3.0200330911611672e-06,-0.4488183502420071
690,intrinsic,106690,200,-200.0,0.00016398024036567982,2.248275121630172e-09,5.126479436512454e-07,4.274882940080715e-06,-0.428690988927073
691,intrinsic,106691,200,-200.0,0.0005529272570941046,1.1543717981510326e-08,1.8637923631104059e-06,1.4927969459677115e-05,-0.3861438440819404
692,intrinsic,106692,200,-200.0,0.0012062558821028802,2.0317735049957264e-08,3.5986416833111434e-06,2.2043763237888925e-05,-0.28766129890141234
693,intrinsic,106693,200,-200.0,0.00020028207488298477,2.7101867416945424e-09,4.637141159946623e-07,5.777641035820125e-06,-0.4506236551210952
694,intrinsic,106694,200,-200.0,0.0016277874241552581,9.760294972238626e-08,6.563055194419576e-06,2.6460007575224154e-05,-0.27425940245373615
695,intrinsic,106695,200,-200.0,0.00024448278628774744,1.5148073018167452e-08,8.803201012597128e-07,5.938297817920102e-06,-0.4191509292667775
696,intrinsic,106696,200,-200.0,0.00013687930374101098,4.6514875284842105e-10,3.1833349112275755e-07,3.902353000739822e-06,-0.4392069845162364
697,intrinsic,106697,200,-200.0,0.0003452743955616455,1.9930775252419153e-08,1.2781992495547456e-06,5.931507530476665e-06,-0.40288167055525365
698,intrinsic,106698,200,-200.0,0.00010059068982665176,5.688847726226243e-10,2.1658593851725527e-07,3.298909859950072e-06,-0.4413345359698227
699,intrinsic,106699,200,-200.0,0.0001238418999070512,5.822859416859671e-10,2.2037551872244876e-07,3.393131692064344e-06,-0.4605684578720748
700,intrinsic,106700,200,-200.0,9.900985007205154e-05,1.804621674317275e-09,1.6306218952877316e-07,4.142917077842867e-06,-0.4202898039484666
701,intrinsic,106701,200,-200.0,8.38105246363241e-05,3.151982841398393e-10,2.7976199135082425e-07,1.8152175016439287e-06,-0.4924608874925238
702,intrinsic,106702,200,-200.0,5.854642269403909e-05,5.941556691091421e-10,1.7138375341119172e-07,1.8468415419192752e-06,-0.46150920655422295
703,intrinsic,106703,200,-200.0,0.00011022609558475338,3.4565923456852943e-09,1.8042742766510855e-07,4.051779342262307e-06,-0.5074481120645509
704,intrinsic,106704,200,-200.0,9.407998881705293e-05,1.5648071727270008e-10,1.9812991780554512e-07,3.770648845602409e-06,-0.4853031238323378
705,intrinsic,106705,200,-200.0,0.0026499488428690654,1.7644833150143313e-08,8.683965916134184e-06,6.402447615982965e-05,-0.18346428476732962
706,intrinsic,106706,200,-200.0,7.812627292524965e-05,5.56089119196912e-10,2.2785053488405538e-07,1.7698246210784419e-06,-0.4611482808775613
707,intrinsic,106707,200,-200.0,0.0004329596812299996,4.3428058371652867e-10,1.3771796147921123e-06,9.368977771373466e-06,-0.37403643381306867
708,intrinsic,106708,200,-200.0,0.00011208892788483471,1.1018482792835016e-09,2.0353096630287837e-07,5.474416866491083e-06,-0.3979807304559264
709,intrinsic,106709,200,-200.0,0.00017715227533399158,1.0885417012218568e-09,4.5950046967391245e-07,3.6314424960437464e-06,-0.40594395405111844
710,intrinsic,106710,200,-200.0,0.00014872973127347255,4.603619985221741e-10,5.614565736777877e-07,2.4388375550188357e-06,-0.4439157336500148
711,intrinsic,106711,200,-200.0,6.644042381892534e-05,5.980655415349645e-10,1.9227275771527275e-07,1.7707455981508247e-06,-0.47690240236915243
712,intrinsic,106712,200,-200.0,0.00011731750099741589,4.839678879875464e-09,3.075594037227347e-07,3.3296987567155156e-06,-0.47475759674892526
713,intrinsic,106713,200,-200.0,0.0001340132662663862,9.047028903808041e-09,3.342147891771674e-07,3.1378187941299984e-06,-0.44462456662819144
714,intrinsic,106714,200,-200.0,0.0032196647832734016,5.3804342314833775e-08,1.1466966952866642e-05,5.318730836734176e-05,-0.15251247664503453
715,intrinsic,106715,200,-200.0,0.00021063575450785965,1.7048783496065312e-09,8.72740486101975e-07,3.598948069338803e-06,-0.4399732282805481
716,intrinsic,106716,200,-200.0,0.0004410197525088755,4.0057952510608175e-09,6.589161785086617e-07,1.755986340867821e-05,-0.4088855852792724
717,intrinsic,106717,200,-200.0,0.0018639894955327918,4.867198555302821e-08,6.614635367441224e-06,3.252468741266057e-05,-0.21431565141952968
718,intrinsic,106718,200,-200.0,0.00010305583475656022,2.2604420557570393e-09,2.238256158193508e-07,3.3620176509430166e-06,-0.4254599283356458
719,intrinsic,106719,200,-200.0,0.00025143370751007366,6.590911705295355e-10,7.646599442523438e-07,5.2158479775243904e-06,-0.3789375173626872
720,intrinsic,106720,200,-200.0,0.00011274811455674264,1.392678398819125e-12,2.699818537621468e-07,3.361418748681899e-06,-0.43191590394050206
721,intrinsic,106721,200,-200.0,0.0007127717743156126,1.1137271549443994e-08,1.380063736178272e-06,1.9325838366057724e-05,-0.29573873232925607
722,intrinsic,106722,200,-200.0,0.00016802191994791382,1.623159273655972e-09,5.428924794159684e-07,3.7545069062616676e-06,-0.39537171854926156
723,intrinsic,106723,200,-200.0,0.0008156608649008135,6.176594347095943e-09,2.1659395770257106e-06,2.520957605156582e-05,-0.2852923349373491
724,intrinsic,106724,200,-200.0,0.0006174963504898268,3.0817640106484134e-10,1.0744375344984292e-06,2.563358430052176e-05,-0.26351144867172743
725,intrinsic,106725,200,-200.0,4.1211430532289706e-05,3.2611044420427504e-10,8.337740808883609e-08,1.7782579107006313e-06,-0.47978230369622765
726,intrinsic,106726,200,-200.0,6.864211834017864e-05,8.134052875696796e-10,2.906825784521061e-07,9.960964462152333e-07,-0.44968731364276887
727,intrinsic,106727,200,-200.0,0.00016090618309072546,2.825004008499832e-09,4.992811568627076e-07,4.345075922174146e-06,-0.4175870765102763
728,intrinsic,106728,200,-200.0,7.446509070106744e-05,2.2424843926227567e-10,1.394272146626463e-07,2.01997045223834e-06,-0.4456650695957006
729,intrinsic,106729,200,-200.0,0.0003220284168286014,1.797870119446543e-08,1.0067276434710948e-06,1.3557839338318445e-05,-0.3693811470399309
730,intrinsic,106730,200,-200.0,5.916712185088935e-05,6.80599854252506e-10,1.0652121673615511e-07,1.8523794551583705e-06,-0.46411868207340795
731,intrinsic,106731,200,-200.0,0.0002411460966240675,5.401888270029076e-09,9.230821262917743e-07,5.295674327499e-06,-0.3766961731582221
732,intrinsic,106732,200,-200.0,0.00015775025644204632,2.0261836652935017e-09,4.931316652800888e-07,3.7598674680339172e-06,-0.4025538271071847
733,intrinsic,106733,200,-200.0,0.00013337097257974662,1.2663901871601269e-10,2.393469671346793e-07,3.5378145639697323e-06,-0.41677438791693044
734,intrinsic,106734,200,-200.0,0.0010339391558940036,1.90957507584244e-08,2.728901790760574e-06,2.5484043362666853e-05,-0.2523477993704898
735,intrinsic,106735,200,-200.0,0.0003028124000064025,1.5402683573029208e-08,1.0559361385276134e-06,5.253270046523539e-06,-0.3545229991974663
736,intrinsic,106736,200,-200.0,7.289713339897474e-05,4.622656701869232e-10,1.7296655840937092e-07,3.5268542433186667e-06,-0.41156849191495876
737,intrinsic,106737,200,-200.0,0.00024128610616358515,1.5897338556669638e-08,9.870361736830091e-07,5.564692401094362e-06,-0.4042951517478741
738,intrinsic,106738,200,-200.0,7.231770956625527e-05,1.4642383139307213e-10,1.6645240208390533e-07,2.9690932024095673e-06,-0.42044038431485664
739,intrinsic,106739,200,-200.0,7.586195604236678e-05,7.124114631551492e-10,1.8439559568150798e-07,2.5329866275569657e-06,-0.4393690874365204
740,intrinsic,106740,200,-200.0,0.0006563357851039342,1.2742102484253337e-08,1.9412910319260845e-06,1.800750760594383e-05,-0.29263426481469673
741,intrinsic,106741,200,-200.0,0.0018986801704521383,5.436526961943855e-08,7.641014235559851e-06,2.844946902769152e-05,-0.20671196728677257
742,intrinsic,106742,200,-200.0,4.751964784567575e-05,4.257108554561739e-11,9.816921675565027e-08,1.7964713379114983e-06,-0.46376616947846233
743,intrinsic,106743,200,-200.0,6.948332223219444e-05,8.130236761605403e-11,2.1898149782373366e-07,2.1498187834367855e-06,-0.4376758620787261
744,intrinsic,106744,200,-200.0,8.884047259370698e-05,2.1391473314924525e-10,1.1727576776365822e-07,2.907310090449755e-06,-0.4018185756113462
745,intrinsic,106745,200,-200.0,0.00016935968306674987,2.34353447758906e-09,6.072126552680857e-07,4.451274890016066e-06,-0.37052411579735134
746,intrinsic,106746,200,-200.0,0.00013921067241984275,6.8029426536497795e-09,5.139268353104853e-07,3.3358210203005e-06,-0.4059263541065203
747,intrinsic,106747,200,-200.0,0.00020757226504797277,1.2272571847660174e-09,5.066067956249753e-07,5.525412689166842e-06,-0.33142954459570495
748,intrinsic,106748,200,-200.0,6.9621465404332e-05,2.0539926703921907e-10,1.0384276549757487e-07,2.233749910374172e-06,-0.39821635322749077
749,intrinsic,106749,200,-200.0,7.047929932491037e-05,3.1038134284955277e-09,2.02165075791072e-07,2.1814457795699127e-06,-0.44596192909273114
750,intrinsic,106750,200,-200.0,0.00016065352226224405,6.293711329874441e-09,4.0477542029293545e-07,4.529201760306023e-06,-0.39899422569123555
751,intrinsic,106751,200,-200.0,0.00022221198767757855,2.73030531516838e-09,6.521541990878177e-07,4.40130679635331e-06,-0.3318116550493038
752,intrinsic,106752,200,-200.0,0.00020773215939851042,8.491024772183664e-09,5.909227240863402e-07,5.777320893685101e-06,-0.3574705670521936
753,intrinsic,106753,200,-200.0,7.499588437456794e-05,1.7243398375832442e-10,2.2029042412441413e-07,2.434961061226204e-06,-0.41819361557163337
754,intrinsic,106754,200,-200.0,0.0001666637503794366,2.1946002792816444e-09,5.406495802162681e-07,3.5713751458388288e-06,-0.37087582759483295
755,intrinsic,106755,200,-200.0,0.0002909914247144485,2.6835708766270727e-08,1.0409257242827152e-06,6.3038205553311855e-06,-0.3262492342852979
756,intrinsic,106756,200,-200.0,7.533461149640541e-05,1.41400238740097e-10,2.0272729983616955e-07,2.333915745111881e-06,-0.41569546213548036
757,intrinsic,106757,200,-200.0,9.387493893164844e-05,2.0615606999285774e-09,2.8360206272282085e-07,1.9562671695894096e-06,-0.4202212031620197
758,intrinsic,106758,200,-200.0,0.00015156391769112487,1.6544267344986707e-10,4.374464879219886e-07,4.197918769932585e-06,-0.3780823534404785
759,intrinsic,106759,200,-200.0,4.185911991913538e-05,2.6442062428522206e-10,1.2159081563822838e-07,1.1157007975270972e-06,-0.4261130008497622
760,intrinsic,106760,200,-200.0,0.00014720323993933082,1.7946716335259794e-09,4.943989324601716e-07,3.344177684994065e-06,-0.3912120881172139
761,intrinsic,106761,200,-200.0,4.419283642577432e-05,1.3449387437081128e-10,7.506693577852275e-08,1.5774330677231774e-06,-0.42997761141022484
762,intrinsic,106762,200,-200.0,3.943186769161944e-05,4.833100031298443e-10,1.4405301840270113e-07,7.860872983656009e-07,-0.4498031506531698
763,intrinsic,106763,200,-200.0,3.924220485890251e-05,1.336508681504256e-10,1.1544109312922046e-07,1.0917906365648378e-06,-0.43381554948951695
764,intrinsic,106764,200,-200.0,8.093415066728893e-05,2.93593038769302e-10,2.413989079741441e-07,1.9033772105103708e-06,-0.40057316359960854
765,intrinsic,106765,200,-200.0,1.031870354017625e-05,1.715532056689728e-11,2.484360628329796e-08,3.4908666179944703e-07,-0.5097894310295182
766,intrinsic,106766,200,-200.0,6.563719166585713e-05,1.4069057030496879e-09,2.2981552660894522e-07,1.6111885088321287e-06,-0.42821904053523363
767,intrinsic,106767,200,-200.0,0.00032441628965518277,1.3429422018873538e-08,9.688700970400532e-07,8.863260518410243e-06,-0.17989448604247274
768,intrinsic,106768,200,-200.0,0.00019982895297177006,1.6832201188421436e-09,6.382574326835311e-07,4.784887096320745e-06,-0.36612474804969697
769,intrinsic,106769,200,-200.0,6.972899887361383e-05,4.143075049700684e-10,2.0802273326125942e-07,1.5577401200062013e-06,-0.44724429954774414
770,intrinsic,106770,200,-200.0,4.455481451995369e-05,9.44680444980861e-11,1.4436687933994108e-07,1.1815220659627812e-06,-0.4249644361014322
771,intrinsic,106771,200,-200.0,4.5598896959278545e-05,4.957502464097985e-11,1.096167103753487e-07,1.291729972763278e-06,-0.4613837516966179
772,intrinsic,106772,200,-200.0,0.00010374480691577315,1.2514589364798212e-10,3.116745688203082e-07,2.832014388332027e-06,-0.35599265430551197
773,intrinsic,106773,200,-200.0,3.788783496028181e-05,2.70234862265184e-10,1.0728307131557813e-07,9.846179409578326e-07,-0.45794391199969287
774,intrinsic,106774,200,-200.0,0.0002055645331313638,2.8046860389707717e-09,7.188586153006327e-07,4.093720690434566e-06,-0.3694526674804426
775,intrinsic,106775,200,-200.0,0.00018267704356667025,2.530733844707811e-09,7.244957487273496e-07,3.2102689146995544e-06,-0.32855708915655507
776,intrinsic,106776,200,-200.0,1.4536640999544131e-05,2.2443238240077434e-11,4.465670855324788e-08,4.6235430772867403e-07,-0.5025663086320452
777,intrinsic,106777,200,-200.0,0.0003007434226929284,2.5881861098753234e-09,1.034150386658439e-06,1.0317484338884242e-05,-0.3194001889440091
778,intrinsic,106778,200,-200.0,0.0001777186950115972,2.0018640078944827e-09,6.300672055203904e-07,3.5959230899607064e-06,-0.3600425569456379
779,intrinsic,106779,200,-200.0,2.5669067374958776e-05,2.1953817930242536e-10,7.239577470841141e-08,9.303129218096728e-07,-0.44048011017190186
780,intrinsic,106780,200,-200.0,4.455722359367545e-05,5.733622257531046e-11,8.763240444409348e-08,1.3110402505844831e-06,-0.43438906521403864
781,intrinsic,106781,200,-200.0,0.00030222881866159845,3.003021165071118e-09,9.736925790093665e-07,6.445163307944313e-06,-0.28175626091572803
782,intrinsic,106782,200,-200.0,5.479711578134424e-05,1.1741287629651875e-11,6.969256105548993e-08,2.0391400994412834e-06,-0.43893712605386087
783,intrinsic,106783,200,-200.0,5.4162404528872166e-05,9.614242041378063e-11,1.0189791055381647e-07,1.6849066923896316e-06,-0.424301605159297
784,intrinsic,106784,200,-200.0,7.35512720028142e-05,1.0063837541096632e-09,3.1254661791990657e-07,1.471199766456266e-06,-0.43663551619148466
785,intrinsic,106785,200,-200.0,1.9855571042393105e-05,2.598336545922564e-10,6.622124715249811e-08,5.23510664152127e-07,-0.4533567895729218
786,intrinsic,106786,200,-200.0,2.9959790347228177e-05,1.5127846197948713e-10,7.140958047102686e-08,7.820897849342145e-07,-0.4353723416611951
787,intrinsic,106787,200,-200.0,5.7186251612113825e-05,1.1158363816266004e-10,1.8154445058371493e-07,1.479963998463063e-06,-0.4319180719962882
788,intrinsic,106788,200,-200.0,6.678129034237701e-05,1.6817766623766772e-10,1.1154133261470633e-07,1.97648682842555e-06,-0.3803842985204406
789,intrinsic,106789,200,-200.0,0.0001377655440856218,1.2150043193770443e-09,3.3472664995315426e-07,4.567736596072791e-06,-0.3372994273873684
790,intrinsic,106790,200,-200.0,2.5416267588590502e-05,2.6359447957702287e-10,7.41288701533449e-08,7.307681357815454e-07,-0.4487886081669436
791,intrinsic,106791,200,-200.0,1.3603012240209766e-05,1.2088505196850008e-10,3.1360414709524775e-08,4.2791745613612875e-07,-0.4317532066643451
792,intrinsic,106792,200,-200.0,1.8003735734073434e-05,5.998890828529113e-10,5.41583862201378e-08,3.980803455760906e-07,-0.4676590393165654
793,intrinsic,106793,200,-200.0,8.332764332019682e-05,1.3428796963310674e-09,3.4434302165209374e-07,1.574999714648584e-06,-0.39055083799655727
794,intrinsic,106794,200,-200.0,3.319361063439108e-05,4.560493649385933e-11,6.279597997149722e-08,1.0997547406077501e-06,-0.4150413078601942
795,intrinsic,106795,200,-200.0,4.035979981887802e-05,3.4497970452518345e-11,3.53354803195316e-08,2.324513161511277e-06,-0.33834389793358255
796,intrinsic,106796,200,-200.0,3.4806196247391674e-05,2.324942321996204e-10,9.090546271295352e-08,8.445863386441488e-07,-0.4313964550368574
797,intrinsic,106797,200,-200.0,1.8121721992676865e-05,1.2232256874078473e-11,3.986509966580343e-08,6.421976763704151e-07,-0.4630954114508312
798,intrinsic,106798,200,-200.0,0.000571709802270004,5.727456842130607e-10,2.042978962890629e-06,1.0916000974248163e-05,-0.15990803598349188
799,intrinsic,106799,200,-200.0,2.1663090318483486e-05,3.659396050070818e-11,7.768519694195675e-08,6.01264446231653e-07,-0.43555272309765647
800,intrinsic,106800,200,-200.0,1.7585665738313085e-05,9.22371987815973e-12,3.608330523263703e-08,4.566817892737163e-07,-0.44997872223715735
801,intrinsic,106801,200,-200.0,0.0005834651591529738,2.6685109677515584e-09,1.4830376358077046e-06,1.4431430827244185e-05,-0.1782579491239273
802,intrinsic,106802,200,-200.0,5.256977862043086e-05,3.472514983893227e-11,1.2052485232061372e-07,9.895478569887928e-07,-0.40865802619192193
803,intrinsic,106803,200,-200.0,4.635921896110201e-05,8.05377778356764e-11,1.3336277504549798e-07,1.1513074014146696e-06,-0.4325817604360147
804,intrinsic,106804,200,-200.0,1.2638958335722122e-05,5.090072807689694e-11,2.428630541118082e-08,4.1875929923662625e-07,-0.4404073182708693
805,intrinsic,106805,200,-200.0,6.494654719863685e-05,6.21183729454522e-11,2.257956381868098e-07,1.4370898497872986e-06,-0.3717651996246117
806,intrinsic,106806,200,-200.0,1.644460089700317e-05,8.309147120355576e-11,5.860068164054155e-08,4.390690264699515e-07,-0.4409698149690069
