episode,target_reward,episode_seed,episode_length,total_extrinsic_reward,total_intrinsic_reward,min_extrinsic_reward,median_extrinsic_reward,max_extrinsic_reward,max_x
511,extrinsic,1115511,155,-155.0,0.31260204827412963,1.1576708857319318e-05,0.0006430588546209037,0.01795860379934311,0.5263714373553778
512,extrinsic,1115512,200,-200.0,0.22899077676697743,2.9592767987196567e-06,0.00034790363861247897,0.021234089508652687,-0.10199767264575785
513,extrinsic,1115513,200,-200.0,0.3074621008122449,5.557624717766885e-06,0.00064309366280213,0.01810678280889988,0.45670089140635245
514,extrinsic,1115514,200,-200.0,0.07523863312235335,5.9094609241583385e-06,0.00025992884184233844,0.0019496764289215207,-0.03860708941790105
515,extrinsic,1115515,200,-200.0,0.2936726489560897,1.3844782188243698e-05,0.0004928562848363072,0.015952030196785927,0.10382864646651836
516,extrinsic,1115516,200,-200.0,0.18012794068272342,1.1570843980734935e-06,0.00024202090571634471,0.010300204157829285,-0.27619798181761457
517,extrinsic,1115517,200,-200.0,0.2728160584008492,8.019954975679866e-07,0.0005269834364298731,0.025410108268260956,0.15920853238828614
518,extrinsic,1115518,200,-200.0,0.03769776969045324,5.983887518823394e-08,6.795665467507206e-05,0.001465934212319553,-0.36513106465169987
519,extrinsic,1115519,200,-200.0,0.06218671124855035,1.1470918792610973e-07,6.37041921436321e-05,0.007124784868210554,-0.2500335076863378
520,extrinsic,1115520,156,-156.0,0.13449815998592385,5.2790319386986084e-06,0.00033779603836592287,0.004736166913062334,0.5032396825701096
521,extrinsic,1115521,200,-200.0,0.1606774698122706,4.513068745382043e-07,0.0002915984659921378,0.006182169076055288,-0.03900257596470666
522,extrinsic,1115522,163,-163.0,0.3821556927559868,1.5864248780417256e-05,0.00052866485202685,0.02190171368420124,0.5127491343928161
523,extrinsic,1115523,200,-200.0,0.23408729102743564,1.6493254406668711e-06,0.00028086268866900355,0.0077827624045312405,0.13581491184232505
524,extrinsic,1115524,200,-200.0,0.05787142325780792,4.7314537710008153e-07,0.00022622836695518345,0.0015517926076427102,0.14072508421873983
525,extrinsic,1115525,200,-200.0,0.07736065097419775,2.1586457066291587e-08,0.00015791865735081956,0.0023743989877402782,0.06966798408847541
526,extrinsic,1115526,200,-200.0,0.26925803402730253,1.0399970733487862e-06,0.000419294330640696,0.021087195724248886,0.5213185364635474
527,extrinsic,1115527,200,-200.0,0.1839956781490173,8.373217497137375e-07,0.0003323311248095706,0.010726853273808956,0.26508108110480305
528,extrinsic,1115528,191,-191.0,0.2647701330397467,2.643570041982457e-06,0.0004550547746475786,0.019160861149430275,0.5247373875186537
529,extrinsic,1115529,147,-147.0,0.3235131395276767,5.765838977822568e-06,0.0005264508072286844,0.011845762841403484,0.500511113638211
530,extrinsic,1115530,200,-200.0,0.04481433873050378,4.673410103350761e-09,9.686650446383283e-05,0.002426727209240198,-0.08379604378626192
531,extrinsic,1115531,174,-174.0,0.2202118626240832,1.1651367515241873e-07,0.00036648016248364,0.011641777120530605,0.518670192259552
532,extrinsic,1115532,179,-179.0,0.42303440413343196,1.3093492270854767e-05,0.0005696106236428022,0.016400018706917763,0.5271790898579835
533,extrinsic,1115533,200,-200.0,0.04936215924958276,2.0762608698987606e-07,0.00016590084851486608,0.001589023508131504,-0.2305059074147243
534,extrinsic,1115534,128,-128.0,0.08319082211875184,2.3917218072710966e-07,0.0003174787270836532,0.00280579412356019,0.5071780785004798
535,extrinsic,1115535,200,-200.0,0.06862906200521479,1.2803614879430825e-07,0.00015236641047522426,0.002432262059301138,0.0707797715525963
536,extrinsic,1115536,200,-200.0,0.27078649233145313,6.078127512409992e-08,0.00032126759469974786,0.015052184462547302,0.1030726184390784
537,extrinsic,1115537,200,-200.0,0.05319773268469419,1.3734656079122942e-07,0.0001126556089730002,0.0018987872172147036,-0.05892409774019537
538,extrinsic,1115538,177,-177.0,0.2423697670619731,1.4450763956119772e-05,0.0005519826081581414,0.014887724071741104,0.5249428398500544
539,extrinsic,1115539,171,-171.0,0.1826784994956654,3.3238737273677543e-07,0.00032987911254167557,0.00695605156943202,0.5074138277773539
540,extrinsic,1115540,200,-200.0,0.1792616816836432,2.2650935349588508e-08,0.000205234216991812,0.013688354752957821,0.051898844856385705
541,extrinsic,1115541,183,-183.0,0.3087627208409458,1.8931485783468815e-06,0.00048492447240278125,0.01300789974629879,0.5391015948323727
542,extrinsic,1115542,200,-200.0,0.23851580638599046,2.0695215141586232e-07,0.00028460752218961716,0.012550152838230133,0.2212857451507153
543,extrinsic,1115543,200,-200.0,0.15099041040009809,1.9324643574236688e-07,0.00027400611725170165,0.013397141359746456,0.16322967447497613
544,extrinsic,1115544,200,-200.0,0.23029354326294538,4.494339975735784e-07,0.0002960668207379058,0.011938543058931828,0.06823204138799577
545,extrinsic,1115545,200,-200.0,0.2699562484094713,3.511498221087095e-07,0.0004902923828922212,0.011437657289206982,0.1522628919454892
546,extrinsic,1115546,197,-197.0,0.24410420947430111,3.225309797016962e-07,0.0005297349416650832,0.012408889830112457,0.5051385810626894
547,extrinsic,1115547,200,-200.0,0.13929368016914623,5.505227136382018e-07,0.00034340142155997455,0.011446249671280384,0.0786399211168627
548,extrinsic,1115548,199,-199.0,0.26050214331449695,2.1882623002511536e-07,0.0003500418970361352,0.012563795782625675,0.5120122364159406
549,extrinsic,1115549,196,-196.0,0.22271807267679833,2.2164592792250914e-06,0.0005182256281841546,0.010402332060039043,0.5399654839182719
550,extrinsic,1115550,110,-110.0,0.03352369798994914,5.903330929868389e-06,0.0002686820080270991,0.001105346018448472,0.5079546026198453
551,extrinsic,1115551,178,-178.0,0.18421704646425496,5.483185304910876e-06,0.00042907422175630927,0.009923742152750492,0.5174136961064172
552,extrinsic,1115552,200,-200.0,0.0795762758247065,2.7548492198548047e-07,0.0003469390649115667,0.0011045726714655757,-0.5048610393967689
553,extrinsic,1115553,200,-200.0,0.12269159710598387,5.704837917619443e-07,0.0003448600764386356,0.002686925698071718,0.4617180234473808
554,extrinsic,1115554,200,-200.0,0.05853111344958961,3.721621396834962e-06,0.00025645365531090647,0.000992713263258338,-0.023177020076797557
555,extrinsic,1115555,175,-175.0,0.18117256086907219,9.984141797758639e-07,0.0003829757624771446,0.00821150653064251,0.5287579365102616
556,extrinsic,1115556,183,-183.0,0.1825714889202743,3.718455729995185e-07,0.00032174732768908143,0.008490240201354027,0.5192101196071827
557,extrinsic,1115557,199,-199.0,0.1927609358749578,6.59393936075503e-06,0.00046270349412225187,0.008202498778700829,0.5178928948765741
558,extrinsic,1115558,200,-200.0,0.059317166776736485,2.6541347324382514e-06,0.00024913487141020596,0.0008854664629325271,-0.49762995281001504
559,extrinsic,1115559,200,-200.0,0.2009592382455594,3.3883061405504122e-06,0.00047368234663736075,0.008705384097993374,0.4134256071119576
560,extrinsic,1115560,173,-173.0,0.1620899310328241,5.383724783314392e-06,0.00033288347185589373,0.0072904909029603004,0.5188400678357948
561,extrinsic,1115561,174,-174.0,0.15002727759156187,4.576469109451864e-06,0.0004050453571835533,0.006633746903389692,0.5095356174181638
562,extrinsic,1115562,104,-104.0,0.023421316825533722,3.9507517612946685e-06,0.00015787898155394942,0.0007625411963090301,0.5011681608604607
563,extrinsic,1115563,178,-178.0,0.14939183656179011,4.505692231759895e-06,0.00029388289840426296,0.0075303176417946815,0.5083808399799895
564,extrinsic,1115564,163,-163.0,0.14541780340641708,4.816478394786827e-06,0.00040631587035022676,0.006442126352339983,0.5311480421782029
565,extrinsic,1115565,184,-184.0,0.15255453568613575,1.459883492316294e-06,0.00037278709351085126,0.005931867752224207,0.5173622901896541
566,extrinsic,1115566,186,-186.0,0.14485329969397753,2.9475506835296983e-06,0.0002960603596875444,0.007039309944957495,0.5226939892297622
567,extrinsic,1115567,200,-200.0,0.04661397381983079,2.5410297439520946e-06,0.00019199398957425728,0.0006373297073878348,-0.4806745221471408
568,extrinsic,1115568,178,-178.0,0.14927621889682996,4.573095338855637e-06,0.00034255036734975874,0.006911036092787981,0.5402379877001178
569,extrinsic,1115569,174,-174.0,0.13012170740148576,1.5544542293355335e-06,0.00029069061565678567,0.005533927120268345,0.5162610512006429
570,extrinsic,1115570,178,-178.0,0.1370926850036085,3.92407173421816e-06,0.0003513392002787441,0.006045588292181492,0.5105649893253918
571,extrinsic,1115571,155,-155.0,0.11354505917876168,6.7499689748729e-07,0.00021781893156003207,0.004842906259000301,0.521730283349489
572,extrinsic,1115572,183,-183.0,0.10193364251017556,4.490278115554247e-06,0.00036156189162284136,0.005257526412606239,0.5159060942535459
573,extrinsic,1115573,177,-177.0,0.12104166224980872,8.155143405019771e-06,0.00033341514063067734,0.0059548234567046165,0.5377485364367017
574,extrinsic,1115574,190,-190.0,0.11961097092859063,7.652415092707088e-07,0.0003384963783901185,0.0046822610311210155,0.5192736070568075
575,extrinsic,1115575,189,-189.0,0.11643842428111384,1.0179410310229287e-05,0.00033259103656746447,0.004670665133744478,0.5120669396370444
576,extrinsic,1115576,200,-200.0,0.13824906655554514,7.185404228948755e-06,0.0003279384836787358,0.005351017229259014,0.3064509323799397
577,extrinsic,1115577,171,-171.0,0.11505019058927246,2.548093334553414e-06,0.00046153939911164343,0.004667052999138832,0.5159112784443819
578,extrinsic,1115578,200,-200.0,0.034316223953467784,1.3955134647858358e-07,0.00014694425044581294,0.0005000245873816311,-0.10887721224971236
579,extrinsic,1115579,191,-191.0,0.10994198308617342,8.364967470697593e-06,0.0003451737284194678,0.0035196144599467516,0.5125638090388941
580,extrinsic,1115580,194,-194.0,0.09834301713954119,1.9566923583624884e-06,0.000259261010796763,0.0034352538641542196,0.5137326936021203
581,extrinsic,1115581,192,-192.0,0.11566016836843573,5.517877070815302e-07,0.0004046178364660591,0.006799526512622833,0.521547310728526
582,extrinsic,1115582,188,-188.0,0.09542622036903481,3.122238751984696e-07,0.0002528769109630957,0.003567018313333392,0.5139336304913305
583,extrinsic,1115583,200,-200.0,0.09456629414091822,1.723524292174261e-06,0.00025162342353723943,0.003322914708405733,0.5088184655285943
584,extrinsic,1115584,190,-190.0,0.10251763612029663,1.219163436871895e-06,0.0002857917861547321,0.003951224498450756,0.5019680562780159
585,extrinsic,1115585,179,-179.0,0.09511701731321409,3.024934585482697e-06,0.0003530520771164447,0.0034732448402792215,0.5071175868517345
586,extrinsic,1115586,181,-181.0,0.09423236135648949,2.093225020871614e-06,0.0002801816153805703,0.004039140418171883,0.5179968201228698
587,extrinsic,1115587,182,-182.0,0.08907128037913026,3.3903459097928135e-06,0.0003481609164737165,0.002947793575003743,0.5233049020820194
588,extrinsic,1115588,173,-173.0,0.0817367098766395,4.8473962621642386e-09,0.00026302385958842933,0.0030521440785378218,0.5087574657726773
589,extrinsic,1115589,172,-172.0,0.08306769170007655,3.76580793215453e-08,0.00028000476595479995,0.0030917879194021225,0.5218493262166202
590,extrinsic,1115590,183,-183.0,0.02788295048208056,1.379570790049911e-06,0.00011105819430667907,0.0006937559810467064,0.5052969198618926
591,extrinsic,1115591,180,-180.0,0.10471671558070739,6.060628493287368e-06,0.00029474968323484063,0.009434135630726814,0.5060167799575809
592,extrinsic,1115592,199,-199.0,0.08194265831616576,2.079533260257449e-06,0.0003087058721575886,0.0023297909647226334,0.5007177325418746
593,extrinsic,1115593,175,-175.0,0.07561251717380912,8.899350234514714e-08,0.00024922165903262794,0.0027381679974496365,0.5047121593329251
594,extrinsic,1115594,155,-155.0,0.02707674788914005,2.801777725380816e-07,0.0001342644536634907,0.0013915062882006168,0.5156756748397694
595,extrinsic,1115595,180,-180.0,0.08204086480799333,9.4700993713559e-07,0.0002671147231012583,0.002622659783810377,0.5187815236605151
596,extrinsic,1115596,192,-192.0,0.07598919406494531,1.664808308987631e-07,0.00025309853663202375,0.002175516914576292,0.5019680562780159
597,extrinsic,1115597,135,-135.0,0.030633485267571814,4.733848072646651e-06,0.00014911688049323857,0.0015779555542394519,0.5060414537790268
598,extrinsic,1115598,190,-190.0,0.07962799747087956,7.230955816339701e-07,0.00021191727864788845,0.002564430935308337,0.5224900923819294
599,extrinsic,1115599,189,-189.0,0.07450877305228687,5.453335347738175e-07,0.00017583741282578558,0.0024699969217181206,0.532010930005119
600,extrinsic,1115600,200,-200.0,0.089813320179843,3.175263429966435e-07,0.00022782910673413426,0.0027063970919698477,0.4098422543164944
601,extrinsic,1115601,194,-194.0,0.08058735035675113,1.7756568126969796e-07,0.0001640369591768831,0.011147158220410347,0.5385164474618299
602,extrinsic,1115602,200,-200.0,0.040607649758840125,2.6446246010891628e-06,0.00017544702131999657,0.000591841759160161,-0.3209757468355474
603,extrinsic,1115603,143,-143.0,0.04424949619124163,7.078464022924891e-06,0.00013916318130213767,0.015421055257320404,0.516517769511187
604,extrinsic,1115604,154,-154.0,0.04237716364195876,4.301648459659191e-06,0.00016014424909371883,0.006736568175256252,0.5061665688575475
605,extrinsic,1115605,200,-200.0,0.07857625162796467,2.070875552817597e-06,0.0002300279084010981,0.0026297145523130894,0.184599951178855
606,extrinsic,1115606,190,-190.0,0.08422744264325388,4.0960517821986286e-07,0.0002062603016383946,0.005771711003035307,0.5066141387564428
607,extrinsic,1115607,141,-141.0,0.027484764085784263,1.0542890777287539e-05,0.00012954299745615572,0.0012197208125144243,0.5013918944856754
608,extrinsic,1115608,140,-140.0,0.03426671940724191,2.9611526770167984e-05,0.00017650853260420263,0.0017595438985154033,0.5234780834870923
609,extrinsic,1115609,198,-198.0,0.07948240648909177,9.513845498076989e-07,0.0001634997097426094,0.011980755254626274,0.5385882663592971
610,extrinsic,1115610,159,-159.0,0.050287148891584366,1.2768715350830462e-05,0.00012776187213603407,0.021611832082271576,0.5066094914536786
611,extrinsic,1115611,200,-200.0,0.0711024225829533,5.645939381793141e-06,0.00022507758694700897,0.0020100411493331194,0.22635391918750328
612,extrinsic,1115612,200,-200.0,0.06787059807766127,9.620621312933508e-07,0.00013411290274234489,0.001967409159988165,0.3094406974129027
613,extrinsic,1115613,159,-159.0,0.0394239356082835,2.1223993826424703e-05,0.00014863554679322988,0.004891850985586643,0.5179798068795136
614,extrinsic,1115614,115,-115.0,0.014861745327152676,2.6611303383106133e-07,5.660104943672195e-05,0.0018417452229186893,0.512640896747453
615,extrinsic,1115615,142,-142.0,0.03025154897068205,4.639239705284126e-06,0.00015380016702692956,0.0020208812784403563,0.5147325561005823
616,extrinsic,1115616,195,-195.0,0.09103796217426918,6.322098045075109e-08,0.00021134795679245144,0.011610847897827625,0.535407972827642
617,extrinsic,1115617,200,-200.0,0.06502058527291865,3.12684164782695e-07,0.0001113779035222251,0.0029072407633066177,0.3501556079109033
618,extrinsic,1115618,184,-184.0,0.06963381406068692,9.796827526997731e-08,0.00018505432672100142,0.0025334013625979424,0.5350158527966402
619,extrinsic,1115619,200,-200.0,0.0723424469409224,6.103549026192923e-07,0.0001806833315640688,0.002344050444662571,0.34830948685540464
620,extrinsic,1115620,200,-200.0,0.07967781448145672,2.2963861567859567e-07,0.00019543690723367035,0.002262354362756014,0.4892779088267268
621,extrinsic,1115621,168,-168.0,0.05239274283252371,6.401464816008229e-07,0.00012892172526335344,0.0018912282539531589,0.5188400678357948
622,extrinsic,1115622,199,-199.0,0.06234484965963816,3.5551036603465036e-07,0.00010120573278982192,0.002999142976477742,0.5080713866357354
623,extrinsic,1115623,187,-187.0,0.06826985701342636,7.143746216797808e-08,0.0001526743290014565,0.002715497510507703,0.5371390279228068
624,extrinsic,1115624,193,-193.0,0.09729695321018994,3.6966511629543675e-07,0.0001688949705567211,0.01961052045226097,0.5270549800925795
625,extrinsic,1115625,196,-196.0,0.0657315269554033,8.186245850083651e-07,8.793862798484042e-05,0.004569767042994499,0.5310850015504691
626,extrinsic,1115626,166,-166.0,0.052969046454904856,1.1933396990571055e-06,0.00011700741379172541,0.0029397236648947,0.5383818616180425
627,extrinsic,1115627,171,-171.0,0.05965636289124632,5.739815378547064e-07,9.807404421735555e-05,0.00311658694408834,0.5020824179013926
628,extrinsic,1115628,174,-174.0,0.048120115607787284,9.046562468029151e-07,0.000104335522337351,0.0031817329581826925,0.504459782883835
629,extrinsic,1115629,180,-180.0,0.06869909695274146,1.4577790352632292e-07,0.00015119237650651485,0.0031607025302946568,0.5331083718135247
630,extrinsic,1115630,178,-178.0,0.059930812817327705,1.8945448232443596e-07,0.00010723455852712505,0.002140662632882595,0.525991558977887
631,extrinsic,1115631,196,-196.0,0.07306369746999053,3.5373227547097486e-07,0.00013663950085174292,0.002831564284861088,0.5430912317772187
632,extrinsic,1115632,173,-173.0,0.05858229932835002,8.358014156328863e-07,0.00010898036271100864,0.002825784729793668,0.5417503132711798
633,extrinsic,1115633,193,-193.0,0.07155236622776329,1.4668796666228445e-07,0.00012496919953264296,0.004423287697136402,0.515577923871522
634,extrinsic,1115634,180,-180.0,0.05297970275150021,1.549652921539746e-07,9.880312063614838e-05,0.0015069037908688188,0.505195986194363
635,extrinsic,1115635,178,-178.0,0.047162716624811196,1.2329643084285635e-07,0.00011900753816007636,0.0022833547554910183,0.5310966235084164
636,extrinsic,1115636,162,-162.0,0.04822932910030886,7.684164984311792e-07,0.00010970693256240338,0.0034102092031389475,0.5099960597066827
637,extrinsic,1115637,168,-168.0,0.048899720881649955,1.462729528611817e-06,0.00010527340782573447,0.002982145408168435,0.5210948014436186
638,extrinsic,1115638,180,-180.0,0.06333970872569239,3.2941059657787264e-07,0.00012117163714719936,0.002752697328105569,0.5271401471141788
639,extrinsic,1115639,169,-169.0,0.052581030213104896,1.3146849369150004e-06,9.665096149547026e-05,0.0031115002930164337,0.508771378059569
640,extrinsic,1115640,180,-180.0,0.06275411384200424,4.96875202316005e-07,0.00011773077858379111,0.0027831934858113527,0.5061587758845472
641,extrinsic,1115641,171,-171.0,0.04676102891642131,1.6720251778679085e-06,0.0001084880277630873,0.002968920860439539,0.5141167552448505
642,extrinsic,1115642,166,-166.0,0.04843844505234074,6.215677217369375e-07,9.898411008180119e-05,0.00334804505109787,0.5289261502908983
643,extrinsic,1115643,168,-168.0,0.053455232033172706,5.270376277621835e-07,9.833685180637985e-05,0.0032448263373225927,0.5183105107405509
644,extrinsic,1115644,177,-177.0,0.058399407463838315,2.8422940090422344e-07,0.00010694417142076418,0.003919270820915699,0.5017202129210279
645,extrinsic,1115645,163,-163.0,0.04545297481467969,1.2035991403536173e-06,9.954480628948659e-05,0.0034948403481394053,0.5148217941182025
646,extrinsic,1115646,101,-101.0,0.014331712300503341,1.2811645433430385e-07,3.457960701780394e-05,0.004241353832185268,0.5094352170453909
647,extrinsic,1115647,173,-173.0,0.055284518272530336,1.2638150526100844e-09,9.060522279469296e-05,0.0042421091347932816,0.519639431052104
648,extrinsic,1115648,175,-175.0,0.06146927655373702,2.7595456231210846e-07,0.0001065715987351723,0.004397917073220015,0.5092729024862266
649,extrinsic,1115649,162,-162.0,0.04573791979049702,6.050904062249174e-07,0.00010727518383646384,0.0026212320663034916,0.5445686052217059
650,extrinsic,1115650,165,-165.0,0.04700097180653984,5.391709692048607e-07,9.108025551540777e-05,0.002227779710665345,0.5363086724505491
651,extrinsic,1115651,165,-165.0,0.04224807180474954,1.7145833908216446e-07,9.419880370842293e-05,0.0011235869023948908,0.5035234197816121
652,extrinsic,1115652,175,-175.0,0.041143480450955394,4.965326297678985e-06,0.00011031382018700242,0.002151477849110961,0.5363086724505491
653,extrinsic,1115653,185,-185.0,0.05798617429840647,4.2157157054134586e-07,0.0001022401120280847,0.00242407014593482,0.5447731286209524
654,extrinsic,1115654,166,-166.0,0.04261827203846735,1.9133439366214589e-07,8.88343965925742e-05,0.0011836843332275748,0.5035234197816121
655,extrinsic,1115655,162,-162.0,0.04369574159991885,2.9108358035045967e-07,8.58954263094347e-05,0.0012517953291535378,0.5123253230884718
656,extrinsic,1115656,187,-187.0,0.058737620087413234,6.150326612441859e-07,9.778801177162677e-05,0.0023208227939903736,0.5433717548528133
657,extrinsic,1115657,103,-103.0,0.01053497698488215,2.98799669451455e-08,2.4590852262917906e-05,0.002638257574290037,0.5121296014444796
658,extrinsic,1115658,168,-168.0,0.04271551861529588,7.1221111284103245e-06,0.0001115990526159294,0.0027826596051454544,0.5391586569253417
659,extrinsic,1115659,160,-160.0,0.048983992190514414,8.979871779501991e-08,8.525032171746716e-05,0.007738826330751181,0.5092711282925282
660,extrinsic,1115660,168,-168.0,0.05090158582515869,2.752286150098371e-07,8.419389996561222e-05,0.0031894524581730366,0.5406748695119699
661,extrinsic,1115661,161,-161.0,0.040470453649504634,3.3314993288513506e-06,9.164109360426664e-05,0.0018157557351514697,0.5322026414135845
662,extrinsic,1115662,94,-94.0,0.021544789254874352,6.3060658916924694e-09,3.257444404880516e-05,0.013048534281551838,0.5084395317616408
663,extrinsic,1115663,173,-173.0,0.05724090509710322,1.448879629606381e-07,0.00010077201295644045,0.0044988295994699,0.5343367751084492
664,extrinsic,1115664,166,-166.0,0.03672157825303657,6.60007481201319e-06,0.00010852783816517331,0.0018309862352907658,0.5347083778212887
665,extrinsic,1115665,187,-187.0,0.07544608861101665,3.686338061470451e-07,9.061374294105917e-05,0.01597592607140541,0.5077241397123338
666,extrinsic,1115666,177,-177.0,0.056789208095771926,1.0112346870982947e-07,8.555147360311821e-05,0.004641914740204811,0.5122493542374075
667,extrinsic,1115667,185,-185.0,0.05606175199576757,1.3578923763191142e-08,8.820874791126698e-05,0.005430900026112795,0.5322026414135845
668,extrinsic,1115668,170,-170.0,0.03643189118065493,5.266953849059064e-06,0.00011355759124853648,0.0019269376061856747,0.5413180937567238
669,extrinsic,1115669,175,-175.0,0.04486076721559584,5.202754891797667e-06,0.00011598834680626169,0.004678279627114534,0.536047723416452
670,extrinsic,1115670,171,-171.0,0.049969126062027414,4.5185291952520856e-08,8.252558473031968e-05,0.002335631987079978,0.5023000735373976
671,extrinsic,1115671,164,-164.0,0.04286371693342517,8.75528985488927e-06,9.661401782068424e-05,0.007777988910675049,0.5005636879566902
672,extrinsic,1115672,192,-192.0,0.06147341267877238,3.6612782139400224e-08,9.322461119154468e-05,0.0024265870451927185,0.5307899778352636
673,extrinsic,1115673,176,-176.0,0.05712683330278878,1.2760528989019804e-07,7.984862895682454e-05,0.005496697966009378,0.5032799987905052
674,extrinsic,1115674,100,-100.0,0.005836610011328958,3.0863594702168484e-07,1.9395189156057313e-05,0.0007899741176515818,0.5046415597806989
675,extrinsic,1115675,169,-169.0,0.043132316475038124,3.7661286000911787e-07,7.853569695726037e-05,0.0036149611696600914,0.505588215055378
676,extrinsic,1115676,165,-165.0,0.0387632671117899,2.827967364282813e-06,9.005216270452365e-05,0.0036026849411427975,0.5086865259838043
677,extrinsic,1115677,164,-164.0,0.05880661495984896,7.3000715019588824e-06,0.00010606021896819584,0.0248086117208004,0.5322128626916751
678,extrinsic,1115678,166,-166.0,0.04164676128732481,1.5858432789173094e-06,8.4573093772633e-05,0.0023593702353537083,0.5145030280503881
679,extrinsic,1115679,169,-169.0,0.044625185792698474,2.6447183998357104e-08,6.489425140898675e-05,0.0014656104613095522,0.5174136961064172
680,extrinsic,1115680,99,-99.0,0.016913988837178096,3.9350457115006066e-08,2.583959576440975e-05,0.009691989980638027,0.5044842483282828
681,extrinsic,1115681,168,-168.0,0.01864120512948375,4.880139385932125e-07,6.991349437157623e-05,0.0026295327115803957,0.5186936008089351
682,extrinsic,1115682,163,-163.0,0.03497770869444139,2.789709014905384e-06,9.702204988570884e-05,0.0013333141105249524,0.5335620170509789
683,extrinsic,1115683,166,-166.0,0.02220651250723904,2.5986201990235713e-07,7.867487511248328e-05,0.0028281202539801598,0.5237335560067324
684,extrinsic,1115684,107,-107.0,0.011663083052461332,1.1265347410471804e-07,3.720644599525258e-05,0.006738865282386541,0.5027246967368784
685,extrinsic,1115685,162,-162.0,0.019317753819791506,6.206730631674873e-07,6.777752787456848e-05,0.0025446664076298475,0.5267347216739924
686,extrinsic,1115686,162,-162.0,0.03817051292230644,1.2740855481752078e-06,8.842973329592496e-05,0.0019317655824124813,0.5399511502957529
687,extrinsic,1115687,161,-161.0,0.035236255998029264,1.1294656587779173e-06,9.390803461428732e-05,0.001312844455242157,0.5305410209915233
688,extrinsic,1115688,90,-90.0,0.004212395775972766,8.497696768472451e-08,2.4558877157687675e-05,0.0003554333234205842,0.5180330016387167
689,extrinsic,1115689,164,-164.0,0.045944680258344306,9.793457138584927e-07,7.998921137186699e-05,0.005546668078750372,0.5247892080489669
690,extrinsic,1115690,170,-170.0,0.04419415945906735,3.922229439012881e-07,7.857165473978966e-05,0.0016652069753035903,0.5486830193629167
691,extrinsic,1115691,184,-184.0,0.06409238969530406,1.688556210410752e-07,8.811805309960619e-05,0.010411697439849377,0.5426164368833688
692,extrinsic,1115692,164,-164.0,0.024045920164908807,2.3126064263578883e-07,8.02016984380316e-05,0.0027458397671580315,0.5140657827992019
693,extrinsic,1115693,174,-174.0,0.043372376335923946,2.6798133490046894e-07,8.88830327312462e-05,0.0015093630645424128,0.5121579792417411
694,extrinsic,1115694,95,-95.0,0.004022408818121548,6.346999370521189e-09,1.8400836779619567e-05,0.0005030164029449224,0.5155976835066967
695,extrinsic,1115695,169,-169.0,0.04112925599926598,3.963258166095329e-07,7.034753798507154e-05,0.0014367301482707262,0.5154995782157458
696,extrinsic,1115696,173,-173.0,0.04741553844731072,8.959476360814733e-08,8.14094310044311e-05,0.003426281502470374,0.5022491543343915
697,extrinsic,1115697,164,-164.0,0.048782288230114546,3.2886057965697546e-07,7.879476470407099e-05,0.006239294074475765,0.5017283822453478
698,extrinsic,1115698,170,-170.0,0.04597292035737155,2.8281129971219343e-07,7.345882841036655e-05,0.00573027553036809,0.5065273557352288
699,extrinsic,1115699,160,-160.0,0.029929244301115432,4.808106268683332e-07,0.00010656142330844887,0.0014002452371641994,0.5455521652847766
700,extrinsic,1115700,200,-200.0,0.031047519258208922,3.7098811844771262e-06,0.00014412065502256155,0.0008425911655649543,-0.5848409493069364
701,extrinsic,1115701,161,-161.0,0.018289719084236822,3.5793198094324907e-07,7.3321680247318e-05,0.002446228638291359,0.5107923167964501
702,extrinsic,1115702,158,-158.0,0.03304367023872601,8.661809260956943e-07,8.472179615637287e-05,0.0009692754247225821,0.5271394437185781
703,extrinsic,1115703,160,-160.0,0.01404855376901537,1.0121866012013925e-07,6.359832696034573e-05,0.0009419819689355791,0.5191632886108463
704,extrinsic,1115704,100,-100.0,0.013734720549226864,4.500207140267776e-08,3.6079209166928194e-05,0.007078626658767462,0.5005069082931022
705,extrinsic,1115705,163,-163.0,0.045261374596293535,7.865427278375137e-07,0.00011156785330967978,0.009351357817649841,0.5387980946534064
706,extrinsic,1115706,97,-97.0,0.01630748029043616,8.937371376305236e-08,1.946901284100022e-05,0.01164296455681324,0.5144234557224415
707,extrinsic,1115707,192,-192.0,0.05102760259849504,2.085102721594012e-07,0.00010330649820389226,0.0016684718430042267,0.5085997726226963
708,extrinsic,1115708,155,-155.0,0.03592131520508701,8.114707270578947e-07,8.468684245599434e-05,0.003942291717976332,0.5085997726226963
709,extrinsic,1115709,96,-96.0,0.004899595650385891,9.461432171065098e-08,2.3914488338050433e-05,0.00140369962900877,0.5121142906430876
710,extrinsic,1115710,167,-167.0,0.01688537598641915,6.363762281580421e-07,6.061955355107784e-05,0.002168032107874751,0.5279530803888989
711,extrinsic,1115711,161,-161.0,0.04055788493664636,1.8022750225554773e-07,7.699642446823418e-05,0.0013947644038125873,0.5085997726226963
712,extrinsic,1115712,91,-91.0,0.016662224647376433,2.511675631922117e-07,1.6106969269458205e-05,0.013002014718949795,0.5191531360159165
713,extrinsic,1115713,177,-177.0,0.020310782689175966,2.784165431535257e-08,6.132265843916684e-05,0.002246024552732706,0.5135456324105081
714,extrinsic,1115714,158,-158.0,0.03891958236010851,7.890233746365993e-07,8.937315942603163e-05,0.0034685267601162195,0.5143878671603342
