episode,target_reward,episode_seed,episode_length,total_extrinsic_reward,total_intrinsic_reward,min_extrinsic_reward,median_extrinsic_reward,max_extrinsic_reward,max_x
527,intrinsic,112527,200,-200.0,0.10425654530186534,4.0649993593433464e-07,9.453198435949162e-05,0.006300935056060553,-0.114063756164953
528,intrinsic,112528,200,-200.0,0.19497258189448985,4.433547019289108e-06,0.0002713002322707325,0.005712324753403664,0.200273669556439
529,intrinsic,112529,200,-200.0,0.5487145174656689,3.244861090934137e-06,0.0008649261144455522,0.016901660710573196,0.35897032978782173
530,intrinsic,112530,200,-200.0,0.1477084480582107,1.2232567314640619e-06,0.00013528946874430403,0.004920761100947857,-0.14971306066175488
531,intrinsic,112531,200,-200.0,0.28612011044151586,6.287276846705936e-06,0.0004903728840872645,0.008639219217002392,0.2832692210818214
532,intrinsic,112532,200,-200.0,0.13333268370359974,6.156353151709482e-07,0.00017975817172555253,0.00502291414886713,-0.01772177670809072
533,intrinsic,112533,200,-200.0,0.1306350650213517,1.30421585708973e-06,0.0004504133830778301,0.00432303873822093,0.14615687399319802
534,intrinsic,112534,200,-200.0,0.6695376070620114,2.514664265618194e-05,0.0009619064221624285,0.02058621495962143,0.3966384605878645
535,intrinsic,112535,200,-200.0,0.10186516947152313,7.33550621134782e-07,0.00019031581905437633,0.005257315468043089,-0.029925976057385194
536,intrinsic,112536,200,-200.0,0.08418149239696504,1.895030800369568e-05,0.0002183679534937255,0.003909421153366566,-0.07288687354011558
537,intrinsic,112537,200,-200.0,0.09058602430157237,7.045726135856967e-08,0.00037702126428484917,0.0018093743128702044,-0.015717476762203843
538,intrinsic,112538,200,-200.0,0.16022886893870236,4.9292593757854775e-06,0.0004700466961367056,0.005561241414397955,0.044909882651712196
539,intrinsic,112539,200,-200.0,0.09444483948254856,5.266301741357893e-06,0.00018922065646620467,0.002653170609846711,-0.10584039908053687
540,intrinsic,112540,200,-200.0,0.09040484667768567,1.395540749626889e-07,0.0003636789770098403,0.001772392774000764,-0.153059672888701
541,intrinsic,112541,200,-200.0,0.10460019544643728,1.341451752523426e-05,0.0003159077896270901,0.004353350028395653,-0.01963756820275797
542,intrinsic,112542,200,-200.0,0.09017836265935486,5.446220185945094e-08,0.0002816518535837531,0.003653579857200384,-0.12713224513948077
543,intrinsic,112543,200,-200.0,0.12362216748442734,1.2096506907255389e-05,0.0004339559091022238,0.002920330734923482,0.038414192315135307
544,intrinsic,112544,200,-200.0,0.07342123030366565,4.6927289076847956e-07,0.00020474736811593175,0.0019674599170684814,0.03500062672010831
545,intrinsic,112545,185,-185.0,0.18453804394630424,9.132971172221005e-06,0.0003415228857193142,0.017334729433059692,0.5051297025494992
546,intrinsic,112546,200,-200.0,0.09196289610554231,1.5803208953002468e-05,0.00023800491180736572,0.0031631842721253633,-0.14003203396766756
547,intrinsic,112547,200,-200.0,0.1301677373048733,2.6801797503139824e-05,0.0004735850088763982,0.002579844556748867,-0.002648760562454712
548,intrinsic,112548,200,-200.0,0.06083607861910423,2.6307924372304115e-07,0.00011318369797663763,0.0023908508010208607,-0.12768042615478453
549,intrinsic,112549,200,-200.0,0.08004082564565351,8.123776638058189e-07,0.00012102063919883221,0.0026966927107423544,-0.11216058260252669
550,intrinsic,112550,200,-200.0,0.09569694050264843,3.29133445120533e-06,0.00028443305927794427,0.0025150119327008724,0.1704415539352163
551,intrinsic,112551,200,-200.0,0.09447161499156209,4.7795883801882155e-06,0.00030546513153240085,0.002938303630799055,-0.005019914361289079
552,intrinsic,112552,200,-200.0,0.0358485249891487,7.769593253215135e-07,0.00011216705752303824,0.001070750062353909,-0.16519154175570652
553,intrinsic,112553,200,-200.0,0.08363721285445536,3.3493374758108985e-06,0.00019287061877548695,0.002534791361540556,-0.06227274759921295
554,intrinsic,112554,200,-200.0,0.03044292493024159,6.718211693623743e-07,7.270503920153715e-05,0.0013891049893572927,-0.18203637457877567
555,intrinsic,112555,200,-200.0,0.05256908456433962,3.484633168682194e-07,0.0001446748137823306,0.0021476042456924915,-0.15136609963206604
556,intrinsic,112556,200,-200.0,0.0354700837089581,1.319575062552758e-07,9.70598375715781e-05,0.0020655659027397633,-0.18959218463490835
557,intrinsic,112557,200,-200.0,0.06567038255809621,1.4325592019304167e-06,0.00013723885058425367,0.0017929415917024016,-0.13682599205381407
558,intrinsic,112558,200,-200.0,0.14742867349508515,5.414092356659239e-07,0.0002468302409397438,0.018833555281162262,0.40137182328916415
559,intrinsic,112559,200,-200.0,0.02813612262944787,1.642226408193892e-07,6.460929580498487e-05,0.0014981306158006191,-0.16844242951686061
560,intrinsic,112560,200,-200.0,0.049745305592637123,7.464078066732327e-07,0.00010996604760293849,0.0021372975315898657,-0.15224149467034567
561,intrinsic,112561,200,-200.0,0.045386486612414956,2.1572634523181478e-06,8.802061711321585e-05,0.0023136853706091642,-0.17809624117726736
562,intrinsic,112562,200,-200.0,0.031236998281542583,1.3039335726716672e-06,0.00010339227446820587,0.0008454680209979415,-0.08196443987782887
563,intrinsic,112563,200,-200.0,0.04896695959303088,1.6615249478491023e-06,9.384876102558337e-05,0.0014447268331423402,-0.21430734750171884
564,intrinsic,112564,200,-200.0,0.0778094328379666,1.5389414897981624e-07,0.00022174345940584317,0.002431872533634305,0.018962179349891063
565,intrinsic,112565,200,-200.0,0.011210488475227542,7.197569651395952e-09,3.3272983273491263e-05,0.0003583850630093366,-0.35484032890719486
566,intrinsic,112566,200,-200.0,0.05817912491573907,9.07277296846587e-07,0.00014817485498497263,0.0022405427880585194,-0.06121714866080625
567,intrinsic,112567,200,-200.0,0.0706683480348147,7.143809853005223e-06,0.0002319963023182936,0.0014306246303021908,-0.02067715247030099
568,intrinsic,112568,200,-200.0,0.03074172498088501,9.73006649473973e-07,6.412240327335894e-05,0.0015217819018289447,-0.1653647714803413
569,intrinsic,112569,200,-200.0,0.03527854482376824,2.490528231646749e-06,7.427208765875548e-05,0.0013054265873506665,-0.08997913626573563
570,intrinsic,112570,200,-200.0,0.046325536809490586,3.8435455280705355e-06,0.00011104045188403688,0.0012504452606663108,-0.19408092453077438
571,intrinsic,112571,200,-200.0,0.010877328653776885,2.215327867816086e-07,4.186840305919759e-05,0.0002240272588096559,-0.4763613804269625
572,intrinsic,112572,200,-200.0,0.028916474857112462,3.5053170677201706e-07,8.001075912034139e-05,0.0010986181441694498,-0.24810267460198782
573,intrinsic,112573,200,-200.0,0.016494249959130514,4.622189209158023e-08,3.849521453958005e-05,0.0005098903784528375,-0.3914096652145095
574,intrinsic,112574,200,-200.0,0.019402562964273784,3.489723781058274e-07,4.4229303966858424e-05,0.0006059381412342191,-0.36973118051921067
575,intrinsic,112575,200,-200.0,0.017486294570858263,1.3202851505411672e-06,4.267249823897146e-05,0.0005523795844055712,-0.35431838082768485
576,intrinsic,112576,200,-200.0,0.016817550382789648,3.384750968393746e-08,3.545946492522489e-05,0.000889502523932606,-0.2825717619711256
577,intrinsic,112577,200,-200.0,0.016188699042565702,7.74306769812938e-08,4.877467108599376e-05,0.0006344991270452738,-0.3434239139937192
578,intrinsic,112578,200,-200.0,0.015974716151333723,1.6027607330215687e-07,4.230092417856213e-05,0.0007450648117810488,-0.3110567237590547
579,intrinsic,112579,200,-200.0,0.023247068963655693,3.861721893372305e-07,7.481974171241745e-05,0.0005226891953498125,-0.36882558211151045
580,intrinsic,112580,200,-200.0,0.022396028392194012,8.976300591712061e-08,6.339707761071622e-05,0.0005307786632329226,-0.3577118436483832
581,intrinsic,112581,200,-200.0,0.014152109464049545,2.5210383114426804e-07,3.75991494365735e-05,0.0003870909567922354,-0.4029636173163172
582,intrinsic,112582,200,-200.0,0.016983842890738288,7.069134539960942e-07,4.737956805911381e-05,0.0005243687191978097,-0.2794164354669165
583,intrinsic,112583,200,-200.0,0.02559534539670949,1.0170614928028954e-07,6.279455192270689e-05,0.0005964451120235026,-0.3118592256987934
584,intrinsic,112584,200,-200.0,0.052368665729105146,1.0203420686138998e-07,9.040855729836039e-05,0.0017848826246336102,-0.16274685288951615
585,intrinsic,112585,200,-200.0,0.015453305671789153,2.5377103085588715e-08,3.7393037928268313e-05,0.0003931684186682105,-0.39252857736796115
586,intrinsic,112586,200,-200.0,0.007219014436742555,3.5671607179210696e-07,3.1072220735950395e-05,0.00015518117288593203,-0.44553264300837414
587,intrinsic,112587,200,-200.0,0.020071574825081484,9.067792916539474e-08,6.505216515506618e-05,0.0003939012240152806,-0.3480621241888931
588,intrinsic,112588,200,-200.0,0.028044205486253304,7.07724154835887e-07,6.653012678725645e-05,0.001674624509178102,-0.11524994414828847
589,intrinsic,112589,200,-200.0,0.006264580136445375,3.027739410299546e-07,2.5153453862003516e-05,0.00017085425497498363,-0.4456204488781253
590,intrinsic,112590,200,-200.0,0.014852175706494108,1.4471874010268948e-07,4.638344580598641e-05,0.00034981302451342344,-0.3262272337532781
591,intrinsic,112591,200,-200.0,0.007520709400012038,3.193274977775218e-08,2.484242486389121e-05,0.00016201959806494415,-0.42633453524901693
592,intrinsic,112592,200,-200.0,0.012357755780101343,2.4064485160124605e-07,2.99976627502474e-05,0.000368518871255219,-0.3548399331450449
593,intrinsic,112593,200,-200.0,0.01685997521312288,3.3842079005808046e-07,3.331119478389155e-05,0.0005145023460499942,-0.34477371133499457
594,intrinsic,112594,200,-200.0,0.018522524739282176,1.6848049710915802e-07,5.9471061831573024e-05,0.0005324638332240283,-0.32757740985572803
595,intrinsic,112595,200,-200.0,0.01714637208223735,1.0527017479944334e-07,5.4123653171700425e-05,0.0003888759820256382,-0.34272311351724366
596,intrinsic,112596,200,-200.0,0.014747641343362261,1.0765552360680886e-07,4.286018338461872e-05,0.00038117452641017735,-0.33330441311367814
597,intrinsic,112597,200,-200.0,0.0065774598253236505,1.4109207135959423e-08,1.9372459064470604e-05,0.00017376169853378087,-0.43150133981130656
598,intrinsic,112598,200,-200.0,0.015803704569236743,2.905304086198157e-07,5.109493577037938e-05,0.0004215072840452194,-0.37591123983965646
599,intrinsic,112599,200,-200.0,0.016464657222968526,4.91874573071982e-07,5.298937685438432e-05,0.00042718861368484795,-0.35018341913972545
600,intrinsic,112600,200,-200.0,0.01044087441839281,2.0589605753684737e-07,2.838462751242332e-05,0.00023982107813935727,-0.3984895197189695
601,intrinsic,112601,200,-200.0,0.009549046343551026,1.3290302547375177e-07,3.2105670470627956e-05,0.00026295759016647935,-0.3869847593386155
602,intrinsic,112602,200,-200.0,0.005214489761002028,1.0117945237198e-07,1.689810505922651e-05,0.00013694839435629547,-0.42637624589648965
603,intrinsic,112603,200,-200.0,0.005010054670485431,5.128972446755142e-08,1.743745360727189e-05,0.00011344702943461016,-0.42743133730367466
604,intrinsic,112604,200,-200.0,0.01693732786223734,7.055665207644779e-08,4.669524605560582e-05,0.0003782732237596065,-0.32216389736914824
605,intrinsic,112605,200,-200.0,0.011504109733174062,1.0812983930463815e-07,3.9838954762672074e-05,0.00025105627719312906,-0.34689265339005226
606,intrinsic,112606,200,-200.0,0.006149639249244387,1.6875804931260063e-07,2.1620526240440086e-05,0.00020969689649064094,-0.3620127015124382
607,intrinsic,112607,200,-200.0,0.010984558119403687,1.5411494302952633e-08,2.6768449060909916e-05,0.0002442651893943548,-0.3748472497196468
608,intrinsic,112608,200,-200.0,0.008370165836062426,1.5369124639619258e-08,1.8875720343203284e-05,0.00020112366473767906,-0.394682589600419
609,intrinsic,112609,200,-200.0,0.005190596136557701,1.2488915501762676e-07,1.737300681270426e-05,0.00010665439913282171,-0.4127876847258441
610,intrinsic,112610,200,-200.0,0.004967838776007483,3.757962119266267e-08,1.5435887689818628e-05,0.00017149205086752772,-0.3947651568719123
611,intrinsic,112611,200,-200.0,0.0040800448382505294,4.244575535494732e-08,9.629517990106251e-06,0.00011134932719869539,-0.4266672924119487
612,intrinsic,112612,200,-200.0,0.011453260732224635,2.772872278455907e-07,3.5789211324299686e-05,0.0002522203139960766,-0.34157811164056584
613,intrinsic,112613,200,-200.0,0.01176787639997201,3.34873163865268e-07,4.713778253062628e-05,0.0002513662329874933,-0.35753471969275175
614,intrinsic,112614,200,-200.0,0.003295004807750246,3.0910779713622105e-08,6.781160891478066e-06,9.035357652464882e-05,-0.4804452338485129
615,intrinsic,112615,200,-200.0,0.006085143352365208,2.115028365778926e-07,1.223963727170485e-05,0.00025039969477802515,-0.38542755746546536
616,intrinsic,112616,200,-200.0,0.008613595281597775,1.3020307498834427e-08,2.7049837626691442e-05,0.0002837955835275352,-0.3372714528241405
617,intrinsic,112617,200,-200.0,0.003771289965428082,5.243725809123134e-08,1.2408987913659075e-05,0.0001058214038494043,-0.39833881769053364
618,intrinsic,112618,200,-200.0,0.0016901120372523337,1.4760554734039033e-07,5.975050953566097e-06,5.4295382142299786e-05,-0.45662115373266865
619,intrinsic,112619,200,-200.0,0.002382227912107737,1.0032205466359301e-07,7.1162753556563985e-06,6.769323226762936e-05,-0.43109904502924357
620,intrinsic,112620,200,-200.0,0.0022015156860533125,1.3222306449733878e-07,6.002601367072202e-06,5.397658605943434e-05,-0.4169133778526687
621,intrinsic,112621,200,-200.0,0.003913636220090666,2.555792661951273e-07,1.3696101177629316e-05,0.00010679412662284449,-0.4125286596326833
622,intrinsic,112622,200,-200.0,0.004831127771780075,2.052847207778541e-07,1.7687344552541617e-05,9.333415800938383e-05,-0.39629039750914896
623,intrinsic,112623,200,-200.0,0.0038318205044589604,1.622782548338364e-07,1.1416802408348303e-05,0.00010100042709382251,-0.39425303428365827
624,intrinsic,112624,200,-200.0,0.002285496525608721,9.776205445177766e-08,5.0907974582514726e-06,7.377981819445267e-05,-0.4089602808724208
625,intrinsic,112625,200,-200.0,0.0017514966663298992,4.651649732068108e-08,5.317728664522292e-06,4.2924042645609006e-05,-0.4064373914569562
626,intrinsic,112626,200,-200.0,0.003152706412482331,6.662711271587796e-09,9.620192486181622e-06,6.997207674430683e-05,-0.40648389562968684
627,intrinsic,112627,200,-200.0,0.004984772836593265,8.289605091249541e-08,1.795297703210963e-05,9.930584201356396e-05,-0.39515332475823084
628,intrinsic,112628,200,-200.0,0.00434592124613431,8.491447545111441e-08,1.5818653992027976e-05,8.525232988176867e-05,-0.4040095064590688
629,intrinsic,112629,200,-200.0,0.0024684492300384164,2.101594098746773e-08,8.80822062754305e-06,5.367534322431311e-05,-0.409778575195991
630,intrinsic,112630,200,-200.0,0.001445123249928848,9.59991819371453e-09,4.560652314467006e-06,3.773876960622147e-05,-0.4722642292974456
631,intrinsic,112631,200,-200.0,0.0009063187885134383,2.1576977982107337e-09,2.0022342823722283e-06,4.172655462753028e-05,-0.4451768987098905
632,intrinsic,112632,200,-200.0,0.002885116566710977,1.2679841177032358e-08,1.0607396234263433e-05,6.347538146656007e-05,-0.4369323329027136
633,intrinsic,112633,200,-200.0,0.0011448239754065503,8.810915885781867e-10,2.2951483060751343e-06,3.976875450462103e-05,-0.4117042745371092
634,intrinsic,112634,200,-200.0,0.007156779541327651,1.4695947569975942e-08,3.0828663511783816e-05,0.00010809210652951151,-0.398149675759697
635,intrinsic,112635,200,-200.0,0.006068378565005972,2.1996976684590663e-08,1.6437365047750063e-05,0.00013118635979481041,-0.39482147732901113
636,intrinsic,112636,200,-200.0,0.005517167602206996,3.166475437410554e-08,2.1154289242986124e-05,0.00011950697080465034,-0.39127394695697104
637,intrinsic,112637,200,-200.0,0.005528615282198834,1.6841500416475697e-09,1.70261419043527e-05,0.000137769864522852,-0.39086393436339506
638,intrinsic,112638,200,-200.0,0.006041440049627589,1.3674166687849265e-08,2.7418140234658495e-05,9.355959628010169e-05,-0.39529038153172713
639,intrinsic,112639,200,-200.0,0.007084655458044153,1.8480456276392943e-08,2.9612440812343266e-05,0.00013740679423790425,-0.3783712645297166
640,intrinsic,112640,200,-200.0,0.012435932210397738,1.0227402924556372e-08,4.9973865316133015e-05,0.00018699288193602115,-0.36006941899860856
641,intrinsic,112641,200,-200.0,0.0009532890165224184,9.258635524922454e-10,1.5463111253666284e-06,3.978480162913911e-05,-0.4489474727420015
642,intrinsic,112642,200,-200.0,0.008555687608584606,9.791034649708763e-09,3.920347080565989e-05,0.00013071323337499052,-0.3889707553065312
643,intrinsic,112643,200,-200.0,0.0043649987385634414,3.3845803937282426e-09,1.555017206555931e-05,7.973196625243872e-05,-0.39294469075328875
644,intrinsic,112644,200,-200.0,0.01000334771845246,1.030669096735437e-07,3.470016054052394e-05,0.0001752788812154904,-0.3605249294821406
645,intrinsic,112645,200,-200.0,0.0040529982280368415,4.164729006106427e-08,1.5283162611012813e-05,6.730301538482308e-05,-0.3946435830656519
646,intrinsic,112646,200,-200.0,0.005495547570177006,4.689602928209524e-09,2.3237487766891718e-05,8.864586561685428e-05,-0.38857729596821833
647,intrinsic,112647,200,-200.0,0.00909066356210908,2.9478253171788538e-09,3.163810652040411e-05,0.00016522571968380362,-0.36404272427941986
648,intrinsic,112648,200,-200.0,0.009185698458248126,2.6295397859144032e-08,3.8923211832297966e-05,0.00016597598732914776,-0.3713806544029823
649,intrinsic,112649,200,-200.0,0.0013572675490305386,1.610818145536541e-08,3.5874024888471467e-06,3.848845517495647e-05,-0.48386922685460565
650,intrinsic,112650,200,-200.0,0.003378716648515856,1.6867885976878938e-09,7.45473403185315e-06,0.00010030790872406214,-0.3809731049139472
651,intrinsic,112651,200,-200.0,0.007996629726574334,1.4532706593683997e-08,2.653188585099997e-05,0.00014595956599805504,-0.3785329697329912
652,intrinsic,112652,200,-200.0,0.0056175108014491215,9.60732116084273e-09,2.4181268599932082e-05,0.00011759547487599775,-0.41442527957338
653,intrinsic,112653,200,-200.0,0.007151798204841242,3.166313433666801e-08,2.1306093913153745e-05,0.0001539244840387255,-0.38978804229215386
654,intrinsic,112654,200,-200.0,0.004866424846439621,5.423753446365254e-09,1.837194122344954e-05,8.698847523191944e-05,-0.4117825435174952
655,intrinsic,112655,200,-200.0,0.009103471877047298,3.783910784704858e-08,2.7181563382328022e-05,0.00015208267723210156,-0.384561396373178
656,intrinsic,112656,200,-200.0,0.004605614707039685,3.984044649740781e-09,8.889890978025505e-06,0.00014732270210515708,-0.384323471831064
657,intrinsic,112657,200,-200.0,0.005697492226833689,1.021288498215256e-09,1.291589614993427e-05,0.00011890684254467487,-0.37603660221184554
658,intrinsic,112658,200,-200.0,0.005736652685143895,6.603501390145539e-08,2.6324764803575817e-05,9.010667417896912e-05,-0.3847109282040596
659,intrinsic,112659,200,-200.0,0.006954609508756704,4.733655600830389e-08,3.4202608730993234e-05,9.922949539031833e-05,-0.3919320068939311
660,intrinsic,112660,200,-200.0,0.013304047132159269,8.415774033210255e-08,4.3738669774029404e-05,0.0002310678974026814,-0.3375405540193645
661,intrinsic,112661,200,-200.0,0.021395397426147156,1.6547356551654957e-07,9.472092642681673e-05,0.00034224597038701177,-0.30416164827449127
662,intrinsic,112662,200,-200.0,0.0008693397220458365,2.0778569975732353e-09,2.733112182795594e-06,2.272574965900276e-05,-0.4697480959569651
663,intrinsic,112663,200,-200.0,0.00467941207610334,1.3945139265558737e-08,1.1524916317284806e-05,0.00013025972293689847,-0.41409958174163364
664,intrinsic,112664,200,-200.0,0.008747214377159307,4.864829650230718e-10,1.7268297597183846e-05,0.00026527640875428915,-0.3246460279356324
665,intrinsic,112665,200,-200.0,0.012872344457747431,6.529944585054182e-08,5.8280047596781515e-05,0.00018512358656153083,-0.35806565698299103
666,intrinsic,112666,200,-200.0,0.00815415885193449,7.650387878754827e-09,3.2728650694480166e-05,0.00014249344530981034,-0.36911877768687956
667,intrinsic,112667,200,-200.0,0.013177514163757564,7.75753363768672e-08,4.867815914622042e-05,0.00027018351829610765,-0.3351085894326198
668,intrinsic,112668,200,-200.0,0.001984004441681675,2.2234831753564777e-09,3.1373401725431904e-06,7.71332997828722e-05,-0.4641662361983999
669,intrinsic,112669,200,-200.0,0.012705111709196082,4.733739622508892e-09,2.6650599465938285e-05,0.0003018733987119049,-0.11811610450890458
670,intrinsic,112670,200,-200.0,0.010960301990978749,1.8224744380290758e-08,4.756827365781646e-05,0.00018672436999622732,-0.33615691102137174
671,intrinsic,112671,200,-200.0,0.004667757965142183,6.4504610541860075e-09,8.138514203892555e-06,0.00013993676111567765,-0.3795901745797028
672,intrinsic,112672,200,-200.0,0.020139629479544396,4.5393004910465606e-08,6.369897892000154e-05,0.00040160308708436787,-0.2544726614284027
673,intrinsic,112673,200,-200.0,0.01088917059816552,5.0907114967913e-08,4.860067929257639e-05,0.00014507152081932873,-0.35481028896654465
674,intrinsic,112674,200,-200.0,0.004661038172828036,2.543955268663467e-09,1.2918428183184005e-05,0.00010058385669253767,-0.39404367549214264
675,intrinsic,112675,200,-200.0,0.009515303585288848,1.0936079064549631e-07,2.955213585664751e-05,0.00017506812582723796,-0.370022452731075
676,intrinsic,112676,200,-200.0,0.009138637615995648,1.9814198282119833e-08,2.1886133254156448e-05,0.0002482458367012441,-0.3152115063105954
677,intrinsic,112677,200,-200.0,0.014942946849430427,4.155822352913674e-08,3.507983456074726e-05,0.00034767150646075606,-0.3135605648350988
678,intrinsic,112678,200,-200.0,0.0015121054070017514,6.105912220277787e-09,3.465063173280214e-06,4.282812005840242e-05,-0.4528537794119049
679,intrinsic,112679,200,-200.0,0.011619171892228053,1.1645906994317556e-07,3.9493446820415556e-05,0.00025278746034018695,-0.3441829468035641
680,intrinsic,112680,200,-200.0,0.004364207036372081,2.280882371863413e-09,6.642821290370193e-06,0.00014484467101283371,-0.3885275020702122
681,intrinsic,112681,200,-200.0,0.01481202851556418,1.2132531423958426e-07,6.802417556173168e-05,0.0003049337537959218,-0.3207955023613752
682,intrinsic,112682,200,-200.0,0.015156696265350433,1.165339398312426e-07,7.332326640607789e-05,0.0002620450686663389,-0.361147796574474
683,intrinsic,112683,200,-200.0,0.006990564423361545,1.8888834940611332e-10,1.3011142527830089e-05,0.00024233950534835458,-0.35099391163079313
684,intrinsic,112684,200,-200.0,0.008659263728513444,8.370394155576832e-09,3.634377208072692e-05,0.0001566482533235103,-0.373667015953595
685,intrinsic,112685,200,-200.0,0.00926317691538417,1.8534399015557312e-10,3.2653251764713787e-05,0.00017387491243425757,-0.36138804422571796
686,intrinsic,112686,200,-200.0,0.0048847114539887215,4.242622697603338e-09,1.6437878002761863e-05,9.624654921935871e-05,-0.3721156327818906
687,intrinsic,112687,200,-200.0,0.013408073766576933,9.275154155830023e-08,5.1419219744275324e-05,0.00021810726320836693,-0.32673766649917296
688,intrinsic,112688,200,-200.0,0.00892678202264996,3.85399401281461e-09,4.084917782165576e-05,0.00012464949395507574,-0.3580352404463625
689,intrinsic,112689,200,-200.0,0.011846240830022836,1.6932654389734125e-08,3.938169356842991e-05,0.00024501161533407867,-0.3236210784780187
690,intrinsic,112690,200,-200.0,0.014909382124258741,1.0648973614024726e-07,4.748373248730786e-05,0.0003043743781745434,-0.31868476298860665
691,intrinsic,112691,200,-200.0,0.004465003626213493,2.690231815094535e-09,1.3395450423558941e-05,0.0001269321801373735,-0.403411003925712
692,intrinsic,112692,200,-200.0,0.013646702313486081,8.758028080535496e-09,5.896305628994014e-05,0.0002106817701132968,-0.33466841214237203
693,intrinsic,112693,200,-200.0,0.007966981259336592,5.429495075759405e-08,2.56388375419192e-05,0.00015029146743472666,-0.38131789967350593
694,intrinsic,112694,200,-200.0,0.00414450165373853,8.643165627653104e-10,8.95182120075333e-06,0.00010734987154137343,-0.3805344141508027
695,intrinsic,112695,200,-200.0,0.011055190066369125,7.4030359620280706e-09,5.127095755597111e-05,0.00018821614503394812,-0.3682845610420766
696,intrinsic,112696,200,-200.0,0.004727367890291934,1.0709571007794239e-09,9.719693480292335e-06,0.0001287563645746559,-0.38049902352969195
697,intrinsic,112697,200,-200.0,0.006469162577768417,8.632066172964414e-10,1.5564274690405e-05,0.00014134446973912418,-0.37926113733994
698,intrinsic,112698,200,-200.0,0.005697117001185557,1.6675858610648575e-11,2.01545099116629e-05,0.0001100289446185343,-0.3789324677230856
699,intrinsic,112699,200,-200.0,0.0019375741378829803,1.4827635785863436e-09,5.984431027172832e-06,5.5691638408461586e-05,-0.42278512037783866
700,intrinsic,112700,200,-200.0,0.0025554195868314755,3.7251968176832406e-10,8.602615253039403e-06,5.627058635582216e-05,-0.37767602835312347
701,intrinsic,112701,200,-200.0,0.001680968958841511,7.126913281751968e-09,5.353310143618728e-06,5.119417983223684e-05,-0.40775641195987977
702,intrinsic,112702,200,-200.0,0.00317625742458727,4.676521392354971e-09,1.3724723430641461e-05,6.606201350223273e-05,-0.3981011304752222
703,intrinsic,112703,200,-200.0,0.007152216452342541,3.059650977021988e-09,3.1492667403654195e-05,0.00012781111581716686,-0.3620334324906316
704,intrinsic,112704,200,-200.0,0.01785350029974353,9.378963028439102e-08,7.246316090459004e-05,0.0002863059635274112,-0.300650841818908
705,intrinsic,112705,200,-200.0,0.00129809557485705,8.844910359684377e-10,4.372256853457657e-06,3.760902473004535e-05,-0.46830186350636377
706,intrinsic,112706,200,-200.0,0.0012126715814423372,3.674035520262464e-10,2.54790143117134e-06,3.6650952097261325e-05,-0.4603048448982169
707,intrinsic,112707,200,-200.0,0.0013669618582639043,2.2678436906176103e-09,5.500030283656088e-06,2.6593861548462883e-05,-0.45638714056853535
708,intrinsic,112708,200,-200.0,0.0007720662576415349,7.362105924890727e-10,1.9376046793695423e-06,2.311033313162625e-05,-0.45722525611455095
709,intrinsic,112709,200,-200.0,0.007834414593874683,1.720897735424387e-08,1.7913263036462013e-05,0.0002493994834367186,-0.36295473531657585
710,intrinsic,112710,200,-200.0,0.014867365318767867,2.803319532063142e-08,7.007786189205945e-05,0.00019384427287150174,-0.3357103708713076
711,intrinsic,112711,200,-200.0,0.0017664553884517709,1.5905867734034018e-09,3.0720525501237717e-06,6.216132896952331e-05,-0.4376793986497647
712,intrinsic,112712,200,-200.0,0.010099706271777364,4.25203339204927e-09,2.7271700673736632e-05,0.00024596447474323213,-0.34372486760027504
713,intrinsic,112713,200,-200.0,0.0032461740041398457,2.5195785013920613e-08,1.112616064347094e-05,6.792426574975252e-05,-0.42848937844211543
714,intrinsic,112714,200,-200.0,0.010999789653350689,2.2252073961226415e-08,4.325043482822366e-05,0.00020285694336052984,-0.3535259031651179
715,intrinsic,112715,200,-200.0,0.0090509312886482,1.1615420447697034e-07,3.00876417895779e-05,0.00017247245705220848,-0.3451470664856049
716,intrinsic,112716,200,-200.0,0.002874715289811647,6.31314289734064e-09,1.0802703400258906e-05,5.1297476602485403e-05,-0.42162283128949596
717,intrinsic,112717,200,-200.0,0.008351135478840588,3.427537142997039e-09,2.427397976134671e-05,0.00012991513358429074,-0.35419121675610854
718,intrinsic,112718,200,-200.0,0.008696037050828664,1.543294736450207e-08,3.0318961762532126e-05,0.0001932034210767597,-0.3763508107019278
719,intrinsic,112719,200,-200.0,0.011951969145195473,2.026137924104887e-09,2.903287168010138e-05,0.0002601069863885641,-0.3401409867690942
720,intrinsic,112720,200,-200.0,0.0016553664745000418,1.4741634579706897e-09,5.059940122009721e-06,4.961482773069292e-05,-0.42754849252822213
721,intrinsic,112721,200,-200.0,0.006627278782397217,1.1810891153984926e-09,1.4689885119878454e-05,0.0001679413253441453,-0.32059875637481483
722,intrinsic,112722,200,-200.0,0.0045634687030720045,9.999622463396918e-09,1.3085191767459037e-05,0.00012321303074713796,-0.37491135959196525
723,intrinsic,112723,200,-200.0,0.00142472225913437,8.784367011571703e-09,3.6663232094724663e-06,4.2544383177300915e-05,-0.45630586150001096
724,intrinsic,112724,200,-200.0,0.0008342176781419575,1.6468706398597988e-09,2.280949502164731e-06,3.344278593431227e-05,-0.4631145765220325
725,intrinsic,112725,200,-200.0,0.005050250383060728,4.328166269829126e-09,1.8870929125114344e-05,0.0001281142031075433,-0.3819128518844783
