episode,target_reward,episode_seed,episode_length,total_extrinsic_reward,total_intrinsic_reward,min_extrinsic_reward,median_extrinsic_reward,max_extrinsic_reward,max_x
899,extrinsic,1133899,200,-200.0,0.014415473053713157,2.0606755413155042e-08,2.2218009689822793e-05,0.0006777153466828167,-0.1423267780026464
900,extrinsic,1133900,200,-200.0,0.01869747050832249,6.594896184708432e-09,4.963344144925941e-05,0.0004431861452758312,-0.053046126472933004
901,extrinsic,1133901,200,-200.0,0.015934697556750255,4.173406953356107e-09,3.0188035452738404e-05,0.0004766256897710264,-0.11530099872710317
902,extrinsic,1133902,200,-200.0,0.09564280248537216,2.931319613708183e-07,0.0002928553585661575,0.0014956637751311064,0.28793586504780017
903,extrinsic,1133903,200,-200.0,0.01544811349710784,4.543448994809296e-08,3.461555206740741e-05,0.0004983632825314999,-0.010812739915022653
904,extrinsic,1133904,200,-200.0,0.021556021294458105,6.385342743442379e-08,6.296578249020968e-05,0.0004883666406385601,-0.11521769479927188
905,extrinsic,1133905,200,-200.0,0.00637512126777684,6.532839824657799e-10,1.1800118045357522e-05,0.000351610011421144,-0.29690628911780054
906,extrinsic,1133906,200,-200.0,0.004865472217082001,2.563917611553279e-08,1.4025225027580746e-05,0.0001613946515135467,-0.36887370998132774
907,extrinsic,1133907,200,-200.0,0.01396928171107703,3.620888833211211e-08,1.5345637166319648e-05,0.0006477446877397597,-0.15469080904795546
908,extrinsic,1133908,200,-200.0,0.032776654800143135,2.7806359881310527e-08,3.298225419712253e-05,0.0013616436626762152,0.1164059696890507
909,extrinsic,1133909,200,-200.0,0.038232573645681917,1.3928683206820835e-10,5.7402665333938785e-05,0.0013390883104875684,-0.15204782256006974
910,extrinsic,1133910,200,-200.0,0.003172992021466925,2.2693882328894688e-09,6.353390972435591e-06,0.00012452052033040673,-0.3456895904871378
911,extrinsic,1133911,200,-200.0,0.026440213019725434,3.3029490253966287e-09,7.455928789568134e-05,0.0005557449767366052,-0.03020138341386139
912,extrinsic,1133912,196,-196.0,0.17147080965484207,5.759524412951578e-08,0.00010352150275139138,0.032000582665205,0.503869193465559
913,extrinsic,1133913,200,-200.0,0.020379397033090996,1.2044626629403865e-08,5.055604015069548e-05,0.000742126430850476,-0.17102415500150797
914,extrinsic,1133914,200,-200.0,0.04097307610923728,2.642996399515596e-08,0.0001081778209481854,0.0012337977532297373,0.2558296697269374
915,extrinsic,1133915,200,-200.0,0.0036804870394555322,1.7690957032634458e-10,7.639697741979035e-06,0.00019384226470720023,-0.3869680018978985
916,extrinsic,1133916,200,-200.0,0.024031885788365237,1.3850340430110464e-08,5.1320721468073316e-05,0.0007680125418119133,-0.050863960071549905
917,extrinsic,1133917,200,-200.0,0.028211716801245235,5.336549424583836e-09,4.780973722517956e-05,0.0010321632726117969,0.028682303386071032
918,extrinsic,1133918,200,-200.0,0.019046417548338468,1.6088883114662167e-07,5.221072024141904e-05,0.0005097466055303812,-0.19755391917880002
919,extrinsic,1133919,200,-200.0,0.03367446862958773,6.908160155028042e-10,3.878789175359998e-05,0.0009410716011188924,-0.117074185967312
920,extrinsic,1133920,200,-200.0,0.01584523554719172,4.49019127435335e-10,2.6687692297855392e-05,0.0007485333480872214,-0.08729307779059843
921,extrinsic,1133921,200,-200.0,0.20631602021008177,9.091687047657615e-08,0.00018228632688988,0.016350651159882545,0.44516418785899226
922,extrinsic,1133922,200,-200.0,0.0057338125525445705,4.0972771842007205e-09,8.041950422921218e-06,0.0002987953193951398,-0.3456541696324973
923,extrinsic,1133923,200,-200.0,0.017847502082080524,3.959654648610922e-08,3.981671397923492e-05,0.00038371048867702484,-0.19045397726304528
924,extrinsic,1133924,200,-200.0,0.022255639895962354,1.1425274060172796e-08,7.540444858022965e-05,0.0005062710260972381,-0.1540187007795206
925,extrinsic,1133925,200,-200.0,0.044350895156513914,1.0693608665235388e-08,9.961099931388162e-05,0.002629627473652363,0.18243919369339287
926,extrinsic,1133926,200,-200.0,0.026363981213282983,4.7217518783782e-09,5.361195690056775e-05,0.001050538383424282,-0.004124246098115462
927,extrinsic,1133927,200,-200.0,0.06782612968509483,1.0875246658770266e-07,0.00018445236491970718,0.0015957430005073547,0.19999802294742913
928,extrinsic,1133928,200,-200.0,0.017885259285261412,4.340989434581388e-08,3.811228998529259e-05,0.0007761173183098435,-0.1737739301415846
929,extrinsic,1133929,200,-200.0,0.019796549731904367,3.6568796879521415e-09,3.452599958109204e-05,0.0010002936469390988,-0.04832143614904418
930,extrinsic,1133930,200,-200.0,0.023088045937900148,1.8479241248314793e-08,5.218699334363919e-05,0.0006187152466736734,-0.10420452202564698
931,extrinsic,1133931,200,-200.0,0.026328327372485916,3.080888077988675e-08,4.595388782036025e-05,0.000927777320612222,-0.12703525949026442
932,extrinsic,1133932,200,-200.0,0.05058716955183229,7.408594626667764e-08,0.00012498534124461003,0.001382534159347415,0.15304298960740337
933,extrinsic,1133933,200,-200.0,0.043257476599896094,9.105479037430086e-09,9.372332715429366e-05,0.0010174385970458388,0.09085492259575997
934,extrinsic,1133934,200,-200.0,0.034012590896580264,2.0496968033967278e-07,9.416068496648222e-05,0.0007310393848456442,-0.011370831231757505
935,extrinsic,1133935,200,-200.0,0.05369719303701004,3.3573968494238215e-08,0.00013493203005054966,0.0012641450157389045,0.1002623552660351
936,extrinsic,1133936,200,-200.0,0.00900726513745953,6.930017892869955e-09,2.6635291760612745e-05,0.00022368518693838269,-0.41625389289499054
937,extrinsic,1133937,200,-200.0,0.0137482695423774,2.05383461349129e-08,4.767778045788873e-05,0.00042786472477018833,-0.21561901852451243
938,extrinsic,1133938,200,-200.0,0.02050720740812917,8.07010192005464e-09,4.2456857045181096e-05,0.0006498580914922059,-0.10487948335445099
939,extrinsic,1133939,200,-200.0,0.012551251414762987,9.580455895275009e-08,2.2453233214037027e-05,0.0005139469867572188,-0.1176576687568403
940,extrinsic,1133940,200,-200.0,0.022334193104641464,1.4830029648749132e-08,3.974913852289319e-05,0.0008763568475842476,0.0347288908708642
941,extrinsic,1133941,200,-200.0,0.03957934322134615,1.269395144554153e-09,0.00013195576320867985,0.0010440598707646132,0.05792751549094199
942,extrinsic,1133942,200,-200.0,0.01858529687334709,1.0428441754584128e-07,2.354560183448484e-05,0.0007997885695658624,-0.07443552907646243
943,extrinsic,1133943,200,-200.0,0.0381818754827421,3.960249728152121e-08,4.20625237893546e-05,0.0033680808264762163,0.21818919505811712
944,extrinsic,1133944,200,-200.0,0.03309624111364684,6.03907395202441e-08,7.780205123708583e-05,0.001509461784735322,0.2187034218704802
945,extrinsic,1133945,200,-200.0,0.042208055319829185,3.046146090923685e-08,0.00011034512135665864,0.000953991780988872,0.021386923959000936
946,extrinsic,1133946,200,-200.0,0.02821020814921127,1.1024631874079205e-08,5.065876030130312e-05,0.0009023293387144804,0.09902368915926396
947,extrinsic,1133947,200,-200.0,0.044232043463324544,5.1957556479464984e-08,9.003852755995467e-05,0.0010312906233593822,0.22214050507320257
948,extrinsic,1133948,200,-200.0,0.03747354351688337,1.9423298525111932e-08,0.00010959997234749608,0.001351498649455607,0.1607798145593635
949,extrinsic,1133949,200,-200.0,0.007928055957947322,4.603637471234379e-09,1.9163846445735544e-05,0.00032366361119784415,-0.38296353981057607
950,extrinsic,1133950,200,-200.0,0.016621606214219042,3.918635016475491e-08,3.62075625162106e-05,0.00043920669122599065,-0.08781505156659755
951,extrinsic,1133951,200,-200.0,0.034126135150543746,2.000574141902689e-07,5.246250657364726e-05,0.0010280254064127803,0.0654991696730678
952,extrinsic,1133952,200,-200.0,0.03208695943381912,9.148005375436696e-08,7.683815420023166e-05,0.0008688626112416387,0.18177897189878328
953,extrinsic,1133953,200,-200.0,0.031411715706106236,8.827095854258005e-08,6.403247243724763e-05,0.0015091305831447244,0.026213026996026623
954,extrinsic,1133954,200,-200.0,0.04355337634424927,4.52675891438048e-07,7.861142512410879e-05,0.0015081989113241434,0.19435699458675668
955,extrinsic,1133955,200,-200.0,0.038131156736525895,1.292163887001152e-07,0.00011741831986000761,0.0009270267910324037,0.07681060516051802
956,extrinsic,1133956,200,-200.0,0.0116705745659349,2.242198071655821e-08,2.474565917509608e-05,0.00027247448451817036,-0.33499197229648925
957,extrinsic,1133957,200,-200.0,0.045613065771334504,2.8865841272818216e-07,0.00010809175000758842,0.004351095762103796,0.2603049373918311
958,extrinsic,1133958,200,-200.0,0.0331215004960157,1.0674302330926366e-07,6.305214992607944e-05,0.0010747411288321018,0.033790730149733494
959,extrinsic,1133959,200,-200.0,0.023205835599870994,5.699312666251899e-08,5.773599332314916e-05,0.0010954273166134953,-0.12290132627279542
960,extrinsic,1133960,200,-200.0,0.050886845487656984,3.655390301560146e-08,0.00011641312084975652,0.002461534459143877,0.2157621535596283
961,extrinsic,1133961,200,-200.0,0.05021981934150688,2.206662230719303e-07,0.00015693488239776343,0.001364398980513215,0.3299756750989125
962,extrinsic,1133962,200,-200.0,0.027070138119887233,1.6547263115285205e-08,5.07825880049495e-05,0.0012204262893646955,-0.13555528273757284
963,extrinsic,1133963,200,-200.0,0.0423032369244396,2.4744668536413883e-08,0.00010019937690231018,0.0016567158745601773,0.1452369664996439
964,extrinsic,1133964,200,-200.0,0.04422276247824186,1.3995448000514443e-07,7.23476114217192e-05,0.0008538682013750076,0.04777704589339432
965,extrinsic,1133965,200,-200.0,0.02257126681344701,1.599285326392419e-08,4.3334264773875475e-05,0.0011129392078146338,0.09157600297569012
966,extrinsic,1133966,200,-200.0,0.04697453213312386,2.986218206046942e-08,7.420116162393242e-05,0.002102719619870186,0.20948185512888
967,extrinsic,1133967,200,-200.0,0.02984192853701728,6.546547126617952e-08,5.212786709307693e-05,0.0015663779340684414,0.05078564518780682
968,extrinsic,1133968,200,-200.0,0.018141817288132245,2.987390956832314e-08,5.326211794454139e-05,0.0007794821285642684,-0.2519995423266538
969,extrinsic,1133969,200,-200.0,0.025057596119097525,2.9481219598892494e-07,5.025624886911828e-05,0.0011845643166452646,-0.023237139769157228
970,extrinsic,1133970,200,-200.0,0.016600233925609942,1.633156365699051e-08,4.511715087573975e-05,0.0005736116436310112,-0.3353420180073172
971,extrinsic,1133971,164,-164.0,0.10289077852849715,6.762412141370078e-08,0.00013364140613703057,0.01384231448173523,0.5076197138685877
972,extrinsic,1133972,200,-200.0,0.013816854998902173,7.6851200958572e-09,5.064024844614323e-05,0.0005131362122483552,-0.2733598122954092
973,extrinsic,1133973,200,-200.0,0.02027043666057793,4.134031783564751e-08,4.674197953136172e-05,0.001029023202136159,-0.1885374601103345
974,extrinsic,1133974,200,-200.0,0.03921212077555225,8.717180577377803e-08,7.788041330059059e-05,0.001778769656084478,0.11904222427782278
975,extrinsic,1133975,200,-200.0,0.04370418110767105,1.469305033197088e-08,0.00011304708823445253,0.0015662811929360032,0.10184287764021234
976,extrinsic,1133976,200,-200.0,0.03505173478677226,2.724259262620876e-09,4.726091901829932e-05,0.0010232527274638414,-0.03437152529400412
977,extrinsic,1133977,200,-200.0,0.02384447101831455,1.9692752317723716e-08,7.010408808127977e-05,0.0013825437054038048,-0.14744630615920168
978,extrinsic,1133978,200,-200.0,0.021569316131252236,5.6467616360578177e-08,3.7850108128623106e-05,0.0010305007454007864,-0.05034900639112848
979,extrinsic,1133979,200,-200.0,0.03452687307946434,1.1558612555973014e-07,6.904432666487992e-05,0.0008548136684112251,0.060575188648939404
980,extrinsic,1133980,200,-200.0,0.013188020045557636,2.7680496117454823e-08,3.859124808514025e-05,0.0005302412901073694,-0.18095953210049814
981,extrinsic,1133981,200,-200.0,0.11374593039070646,6.497980109543278e-08,9.723479161038995e-05,0.017384281381964684,0.4240074831514398
982,extrinsic,1133982,200,-200.0,0.01602071008501582,8.31610549312245e-08,3.7136553146410733e-05,0.0006986213265918195,-0.21296583707578629
983,extrinsic,1133983,200,-200.0,0.03921823263753055,1.0864457067327749e-07,4.1778652303037234e-05,0.002957082586362958,0.18003590896173643
984,extrinsic,1133984,200,-200.0,0.014424350509145256,1.3950558752640063e-07,2.6993152459908742e-05,0.0005166640039533377,-0.25788981696385066
985,extrinsic,1133985,200,-200.0,0.11072144234606807,4.829025179731161e-09,7.659525363123976e-05,0.008410992100834846,0.450707040969959
986,extrinsic,1133986,200,-200.0,0.028343476976354864,2.888256211974749e-08,7.524207467213273e-05,0.0011550018098205328,0.026738232614605933
987,extrinsic,1133987,200,-200.0,0.024643996514104316,3.1578732517800745e-08,5.099821828480344e-05,0.0012714762706309557,-0.1386133333745562
988,extrinsic,1133988,200,-200.0,0.01923852642880064,7.979230787213965e-08,4.806376819033176e-05,0.0005279034958221018,0.06813050869612028
989,extrinsic,1133989,200,-200.0,0.027234923884043027,2.8144638619664875e-08,5.895756294194143e-05,0.0015034680254757404,-0.09104428383621219
990,extrinsic,1133990,200,-200.0,0.05254065345603465,4.352328630830016e-08,0.00011013969196937978,0.0016101456712931395,0.1405315623345189
991,extrinsic,1133991,200,-200.0,0.021754465747598317,9.130227596187979e-08,6.099482379795518e-05,0.0009391988278366625,-0.043943281585998605
992,extrinsic,1133992,200,-200.0,0.03525645445335113,2.575931690174116e-09,7.994652696652338e-05,0.002884148620069027,0.19957375557832255
993,extrinsic,1133993,200,-200.0,0.06862009854466677,1.3360639261605911e-09,0.00014756513701286167,0.0028485003858804703,0.1993470848230051
994,extrinsic,1133994,200,-200.0,0.01914801600374716,2.7397611290780333e-08,4.268342672730796e-05,0.0011716627050191164,-0.24109044023790843
995,extrinsic,1133995,200,-200.0,0.01555569543031865,3.168532103359212e-08,4.481290125113446e-05,0.0005378986243158579,-0.06567069894061389
996,extrinsic,1133996,200,-200.0,0.03277219547712207,2.888768051434454e-07,6.405164822353981e-05,0.0014156259130686522,0.0646416550988363
997,extrinsic,1133997,200,-200.0,0.04140937907524744,1.2440462171525724e-07,0.00012878132110927254,0.0018918449059128761,0.19605799617751068
998,extrinsic,1133998,200,-200.0,0.06188260611274643,1.201239427928158e-07,0.00011662690667435527,0.0036998034920543432,0.2441938864737
999,extrinsic,1133999,183,-183.0,0.06455779535787087,2.565860768299899e-07,3.8392132410081103e-05,0.007530138362199068,0.5059676661366368
1000,extrinsic,1134000,200,-200.0,0.02488138563552411,2.005481007927301e-07,4.247636934451293e-05,0.000689762644469738,0.036652686768641356
1001,extrinsic,1134001,173,-173.0,0.06454301306012411,3.005076720796751e-08,3.783819192904048e-05,0.010446642525494099,0.50132675007383
1002,extrinsic,1134002,200,-200.0,0.042605936217559204,7.499463827720376e-10,7.721740257693455e-05,0.004412754438817501,0.4142441683775657
1003,extrinsic,1134003,200,-200.0,0.033989134075966376,4.5994153197170817e-07,8.125755630317144e-05,0.0015424086013808846,-0.04479961190492948
1004,extrinsic,1134004,200,-200.0,0.029021986451198245,1.3381695680436678e-06,6.129463872639462e-05,0.0011619797442108393,-0.04633622610039278
1005,extrinsic,1134005,200,-200.0,0.01367718553008146,1.0240601255873116e-08,4.501010516833048e-05,0.0003305701247882098,-0.22823193110271078
1006,extrinsic,1134006,200,-200.0,0.010319793220823215,8.369742232616773e-08,4.243142029736191e-05,0.00020112271886318922,-0.33390035173272936
1007,extrinsic,1134007,200,-200.0,0.03958913284781351,6.223890292034184e-09,0.00010019042747444473,0.0017055124044418335,0.13323652346317982
1008,extrinsic,1134008,200,-200.0,0.035340014164312095,1.0740432543343559e-07,6.675962868030183e-05,0.0016146617708727717,0.08590965202136994
1009,extrinsic,1134009,200,-200.0,0.04672055208155257,1.7391991491422232e-07,0.00010356817438150756,0.0024628618266433477,0.3311223481301737
1010,extrinsic,1134010,168,-168.0,0.059528584437288146,3.9971027376850543e-07,0.00020015096379211172,0.005203933920711279,0.5104547455426379
1011,extrinsic,1134011,200,-200.0,0.024691764649929837,2.606085445222561e-07,4.940193866787013e-05,0.0011250997195020318,0.3399292179213667
1012,extrinsic,1134012,200,-200.0,0.043035516140463415,3.505673475956428e-07,8.043391062528826e-05,0.0016264797886833549,0.05406612808139537
1013,extrinsic,1134013,182,-182.0,0.04752913315971341,4.1279730567111983e-07,0.00010959346400341019,0.004993555601686239,0.5117280067731876
1014,extrinsic,1134014,200,-200.0,0.05853665904540151,1.918794083621833e-07,0.00010712818402680568,0.0014416193589568138,0.22159099760998158
1015,extrinsic,1134015,183,-183.0,0.05064784775434328,6.413055420040337e-09,0.00012933110701851547,0.004809084348380566,0.514652086633117
1016,extrinsic,1134016,200,-200.0,0.01879987217922796,1.511570069112622e-08,6.334281351882964e-05,0.00045475902152247727,-0.11379409951536339
1017,extrinsic,1134017,194,-194.0,0.05933093151518776,3.965429229424444e-08,0.00013995479821460322,0.008417302742600441,0.5154889058583968
1018,extrinsic,1134018,200,-200.0,0.052849904797771075,4.553232457737977e-08,9.034555114340037e-05,0.0013195222709327936,0.17674084591518605
1019,extrinsic,1134019,200,-200.0,0.040801155490314045,7.776890242894297e-08,0.0001050900791597087,0.0015205726958811283,0.2781383207822515
1020,extrinsic,1134020,200,-200.0,0.03822518776706829,3.2506687830391456e-07,8.22206202428788e-05,0.0012630135752260685,0.24293950407554105
1021,extrinsic,1134021,200,-200.0,0.015128845949452518,3.651259739001489e-09,3.779815961024724e-05,0.000845747534185648,0.057266389060470754
1022,extrinsic,1134022,200,-200.0,0.025809486090139444,1.3229642092937866e-07,4.592740697262343e-05,0.0012008182238787413,0.17128229519810623
1023,extrinsic,1134023,200,-200.0,0.061992185681173595,5.737316399745396e-09,0.00011358830670360476,0.002647736109793186,0.28479377274520845
1024,extrinsic,1134024,200,-200.0,0.03796440740337914,1.0798815708312759e-07,8.480590986437164e-05,0.0011150370119139552,0.10930159761070882
1025,extrinsic,1134025,171,-171.0,0.03477350061577056,1.5478626380627247e-07,4.6170633140718564e-05,0.004692426882684231,0.5085618245366988
1026,extrinsic,1134026,167,-167.0,0.031713000353420284,2.9501683229682385e-07,5.8527821238385513e-05,0.0025043219793587923,0.5021627015397304
1027,extrinsic,1134027,180,-180.0,0.042503020024447835,1.0762479263348723e-07,9.550385948386975e-05,0.003343688789755106,0.5143657602781426
1028,extrinsic,1134028,191,-191.0,0.05582754454975003,7.61608376365075e-08,0.00010948683484457433,0.002228335477411747,0.5001547024857238
1029,extrinsic,1134029,200,-200.0,0.053861223112747325,1.540378917752605e-07,0.00012712935858871788,0.0027714159805327654,0.27481989652113403
1030,extrinsic,1134030,200,-200.0,0.019486484442623464,1.8896999165463058e-07,4.5710081394645385e-05,0.0005980300484225154,0.13572213267309582
1031,extrinsic,1134031,200,-200.0,0.019001495364147303,3.8725456619204124e-08,8.220388190238737e-05,0.0008235468412749469,-0.0741194700153611
1032,extrinsic,1134032,200,-200.0,0.03580469306042966,4.1821572871469925e-09,6.800045957788825e-05,0.0008669831440784037,0.1222675312845135
1033,extrinsic,1134033,200,-200.0,0.08171371328857902,7.15109962357019e-08,9.195823804475367e-05,0.008194606751203537,0.43045308753199935
1034,extrinsic,1134034,200,-200.0,0.034149298355235835,1.4504000667159289e-08,6.606786701013334e-05,0.0011261795880272985,0.38555031436680237
1035,extrinsic,1134035,200,-200.0,0.039979521242543115,3.491354050311202e-08,6.688936991849914e-05,0.001253296621143818,0.3692449205795231
1036,extrinsic,1134036,179,-179.0,0.05342867878880497,9.696890401755809e-08,9.20417660381645e-05,0.015151403844356537,0.5031245689885119
1037,extrinsic,1134037,200,-200.0,0.024905671616703984,3.537867954150897e-08,6.143295104266144e-05,0.001291043357923627,-0.01387809527689463
1038,extrinsic,1134038,200,-200.0,0.0525143456326731,1.114775898258813e-07,9.199928535963409e-05,0.004166326951235533,0.3589403658426872
1039,extrinsic,1134039,167,-167.0,0.03400613026872179,7.097437446645927e-07,8.082960266619921e-05,0.0018814974464476109,0.50708228287439
1040,extrinsic,1134040,165,-165.0,0.031778560104484654,1.0763695001969609e-07,3.984038994531147e-05,0.0027523720636963844,0.5059279029345208
1041,extrinsic,1134041,200,-200.0,0.056126027358772035,1.9425013420004689e-07,9.419988055014983e-05,0.001830283785238862,0.1924926002812787
1042,extrinsic,1134042,200,-200.0,0.04935860173218032,6.167537947021628e-08,5.257218799670227e-05,0.005571980495005846,0.4040151977759313
1043,extrinsic,1134043,171,-171.0,0.05169288232901792,5.458077723119459e-08,8.989260823000222e-05,0.01121513918042183,0.5031213894873153
1044,extrinsic,1134044,200,-200.0,0.03807347043967724,9.578049997571725e-08,9.583688733982854e-05,0.0010613288031890988,0.36404025294685627
1045,extrinsic,1134045,200,-200.0,0.031838031857696514,1.2231127222150917e-08,4.184027602605056e-05,0.0057179853320121765,0.39953196512344763
1046,extrinsic,1134046,200,-200.0,0.04477589004636684,1.4443675411257573e-07,9.287986540584825e-05,0.002183037344366312,0.2149532375594071
1047,extrinsic,1134047,200,-200.0,0.03979997709225813,2.442238837829791e-07,8.113428702927195e-05,0.002244975185021758,0.5145107898665029
1048,extrinsic,1134048,200,-200.0,0.027670897782670067,1.9480192747778347e-07,4.401477053761482e-05,0.0006740580429323018,0.03253903477834344
1049,extrinsic,1134049,200,-200.0,0.040250640043780095,6.349139880512666e-07,8.938836617744528e-05,0.0012773752678185701,0.15347291389650725
1050,extrinsic,1134050,200,-200.0,0.037943753708901795,1.0755080381841253e-07,9.043452882906422e-05,0.0011688851518556476,0.061850516446311905
1051,extrinsic,1134051,168,-168.0,0.04352117070568795,1.8681517133245507e-07,0.0001379082168568857,0.001973123522475362,0.5104784321100082
1052,extrinsic,1134052,200,-200.0,0.047871999207973914,5.2115328941226835e-08,0.00010526784171815962,0.002429353538900614,0.321445852861915
1053,extrinsic,1134053,171,-171.0,0.04867635128044867,9.656207566877129e-08,0.00011206735507585108,0.009556205943226814,0.5087190525264909
1054,extrinsic,1134054,200,-200.0,0.045958020102062846,2.740895581609948e-07,7.738068961771205e-05,0.0020143254660069942,0.25739547175208477
1055,extrinsic,1134055,200,-200.0,0.03230740094746665,9.725484062528267e-08,8.18455773696769e-05,0.0014558311086148024,-0.049709956408586456
1056,extrinsic,1134056,162,-162.0,0.03659643127974732,6.987833671701082e-07,8.676340075908229e-05,0.0027125461492687464,0.5271132627263144
1057,extrinsic,1134057,165,-165.0,0.03932337973012068,5.6655728997156984e-08,9.323079575551674e-05,0.0017203036695718765,0.5141520268048351
1058,extrinsic,1134058,160,-160.0,0.034495372880009256,9.028824621282183e-08,9.530617171549238e-05,0.0015699693467468023,0.5229681764615858
1059,extrinsic,1134059,200,-200.0,0.0649051206472353,2.042578994831956e-09,0.00010089985153172165,0.004170438274741173,0.3543068640100021
1060,extrinsic,1134060,184,-184.0,0.03525716132018353,2.0147462365116553e-08,7.801245737937279e-05,0.0017712600529193878,0.5082065440216901
1061,extrinsic,1134061,173,-173.0,0.0531252319760398,9.54131280650472e-08,0.00010619546083034948,0.015706218779087067,0.5294261927514201
1062,extrinsic,1134062,200,-200.0,0.030187004639739,3.952039762111781e-08,7.428267053910531e-05,0.002300021704286337,0.016999220021320906
1063,extrinsic,1134063,159,-159.0,0.054046082362305015,2.0559794222663186e-07,0.00015879534475971013,0.010470498353242874,0.523990319793604
1064,extrinsic,1134064,168,-168.0,0.03181448445047863,1.0158412351302104e-06,8.347301991307177e-05,0.0020653381943702698,0.5103564093719452
1065,extrinsic,1134065,194,-194.0,0.03841249733089569,1.487578487058272e-07,6.667377965641208e-05,0.0016344781033694744,0.5123706007232819
1066,extrinsic,1134066,161,-161.0,0.033375994800088904,2.1738323141562432e-08,9.7478179668542e-05,0.0010203575948253274,0.5174101632913424
1067,extrinsic,1134067,192,-192.0,0.042937772036040656,1.7478119218594657e-07,0.00010977293641190045,0.0013381651369854808,0.5023182657479937
1068,extrinsic,1134068,200,-200.0,0.04286586026739769,3.1538644407191896e-07,0.00014197281416272745,0.0021829460747539997,0.33156808559277584
1069,extrinsic,1134069,200,-200.0,0.04486538391712447,1.328460985661195e-08,0.0001020327617879957,0.0010055184829980135,0.1749597116066099
1070,extrinsic,1134070,168,-168.0,0.028973909106852602,8.896093106613989e-08,9.40527388593182e-05,0.001057187793776393,0.5085032418908585
1071,extrinsic,1134071,200,-200.0,0.044031289188922074,2.649153145739547e-07,6.783628487028182e-05,0.002398718148469925,0.18987726183788167
1072,extrinsic,1134072,146,-146.0,0.0345414441488856,4.781056759384228e-07,0.00012896709813503549,0.0016241843113675714,0.5039176379767925
1073,extrinsic,1134073,200,-200.0,0.047195532321637756,3.387322067283094e-08,8.792903463472612e-05,0.005077519919723272,0.3760402136388649
1074,extrinsic,1134074,180,-180.0,0.04612576063705731,2.4281963106886906e-08,0.0001054270651366096,0.0029808650724589825,0.5029544468461228
1075,extrinsic,1134075,200,-200.0,0.03910238722028225,8.503056960762478e-07,0.00011092165732407011,0.0017429539002478123,0.05878673612430671
1076,extrinsic,1134076,131,-131.0,0.02273059798195476,5.213909304302433e-08,5.1486262236721814e-05,0.0023407642729580402,0.5019881706302395
1077,extrinsic,1134077,182,-182.0,0.03344239956081552,3.5859702762763845e-08,8.376106416108087e-05,0.002377528930082917,0.521284916043356
1078,extrinsic,1134078,200,-200.0,0.042644422030644336,3.1379311593582315e-08,9.561682600178756e-05,0.0038815313018858433,0.4045868187515402
1079,extrinsic,1134079,160,-160.0,0.03025172425289213,1.0922876469976472e-07,8.3809867646778e-05,0.002268597250804305,0.5059602941357235
1080,extrinsic,1134080,160,-160.0,0.03359124968181959,2.487829817710008e-07,0.00011454436753410846,0.001583636156283319,0.5051996470798984
1081,extrinsic,1134081,148,-148.0,0.0172770860180691,1.4981345941578184e-07,4.479300696402788e-05,0.000906574830878526,0.5016241893269024
1082,extrinsic,1134082,136,-136.0,0.020707384232302672,5.8526119062207727e-08,4.8635976781952195e-05,0.002060831757262349,0.502602448372737
1083,extrinsic,1134083,179,-179.0,0.03553246555736678,4.4741955207427964e-07,8.305343362735584e-05,0.002254185965284705,0.5142369243481458
1084,extrinsic,1134084,181,-181.0,0.02796321330902174,9.464754384680418e-07,8.290739060612395e-05,0.0011058883974328637,0.5168516516958731
1085,extrinsic,1134085,175,-175.0,0.040745277927811685,3.13078061253691e-07,9.677113121142611e-05,0.00975002534687519,0.5080642110978931
1086,extrinsic,1134086,169,-169.0,0.06055905193068156,6.469247750828799e-07,8.288524259114638e-05,0.010189668275415897,0.5163533641528618
1087,extrinsic,1134087,200,-200.0,0.033838194882584105,9.265517775247645e-08,6.924893023096956e-05,0.0007701686699874699,0.19113784432130113
1088,extrinsic,1134088,112,-112.0,0.02973376966885688,1.880605360327081e-08,7.331910092034377e-05,0.007670511957257986,0.500971641106528
1089,extrinsic,1134089,200,-200.0,0.055708639612333855,2.3269458893082628e-07,0.00014902307884767652,0.0045780581422150135,0.36850581216001704
1090,extrinsic,1134090,160,-160.0,0.02752563147788578,5.221157266532828e-07,5.380752918426879e-05,0.002838838379830122,0.5015396150431547
1091,extrinsic,1134091,153,-153.0,0.03411695573100815,7.243348250085546e-07,0.00011499578977236524,0.0019482356728985906,0.5039742150966926
1092,extrinsic,1134092,173,-173.0,0.033231147781606296,2.4854486468939285e-07,9.074911213247105e-05,0.000711850356310606,0.5193418119687109
1093,extrinsic,1134093,125,-125.0,0.02575473319754451,3.0669232842228666e-07,5.392656385083683e-05,0.0032062134705483913,0.5174823650364043
1094,extrinsic,1134094,200,-200.0,0.0489732904247262,4.0846668980520917e-07,0.00012081403838237748,0.0037115321028977633,0.3504748105484139
1095,extrinsic,1134095,163,-163.0,0.0361272905001897,1.0065839433082147e-06,0.00013720493006985635,0.002145827980712056,0.5157266468161895
1096,extrinsic,1134096,167,-167.0,0.028065609110072387,2.1615308298805758e-07,9.587372187525034e-05,0.0012130050454288721,0.5057961694961738
1097,extrinsic,1134097,169,-169.0,0.031118700591719062,9.304209243055084e-07,9.09515074454248e-05,0.0008172467933036387,0.5029457633227605
