episode,target_reward,episode_seed,episode_length,total_extrinsic_reward,total_intrinsic_reward,min_extrinsic_reward,median_extrinsic_reward,max_extrinsic_reward,max_x
1762,extrinsic,1110762,200,-200.0,0.0014266323061238317,4.003231079963143e-09,3.2145535442396067e-06,5.99034501647111e-05,-0.21039489822645105
1763,extrinsic,1110763,200,-200.0,0.0009858933668853709,1.6115695444796074e-09,1.918025020586356e-06,3.893143366440199e-05,-0.389514267034228
1764,extrinsic,1110764,200,-200.0,0.0010286395089236233,1.4922492130864384e-09,1.7432439562981017e-06,4.936202822136693e-05,-0.3081983894432899
1765,extrinsic,1110765,200,-200.0,0.0012889061421113013,1.1012979861391159e-08,2.9585087304440094e-06,5.731512646889314e-05,-0.2376596946932599
1766,extrinsic,1110766,200,-200.0,0.0004324064219476398,7.119542289046876e-09,6.859832524241938e-07,2.9061402528895997e-05,-0.4405993122563224
1767,extrinsic,1110767,200,-200.0,0.0016904159939948038,3.778613255622787e-10,4.4514829369290965e-06,5.764020897913724e-05,-0.1034432774428786
1768,extrinsic,1110768,200,-200.0,0.0011302766650720386,9.809864032206406e-10,2.4473164330629515e-06,4.364416599855758e-05,-0.32997998942708856
1769,extrinsic,1110769,200,-200.0,0.0013523772594841166,2.4367301509897743e-09,3.15870602207724e-06,5.5485452321590856e-05,-0.22482799988769184
1770,extrinsic,1110770,200,-200.0,0.0010756019358315605,2.7337012653561032e-09,2.562055556154519e-06,4.355571581982076e-05,-0.3197389674909492
1771,extrinsic,1110771,200,-200.0,0.00018098356109863545,1.0757733370780898e-08,2.847615405698889e-07,5.131336820340948e-06,-0.5719675883822494
1772,extrinsic,1110772,200,-200.0,0.0011067268549149745,7.3633268371509075e-09,2.6126166403628304e-06,3.940710666938685e-05,-0.3439616607954042
1773,extrinsic,1110773,200,-200.0,0.0013327822945768952,1.8485822872449376e-09,3.4033496376650874e-06,5.426910865935497e-05,-0.1910291103872368
1774,extrinsic,1110774,200,-200.0,0.0001325044257640684,1.9943438900327237e-08,3.7503060923427256e-07,2.7003063678421313e-06,-0.5823937928859079
1775,extrinsic,1110775,200,-200.0,0.0008596367684052808,2.7332680563318945e-09,1.5375476891676954e-06,3.353208740008995e-05,-0.34538320981733317
1776,extrinsic,1110776,200,-200.0,0.0012392635250379497,2.5156489738553667e-11,3.3287129781456315e-06,4.0806531615089625e-05,-0.30921659480261704
1777,extrinsic,1110777,200,-200.0,0.0008007218271751659,3.5609815096648845e-10,1.4743199585609545e-06,3.592124630813487e-05,-0.3593227878376467
1778,extrinsic,1110778,200,-200.0,0.0011046266114034253,5.03034414123249e-09,2.8782212666556006e-06,4.036275277030654e-05,-0.31997489514456795
1779,extrinsic,1110779,200,-200.0,0.0008912023339158193,1.9671304585244798e-09,1.9001147393282736e-06,2.9240540243336e-05,-0.3990929847192363
1780,extrinsic,1110780,200,-200.0,0.0007096415743853557,1.4628459554799633e-09,1.4784994846195332e-06,2.4815582946757786e-05,-0.43274662773901423
1781,extrinsic,1110781,200,-200.0,0.0010516892052621074,5.72880409777099e-10,2.606489374556986e-06,4.112350143259391e-05,-0.3023901606897241
1782,extrinsic,1110782,200,-200.0,0.0007570653920326298,8.408458929132223e-10,1.4504839214168896e-06,2.9058006475679576e-05,-0.40966502933510407
1783,extrinsic,1110783,200,-200.0,0.0011054987900144253,9.892450192339197e-10,2.996392481691146e-06,3.894498877343722e-05,-0.306352122266241
1784,extrinsic,1110784,200,-200.0,0.000375882500672671,7.636098003915848e-11,8.025926376831194e-07,2.0257228243281133e-05,-0.46828785032559195
1785,extrinsic,1110785,200,-200.0,0.0006862108550458879,3.671854487130588e-10,1.594417426531436e-06,2.397904245299287e-05,-0.42154487676271385
1786,extrinsic,1110786,200,-200.0,0.0005723974391724229,6.319804124466089e-10,1.331155146999663e-06,2.1503783500520512e-05,-0.43916556767523657
1787,extrinsic,1110787,200,-200.0,0.000661354301935986,9.225637614962423e-11,1.287817667616764e-06,2.4289001885335892e-05,-0.46107910471326735
1788,extrinsic,1110788,200,-200.0,0.0007647597001422396,2.0495884156535027e-10,2.1845462470082566e-06,2.90603275061585e-05,-0.3693761727914697
1789,extrinsic,1110789,200,-200.0,0.0007312191722578243,8.677546459168184e-10,1.571560289903573e-06,2.242002301500179e-05,-0.42273987584420697
1790,extrinsic,1110790,200,-200.0,0.0007727572257707482,2.430368573058672e-09,2.2322590211842908e-06,2.7408515961724333e-05,-0.39024329483698017
1791,extrinsic,1110791,200,-200.0,0.00013657291229396407,2.9056161920948398e-09,3.9114704009080015e-07,5.990279078105232e-06,-0.5739843711571827
1792,extrinsic,1110792,200,-200.0,0.0006876963392799529,8.329844036758516e-10,1.8546240312389273e-06,2.4142595066223294e-05,-0.3973098813909624
1793,extrinsic,1110793,200,-200.0,0.0005297079265748073,6.398483964886736e-10,1.2720342397187778e-06,1.66718709806446e-05,-0.4539060161258813
1794,extrinsic,1110794,200,-200.0,0.0006353271432245067,1.657139148125708e-10,1.6176674648704648e-06,1.7926440705196e-05,-0.43793623036286816
1795,extrinsic,1110795,200,-200.0,0.0006082554063560897,4.09697914482976e-10,1.5991206510079792e-06,1.708730633254163e-05,-0.44489378093424453
1796,extrinsic,1110796,200,-200.0,0.00070950681497009,3.409524051978252e-10,2.0372842755023157e-06,2.022723674599547e-05,-0.37681564091856495
1797,extrinsic,1110797,200,-200.0,5.803858584130239e-05,2.2124801990486276e-09,1.4161036432369656e-07,2.1281982753862394e-06,-0.5941244998110201
1798,extrinsic,1110798,200,-200.0,4.080298187875142e-05,5.110958878340455e-10,1.431042733202048e-07,3.122751650153077e-06,-0.5771546930027056
1799,extrinsic,1110799,200,-200.0,0.00010857367055011613,3.8676989388974903e-10,3.8511831235155114e-07,2.8928095616720384e-06,-0.5670655704522443
1800,extrinsic,1110800,200,-200.0,0.0006389489369174883,2.7828228610360384e-10,1.8251245705869223e-06,1.9892513591912575e-05,-0.4243139506322159
1801,extrinsic,1110801,200,-200.0,0.0006227791244855507,5.184953022485672e-10,1.5797501760062005e-06,1.7326690795016475e-05,-0.42785502121615043
1802,extrinsic,1110802,200,-200.0,0.0006108868961247627,7.088056808157717e-10,1.557342898195202e-06,1.744828659866471e-05,-0.4205362238005805
1803,extrinsic,1110803,200,-200.0,6.743308730881858e-05,2.6108878947717074e-11,2.4417410315891175e-07,2.6238401460432215e-06,-0.581487028834525
1804,extrinsic,1110804,200,-200.0,0.0006427007041857613,8.644192583950883e-10,2.0398125570864067e-06,1.760677514539566e-05,-0.41001861512828913
1805,extrinsic,1110805,200,-200.0,8.950433426176824e-05,4.124010161143943e-11,3.7018531884314143e-07,3.5449718325253343e-06,-0.5837651471486339
1806,extrinsic,1110806,200,-200.0,0.0005663259581804626,2.899947534711067e-13,1.781216781182593e-06,1.7213238606927916e-05,-0.4235472784051103
1807,extrinsic,1110807,200,-200.0,0.000642080009685353,1.1195124827168002e-09,1.8903842828876805e-06,1.5925072148093022e-05,-0.40166059257168424
1808,extrinsic,1110808,200,-200.0,4.333965615480051e-05,6.718374467862276e-11,1.253684231983243e-07,1.7542735122333397e-06,-0.5779277727630512
1809,extrinsic,1110809,200,-200.0,0.0004926300448541698,5.492171717413896e-10,1.5504748489547637e-06,1.2396762031130493e-05,-0.4453815411551277
1810,extrinsic,1110810,200,-200.0,0.0005617250655504079,5.306010839034592e-11,1.7767954432201805e-06,1.2440642422006931e-05,-0.44048587318436233
1811,extrinsic,1110811,200,-200.0,8.136704926578475e-05,1.3215328831250872e-10,3.1415633827691636e-07,2.702457095438149e-06,-0.5760047464385034
1812,extrinsic,1110812,200,-200.0,0.0006519111929823955,4.5067987536340226e-11,2.1420975144792465e-06,1.5960125892888755e-05,-0.36152270989033947
1813,extrinsic,1110813,200,-200.0,0.0008285548020013911,7.056275563854797e-10,2.752402906480711e-06,2.3819406123948283e-05,-0.2626246414543156
1814,extrinsic,1110814,200,-200.0,0.0004983248635665183,1.580222341868165e-10,1.7759938941708242e-06,1.105847240978619e-05,-0.4377851061624077
1815,extrinsic,1110815,200,-200.0,6.181914442852932e-05,1.3772967488723253e-10,1.4862934705206499e-07,2.3673014766245615e-06,-0.5172915699201205
1816,extrinsic,1110816,200,-200.0,0.0004663575221919847,7.58660412270018e-10,1.493318507073127e-06,1.1615939911280293e-05,-0.4129346720985693
1817,extrinsic,1110817,200,-200.0,2.580221629073197e-05,6.308986319480958e-12,5.779112299819644e-08,1.1704805729095824e-06,-0.5830793951515246
1818,extrinsic,1110818,200,-200.0,0.0005368882021208332,2.226233641877684e-09,1.9501991346260183e-06,1.0340069820813369e-05,-0.41559914183379265
1819,extrinsic,1110819,200,-200.0,0.0005261403382275376,1.6051396323213396e-10,1.8852046537176648e-06,1.0355248377891257e-05,-0.415006827959064
1820,extrinsic,1110820,200,-200.0,0.0005447304062248803,3.430203898702189e-10,1.41074661996754e-06,1.6921065252972767e-05,-0.2604770710805017
1821,extrinsic,1110821,200,-200.0,0.00014004240963444783,4.493218644374686e-11,1.238968962979925e-07,4.82976111015887e-06,-0.4600639042547054
1822,extrinsic,1110822,200,-200.0,0.0011606132665900049,3.2734648325316584e-10,3.0480860004900023e-06,3.477812424534932e-05,-0.047362934666292655
1823,extrinsic,1110823,200,-200.0,0.0010274664101863548,5.01759120363765e-11,2.944345851574326e-06,2.5760991775314324e-05,-0.15289249108633612
1824,extrinsic,1110824,200,-200.0,0.0018864081364360352,5.4435420615561725e-09,6.423242894015857e-06,5.161017179489136e-05,0.14056084425282817
1825,extrinsic,1110825,200,-200.0,0.0019354964351077086,6.0114997424420835e-09,6.312854111456545e-06,5.046229489380494e-05,0.1265204092992261
1826,extrinsic,1110826,200,-200.0,0.0009478809786127862,4.5991213615259596e-10,3.6442477266973583e-06,1.6954889360931702e-05,0.149625963409121
1827,extrinsic,1110827,200,-200.0,0.0014175190218685962,1.756922607398792e-09,5.348005743144313e-06,2.978066186187789e-05,0.23212586288237128
1828,extrinsic,1110828,200,-200.0,0.0013690927243334983,2.5295143757375627e-09,5.427856876849546e-06,2.276162376801949e-05,-0.13250699947844485
1829,extrinsic,1110829,200,-200.0,0.001710427219872357,5.635717448271294e-10,6.44164811092196e-06,4.2582621972542256e-05,0.13857838549424928
1830,extrinsic,1110830,200,-200.0,0.0013029177588621543,2.460309733720578e-09,5.278180879031424e-06,2.5713759896461852e-05,0.14485248246200844
1831,extrinsic,1110831,200,-200.0,0.000943026190154319,2.3932768961065776e-11,3.2693571938580135e-06,2.368716013734229e-05,-0.19446125357539915
1832,extrinsic,1110832,200,-200.0,0.0010073327622098782,1.1689688106386598e-09,4.092602921446087e-06,2.2138867279863916e-05,-0.18323126108803786
1833,extrinsic,1110833,200,-200.0,0.00044946679529278555,1.379453329342084e-09,1.6854673390298558e-06,7.983508112374693e-06,-0.37854079390769163
1834,extrinsic,1110834,200,-200.0,0.00045112065657759715,3.768581002816518e-10,1.5659861105632444e-06,8.120338861772325e-06,-0.3674771593111475
1835,extrinsic,1110835,200,-200.0,0.0003777550051778378,3.497870326718555e-10,1.2886490594610223e-06,7.679146619921084e-06,-0.39509718925607185
1836,extrinsic,1110836,200,-200.0,0.0004206951725689327,1.3782755318991757e-11,1.8048799006464833e-06,6.512057552754413e-06,-0.4050298207528559
1837,extrinsic,1110837,200,-200.0,2.421648146222477e-05,1.37432654145897e-09,4.9095914889107917e-08,1.6076763813543948e-06,-0.5192610856533001
1838,extrinsic,1110838,200,-200.0,0.0001615080495287191,2.508800667211375e-10,3.604299081416684e-07,4.708179403678514e-06,-0.4772116284205274
1839,extrinsic,1110839,200,-200.0,8.982117336175932e-05,1.2642346058910903e-09,1.1954789869150773e-07,3.6776916658709524e-06,-0.4968794940787539
1840,extrinsic,1110840,200,-200.0,0.0004687169258743573,4.853356827538846e-09,1.876682063084445e-06,1.1264803106314503e-05,-0.398677010248478
1841,extrinsic,1110841,200,-200.0,4.012673252129506e-05,1.0637141167890718e-09,1.2904510526823287e-07,1.8112339148501633e-06,-0.5042234313620514
1842,extrinsic,1110842,200,-200.0,3.454069428951434e-05,1.4160558836628923e-10,1.214890730238949e-07,9.847393585005193e-07,-0.5718462650715099
1843,extrinsic,1110843,200,-200.0,2.7311948978869793e-05,1.0082065182714928e-09,2.9038752735743856e-08,5.00508076584083e-06,-0.5136079156938141
1844,extrinsic,1110844,200,-200.0,1.643538647844167e-05,1.2744202360082113e-09,3.3345106231763566e-08,8.014814625312283e-07,-0.562799160806515
1845,extrinsic,1110845,200,-200.0,0.00038740684580995666,8.621573455158682e-10,1.6831500033731572e-06,5.917384442000184e-06,-0.42030558399323964
1846,extrinsic,1110846,200,-200.0,0.00026037190170113966,2.816686883733155e-09,1.0286287874805566e-06,4.9351829147781245e-06,-0.4617994511538333
1847,extrinsic,1110847,200,-200.0,0.0009776002665171646,2.5214443866161673e-09,2.8872146913272445e-06,3.7615522160194814e-05,-0.08520128078516426
1848,extrinsic,1110848,200,-200.0,0.0004763822925500094,2.355697581446492e-10,2.0317309008532902e-06,1.0601075700833462e-05,-0.4068074582467638
1849,extrinsic,1110849,200,-200.0,1.597615915271966e-05,1.6185650597577705e-09,3.96453501139149e-08,1.1876956023115781e-06,-0.5927088007204279
1850,extrinsic,1110850,200,-200.0,0.00018881593298233912,4.079480919738643e-10,3.3916037978087843e-07,5.918831448070705e-06,-0.4220498738249025
1851,extrinsic,1110851,200,-200.0,0.0004447788226284999,3.9892826819709626e-09,1.7916833598974335e-06,7.480782187485602e-06,-0.3601897311413288
1852,extrinsic,1110852,200,-200.0,6.606153579125085e-05,1.431010088204232e-09,1.1688335632697999e-07,2.7482321911520557e-06,-0.5139424800386063
1853,extrinsic,1110853,200,-200.0,1.9413643230825617e-05,7.023355785840124e-10,3.727719466439794e-08,2.7284957013762323e-06,-0.5628137083750666
1854,extrinsic,1110854,200,-200.0,1.512491119795567e-05,3.2593486243293057e-10,3.8103644683928906e-08,7.294484589692729e-07,-0.5584352239907047
1855,extrinsic,1110855,200,-200.0,0.0009872909481343228,1.1805648902907251e-08,3.0942538842282374e-06,3.275771814514883e-05,-0.09543632250916244
1856,extrinsic,1110856,200,-200.0,0.0005741706395531176,1.1194806193159934e-09,2.009626882681914e-06,1.6012754713301547e-05,-0.2613281935222073
1857,extrinsic,1110857,200,-200.0,2.341978769337949e-05,1.0767309266412894e-10,4.006555087698871e-08,1.4422336107600131e-06,-0.5176001167684895
1858,extrinsic,1110858,200,-200.0,0.0011212866440371005,1.4123957559064593e-09,3.7082699009260978e-06,4.102179082110524e-05,-0.04374430624013662
1859,extrinsic,1110859,200,-200.0,0.0015640824137733121,3.341998552897074e-11,5.7579077292757574e-06,4.89107369503472e-05,0.3200761186104024
1860,extrinsic,1110860,200,-200.0,0.0014069302152784763,8.601545864461713e-11,5.328215138433734e-06,3.526989166857675e-05,0.24431389990339913
1861,extrinsic,1110861,200,-200.0,0.0014402963481173758,1.1951027945045212e-09,5.367598078009905e-06,3.8894719182280824e-05,0.2854711035457246
1862,extrinsic,1110862,200,-200.0,1.606121727992793e-05,8.620836267070331e-10,3.533177306280777e-08,1.292680281039793e-06,-0.5809104050109162
1863,extrinsic,1110863,200,-200.0,8.016516693132303e-05,2.5653941193581886e-09,8.316167665611829e-08,3.8736693568353076e-06,-0.48464190341135294
1864,extrinsic,1110864,200,-200.0,1.1581688706546744e-05,9.466985528838734e-11,3.344432286667143e-08,4.881185873273353e-07,-0.5632170334775596
1865,extrinsic,1110865,200,-200.0,1.1272651033011893e-05,6.70144661985006e-10,2.8666122808829186e-08,1.6087864196379087e-06,-0.5739713309426594
1866,extrinsic,1110866,200,-200.0,1.749992967869929e-05,1.972040086783977e-09,2.344861282921329e-08,3.0162093480612384e-06,-0.5267546234126369
1867,extrinsic,1110867,200,-200.0,1.1354228124704768e-05,1.0147646056779536e-09,2.6344965320390656e-08,8.224248517763044e-07,-0.5787797065988458
1868,extrinsic,1110868,200,-200.0,0.00010421636324275951,3.1643563325189916e-09,6.737113622534707e-08,1.0708695299399551e-05,-0.4067651778848974
1869,extrinsic,1110869,200,-200.0,6.094949686774598e-05,1.5535506214803263e-09,6.256898643641762e-08,2.8543988719320623e-06,-0.4917540620337163
1870,extrinsic,1110870,200,-200.0,0.000127550535440335,4.124956820561465e-09,2.110087606865818e-07,3.904127424902981e-06,-0.4230888343854733
1871,extrinsic,1110871,200,-200.0,2.531131963234845e-05,1.2021960094088513e-09,2.5230555422695033e-08,5.110563051857753e-06,-0.4800292698275709
1872,extrinsic,1110872,200,-200.0,2.0164478908180072e-05,2.0833541558573643e-09,2.8323386302986364e-08,1.489250621489191e-06,-0.4967267070709629
1873,extrinsic,1110873,200,-200.0,1.90917735921059e-05,7.19256154635417e-10,2.9608380636148013e-08,1.390485977026401e-06,-0.5044951715490271
1874,extrinsic,1110874,200,-200.0,1.5602274636816738e-05,6.506065686195939e-10,1.6499480892662177e-08,1.1463336022643489e-06,-0.5140042068280215
1875,extrinsic,1110875,200,-200.0,0.00013195911619501288,2.073936578028679e-10,1.6129246205309755e-07,4.774957233166788e-06,-0.415339630197587
1876,extrinsic,1110876,200,-200.0,9.801942176257405e-06,1.288312234670741e-10,1.2467448406994208e-08,1.0625923323459574e-06,-0.5797060747572519
1877,extrinsic,1110877,200,-200.0,1.874868745677105e-05,1.1439558189607624e-09,1.3900010031875354e-08,1.5721810768809519e-06,-0.4781090161924579
1878,extrinsic,1110878,200,-200.0,9.116625417200652e-06,4.038248208049211e-11,1.0290493346332141e-08,5.3116986009627e-07,-0.5885038876639819
1879,extrinsic,1110879,200,-200.0,1.289544658134023e-05,2.996893844198212e-10,9.596803796085851e-09,1.0035837476607412e-06,-0.5162161887831571
1880,extrinsic,1110880,200,-200.0,3.251466229181599e-05,1.7808317320788802e-10,5.952083803606456e-08,2.9176733278291067e-06,-0.46975673088074565
1881,extrinsic,1110881,200,-200.0,3.868515890338882e-05,2.1857822843363017e-11,2.4818746169330552e-08,3.3988621908065397e-06,-0.4454152661188525
1882,extrinsic,1110882,200,-200.0,1.957361752638609e-05,1.365791646446013e-10,1.1339559069512006e-08,1.5238381365634268e-06,-0.4869449689283518
1883,extrinsic,1110883,200,-200.0,5.4462176769611015e-05,6.519347561795286e-11,3.5669852849196104e-08,3.0757762488065055e-06,-0.41813752315422975
1884,extrinsic,1110884,200,-200.0,6.113825659669406e-06,4.213686691234564e-12,7.441906868521642e-09,3.6327210750641825e-07,-0.5758222132193404
1885,extrinsic,1110885,200,-200.0,5.979610097394186e-06,2.751982842996714e-11,5.591803908799875e-09,2.878970519759605e-07,-0.5991192606922371
