episode,target_reward,episode_seed,episode_length,total_extrinsic_reward,total_intrinsic_reward,min_extrinsic_reward,median_extrinsic_reward,max_extrinsic_reward,max_x
856,extrinsic,1145856,200,-200.0,5.293291547964901e-05,1.9933594705423552e-11,1.6454732332249478e-07,2.6092357074958272e-06,0.26525355256407274
857,extrinsic,1145857,200,-200.0,0.0007139268367286622,1.316203479539979e-09,2.1396139260332347e-07,0.0005604922189377248,0.4770509922549372
858,extrinsic,1145858,200,-200.0,6.123434298654917e-05,1.0552313467471208e-09,1.2928165915582213e-07,4.098727458767826e-06,0.40286375681609304
859,extrinsic,1145859,200,-200.0,4.9414350460560974e-05,3.5827202315985573e-11,1.6417723003314677e-07,1.8088343267663731e-06,-0.02453410842752681
860,extrinsic,1145860,184,-184.0,0.00016238853970418354,2.3769439194687436e-10,1.51034555528895e-07,5.179202707950026e-05,0.5129531962009655
861,extrinsic,1145861,200,-200.0,6.207598354920907e-05,1.075341482525971e-10,1.9203862677841244e-07,2.6104692096851068e-06,0.1301738637704148
862,extrinsic,1145862,200,-200.0,6.827758820560081e-05,7.470228879924434e-10,9.062787142966044e-08,5.081941253592959e-06,0.41105948501379
863,extrinsic,1145863,167,-167.0,9.088278859281651e-05,1.4242986789980705e-09,1.2832353490921378e-07,1.037976562656695e-05,0.5013934241715433
864,extrinsic,1145864,172,-172.0,0.00011806338795850024,1.8485246666699595e-09,1.286768664954252e-07,2.5113433366641402e-05,0.5078618579040491
865,extrinsic,1145865,180,-180.0,0.00012085413607793027,6.128925700288335e-10,1.293484288567015e-07,1.587810584169347e-05,0.5003810687623685
866,extrinsic,1145866,200,-200.0,7.217277545834566e-05,5.180224027512281e-10,1.875018966757125e-07,4.785362307302421e-06,0.28136989897496045
867,extrinsic,1145867,180,-180.0,0.00011930545944655035,2.517767661025516e-10,1.716975575050128e-07,1.3708294318348635e-05,0.5038109089867012
868,extrinsic,1145868,200,-200.0,6.307601536387208e-05,2.712048918773746e-10,1.6926909296444137e-07,1.805579586289241e-06,0.2012102123056656
869,extrinsic,1145869,200,-200.0,7.109403104381407e-05,2.1901426505710475e-10,1.987219988563993e-07,4.2101323742826935e-06,0.21097478709291306
870,extrinsic,1145870,200,-200.0,9.771232452690515e-05,4.500460837331133e-10,2.027816208283184e-07,6.275180567172356e-06,0.43675889046192784
871,extrinsic,1145871,200,-200.0,6.55528759182511e-05,1.2072680632968513e-09,1.474835684689424e-07,2.076196324196644e-06,0.1658955902571525
872,extrinsic,1145872,200,-200.0,8.153428054129275e-05,1.6265280788907432e-11,2.7373907585115376e-07,4.167837687418796e-06,0.3115190830455949
873,extrinsic,1145873,200,-200.0,7.04786720934214e-05,2.7042001971011587e-10,2.1932866900442605e-07,2.6320408323954325e-06,0.33474169330753906
874,extrinsic,1145874,200,-200.0,5.619669164762253e-05,1.4260174985292196e-10,1.72072581960947e-07,1.5675738040954457e-06,0.18623939354327815
875,extrinsic,1145875,176,-176.0,0.00025639175819190674,1.6106593836440197e-10,1.7183950973276296e-07,0.00015152912237681448,0.5234379059487346
876,extrinsic,1145876,200,-200.0,0.00020207894843146668,2.928783049416239e-10,2.3894467204854664e-07,9.93107896647416e-05,0.44404424308073526
877,extrinsic,1145877,198,-198.0,0.0008129350730528562,6.138567432145692e-11,1.8350784358744932e-07,0.0007142729009501636,0.5003822066043943
878,extrinsic,1145878,170,-170.0,0.00011386249879567767,1.256747345079745e-10,1.4680546200906974e-07,2.1033243683632463e-05,0.5111827514662874
879,extrinsic,1145879,169,-169.0,0.00027083195860367476,1.247302955365015e-11,1.3655699149239808e-07,0.0001510596921434626,0.5154679359401898
880,extrinsic,1145880,165,-165.0,9.507788026105746e-05,3.922380475973597e-10,1.4019681771060277e-07,1.1114949302282184e-05,0.5031815219001454
881,extrinsic,1145881,156,-156.0,0.0008662090940855238,3.9635611459587494e-10,2.4384846852854025e-07,0.0007716867839917541,0.5080941756780021
882,extrinsic,1145882,200,-200.0,5.912223809214148e-05,4.233752584625883e-11,1.7810643271332083e-07,4.445882041181903e-06,0.177197544636906
883,extrinsic,1145883,190,-190.0,0.0018244196808523405,6.598971369342621e-10,2.3558909134635542e-07,0.0014122450957074761,0.5283260264610803
884,extrinsic,1145884,200,-200.0,5.7254694040220766e-05,2.6162422228637183e-10,1.4349909349675727e-07,1.298342112932005e-06,0.13139542034161353
885,extrinsic,1145885,186,-186.0,0.00010875051075463771,1.8451749850267873e-10,1.9952432239733753e-07,9.737875188875478e-06,0.5046979726733293
886,extrinsic,1145886,200,-200.0,0.0005687016248130949,4.091852412457797e-10,2.121907201058093e-07,0.00032416594331152737,0.45394451113485274
887,extrinsic,1145887,200,-200.0,5.81611185571998e-05,8.23967109819801e-12,1.7792369533253805e-07,1.6257645256700926e-06,0.13098498651694704
888,extrinsic,1145888,200,-200.0,6.42614374224415e-05,4.3479275735336387e-10,1.7875489533025757e-07,1.6963692814897513e-06,0.06088590808523731
889,extrinsic,1145889,165,-165.0,0.00011533918625297734,8.512313076636246e-11,2.8095453785681457e-07,1.0462867066962644e-05,0.504750509688045
890,extrinsic,1145890,200,-200.0,3.7915973836955e-05,4.240331419325116e-10,1.532994460262671e-07,1.097469066735357e-06,-0.24094779759848672
891,extrinsic,1145891,200,-200.0,3.692870146371208e-05,1.9125540040576539e-10,1.5928737440162877e-07,9.341185318589851e-07,-0.2737839220513156
892,extrinsic,1145892,170,-170.0,0.0001087934978209193,7.900458065535076e-12,1.5613914428058706e-07,3.099307286902331e-05,0.5068922298761835
893,extrinsic,1145893,200,-200.0,5.064616247244663e-05,9.674628459466206e-11,1.8478121432963235e-07,1.3005037544644438e-06,0.2982625855059671
894,extrinsic,1145894,167,-167.0,0.0001475459330273765,9.692138758232716e-11,3.182027512593777e-07,1.6171785318874754e-05,0.5075570549185573
895,extrinsic,1145895,153,-153.0,0.0001020927428360581,1.7766139254193902e-11,2.46840841100493e-07,1.0552500498306472e-05,0.5019051118671537
896,extrinsic,1145896,183,-183.0,0.00045315026085188115,1.357690071479567e-10,2.1204043321176869e-07,0.0002750062558334321,0.5065856217520535
897,extrinsic,1145897,200,-200.0,6.065549314948626e-05,1.2941114846398705e-10,1.834720677607038e-07,1.4914579651303939e-06,0.18459300676853324
898,extrinsic,1145898,176,-176.0,0.0008622308380177302,2.456815861862083e-10,2.2172748259663422e-07,0.0007299617864191532,0.5048984680321275
899,extrinsic,1145899,170,-170.0,0.00010882333239310878,1.4070038537039586e-11,1.9970713793782124e-07,1.846399754867889e-05,0.5137511414974133
900,extrinsic,1145900,200,-200.0,4.2297316244818695e-05,2.2050690440256204e-10,1.1767091834258281e-07,1.1871130709550926e-06,-0.1351270537731687
901,extrinsic,1145901,200,-200.0,6.447749535305747e-05,2.9598282158538325e-11,1.8162478454541997e-07,2.845063363565714e-06,0.05918716728261273
902,extrinsic,1145902,200,-200.0,5.2795765042759624e-05,2.1098288394139075e-10,1.611824842484566e-07,2.6126542707061162e-06,-0.03141150470102659
903,extrinsic,1145903,200,-200.0,4.71684855027979e-05,1.203388083625967e-11,1.3308519442034594e-07,1.4649957620349596e-06,-0.07135823388634559
904,extrinsic,1145904,200,-200.0,6.263964918833131e-05,1.8919478483869767e-10,1.4236228196295997e-07,1.9191902538295835e-06,0.00929255173164809
905,extrinsic,1145905,200,-200.0,5.5902896894451104e-05,9.64091237398712e-11,1.844811450268935e-07,1.2088993344150367e-06,0.1696536755106004
906,extrinsic,1145906,161,-161.0,0.00014623179578826528,5.591245244573884e-10,2.5025124728017545e-07,2.3056245481711812e-05,0.5140072167005943
907,extrinsic,1145907,193,-193.0,8.986197512278471e-05,7.988076866638494e-11,1.822121475925087e-07,9.073926776181906e-06,0.5004875452940445
908,extrinsic,1145908,181,-181.0,0.0002005651406023351,2.1436084851611525e-10,3.2891944101720583e-07,1.850862827268429e-05,0.5066812957619977
909,extrinsic,1145909,200,-200.0,5.5872595757136545e-05,1.4306651696660566e-10,1.225653676328875e-07,2.730520918703405e-06,0.2333252044016813
910,extrinsic,1145910,200,-200.0,0.0005222626801590826,2.6324100885211088e-11,4.683146812567429e-07,0.0002655289717949927,0.49584228457307405
911,extrinsic,1145911,188,-188.0,0.00011708468330862837,1.0763871738372899e-10,1.742831088336061e-07,2.1564193957601674e-05,0.5166418594371863
912,extrinsic,1145912,177,-177.0,0.00011858331831816893,1.0550171847256706e-10,1.6519926759883674e-07,1.758046528266277e-05,0.5150508173375826
913,extrinsic,1145913,200,-200.0,4.847813336475611e-05,1.2268007790194879e-11,1.398234346083882e-07,2.123443209711695e-06,0.2601291642352094
914,extrinsic,1145914,200,-200.0,4.748596357995183e-05,2.326812353903307e-12,1.1045156611544371e-07,1.3703293006983586e-06,-0.051545066351215627
915,extrinsic,1145915,200,-200.0,4.741168730282297e-05,5.750359077794087e-10,1.4077971144388357e-07,1.2306840062592528e-06,0.1598458128443795
916,extrinsic,1145916,200,-200.0,5.039137996720733e-05,7.450254302376891e-10,1.1807482636072564e-07,1.506358898950566e-06,0.25410802635665725
917,extrinsic,1145917,200,-200.0,8.828922520835031e-05,3.407802512400693e-11,1.8324853812146102e-07,5.129304099682486e-06,0.43535486688640596
918,extrinsic,1145918,200,-200.0,5.180393142112383e-05,5.1309040349778456e-11,1.630952155551313e-07,1.3935942888565478e-06,0.18635477546847756
919,extrinsic,1145919,200,-200.0,4.724753762717221e-05,3.898686928849315e-12,1.7296802923283394e-07,1.0053163350676186e-06,0.2561352486123718
920,extrinsic,1145920,200,-200.0,3.502555750740932e-05,1.3578696500538e-10,1.2438027141570274e-07,1.1965113344558631e-06,-0.22392772002695238
921,extrinsic,1145921,200,-200.0,5.470370955711068e-05,8.851869931492118e-11,1.6151783199802594e-07,2.1791424842376728e-06,0.15879923746655913
922,extrinsic,1145922,200,-200.0,6.114798592184167e-05,3.313418983630356e-11,1.9047304533614806e-07,2.9669731702597346e-06,0.08460480987162203
923,extrinsic,1145923,200,-200.0,5.701642147187824e-05,7.476126662186999e-11,1.4155718019992491e-07,3.3011883715516888e-06,0.38363311775902975
924,extrinsic,1145924,200,-200.0,5.055059116407419e-05,1.3707620108438512e-11,1.266774631858425e-07,1.4443349982684595e-06,0.17254086785069012
925,extrinsic,1145925,200,-200.0,3.756268803781215e-05,1.216956119209911e-10,9.619066787536212e-08,1.6750436770962551e-06,-0.22321711689692209
926,extrinsic,1145926,181,-181.0,0.0001333637803959415,6.930457943643553e-12,2.426745595585089e-07,9.992403647629544e-06,0.5027872683284168
927,extrinsic,1145927,200,-200.0,6.620010540035054e-05,6.575052308166462e-11,1.809911083228144e-07,2.80690755971591e-06,0.06291566454330232
928,extrinsic,1145928,200,-200.0,5.5134483452450034e-05,4.569872952275844e-11,1.2938304649878773e-07,3.5704094898392214e-06,0.20404687561846022
929,extrinsic,1145929,200,-200.0,6.256377277313874e-05,2.7640129074413267e-10,1.7438372879041708e-07,3.358475623826962e-06,0.17301448888993853
930,extrinsic,1145930,200,-200.0,5.3738373079037505e-05,1.61384960950528e-10,1.6812963110623969e-07,1.6965415170488995e-06,0.2713908827656617
931,extrinsic,1145931,186,-186.0,0.00020618996766853456,3.4085179123621856e-11,2.638084168893329e-07,1.8235299648949876e-05,0.5091721557523478
932,extrinsic,1145932,200,-200.0,5.7222495713171034e-05,1.4390526964502826e-11,1.7886664238631056e-07,2.353711579416995e-06,0.19716415338503898
933,extrinsic,1145933,200,-200.0,5.0408000280853515e-05,1.0171363057365213e-10,1.340881112810166e-07,2.301169161000871e-06,-0.053291461224257625
934,extrinsic,1145934,200,-200.0,5.200733396140342e-05,3.6518923302031325e-11,1.1398764954151375e-07,1.4441532130149426e-06,0.11032665242350048
935,extrinsic,1145935,200,-200.0,4.868083937158499e-05,6.790575046711211e-12,1.421037794102631e-07,3.5733885397348786e-06,0.05277635965899519
936,extrinsic,1145936,200,-200.0,4.299459094353475e-05,9.553371982384817e-11,1.4743097409564143e-07,1.8279565665579867e-06,0.04047956896624273
937,extrinsic,1145937,200,-200.0,3.6380946656831836e-05,6.540656904974185e-12,8.375490523349072e-08,2.023473143708543e-06,-0.004956206998405625
938,extrinsic,1145938,200,-200.0,2.991014751868755e-05,3.1831915575653014e-12,8.877371016069446e-08,1.4785474604650517e-06,-0.2062019529272129
939,extrinsic,1145939,200,-200.0,6.212468839622565e-05,2.471818860705355e-10,1.4926168034889997e-07,2.8549900434882147e-06,0.3524024345214962
940,extrinsic,1145940,200,-200.0,4.2200893679171514e-05,4.142641785165324e-11,7.871968321637723e-08,3.0283222258731257e-06,-0.012864312807918705
941,extrinsic,1145941,200,-200.0,4.9049537159118195e-05,1.6853579642983618e-10,1.4979738693909894e-07,1.3679314179171342e-06,0.07271139806891823
942,extrinsic,1145942,200,-200.0,6.144293362516859e-05,2.2311461705948332e-11,1.671433267347311e-07,2.220319402113091e-06,0.2529957633316143
943,extrinsic,1145943,181,-181.0,0.00012985745726496606,6.390838552805533e-11,1.377974996330522e-07,1.3387548278842587e-05,0.51437568507495
944,extrinsic,1145944,171,-171.0,0.00010298961954596135,6.899002636534535e-12,1.4621404886838718e-07,1.0550994375080336e-05,0.5070547693078209
945,extrinsic,1145945,200,-200.0,5.4353211640434385e-05,1.1602341309924213e-10,1.6448191786366806e-07,2.575850203356822e-06,0.10710925174039183
946,extrinsic,1145946,200,-200.0,6.259008068235095e-05,6.044922895576121e-11,1.9338865797635663e-07,2.3136792606237577e-06,0.14156346272685502
947,extrinsic,1145947,200,-200.0,0.0002543220167846999,2.1122135984708024e-10,1.618109592982364e-07,0.00010503270459594205,0.5095923353816247
948,extrinsic,1145948,200,-200.0,0.00012427869812276643,3.068263004779581e-11,1.8389624756309786e-07,8.732445166970138e-06,0.4745874570695013
949,extrinsic,1145949,200,-200.0,4.106557580302664e-05,3.65966597304368e-11,1.0202065325870535e-07,2.403931375738466e-06,0.19547689319594955
950,extrinsic,1145950,200,-200.0,3.517848536942203e-05,9.376238674363435e-11,8.672001428067233e-08,1.3786095678369747e-06,0.1598653279503663
951,extrinsic,1145951,200,-200.0,4.087777839846367e-05,1.2637614912880402e-11,8.309945798146146e-08,2.613096967252204e-06,0.25252543221134693
952,extrinsic,1145952,200,-200.0,9.764515264117438e-05,5.380647316588494e-12,1.8807931922992793e-07,3.589546395232901e-06,0.3436566502807459
953,extrinsic,1145953,200,-200.0,4.890895930790423e-05,7.532739015880807e-11,1.2899189982817916e-07,2.537398586355266e-06,0.35751565248589784
954,extrinsic,1145954,200,-200.0,0.00010478869582366407,4.8263865126685346e-11,1.3730375769682723e-07,4.7805497160879895e-06,0.4170955034993923
955,extrinsic,1145955,200,-200.0,4.966489562438503e-05,2.6452220969197526e-10,1.0669987204892095e-07,1.8883880557041266e-06,0.07472029980624885
956,extrinsic,1145956,200,-200.0,5.554828484705121e-05,1.7417750575177138e-10,1.1797723686868267e-07,2.3238733319885796e-06,0.3469549864605286
957,extrinsic,1145957,200,-200.0,6.77248459755933e-05,5.45759062942075e-11,9.234568310034774e-08,7.162153906392632e-06,0.4238306993895814
958,extrinsic,1145958,200,-200.0,3.013577512316415e-05,7.614717884019129e-12,6.166985144773207e-08,2.514922925911378e-06,-0.18759506618410077
959,extrinsic,1145959,200,-200.0,3.875766510586659e-05,2.3093924342298955e-11,5.8726369545070156e-08,2.544557219152921e-06,0.009419381223651999
960,extrinsic,1145960,200,-200.0,5.109541223315833e-05,8.51606632434887e-11,1.1908470654020675e-07,1.9795954813162098e-06,0.1773205508983552
961,extrinsic,1145961,200,-200.0,3.9719880619855374e-05,7.696406012502877e-12,1.295753548902212e-07,1.937901743076509e-06,0.2840255532963296
962,extrinsic,1145962,200,-200.0,3.4554804584162324e-05,4.6413949073009775e-12,1.0712057019190979e-07,1.9471128780423896e-06,0.13176356223985014
963,extrinsic,1145963,200,-200.0,4.721616545641516e-05,2.7897154031286675e-10,1.2635626234214214e-07,1.2751346503137029e-06,0.17900581070883162
964,extrinsic,1145964,200,-200.0,2.3067918927489536e-05,2.691515413322243e-12,2.638316232150828e-08,6.687378117931075e-07,-0.18471615907039726
965,extrinsic,1145965,200,-200.0,4.678836230217337e-05,1.724523475410411e-11,1.0718807530452068e-07,2.3900201995274983e-06,0.2608937054583884
966,extrinsic,1145966,200,-200.0,4.2564960931943535e-05,4.5143833116156884e-11,1.0065765465583354e-07,1.6029134712880477e-06,0.22730198276104635
967,extrinsic,1145967,184,-184.0,0.0001300920966173097,2.7134912372606124e-11,9.833431846573149e-08,1.2102530490665231e-05,0.5107805855935309
968,extrinsic,1145968,157,-157.0,0.00010060459181968073,1.836916174724479e-10,1.145007857417113e-07,1.1150003956572618e-05,0.5024522126325695
969,extrinsic,1145969,200,-200.0,1.543570038123332e-05,2.7228241883392457e-10,5.552529103169945e-08,7.345362291744095e-07,-0.5087547214869007
970,extrinsic,1145970,200,-200.0,3.7987017919537125e-05,1.7131802920733463e-11,7.311879457461146e-08,2.3469706320611294e-06,0.04860361481480451
971,extrinsic,1145971,200,-200.0,4.6926029307017836e-05,3.5144845367263144e-11,8.822440733524672e-08,3.27010184264509e-06,0.1483690904809762
972,extrinsic,1145972,200,-200.0,3.9700268301447184e-05,1.0433710145862918e-10,1.218599194885428e-07,1.5846185306145344e-06,0.1999464032881452
973,extrinsic,1145973,200,-200.0,2.136789284811662e-05,6.4075415980024975e-12,6.352495418582293e-08,8.131869435601402e-07,-0.15505998215030808
974,extrinsic,1145974,200,-200.0,1.8550663893696518e-05,2.2319858634933798e-12,9.072891415939921e-08,2.745503593359899e-07,-0.5103345722001417
975,extrinsic,1145975,200,-200.0,2.4224035484285422e-05,1.347375405691409e-10,5.7726165181293254e-08,1.510833953943802e-06,-0.2012341236297444
976,extrinsic,1145976,200,-200.0,4.858237990641029e-05,9.36115143734817e-11,9.060458339149591e-08,2.550915723986691e-06,0.3457233342802212
977,extrinsic,1145977,200,-200.0,0.00012459168096790388,3.609752774469399e-11,1.3251632680066905e-07,7.565703526779544e-06,0.44731262682311723
978,extrinsic,1145978,200,-200.0,3.950120059418444e-05,2.1688685569731803e-11,6.850155642723621e-08,1.1514172228999087e-06,0.17405468877616845
979,extrinsic,1145979,200,-200.0,4.552060757676349e-05,5.5386726455219915e-11,9.523343891260083e-08,3.787987452597008e-06,0.12687164004497672
980,extrinsic,1145980,200,-200.0,4.2761195863848245e-05,4.857076546516126e-11,8.336447621104526e-08,2.0519839836197207e-06,0.10029903075231499
981,extrinsic,1145981,195,-195.0,0.00011717665753521733,3.721124103295281e-11,1.0992705767876032e-07,1.0864568139368203e-05,0.5018082128005434
982,extrinsic,1145982,200,-200.0,4.3934155506360206e-05,7.432360976666885e-11,1.1570782021408377e-07,2.1181206193432445e-06,0.2523512667030179
983,extrinsic,1145983,200,-200.0,3.839583996693985e-05,1.839074031950716e-11,9.368348941052318e-08,1.223170897901582e-06,0.28244381531459406
984,extrinsic,1145984,200,-200.0,0.00018960919867834145,2.4829607120357977e-11,1.619669163233084e-07,1.4200576515577268e-05,0.5091723328748528
985,extrinsic,1145985,200,-200.0,4.818596562786159e-05,2.8669266960434925e-10,1.2068437271750554e-07,1.558488406772085e-06,0.2459793368943471
986,extrinsic,1145986,200,-200.0,0.00021844408445531984,5.2647335276045926e-12,1.832515437172333e-07,9.94362653727876e-06,0.49850530003670795
987,extrinsic,1145987,200,-200.0,5.538269614838165e-05,1.3235419704660245e-11,1.396656372776306e-07,2.225741582151386e-06,0.24104045528163667
988,extrinsic,1145988,200,-200.0,5.185920173112618e-05,7.040512617351169e-11,1.4393230429732284e-07,2.6217594495392404e-06,-0.04775917920316697
989,extrinsic,1145989,200,-200.0,4.782969510191276e-05,3.0337149459214174e-11,1.220729188844416e-07,1.1639186823231285e-06,0.11362415272151949
990,extrinsic,1145990,200,-200.0,7.293541856034924e-05,1.080434630651439e-10,1.8279366997830948e-07,2.5572628601366887e-06,0.31376854728108583
991,extrinsic,1145991,176,-176.0,0.0001141853133431181,2.3156698780724128e-11,1.318101823244433e-07,1.1661223652481567e-05,0.515776393649591
992,extrinsic,1145992,200,-200.0,4.950385859818669e-05,2.789800508662399e-11,1.31091866251154e-07,1.5466681588804931e-06,0.016463819268840562
993,extrinsic,1145993,182,-182.0,0.0001198215580611485,4.2103775327317905e-11,1.1769621011126219e-07,1.17328027045005e-05,0.5154024686663468
994,extrinsic,1145994,200,-200.0,5.291108153315793e-05,4.349401949710341e-10,1.3263162657040084e-07,1.3583510281023337e-06,0.09926778454852717
995,extrinsic,1145995,181,-181.0,0.00011632336515694612,2.3591286910096265e-11,1.1470193328477762e-07,1.0050830496766139e-05,0.5071978390442154
996,extrinsic,1145996,200,-200.0,9.950894707303967e-05,5.578506753756152e-11,1.3763882833472962e-07,1.3604564628622029e-05,0.45344117807715956
997,extrinsic,1145997,200,-200.0,6.248556076195004e-05,2.0522694654800944e-11,1.1930690746453365e-07,3.97827443521237e-06,0.2506420342540614
998,extrinsic,1145998,150,-150.0,9.773045611018161e-05,6.361393356524303e-11,1.5673323616738344e-07,1.0720670616137795e-05,0.514475807640375
999,extrinsic,1145999,200,-200.0,4.644173180498416e-05,2.376478354382261e-11,1.2368546009611237e-07,2.081215825455729e-06,0.1920622718269099
1000,extrinsic,1146000,200,-200.0,4.201218559844733e-05,3.2758518120346025e-12,6.812198449779316e-08,1.9015943735212204e-06,0.20917893795914555
1001,extrinsic,1146001,200,-200.0,4.69280112054167e-05,3.903479275924049e-11,1.1443727743198906e-07,2.6189529762632446e-06,0.10523352503177169
1002,extrinsic,1146002,193,-193.0,0.00014508071939507705,1.4495070421727263e-10,1.823984661086797e-07,9.494679943600204e-06,0.5012421383154104
1003,extrinsic,1146003,200,-200.0,6.119793832609632e-05,6.550171516295222e-11,1.9036250620274586e-07,2.012254526562174e-06,0.2718812178922565
1004,extrinsic,1146004,200,-200.0,4.229389035251274e-05,5.473346775808352e-11,8.532510520353753e-08,1.539908680570079e-06,0.05951967570556866
1005,extrinsic,1146005,200,-200.0,6.165406960559339e-05,7.707685184543678e-11,1.6844276728988916e-07,3.517466211633291e-06,0.2412218206767633
1006,extrinsic,1146006,189,-189.0,0.00012042569959707164,4.70147011599753e-11,1.9666620687530667e-07,1.092624916054774e-05,0.5095495791298333
1007,extrinsic,1146007,200,-200.0,4.984472377800829e-05,5.077984907564392e-12,1.0500494695975249e-07,2.780703653115779e-06,0.18467927671105105
1008,extrinsic,1146008,190,-190.0,0.000113092345020065,7.62418600475101e-12,1.3961830802600161e-07,1.0235120498691685e-05,0.516414491055852
1009,extrinsic,1146009,200,-200.0,4.342046965858867e-05,4.165199088412841e-11,1.0771113068130944e-07,1.152712457042071e-06,-0.16692240559724494
1010,extrinsic,1146010,160,-160.0,0.00012114230897649833,1.1814365458162612e-11,2.225256068300041e-07,1.101475481846137e-05,0.5149726851902034
1011,extrinsic,1146011,200,-200.0,5.42593372932533e-05,4.569828196410164e-11,1.594700549389927e-07,1.147606894846831e-06,0.2671391894494024
1012,extrinsic,1146012,200,-200.0,5.246078322998504e-05,3.801239878420404e-10,1.255279329370751e-07,2.005697069762391e-06,0.0006043409508355302
1013,extrinsic,1146013,200,-200.0,6.0943123631869434e-05,5.2019277774206785e-11,1.409776260175022e-07,4.102868388144998e-06,0.1800811962931889
1014,extrinsic,1146014,166,-166.0,0.00010206001261477138,1.312267655650956e-11,1.8769298293364045e-07,9.848801710177213e-06,0.5012793244162511
1015,extrinsic,1146015,175,-175.0,0.00011050841377102313,8.68088934069533e-12,1.777107030420666e-07,1.5797117157489993e-05,0.5194689922991936
1016,extrinsic,1146016,200,-200.0,6.614555661106636e-05,2.419678346576859e-11,1.6561554616600915e-07,3.030838115591905e-06,0.26887731422115474
1017,extrinsic,1146017,200,-200.0,0.00012929799264761038,2.3853703734477705e-11,2.7166765903530177e-07,3.008339945154148e-06,0.3630445201877173
1018,extrinsic,1146018,168,-168.0,9.251981543026422e-05,3.8038835969977924e-10,1.4696707495431838e-07,9.498030522081535e-06,0.515308978708877
1019,extrinsic,1146019,200,-200.0,5.804254813976395e-05,2.2464355375895195e-10,1.3219124639363145e-07,1.6377496194763808e-06,0.12932491418065803
1020,extrinsic,1146020,200,-200.0,5.292009435379358e-05,7.230942927760609e-11,1.1383744080717406e-07,1.2252016858838033e-06,0.010667026289184011
1021,extrinsic,1146021,200,-200.0,0.00010505154833460872,1.7872696378429254e-10,1.625039089958591e-07,6.152572495921049e-06,0.45080752643883437
1022,extrinsic,1146022,200,-200.0,6.662699567582323e-05,3.040734677939305e-11,1.4898568423404868e-07,4.58031945527182e-06,0.34319391228414536
1023,extrinsic,1146023,200,-200.0,6.152267504896947e-05,1.985931280534814e-10,1.5977384038023956e-07,3.1053994007379515e-06,0.2636326761169439
1024,extrinsic,1146024,200,-200.0,7.878646583560746e-05,4.756442201908628e-12,1.6239964395481366e-07,2.2002011519361986e-06,0.36992471538622285
1025,extrinsic,1146025,176,-176.0,0.00012720957174128938,4.851861273857949e-11,1.8441092208831833e-07,9.642095392337069e-06,0.5100762641098154
1026,extrinsic,1146026,200,-200.0,6.39359089882191e-05,4.2274725386981515e-11,1.3835720835686516e-07,2.6352581699029543e-06,0.3080589199037601
1027,extrinsic,1146027,200,-200.0,5.8658980748626036e-05,1.8756331557345796e-11,1.3572262957950443e-07,3.343854359627585e-06,0.2855442369116439
1028,extrinsic,1146028,200,-200.0,5.769547101916461e-05,1.3936940490566485e-10,1.3162360090746006e-07,2.175607050958206e-06,0.18819990192511432
1029,extrinsic,1146029,165,-165.0,9.4223487360795e-05,8.976533405480325e-11,1.2435432950042014e-07,2.102343387377914e-05,0.5103347495427698
1030,extrinsic,1146030,200,-200.0,7.864128259498643e-05,8.120049771465077e-11,1.8933425849354535e-07,5.606848390016239e-06,0.32585243972572614
1031,extrinsic,1146031,200,-200.0,5.9578752714797845e-05,5.8002005975943405e-12,1.6737123331722614e-07,1.458324277336942e-06,0.21459897324380114
1032,extrinsic,1146032,170,-170.0,9.402511450690848e-05,5.3919646525457665e-11,1.1693573398474655e-07,1.4080498658586293e-05,0.5191709289003854
1033,extrinsic,1146033,200,-200.0,7.277376344645703e-05,3.8241063093913397e-11,2.1214883361153625e-07,2.891921440095757e-06,0.3548568011413732
1034,extrinsic,1146034,200,-200.0,5.748794565285653e-05,3.371043444388988e-10,1.4242407786468902e-07,2.2904782781552058e-06,0.24022206575970914
1035,extrinsic,1146035,180,-180.0,0.00010736338995007144,3.2880645428612354e-10,2.0265857614276683e-07,9.012907867145259e-06,0.5061596665472741
1036,extrinsic,1146036,200,-200.0,6.117277112149822e-05,1.201352906043951e-11,1.1848074876752435e-07,4.1501930354570504e-06,0.11365715962263001
1037,extrinsic,1146037,200,-200.0,6.051841837553806e-05,2.3091531464736192e-10,1.6544134240348285e-07,2.0904381017317064e-06,0.18164891296833188
1038,extrinsic,1146038,171,-171.0,0.0001395280899922774,1.4888094923559692e-10,2.414360267266602e-07,8.725832230993547e-06,0.5029779577192685
1039,extrinsic,1146039,191,-191.0,0.000132675072407884,4.494617178441018e-11,1.5690541488311283e-07,8.925947440729942e-06,0.507019498876923
1040,extrinsic,1146040,200,-200.0,6.373454979891058e-05,1.0671290240349407e-10,1.6471427244368897e-07,2.4085632048809202e-06,0.16297898846242778
1041,extrinsic,1146041,182,-182.0,0.00014920095855915777,2.2318591419434597e-11,2.4881725835257384e-07,8.450401765003335e-06,0.5009190708924735
1042,extrinsic,1146042,200,-200.0,6.125608868341736e-05,8.896332281960184e-11,1.222767522790491e-07,4.226616056257626e-06,0.11543944592711991
1043,extrinsic,1146043,200,-200.0,6.521443757852297e-05,1.3729749281932158e-10,1.7372584437680416e-07,2.6194911697530188e-06,0.10035574163547169
1044,extrinsic,1146044,200,-200.0,6.858559449046675e-05,2.124660447577753e-10,2.1763371194083447e-07,3.9206297515193e-06,0.2913298612290776
