episode,target_reward,episode_seed,episode_length,total_extrinsic_reward,total_intrinsic_reward,min_extrinsic_reward,median_extrinsic_reward,max_extrinsic_reward,max_x
338,extrinsic,1112338,200,-200.0,0.24726704289059853,3.487955837044865e-05,0.0011676125577650964,0.0038044671528041363,-0.4166951799997782
339,extrinsic,1112339,200,-200.0,0.1062405626380496,2.712391687964555e-05,0.0004443926445674151,0.001980765722692013,-0.4251723101611224
340,extrinsic,1112340,200,-200.0,0.48749839410390905,1.001095938590879e-06,0.001375969615764916,0.010829208418726921,-0.2642057740525735
341,extrinsic,1112341,200,-200.0,0.21612458728486672,1.811869879020378e-05,0.000735697103664279,0.004755454137921333,-0.3553901212711089
342,extrinsic,1112342,200,-200.0,0.2005481473670443,1.0354408914281521e-05,0.0007523335807491094,0.004682233557105064,-0.40443406899441
343,extrinsic,1112343,200,-200.0,0.19398483718850912,1.1229585652472451e-06,0.000502250884892419,0.004708650056272745,-0.35645838908650634
344,extrinsic,1112344,200,-200.0,0.07289793321552906,6.182260108289483e-07,0.00012529413652373478,0.0018042692681774497,-0.42290872150327447
345,extrinsic,1112345,200,-200.0,0.10873718183756864,1.1959684798057424e-06,0.0002644356864038855,0.0029840462375432253,-0.394033885727753
346,extrinsic,1112346,200,-200.0,0.25504564344737446,5.4338303016265854e-05,0.001126896298956126,0.003318886738270521,-0.38169910634992915
347,extrinsic,1112347,200,-200.0,0.3747946379558016,5.117006367072463e-06,0.001266836712602526,0.007048680912703276,-0.3363091741474876
348,extrinsic,1112348,200,-200.0,0.37825134472677746,4.140767487115227e-06,0.0011809872230514884,0.011564253829419613,-0.3551967723929159
349,extrinsic,1112349,200,-200.0,0.32939305654508644,2.079089063045103e-05,0.0009883353486657143,0.006482809782028198,-0.3147258001326557
350,extrinsic,1112350,200,-200.0,0.7161811806527112,2.4398423192906193e-05,0.002410404966212809,0.015626225620508194,-0.1910254573217546
351,extrinsic,1112351,200,-200.0,0.33125208559613384,7.977126188052353e-06,0.0005839950172230601,0.006697976961731911,-0.3070990497131461
352,extrinsic,1112352,200,-200.0,0.5428838457119127,3.6419933167053387e-05,0.00217240524943918,0.011125219985842705,-0.28065440503184086
353,extrinsic,1112353,200,-200.0,0.2787684267059376,3.733399717020802e-05,0.0010619660024531186,0.004334690049290657,-0.35429423368846025
354,extrinsic,1112354,200,-200.0,0.11873829961791671,1.3183637292968342e-06,0.000276441263849847,0.003148128977045417,-0.43036637761663865
355,extrinsic,1112355,200,-200.0,0.0923374630174294,6.696475338685559e-07,0.00012792115012416616,0.002710622502490878,-0.39252526605301763
356,extrinsic,1112356,200,-200.0,1.2155437738329056,8.27394105726853e-05,0.004411315778270364,0.021052315831184387,-0.12185819566529923
357,extrinsic,1112357,200,-200.0,0.7782569195322822,2.0724301919017307e-07,0.0015827767201699317,0.02025844156742096,-0.1270330593101708
358,extrinsic,1112358,200,-200.0,0.385344505671128,1.268334744963795e-05,0.0009636390605010092,0.008642397820949554,-0.2993117059595854
359,extrinsic,1112359,200,-200.0,0.17599962246117684,3.43939632330148e-07,0.0002628053189255297,0.004522989969700575,-0.33280227710309895
360,extrinsic,1112360,200,-200.0,0.16126324897766153,1.7070902913474129e-06,0.0005863735859747976,0.002789287129417062,-0.377039704547601
361,extrinsic,1112361,200,-200.0,0.1647895561437167,1.6681434544807416e-07,0.0004282566369511187,0.004066102206707001,-0.35486286280883206
362,extrinsic,1112362,200,-200.0,0.04018978480871738,1.5650268778699683e-06,0.00011874115443788469,0.0022118226625025272,-0.4710963702876221
363,extrinsic,1112363,200,-200.0,0.3733103593804117,2.98818813462276e-05,0.0009976759902201593,0.005776938982307911,-0.3060613834675388
364,extrinsic,1112364,200,-200.0,0.2535054370709986,4.22272460127715e-05,0.000751458399463445,0.005606930237263441,-0.34498327047376065
365,extrinsic,1112365,200,-200.0,0.0765393393753584,2.8950712476216722e-06,0.00021694266615668312,0.002261287299916148,-0.4387413769884001
366,extrinsic,1112366,200,-200.0,0.12231511977006448,8.609185897512361e-06,0.00040111418638844043,0.0023969977628439665,-0.42677588516183373
367,extrinsic,1112367,200,-200.0,0.076619506751058,1.0190232160312007e-06,0.00022051913401810452,0.002401003846898675,-0.469062276553254
368,extrinsic,1112368,200,-200.0,0.1392857566852399,5.067823622084688e-06,0.0002884662681026384,0.005946061108261347,-0.4402992592081916
369,extrinsic,1112369,200,-200.0,0.4085489272438281,4.111664748052135e-05,0.0012805906007997692,0.00893438421189785,-0.29933119009567555
370,extrinsic,1112370,200,-200.0,0.08419413077433546,1.0781426453831955e-06,0.00020376730390125886,0.0025625808630138636,-0.3889857150486847
371,extrinsic,1112371,200,-200.0,0.1248128198624272,3.2260022635455243e-06,0.0002763031079666689,0.004425546620041132,-0.3371766118085485
372,extrinsic,1112372,200,-200.0,0.46980920347195365,1.6929115531638672e-07,0.0007605532591696829,0.01530646625906229,-0.15914562349203729
373,extrinsic,1112373,200,-200.0,0.3101956809096009,2.419069096504245e-05,0.0007097305206116289,0.008690613321959972,-0.24376165705615255
374,extrinsic,1112374,200,-200.0,0.33490756129685906,1.7361846403218806e-05,0.0010221085394732654,0.007813562639057636,-0.3490175532067823
375,extrinsic,1112375,200,-200.0,0.20516723474793253,1.640591653995216e-05,0.000650745554594323,0.004764326382428408,-0.36582523747725865
376,extrinsic,1112376,200,-200.0,0.1659488072828026,5.62089962841128e-06,0.0005071370687801391,0.0054477909579873085,-0.40499149520340083
377,extrinsic,1112377,200,-200.0,0.14267352764750285,2.868886667783954e-06,0.00043334039219189435,0.0036364186089485884,-0.42426595029023606
378,extrinsic,1112378,200,-200.0,0.07240308095902037,7.774838195473421e-07,0.00014513195492327213,0.0020330760162323713,-0.4374194990729909
379,extrinsic,1112379,200,-200.0,0.24656691327891167,8.135032658174168e-06,0.0004663164872908965,0.008872893638908863,-0.28485075324127457
380,extrinsic,1112380,200,-200.0,0.29026005563355284,1.939404319273308e-05,0.0008586178300902247,0.0077149225398898125,-0.3254446370972974
381,extrinsic,1112381,200,-200.0,0.2550287332164771,6.513140306196874e-06,0.0008264985808636993,0.004639301914721727,-0.3539211858295161
382,extrinsic,1112382,200,-200.0,0.09909163681169275,7.975391440595558e-07,0.00020650188525905833,0.0033193754497915506,-0.3921307690145973
383,extrinsic,1112383,200,-200.0,0.0892208446663929,6.678164510276474e-08,0.00019273832731414586,0.0021084656473249197,-0.42499429004760575
384,extrinsic,1112384,200,-200.0,0.7125262081863184,4.8305893869837746e-05,0.0024078343994915485,0.014510483480989933,-0.1706311104587138
385,extrinsic,1112385,200,-200.0,0.20090526520016283,1.5101796634553466e-05,0.0004005141818197444,0.006131305824965239,-0.31737177719525045
386,extrinsic,1112386,200,-200.0,0.14389981685781095,3.527331500663422e-06,0.0004549282602965832,0.004654636140912771,-0.4130725441891688
387,extrinsic,1112387,200,-200.0,0.3305414593846763,1.5049754438223317e-06,0.0007485854730475694,0.00845029205083847,-0.2569314820141982
388,extrinsic,1112388,200,-200.0,0.5809843760307558,9.984895768866409e-06,0.0017475702916271985,0.011745608411729336,-0.2568399448235791
389,extrinsic,1112389,200,-200.0,0.12913010040864492,7.772126195959572e-07,0.00024414505605818704,0.0030442667193710804,-0.35636765302103235
390,extrinsic,1112390,200,-200.0,0.04072704343561284,2.6961448185147674e-08,0.00010084372115670703,0.0009613265283405781,-0.44337888529352104
391,extrinsic,1112391,200,-200.0,0.17590896823821822,1.980844172067009e-05,0.0004485671815928072,0.004241457208991051,-0.37391290386047615
392,extrinsic,1112392,200,-200.0,0.10202301362262034,7.95349208715379e-08,0.00041879579657688737,0.001679183798842132,-0.4037638416011042
393,extrinsic,1112393,200,-200.0,0.11093224381610867,4.639150290586258e-07,0.00019374035036889836,0.0032095694914460182,-0.3456882130812047
394,extrinsic,1112394,200,-200.0,0.09050237312999343,1.983225956792012e-06,0.0002149084393749945,0.0028881339821964502,-0.4116293849304591
395,extrinsic,1112395,200,-200.0,0.07142088682184067,6.349478098854888e-07,0.00025463935162406415,0.0015639712801203132,-0.42043372423839864
396,extrinsic,1112396,200,-200.0,0.17496200562163722,3.119212851743214e-05,0.0007867161475587636,0.0030612407717853785,-0.38221622560713686
397,extrinsic,1112397,200,-200.0,0.23139812456611253,1.75439545273548e-05,0.0009089535160455853,0.004315387923270464,-0.31553270739662187
398,extrinsic,1112398,200,-200.0,0.09659288828606805,1.3660044260177528e-06,0.00014908449520589784,0.0034000040031969547,-0.3964698247614083
399,extrinsic,1112399,200,-200.0,0.5491815657387633,1.7915130229084753e-05,0.0016557343187741935,0.012395132333040237,-0.2582200593349221
400,extrinsic,1112400,200,-200.0,0.04107287162672435,1.9837521847421158e-07,6.636039688601159e-05,0.0018210274865850806,-0.4837011887687072
401,extrinsic,1112401,200,-200.0,0.1999876963969882,7.963911912156618e-07,0.0003283744736108929,0.0074713388457894325,-0.23119489521208889
402,extrinsic,1112402,200,-200.0,0.09544502611720418,3.0758424145460594e-06,0.0002141302902600728,0.0019480689661577344,-0.3848326793075298
403,extrinsic,1112403,200,-200.0,0.19332732507245964,1.700497159617953e-05,0.000690265471348539,0.005337200127542019,-0.29238371391564233
404,extrinsic,1112404,200,-200.0,0.23056771613391902,9.737695108924527e-06,0.000892482785275206,0.0038112944457679987,-0.3187995385353285
405,extrinsic,1112405,200,-200.0,0.20130300661185174,4.651370181818493e-05,0.0005895979120396078,0.003384646726772189,-0.3239045055732462
406,extrinsic,1112406,200,-200.0,0.03300967659242815,4.050868028571131e-06,0.00010544402903178707,0.0007576247444376349,-0.48277910552121506
407,extrinsic,1112407,200,-200.0,0.11361258860176804,5.375235332394368e-07,0.0002656954457052052,0.003865384729579091,-0.33027232484321034
408,extrinsic,1112408,200,-200.0,0.031077277946792492,7.807678912286065e-07,7.302782250917517e-05,0.001162567175924778,-0.49609807333545713
409,extrinsic,1112409,200,-200.0,0.16855961358942295,1.1198729225725401e-05,0.000652259768685326,0.0029205603059381247,-0.3622175729694129
410,extrinsic,1112410,200,-200.0,0.18008533120519132,3.4041386243188754e-05,0.0005117784603498876,0.0034931176342070103,-0.3476506957811788
411,extrinsic,1112411,200,-200.0,0.24839894296928833,7.62237687013112e-06,0.0005354871973395348,0.006753949914127588,-0.29273942564499955
412,extrinsic,1112412,200,-200.0,0.03788173238763193,5.708024673367618e-06,0.00014961340639274567,0.0008315927698276937,-0.4717872556741096
413,extrinsic,1112413,200,-200.0,0.20401809934628545,1.5140431059990078e-05,0.0006325800786726177,0.005281351041048765,-0.2943281452612246
414,extrinsic,1112414,200,-200.0,0.4621873113537731,3.501248647808097e-05,0.0019117245683446527,0.008827857673168182,-0.23988667146093512
415,extrinsic,1112415,200,-200.0,0.1347291366491845,1.5311388779082336e-05,0.00037679368688259274,0.0038978788070380688,-0.33240189609795867
416,extrinsic,1112416,200,-200.0,0.2481553952085278,8.498432180203963e-07,0.0007747002528049052,0.005153941921889782,-0.3004354529249872
417,extrinsic,1112417,200,-200.0,0.17836782467922774,1.5908919692719792e-07,0.00046663082321174443,0.005356810986995697,-0.29482396165788993
418,extrinsic,1112418,200,-200.0,0.07601243030148908,1.1961736163357273e-05,0.00016187307483050972,0.0046186079271137714,-0.40740865764438605
419,extrinsic,1112419,200,-200.0,0.15385383944931164,6.09669268669677e-06,0.0003730619791895151,0.004903916269540787,-0.3016881727415699
420,extrinsic,1112420,200,-200.0,0.05618923029192047,2.8670076517300913e-06,0.00014703426859341562,0.0014848915161564946,-0.4064532017884561
421,extrinsic,1112421,200,-200.0,0.09315068924041725,1.67999431255339e-07,0.0002789245336316526,0.0018518546130508184,-0.371170546442128
422,extrinsic,1112422,200,-200.0,0.11934748127760031,2.574224936324754e-06,0.0003362541174283251,0.004131022375077009,-0.325689914352546
423,extrinsic,1112423,200,-200.0,0.1515171719747741,1.7954411305254325e-05,0.0005323033255990595,0.0028951154090464115,-0.34702745965116255
424,extrinsic,1112424,200,-200.0,0.12818686394132328,2.380932642154221e-07,0.0003518243756843731,0.0029445539694279432,-0.3653305584065602
425,extrinsic,1112425,200,-200.0,0.16094430681005178,1.769006485119462e-05,0.000488691235659644,0.004576595965772867,-0.28531239364557204
426,extrinsic,1112426,200,-200.0,0.1572485965781425,1.4712430811414379e-06,0.00028254381322767586,0.004514650441706181,-0.2906706820572107
427,extrinsic,1112427,200,-200.0,0.14012789169339612,4.036538143736834e-07,0.00042261637281626463,0.002767734695225954,-0.35196405180201
428,extrinsic,1112428,200,-200.0,0.10069802423458896,2.904157736338675e-05,0.0003249279543524608,0.001873802742920816,-0.3874058540274909
429,extrinsic,1112429,200,-200.0,0.1024794847044177,4.234681455272948e-06,0.0003731076285475865,0.0023466330021619797,-0.3919672908129362
430,extrinsic,1112430,200,-200.0,0.11378872387467709,1.6926536773098633e-05,0.00037363717274274677,0.002708932850509882,-0.3456169154058166
431,extrinsic,1112431,200,-200.0,0.025902068178879745,1.5880249293331872e-06,4.458498187887017e-05,0.0015406268648803234,-0.39555223974957815
432,extrinsic,1112432,200,-200.0,0.036141382963023716,1.3047172160440823e-06,0.00010794324043672532,0.0007380775641649961,-0.44817028305913964
433,extrinsic,1112433,200,-200.0,0.11514093659511104,2.781707451049442e-07,0.00014649602235294878,0.0027395111974328756,-0.3226919514237074
434,extrinsic,1112434,200,-200.0,0.036805317646894764,1.279624370909005e-07,9.756465078680776e-05,0.0009709008154459298,-0.4412833721577646
435,extrinsic,1112435,200,-200.0,0.08297360510823637,5.042817065259442e-06,0.00027373895864002407,0.0017337157623842359,-0.37471902075996266
436,extrinsic,1112436,200,-200.0,0.13954972265369747,4.017174717318994e-07,0.0003679420769913122,0.0022770403884351254,-0.3153818936567748
437,extrinsic,1112437,200,-200.0,0.34539244104598765,3.281574390712194e-05,0.0006133276910986751,0.007411750499159098,-0.1614161608502433
438,extrinsic,1112438,200,-200.0,0.07796128574227623,1.2142667401349172e-05,0.00032838460174389184,0.0017184581374749541,-0.40382013822081614
439,extrinsic,1112439,200,-200.0,0.05565253208686727,8.356476541848679e-07,0.00023724304628558457,0.0015617411118000746,-0.4055157963673531
440,extrinsic,1112440,200,-200.0,0.0590223179115128,6.239351932890713e-06,0.00013038457109360024,0.0014414733741432428,-0.36679335292212023
441,extrinsic,1112441,200,-200.0,0.0793328814979759,3.774362266995013e-05,0.0002843878319254145,0.0017374760936945677,-0.3957979505243286
442,extrinsic,1112442,200,-200.0,0.03272284861242181,6.1235132520209845e-09,7.234141230583191e-05,0.0007801330648362637,-0.4271973852263291
443,extrinsic,1112443,200,-200.0,0.037188600502645386,3.027752768502978e-07,0.00012814825458917767,0.0007144066621549428,-0.4140508719022347
444,extrinsic,1112444,200,-200.0,0.056250767240840105,6.577490694326116e-07,0.00011496260776766576,0.001065980177372694,-0.3752022460075306
445,extrinsic,1112445,200,-200.0,0.07680262149494155,9.79973364678699e-08,0.0002044764332822524,0.002136463299393654,-0.3253535501939423
446,extrinsic,1112446,200,-200.0,0.07366318736035282,2.7821442927233875e-07,0.00013453081919578835,0.0016717881662771106,-0.34195779277139554
447,extrinsic,1112447,200,-200.0,0.039155180234971,1.6769082833434368e-07,0.00012521634926088154,0.0009389389306306839,-0.3785423601306733
448,extrinsic,1112448,200,-200.0,0.05171969956683142,5.092343258183973e-07,0.00013796040730085224,0.0011530419578775764,-0.40813657094639366
449,extrinsic,1112449,200,-200.0,0.03958747398496598,2.99405155601562e-06,0.00012662228982662782,0.0011502242414280772,-0.3655352262775202
450,extrinsic,1112450,200,-200.0,0.06516016205421238,5.057648309048091e-07,8.730920671951026e-05,0.0016358428401872516,-0.31775450856078136
451,extrinsic,1112451,200,-200.0,0.05055546538051203,4.925840130454162e-06,0.00015686554252170026,0.0009158446919173002,-0.3733299783270193
452,extrinsic,1112452,200,-200.0,0.21411179627102683,5.84738481848035e-05,0.0008857512148097157,0.002630355302244425,-0.24034720840878662
453,extrinsic,1112453,200,-200.0,0.32949906608087076,3.790499931710656e-06,0.0011911352048628032,0.007972502149641514,-0.16663740452783438
454,extrinsic,1112454,200,-200.0,0.041531971080985386,1.5916222764644772e-05,0.00013873583520762622,0.0007728307973593473,-0.3770130520126527
455,extrinsic,1112455,200,-200.0,0.10782132496861152,1.839064651676381e-07,0.0003299268428236246,0.0026098776143044233,-0.22125957796213166
456,extrinsic,1112456,200,-200.0,0.11905272463991423,3.135987572022714e-05,0.0005129552155267447,0.0018950680969282985,-0.33550739253878464
457,extrinsic,1112457,200,-200.0,0.042861283129468575,1.522746060800273e-06,7.299802382476628e-05,0.0021471227519214153,-0.389090884664883
458,extrinsic,1112458,200,-200.0,0.03273742713027161,2.3624163247859542e-07,9.824434528127313e-05,0.0010014115832746029,-0.41748859237411035
459,extrinsic,1112459,200,-200.0,0.11253585057374949,1.938423565661651e-06,0.0004152133042225614,0.002224637195467949,-0.25577026998278857
460,extrinsic,1112460,200,-200.0,0.17338034008298564,9.213729754264932e-06,0.0005997051775921136,0.003924233838915825,-0.2556538974276724
461,extrinsic,1112461,200,-200.0,0.0337945481341535,3.1721714321975014e-07,0.00011988043115707114,0.000676914060022682,-0.3828951949972949
462,extrinsic,1112462,200,-200.0,0.03592816825812406,3.963257313444046e-06,0.00012787389277946204,0.001197005738504231,-0.4156264267856279
463,extrinsic,1112463,200,-200.0,0.02361922670417016,4.091809273631952e-07,8.12668222351931e-05,0.000624731823336333,-0.38519201402400455
464,extrinsic,1112464,200,-200.0,0.03176480698527939,1.0072187706100522e-06,6.663030944764614e-05,0.000914732285309583,-0.3423893655843058
465,extrinsic,1112465,200,-200.0,0.030318286878801004,2.6376133277494773e-08,6.904953261255287e-05,0.0006853205268271267,-0.3641117998911574
466,extrinsic,1112466,200,-200.0,0.05647421027242672,2.6984603209712077e-06,0.00017782343638828024,0.0019607380963861942,-0.30140533384231155
467,extrinsic,1112467,200,-200.0,0.018533319343120525,2.1391720395058655e-07,4.7013834773679264e-05,0.0006702110986225307,-0.361564303072519
468,extrinsic,1112468,200,-200.0,0.02811673900214373,6.729089250256948e-07,0.00011387349150027148,0.0005151517107151449,-0.3866107085639931
469,extrinsic,1112469,200,-200.0,0.07605428842725814,3.481581006781198e-05,0.00023926856374600902,0.002210595877841115,-0.3339998065461746
470,extrinsic,1112470,200,-200.0,0.02609284394725364,2.3854145183577202e-06,8.976654862635769e-05,0.0007037356263026595,-0.406396052302226
471,extrinsic,1112471,200,-200.0,0.02301531232864029,2.8526146778062866e-08,8.376250480068848e-05,0.0003617826150730252,-0.3873036101755709
472,extrinsic,1112472,200,-200.0,0.08200046756265067,1.1160919655139878e-07,0.0002916558732977137,0.0015564796049147844,-0.26583770972631904
473,extrinsic,1112473,200,-200.0,0.022525342828899397,1.6491522103478928e-07,4.952562630933244e-05,0.0006486958009190857,-0.3405796217606404
474,extrinsic,1112474,200,-200.0,0.02028394956488455,4.319039703659655e-07,8.453444024780765e-05,0.0003432291268836707,-0.3990463810312453
475,extrinsic,1112475,200,-200.0,0.05175060176020452,1.136625087383436e-06,0.00018571475084172562,0.0007607723819091916,-0.2933957257031536
476,extrinsic,1112476,200,-200.0,0.02812454948966092,2.7998802920592425e-07,9.420813876204193e-05,0.0005367514095269144,-0.3421597168139528
477,extrinsic,1112477,200,-200.0,0.02075456520606167,6.86051998854964e-06,7.539135549450293e-05,0.00041052058804780245,-0.3996972024970628
478,extrinsic,1112478,200,-200.0,0.046299860789076774,9.49364675761899e-06,0.00018151133554056287,0.0007955016917549074,-0.290312637624141
479,extrinsic,1112479,200,-200.0,0.05065354365939356,8.927266321734351e-07,0.00021305868722265586,0.0012270762817934155,-0.3288503963457274
480,extrinsic,1112480,200,-200.0,0.02619732827668031,1.7888788761410979e-06,8.661977699375711e-05,0.0005383328534662724,-0.33401368826012856
481,extrinsic,1112481,200,-200.0,0.03258246273094301,5.613517259916989e-07,0.00012031483129248954,0.0005975770764052868,-0.31459040415391165
482,extrinsic,1112482,200,-200.0,0.01454436717142471,1.2799475825886475e-06,5.318475450621918e-05,0.00028189338627271354,-0.386111882494489
483,extrinsic,1112483,200,-200.0,0.014736373764449695,7.307004068479728e-08,3.8827132812002674e-05,0.00029048274154774845,-0.37477013039701196
484,extrinsic,1112484,200,-200.0,0.03812734828716202,1.3344088074518368e-05,0.0001683513619354926,0.00040607625851407647,-0.33089937919298473
485,extrinsic,1112485,200,-200.0,0.011929737247527328,4.742597070617194e-08,4.0972083297674544e-05,0.00021262628433760256,-0.38970722212041975
486,extrinsic,1112486,200,-200.0,0.023502083117818984,1.4440888662647922e-05,9.892428715829737e-05,0.00034485015203244984,-0.34444976271843736
487,extrinsic,1112487,200,-200.0,0.04514428464972298,2.2105563402874395e-05,0.00016662134294165298,0.000878049642778933,-0.21816504666135766
488,extrinsic,1112488,200,-200.0,0.01543743900640493,5.192443950363668e-07,5.606460035778582e-05,0.0002757069014478475,-0.3443541011320813
489,extrinsic,1112489,200,-200.0,0.013359547057063992,9.384495456288278e-07,5.3706165999756195e-05,0.00022892095148563385,-0.37919289182687116
490,extrinsic,1112490,200,-200.0,0.018742210676919058,3.384638603165513e-06,8.541972783859819e-05,0.0002800184884108603,-0.3407644521744764
491,extrinsic,1112491,200,-200.0,0.03952063516464932,8.764611152400903e-07,0.00014689714589621872,0.001102179056033492,-0.2548547742859661
492,extrinsic,1112492,200,-200.0,0.024234525277279317,2.245059295091778e-05,8.728800457902253e-05,0.0004158459778409451,-0.2836717236262885
493,extrinsic,1112493,200,-200.0,0.0031447780803404157,7.165466087144523e-08,1.1646718576230342e-05,8.017178333830088e-05,-0.4938262207108263
494,extrinsic,1112494,200,-200.0,0.021456781005440462,1.7716344018481323e-06,9.332053377875127e-05,0.000315255019813776,-0.31933226644629636
495,extrinsic,1112495,200,-200.0,0.013649417024680588,8.61003172758501e-06,6.238087735255249e-05,0.00014641154848504812,-0.38953351639234646
496,extrinsic,1112496,200,-200.0,0.01670240806924994,3.1800045690033585e-06,8.629035073681735e-05,0.00019814657571259886,-0.35958376823896704
497,extrinsic,1112497,200,-200.0,0.03174635267458825,4.948981882080261e-07,0.0001385559226037003,0.0005167858907952905,-0.22906155804686884
498,extrinsic,1112498,200,-200.0,0.007494243894910824,3.5051982649747515e-07,3.018806364707416e-05,0.00012566064833663404,-0.424941385402092
499,extrinsic,1112499,200,-200.0,0.01204447419780763,7.805346626810206e-07,6.00091752858134e-05,0.000131780601805076,-0.3723803807792763
500,extrinsic,1112500,200,-200.0,0.009504025044861919,1.8273681234859396e-06,4.020259984827135e-05,0.00016628277080599219,-0.40618170212108773
501,extrinsic,1112501,200,-200.0,0.007986629472483742,1.8741333462912735e-07,3.547061169228982e-05,0.0001156714279204607,-0.40447888790700925
502,extrinsic,1112502,200,-200.0,0.007030836680883112,3.5928985653299605e-07,2.2478466235043015e-05,0.000140909876790829,-0.42429639931437707
503,extrinsic,1112503,200,-200.0,0.012776247626675286,1.0740895959315822e-06,4.6550880142604e-05,0.0002217889268649742,-0.3998078759054464
504,extrinsic,1112504,200,-200.0,0.010738359549463894,2.7261887680651853e-07,4.4437450924306177e-05,0.00023533569765277207,-0.3664085216867647
505,extrinsic,1112505,200,-200.0,0.023127171902160626,1.8414877558825538e-05,7.981965245562606e-05,0.0003514961863402277,-0.2747955930245576
506,extrinsic,1112506,200,-200.0,0.008348283127816103,2.0575810140144313e-06,3.0630048968305346e-05,0.00011684833589242771,-0.4249325280333486
507,extrinsic,1112507,200,-200.0,0.025303667054913603,1.8994455786014441e-06,8.181143857655115e-05,0.00035278446739539504,-0.20169908264161626
508,extrinsic,1112508,200,-200.0,0.009302275488835221,1.9633398551377468e-06,4.625354631571099e-05,0.00013017500168643892,-0.38836975848698235
509,extrinsic,1112509,200,-200.0,0.004692806433340024,1.1245073494592361e-07,1.8881958567362744e-05,9.447491174796596e-05,-0.4330277005734284
510,extrinsic,1112510,200,-200.0,0.005313070876127313,1.2046599522363977e-06,1.909014281409327e-05,0.00011953518696827814,-0.4180886836380652
511,extrinsic,1112511,200,-200.0,0.0018737376723834132,4.617091065028944e-08,5.27182260157133e-06,7.354299305006862e-05,-0.476214908001532
512,extrinsic,1112512,200,-200.0,0.008759286392773902,5.972337930870708e-07,2.968932039948413e-05,0.00024051852233242244,-0.3790827465229599
513,extrinsic,1112513,200,-200.0,0.017792638461770593,1.312396591401921e-07,7.799881132086739e-05,0.00022462769993580878,-0.3347347805615845
514,extrinsic,1112514,200,-200.0,0.005800155413709263,1.2680185079716466e-07,2.6972407795256004e-05,0.00010746665066108108,-0.4099677323426519
515,extrinsic,1112515,200,-200.0,0.011560444132101111,1.0093748414874426e-06,4.356503450253513e-05,0.00027422516723163426,-0.3081092529338825
516,extrinsic,1112516,200,-200.0,0.007598786251776346,4.0799955058901105e-07,2.6759482352645136e-05,0.00015610922127962112,-0.3630188494587571
517,extrinsic,1112517,200,-200.0,0.006229924540207321,1.1185878747710376e-06,2.512551782274386e-05,0.0001201573177240789,-0.4146987265892977
518,extrinsic,1112518,200,-200.0,0.003241612570718644,6.821936153755814e-07,7.786919923091773e-06,8.431120659224689e-05,-0.4057520968458822
519,extrinsic,1112519,200,-200.0,0.01150050506282696,1.8571003010947607e-06,4.336910569691099e-05,0.00020780220802407712,-0.32165820023615044
520,extrinsic,1112520,200,-200.0,0.0038191378265537423,1.1531415111676324e-06,1.380611911372398e-05,8.822796371532604e-05,-0.4244655203636489
521,extrinsic,1112521,200,-200.0,0.008069812830854062,1.0308135642844718e-06,2.6886663363256957e-05,0.00015080092998687178,-0.3293808795536727
522,extrinsic,1112522,200,-200.0,0.013807965266082078,8.79357457961305e-08,5.6758370192255825e-05,0.00023413450981024653,-0.29059891565858503
523,extrinsic,1112523,200,-200.0,0.003704452637418143,2.983987812399391e-08,1.300176563745481e-05,8.43680027173832e-05,-0.374111277479092
524,extrinsic,1112524,200,-200.0,0.008693270148743437,4.070506420816855e-08,1.798207358660875e-05,0.00024833439965732396,-0.30547953504645753
525,extrinsic,1112525,200,-200.0,0.0037765261888917934,7.262229928528541e-09,1.066331014953903e-05,9.685422264738008e-05,-0.34732449478235655
526,extrinsic,1112526,200,-200.0,0.006838565298505017,4.920089580195963e-08,7.496268381146365e-06,0.00022274685034062713,-0.34465163841787677
527,extrinsic,1112527,200,-200.0,0.009461781095637889,1.1919859161935165e-06,2.8341547476884443e-05,0.00024500038125552237,-0.32263401568750716
528,extrinsic,1112528,200,-200.0,0.003838651002752158,3.503866423670843e-07,1.53253758981009e-05,7.143906987039372e-05,-0.4142281861640053
529,extrinsic,1112529,200,-200.0,0.0023901408940494306,8.202039047944254e-09,7.776559186822851e-06,5.8896672271657735e-05,-0.4137541271717075
530,extrinsic,1112530,200,-200.0,0.0036207584212872845,1.3184640046404184e-08,1.0460006706125569e-05,7.676566747250035e-05,-0.41597785963893213
531,extrinsic,1112531,200,-200.0,0.002395381382044093,1.2024652562558913e-07,3.6104357832300593e-06,8.178660937119275e-05,-0.4276558907303697
532,extrinsic,1112532,200,-200.0,0.003659104430504101,7.065251139692919e-08,1.0357941846450558e-05,0.00011202994937775657,-0.3269997448844751
533,extrinsic,1112533,200,-200.0,0.002174796080746333,1.2752080280620248e-08,3.6429710235097446e-06,0.00012631546996999532,-0.4355028327033781
534,extrinsic,1112534,200,-200.0,0.01234286913367555,7.420828751492081e-08,5.1159349823137745e-05,0.00021962409664411098,-0.29654322314119874
535,extrinsic,1112535,200,-200.0,0.008480696725403192,5.867295627126623e-08,1.5067329059093026e-05,0.00027925000176765025,-0.2193650412981939
536,extrinsic,1112536,200,-200.0,0.009305409719260638,1.3029979584189277e-07,3.406418181839399e-05,0.00015862195868976414,-0.30812457327056075
537,extrinsic,1112537,200,-200.0,0.016502807490439864,5.358505745789444e-07,7.840316902729683e-05,0.0002969484485220164,-0.2835898949485519
