episode,target_reward,episode_seed,episode_length,total_extrinsic_reward,total_intrinsic_reward,min_extrinsic_reward,median_extrinsic_reward,max_extrinsic_reward,max_x
732,extrinsic,1148732,149,-149.0,0.04298539459095707,1.0600568600693805e-07,8.090204210020602e-05,0.0014473740011453629,0.5368577983788596
733,extrinsic,1148733,139,-139.0,0.019944979645401872,7.981288376868179e-07,7.225287117762491e-05,0.000828901247587055,0.5269050366802462
734,extrinsic,1148734,136,-136.0,0.020106544578823105,7.733921734143223e-07,7.68748541304376e-05,0.002462018746882677,0.50976824617194
735,extrinsic,1148735,150,-150.0,0.0511554199944797,7.86494709359431e-08,9.050820881384425e-05,0.005047910381108522,0.5440431298129664
736,extrinsic,1148736,200,-200.0,0.029233536693027418,1.1415570952522103e-05,0.00011161495058331639,0.0007617284427396953,-0.29664393068819805
737,extrinsic,1148737,139,-139.0,0.027775046370948075,1.389707222188008e-06,8.753272413741797e-05,0.0007978586945682764,0.5368577983788596
738,extrinsic,1148738,146,-146.0,0.02535334183578719,2.883893124305814e-08,9.31225331441965e-05,0.0015166810480877757,0.5013048997588325
739,extrinsic,1148739,143,-143.0,0.036786214425291064,1.2520509073965513e-07,7.838058809284121e-05,0.00130425114184618,0.5368577983788596
740,extrinsic,1148740,200,-200.0,0.03222762631139631,6.547807515744353e-06,0.00011680060924845748,0.0009026412735693157,-0.3557957263705192
741,extrinsic,1148741,141,-141.0,0.02699165181383023,1.745378881423676e-07,8.336862811120227e-05,0.0009229425340890884,0.505064928120083
742,extrinsic,1148742,136,-136.0,0.01588145999035362,9.089093566672091e-08,7.832290430087596e-05,0.0007461615605279803,0.5264982731121137
743,extrinsic,1148743,200,-200.0,0.027976339171051023,5.616901788130235e-08,9.628227417124435e-05,0.001965575385838747,-0.2732634382196789
744,extrinsic,1148744,139,-139.0,0.02145809017543776,2.464794057743802e-08,8.20590285002254e-05,0.0017349497647956014,0.5079285903196903
745,extrinsic,1148745,149,-149.0,0.04443857526383965,5.4613664701719244e-08,7.009224646026269e-05,0.0023424688261002302,0.5464097948713416
746,extrinsic,1148746,200,-200.0,0.026320349140490862,2.729242680743482e-07,8.872655234881677e-05,0.0007216453086584806,-0.3158330440668344
747,extrinsic,1148747,141,-141.0,0.03702023554238565,1.42453643547924e-07,7.266318425536156e-05,0.002923920750617981,0.5371531424306855
748,extrinsic,1148748,153,-153.0,0.0295976962494251,2.0597857997017854e-07,7.324034231714904e-05,0.0014135410310700536,0.5020267931013125
749,extrinsic,1148749,141,-141.0,0.027836519573696705,1.58264128913288e-07,7.495139288948849e-05,0.002218274399638176,0.5150827074915282
750,extrinsic,1148750,144,-144.0,0.04084012197039755,6.356288650977149e-08,6.766405203961767e-05,0.0022289438638836145,0.5126335280808539
751,extrinsic,1148751,200,-200.0,0.05371816585213196,2.1675779748875357e-07,8.175153197953478e-05,0.0020732011180371046,0.35634527106451996
752,extrinsic,1148752,145,-145.0,0.03708389864782191,9.675513723550466e-08,8.726197847863659e-05,0.003324260236695409,0.5313338405329845
753,extrinsic,1148753,200,-200.0,0.03740339054259323,2.0389894928030117e-07,8.031840843614191e-05,0.0015059541910886765,0.43491789393572616
754,extrinsic,1148754,138,-138.0,0.023615204784789512,1.5959301435941597e-07,6.838521949248388e-05,0.0024265183601528406,0.5009618895901313
755,extrinsic,1148755,140,-140.0,0.02953399569362336,1.0849645626365145e-08,7.903459118097089e-05,0.002705416176468134,0.5075025778078109
756,extrinsic,1148756,141,-141.0,0.034939357326152276,5.593474128318121e-08,7.651064515812322e-05,0.0012300899252295494,0.5031114528870022
757,extrinsic,1148757,142,-142.0,0.030079474324686828,1.172491082002125e-07,6.535481588798575e-05,0.003026038408279419,0.5328168426087241
758,extrinsic,1148758,138,-138.0,0.01736588977129827,3.705209792315145e-07,7.255268064909615e-05,0.0015726161655038595,0.5240756557696586
759,extrinsic,1148759,138,-138.0,0.02332948891023534,2.0662508859459194e-07,5.6910117564257234e-05,0.002090364694595337,0.5143142198604859
760,extrinsic,1148760,136,-136.0,0.020953662536143725,1.8874222007525532e-07,6.830787970102392e-05,0.0007707150653004646,0.5216409310965411
761,extrinsic,1148761,140,-140.0,0.024440902546643883,2.9006866952840937e-07,7.3930190410465e-05,0.004020035266876221,0.5164730215092838
762,extrinsic,1148762,147,-147.0,0.042060964386514854,8.632756731685731e-08,6.395720993168652e-05,0.0018724846886470914,0.5176176357164616
763,extrinsic,1148763,145,-145.0,0.04331827308645586,7.70003367733807e-08,8.291602716781199e-05,0.003826230764389038,0.5300146710335719
764,extrinsic,1148764,139,-139.0,0.023678092028248443,1.4129263092854671e-07,6.032977034919895e-05,0.0030049607157707214,0.523186539846842
765,extrinsic,1148765,200,-200.0,0.05937089581623667,5.840327332862216e-08,8.793417873675935e-05,0.0048929983749985695,0.2165559206336704
766,extrinsic,1148766,138,-138.0,0.017671618524886412,1.3833390255513223e-07,6.646976544288918e-05,0.0008552164654247463,0.5200234413279763
767,extrinsic,1148767,200,-200.0,0.023010106449874,2.9848511985619552e-05,0.00010877685781451873,0.00035381902125664055,-0.5912222748890475
768,extrinsic,1148768,164,-164.0,0.03796984233340339,7.331624374273815e-08,9.415649401489645e-05,0.0018511340022087097,0.5108859012744413
769,extrinsic,1148769,141,-141.0,0.030652145427101374,8.693730180198145e-09,7.263133738888428e-05,0.002850739751011133,0.5050795533690943
770,extrinsic,1148770,143,-143.0,0.03508541069015081,6.250093065318651e-08,6.595717422896996e-05,0.002354663098230958,0.5367649613652027
771,extrinsic,1148771,142,-142.0,0.031938456637386814,1.3842469392955081e-08,8.196380440494977e-05,0.0012216639006510377,0.5022861098039482
772,extrinsic,1148772,142,-142.0,0.034986272580276534,7.535280133197375e-08,7.547767017967999e-05,0.0012317447690293193,0.5368577983788596
773,extrinsic,1148773,138,-138.0,0.022163769028814784,8.05130966341494e-08,5.593221612798516e-05,0.002038432750850916,0.528872318689917
774,extrinsic,1148774,200,-200.0,0.022482112826764933,2.1989848391967826e-05,0.00010327678319299594,0.0004568642470985651,-0.5910026424319239
775,extrinsic,1148775,140,-140.0,0.025892994116475165,6.502492055915354e-08,6.350976400426589e-05,0.002085234737023711,0.5421980414947937
776,extrinsic,1148776,144,-144.0,0.04575797062881026,8.699953646384984e-09,8.295924999401905e-05,0.009371155872941017,0.5358577983788596
777,extrinsic,1148777,200,-200.0,0.021413447379927675,4.20427204517182e-06,0.00010138134530279785,0.0006121649639680982,-0.5527616139279957
778,extrinsic,1148778,140,-140.0,0.02510569569772514,5.816595916030565e-08,5.938740105193574e-05,0.001864772872067988,0.5384608097861535
779,extrinsic,1148779,139,-139.0,0.024339608646343436,8.762940950646225e-08,5.6850960390875116e-05,0.0009217406623065472,0.5294175357595526
780,extrinsic,1148780,143,-143.0,0.03845055119884755,1.5449307610992946e-08,6.962139013921842e-05,0.0028345319442451,0.5165977389186027
781,extrinsic,1148781,138,-138.0,0.021515178292963455,9.813856394202958e-09,5.052553387940861e-05,0.0014519685646519065,0.5356766463460659
782,extrinsic,1148782,137,-137.0,0.014701962156379977,1.5741923675705038e-07,6.993104761932045e-05,0.0007248431793414056,0.5191795936008431
783,extrinsic,1148783,136,-136.0,0.019513156499623818,2.7317110351532392e-08,5.666779361490626e-05,0.001980601577088237,0.5149995922400307
784,extrinsic,1148784,200,-200.0,0.020178797532935278,2.9240343792480417e-05,9.532630065223202e-05,0.000518923276104033,-0.5899482554055507
785,extrinsic,1148785,145,-145.0,0.04956360427516415,3.0161373842929606e-08,6.471276719821617e-05,0.009122506715357304,0.5423183695112296
786,extrinsic,1148786,139,-139.0,0.025591588978459257,1.9785781901759947e-08,7.149487646529451e-05,0.0019987572450190783,0.5011296311061336
787,extrinsic,1148787,152,-152.0,0.026354200146926132,2.811476917941036e-07,7.296721378224902e-05,0.0012619709596037865,0.5119181433771249
788,extrinsic,1148788,146,-146.0,0.04178817043313998,3.30237739376571e-08,7.06689024809748e-05,0.001540296245366335,0.5368577983788596
789,extrinsic,1148789,200,-200.0,0.017885651386677637,1.8372715203440748e-05,9.277921708417125e-05,0.00013371578825172037,-0.5975556539377331
790,extrinsic,1148790,200,-200.0,0.017823995284743432,1.1776785868278239e-05,8.547650577384047e-05,0.0005480342078953981,-0.584454283050822
791,extrinsic,1148791,144,-144.0,0.04223651608844747,3.7414753961684255e-08,7.249836198752746e-05,0.002420951845124364,0.5201748916305962
792,extrinsic,1148792,200,-200.0,0.01746311656643229,1.7673006368568167e-05,8.675712160766125e-05,0.0004307405324652791,-0.5920088274571688
793,extrinsic,1148793,200,-200.0,0.017040952548995847,2.7031983336200938e-05,8.061679545789957e-05,0.0004508403944782913,-0.5981042921900792
794,extrinsic,1148794,145,-145.0,0.02063399923591902,9.449470184108577e-08,6.766291335225105e-05,0.0014649837976321578,0.5007150681865127
795,extrinsic,1148795,144,-144.0,0.04041648111515439,1.0120380089517766e-08,7.524331886088476e-05,0.0014563864096999168,0.5283310003869601
796,extrinsic,1148796,200,-200.0,0.06633233377829129,4.3662055304594105e-08,0.00010706565444706939,0.0020800260826945305,0.32213785943225176
797,extrinsic,1148797,145,-145.0,0.04039928204702292,3.750110622036118e-08,8.2607519289013e-05,0.0033192350529134274,0.502343098735524
798,extrinsic,1148798,144,-144.0,0.035647227032868045,1.5506856243518996e-08,6.127889719209634e-05,0.0030784867703914642,0.5325047359373265
799,extrinsic,1148799,134,-134.0,0.014976957204865471,1.4004851323079492e-07,6.0896374634467065e-05,0.0006367858732119203,0.5017536088085147
800,extrinsic,1148800,140,-140.0,0.028640448389213535,6.2205605111387285e-09,5.537829019885976e-05,0.0021446188911795616,0.5176201777253083
801,extrinsic,1148801,144,-144.0,0.041051116941850374,8.17373457806525e-09,7.588520020362921e-05,0.004723507910966873,0.5213942516152945
802,extrinsic,1148802,143,-143.0,0.03662028931058714,3.614627175352325e-08,8.307474490720779e-05,0.00215158867649734,0.5194511357455136
803,extrinsic,1148803,200,-200.0,0.01551759891981419,5.161823537491728e-06,8.027211515582167e-05,0.0006198605988174677,-0.555051994019149
804,extrinsic,1148804,148,-148.0,0.02465398338461,3.549262430624367e-07,7.840117177693173e-05,0.0015059103025123477,0.5010613099331811
805,extrinsic,1148805,141,-141.0,0.03578080191073951,8.236154513951988e-08,6.565480725839734e-05,0.0016588480211794376,0.5176176357164616
806,extrinsic,1148806,200,-200.0,0.01553979714117304,2.598603350634221e-05,7.613992056576535e-05,0.0004618651873897761,-0.5996397625325725
807,extrinsic,1148807,141,-141.0,0.036833194008181636,1.173388852748758e-08,6.774631765438244e-05,0.007796796970069408,0.5216531818047185
808,extrinsic,1148808,137,-137.0,0.016557920368740042,8.764236270053516e-08,4.618283855961636e-05,0.000732139335013926,0.5291546698671844
809,extrinsic,1148809,148,-148.0,0.04448904802672615,5.7617377535734704e-08,9.210166535922326e-05,0.0032361659687012434,0.5271472057736833
810,extrinsic,1148810,200,-200.0,0.015053915623866487,4.611983968061395e-06,7.275720054167323e-05,0.000455256289569661,-0.5676479383803851
811,extrinsic,1148811,142,-142.0,0.028511174994674704,6.428576782013806e-09,5.872133988304995e-05,0.001197322504594922,0.5189891697903186
812,extrinsic,1148812,136,-136.0,0.02356956627184914,5.9391243922846115e-08,5.203259570407681e-05,0.005049526691436768,0.5023771175752612
813,extrinsic,1148813,141,-141.0,0.028561932968314607,7.742399499299779e-10,6.343272252706811e-05,0.0015429556369781494,0.5044149143770705
814,extrinsic,1148814,200,-200.0,0.061722090075519986,2.106645098365334e-07,0.00011486320363474078,0.003156326012685895,0.2716467934228393
815,extrinsic,1148815,146,-146.0,0.039494881812451865,3.1361217622816184e-08,7.200457184808329e-05,0.002754004905000329,0.5450446599850175
816,extrinsic,1148816,140,-140.0,0.02750177281780708,8.455902644755042e-08,6.866915646241978e-05,0.0009481245651841164,0.5249461721464695
817,extrinsic,1148817,200,-200.0,0.01505650248850543,3.3264857393078273e-06,7.240263585117646e-05,0.0005985685857012868,-0.5497623965153963
818,extrinsic,1148818,142,-142.0,0.018105365689564223,1.3102955165322783e-07,6.686803681077436e-05,0.001797177828848362,0.5032558696263438
819,extrinsic,1148819,200,-200.0,0.013088217343465658,1.5473395251319744e-05,6.622320506721735e-05,0.00044475687900558114,-0.5982403541283488
820,extrinsic,1148820,143,-143.0,0.037310885229182134,5.7155475019499136e-08,9.10194285097532e-05,0.0033568579237908125,0.5106539596469353
821,extrinsic,1148821,144,-144.0,0.03471194425155488,9.833696168470851e-08,7.932232256280258e-05,0.0014253557892516255,0.5016368640918395
822,extrinsic,1148822,140,-140.0,0.02576945757687099,1.9652009086712496e-07,5.3505807954934426e-05,0.0016175563214346766,0.5165945339775456
823,extrinsic,1148823,153,-153.0,0.025233375753828113,4.872507588515873e-07,7.256161916302517e-05,0.0005643016775138676,0.5051389966823598
824,extrinsic,1148824,142,-142.0,0.028621334418646782,2.5663782210472164e-08,4.9390631829737686e-05,0.002067123306915164,0.50887196317362
825,extrinsic,1148825,145,-145.0,0.033610708283765334,4.470701142622602e-09,7.478266343241557e-05,0.0021568723022937775,0.5397368210337934
826,extrinsic,1148826,200,-200.0,0.056396958881428816,6.129979368552085e-08,0.0001051416402333416,0.0038041751831769943,0.18233610946887693
827,extrinsic,1148827,138,-138.0,0.02565613166223102,1.2426902173956478e-07,5.334645356924739e-05,0.002638441976159811,0.5349649468392078
828,extrinsic,1148828,200,-200.0,0.011954144026276481,1.198805148305837e-05,5.853235597896855e-05,0.00031424881308339536,-0.5868972330384964
829,extrinsic,1148829,144,-144.0,0.04045292845054149,1.06285291678887e-07,7.625300349900499e-05,0.003440586617216468,0.5368577983788596
830,extrinsic,1148830,142,-142.0,0.03505219711807683,7.330270079819456e-08,7.219959661597386e-05,0.0018881798023357987,0.5368577983788596
831,extrinsic,1148831,143,-143.0,0.0383386324727919,1.1197455407341295e-08,6.98815201758407e-05,0.0016456127632409334,0.5259456369029324
832,extrinsic,1148832,200,-200.0,0.012962821000655822,7.936857400636654e-06,6.322697663563304e-05,0.0003694899787660688,-0.5756676792568803
833,extrinsic,1148833,144,-144.0,0.0336506832358161,8.530806283602033e-09,7.348117287619971e-05,0.0018798689125105739,0.5072061290099512
834,extrinsic,1148834,138,-138.0,0.01566854257296768,8.558232877931005e-08,5.5509341109427623e-05,0.001812567701563239,0.5027317123066462
835,extrinsic,1148835,200,-200.0,0.013692603039999085,9.439734640181996e-06,6.065671186661348e-05,0.0004898092593066394,-0.5671925911158602
836,extrinsic,1148836,142,-142.0,0.031107492541899262,6.631338322904412e-08,6.345413930830546e-05,0.002942410996183753,0.5336946566690497
837,extrinsic,1148837,200,-200.0,0.05550876432387497,2.231037257161006e-07,8.681541294208728e-05,0.0017522497801110148,0.335897856427684
838,extrinsic,1148838,145,-145.0,0.04146499369694823,2.0403314238137682e-07,7.874877337599173e-05,0.0023971658665686846,0.5010366218211997
839,extrinsic,1148839,136,-136.0,0.01951779082811811,1.0252374238461925e-07,4.7751889724167995e-05,0.0010570912854745984,0.5191475689771391
840,extrinsic,1148840,140,-140.0,0.025662668648607223,1.9672583562169166e-07,5.0464166633901186e-05,0.0019608689472079277,0.5137051210966631
841,extrinsic,1148841,139,-139.0,0.01697073584016806,1.0793693405730664e-07,5.6652570492587984e-05,0.0010746601037681103,0.5229275616872979
842,extrinsic,1148842,135,-135.0,0.018390807310858293,9.471310846720371e-08,6.15247045061551e-05,0.002334491116926074,0.5001384599318355
843,extrinsic,1148843,200,-200.0,0.0639176364719205,1.1876721117687339e-07,0.0001029324448609259,0.0019816849380731583,0.3364046715548953
844,extrinsic,1148844,200,-200.0,0.06088289115971435,4.667114694711927e-08,9.78899552137591e-05,0.0025843707844614983,0.2692351533595893
845,extrinsic,1148845,147,-147.0,0.018374415220545615,5.8557699134098584e-08,6.563827628269792e-05,0.0013039808254688978,0.5091662916443689
846,extrinsic,1148846,200,-200.0,0.01261486480007079,6.263277555262903e-06,6.329316238407046e-05,0.00037173827877268195,-0.5686959657480862
847,extrinsic,1148847,144,-144.0,0.03857832406647432,2.1889487555881715e-08,7.631176413269714e-05,0.0015028774505481124,0.5368577983788596
848,extrinsic,1148848,139,-139.0,0.01872951407815293,5.207237308013646e-08,5.9399782912805676e-05,0.0013718381524085999,0.5048753548549699
849,extrinsic,1148849,137,-137.0,0.016593372801615658,3.622488264909407e-08,4.4233136577531695e-05,0.0006787598831579089,0.5293119475859702
850,extrinsic,1148850,139,-139.0,0.026204213496811235,1.0520534488023259e-07,6.505293276859447e-05,0.001023592078126967,0.5090062390298049
851,extrinsic,1148851,141,-141.0,0.03136493248306493,1.1158665103039311e-07,6.956121069379151e-05,0.0024066579062491655,0.5283568710993038
852,extrinsic,1148852,140,-140.0,0.029153474901752574,1.938986393668074e-08,5.265445543045644e-05,0.0016171379247680306,0.5066157883677631
853,extrinsic,1148853,200,-200.0,0.013188979202823248,1.5291685485863127e-05,6.569550168933347e-05,0.00032846350222826004,-0.5898497346154733
854,extrinsic,1148854,200,-200.0,0.013761355064161762,9.556148143019527e-06,6.49532703391742e-05,0.0004493796150200069,-0.570743658113476
855,extrinsic,1148855,136,-136.0,0.02201231245675217,3.009372306905789e-08,5.293469985190313e-05,0.001335556386038661,0.5060690320885239
856,extrinsic,1148856,200,-200.0,0.06113324907141049,8.874975065964463e-08,0.00010379866944276728,0.003816370153799653,0.2679408868904825
857,extrinsic,1148857,144,-144.0,0.03393793291668601,1.3465377435295522e-07,7.109665966709144e-05,0.0011542157735675573,0.517118032650492
858,extrinsic,1148858,143,-143.0,0.035844733289955855,5.019494864200169e-08,8.257583249360323e-05,0.0017448352882638574,0.5306184377787105
859,extrinsic,1148859,196,-196.0,0.0426725685544973,5.2974730380128676e-08,6.981172919040546e-05,0.0032088153529912233,0.5231473553706498
860,extrinsic,1148860,200,-200.0,0.01324166952235828,1.0199969437962864e-05,6.445070903282613e-05,0.0002579132851678878,-0.5814643252912528
861,extrinsic,1148861,142,-142.0,0.020098534735723206,1.264576070525436e-07,7.12884429958649e-05,0.0016383305191993713,0.5204218551654711
862,extrinsic,1148862,200,-200.0,0.013026682967392844,8.46574312163284e-06,6.127806409494951e-05,0.00034509095712564886,-0.5737953289351075
863,extrinsic,1148863,195,-195.0,0.043096856678673134,9.277660240059049e-08,7.139029185054824e-05,0.0014446069253608584,0.5368577983788596
864,extrinsic,1148864,200,-200.0,0.011422964749726816,1.5278868886525743e-05,5.435353705252055e-05,0.0002937078243121505,-0.599948118949202
865,extrinsic,1148865,138,-138.0,0.025202548861390284,5.148165271862126e-08,5.870479071745649e-05,0.0010131826857104897,0.5017060061299379
866,extrinsic,1148866,141,-141.0,0.03043313153385263,2.8230742188384284e-08,7.890797132859007e-05,0.0010650868061929941,0.5031548514831534
867,extrinsic,1148867,143,-143.0,0.03667012126419422,1.1652656439764542e-07,8.738014730624855e-05,0.0012545997742563486,0.5031424634690417
868,extrinsic,1148868,137,-137.0,0.017797624393814715,5.192860186298276e-08,6.063388354959898e-05,0.0015735060442239046,0.5241921501040738
869,extrinsic,1148869,143,-143.0,0.03732499854291049,3.87201986029595e-08,7.798943988746032e-05,0.0022939557675272226,0.5328428942261745
870,extrinsic,1148870,199,-199.0,0.05203803824161923,5.126429414303857e-08,6.575373117811978e-05,0.006412722636014223,0.5069042317765111
871,extrinsic,1148871,200,-200.0,0.013216614221164491,9.60147735895589e-06,6.21541403234005e-05,0.0003430255746934563,-0.5846723936847203
872,extrinsic,1148872,200,-200.0,0.05251899857793951,1.9122810002158985e-08,9.601705824024975e-05,0.0023768257815390825,0.16556967021455252
873,extrinsic,1148873,200,-200.0,0.04399392216552789,6.909226524243195e-09,6.66797423036769e-05,0.001335891429334879,0.5368577983788596
874,extrinsic,1148874,196,-196.0,0.04657378799505807,1.0870812872099123e-07,6.531247709062882e-05,0.0018834960646927357,0.5069230071095302
875,extrinsic,1148875,200,-200.0,0.04629605785100921,2.5838858164206613e-08,7.096858826116659e-05,0.0015704405959695578,0.5050241685322615
876,extrinsic,1148876,144,-144.0,0.031026711928667794,9.659583355414725e-08,5.178395804250613e-05,0.0026176387909799814,0.5410610833824478
877,extrinsic,1148877,200,-200.0,0.05281999153229444,6.970228838554249e-10,8.460804383503273e-05,0.0032646518666297197,0.4205546341876375
878,extrinsic,1148878,196,-196.0,0.045160749446651494,1.5270357778263133e-07,7.038453622953966e-05,0.0015027556801214814,0.5221228956983648
879,extrinsic,1148879,137,-137.0,0.01946491023971575,3.733484987833435e-08,4.298444400774315e-05,0.0020870291627943516,0.5215895014915319
880,extrinsic,1148880,198,-198.0,0.046540061764638097,1.0247723736256376e-07,5.928393511567265e-05,0.002774336375296116,0.5401819422740393
881,extrinsic,1148881,140,-140.0,0.020605370468661732,3.8751373665490974e-08,5.4539948905585334e-05,0.002032357966527343,0.527223018719979
882,extrinsic,1148882,200,-200.0,0.01313451279020228,1.4733168427483179e-05,6.295133789535612e-05,0.0002922884013969451,-0.5935302306226348
883,extrinsic,1148883,142,-142.0,0.030487040013206013,3.444161933430223e-08,6.535676584462635e-05,0.0022667376324534416,0.5031155119414094
884,extrinsic,1148884,139,-139.0,0.023182921731766726,5.835503458229141e-08,5.6059943744912744e-05,0.0020934995263814926,0.5154389904350583
885,extrinsic,1148885,200,-200.0,0.012322825241881219,7.5363409450801555e-06,5.9729341955971904e-05,0.00029874881147406995,-0.5750750762181317
886,extrinsic,1148886,143,-143.0,0.028694865693871918,3.6792862090351264e-08,6.80296725477092e-05,0.0010447121458128095,0.515378849294961
887,extrinsic,1148887,199,-199.0,0.044510727316428245,1.1258700993721504e-07,6.72857859171927e-05,0.002533862367272377,0.5161734440101415
888,extrinsic,1148888,142,-142.0,0.02488728798780926,4.3263657545367096e-08,7.533723692176864e-05,0.003075030632317066,0.5040579482859789
889,extrinsic,1148889,200,-200.0,0.01273395373209496,1.5447412806679495e-05,5.9270652855047956e-05,0.0003776908852159977,-0.5954003289258528
890,extrinsic,1148890,139,-139.0,0.01793637294349537,1.7335747770630405e-07,6.044556721462868e-05,0.0015198055189102888,0.5227374753928028
891,extrinsic,1148891,200,-200.0,0.056696822110634315,1.6449369866222696e-08,8.687402078066953e-05,0.002354599069803953,0.2745116286236672
892,extrinsic,1148892,141,-141.0,0.016238828168781083,4.383993612577797e-08,6.473736721090972e-05,0.0013198674423620105,0.5096897864222953
893,extrinsic,1148893,200,-200.0,0.057706205790623244,9.654475263687345e-08,0.00010233323337160982,0.001957549713551998,0.32477920413441813
894,extrinsic,1148894,149,-149.0,0.020292628407503344,8.024215958357672e-09,6.5880551119335e-05,0.0013182921102270484,0.5114493868255414
895,extrinsic,1148895,139,-139.0,0.026698574671812025,9.030264180864833e-08,5.797789344796911e-05,0.0026446240954101086,0.5191062975742275
896,extrinsic,1148896,200,-200.0,0.04775338569580967,1.1439780678301759e-08,7.17820403224323e-05,0.0027988143265247345,0.4208402915540617
897,extrinsic,1148897,200,-200.0,0.04497903322710517,1.1360090645951004e-08,7.038534022285603e-05,0.0028531141579151154,0.4869007238355066
898,extrinsic,1148898,199,-199.0,0.04468216536536396,1.2906019364322674e-08,7.423455099342391e-05,0.0014147827168926597,0.519401930782063
899,extrinsic,1148899,200,-200.0,0.012776080132425705,9.445758223591838e-06,6.488195504061878e-05,0.0003408348420634866,-0.5851263010186979
900,extrinsic,1148900,139,-139.0,0.025775420159487084,4.224468952429561e-08,6.328032759483904e-05,0.0010669486364349723,0.5121114378119291
901,extrinsic,1148901,194,-194.0,0.042538518555801375,1.4712695417529176e-07,6.111021502874792e-05,0.0017358086770400405,0.5102415689551325
902,extrinsic,1148902,200,-200.0,0.012215752263273316,4.9110071813629474e-06,6.152822970761918e-05,0.0003131172270514071,-0.5705504610985139
903,extrinsic,1148903,200,-200.0,0.047251409889612184,3.9150416242250685e-10,8.2080779975513e-05,0.0014803728554397821,0.3738896087603481
904,extrinsic,1148904,200,-200.0,0.05586416543929573,3.8034691840493906e-08,9.704374315333553e-05,0.0027064941823482513,0.33122077555782636
905,extrinsic,1148905,144,-144.0,0.0341993535436913,4.667492703447351e-08,7.528865171479993e-05,0.0021569000091403723,0.5305676380102672
906,extrinsic,1148906,200,-200.0,0.054182537642795126,1.7550824793488573e-08,7.9781973909121e-05,0.0037721842527389526,0.2319954240575854
907,extrinsic,1148907,198,-198.0,0.04348375661127646,2.8997759748961016e-09,7.069860293995589e-05,0.0014462589751929045,0.5368577983788596
908,extrinsic,1148908,162,-162.0,0.02871618031371881,9.952952240155355e-09,7.358645598287694e-05,0.002218974754214287,0.5064424972050364
909,extrinsic,1148909,138,-138.0,0.02025176848561472,5.876382402902891e-08,4.708063897851389e-05,0.0018904833123087883,0.5189803970760707
910,extrinsic,1148910,145,-145.0,0.036636324314315516,2.6509422923481907e-07,6.117892189649865e-05,0.002136826515197754,0.536585730839133
911,extrinsic,1148911,200,-200.0,0.012307082268762315,6.71485622660839e-06,5.986171709082555e-05,0.00030670574051328003,-0.5645590882256286
912,extrinsic,1148912,149,-149.0,0.019779940870578105,2.6475146519544523e-09,7.210344483610243e-05,0.0008958875550888479,0.5016699301750649
913,extrinsic,1148913,140,-140.0,0.021023338542922154,1.0160606578324405e-08,4.679309677158017e-05,0.0016501526115462184,0.5037929456237352
914,extrinsic,1148914,200,-200.0,0.042799318169477046,4.247429352677301e-10,7.602174082421698e-05,0.0013843853957951069,0.5368577983788596
915,extrinsic,1148915,142,-142.0,0.03600383673167551,2.4946023025052e-09,7.24216406524647e-05,0.001459947437979281,0.515043851810824
916,extrinsic,1148916,138,-138.0,0.016044324121075704,3.9720539746213035e-08,3.905648372892756e-05,0.0006977888406254351,0.5082274041607823
917,extrinsic,1148917,138,-138.0,0.01621590991699673,5.584065654318238e-09,4.812226688954979e-05,0.0011753094149753451,0.5114311107948014
918,extrinsic,1148918,144,-144.0,0.01990691516458476,1.274016803165523e-08,6.110624599386938e-05,0.0016273524379357696,0.5058645769332374
919,extrinsic,1148919,200,-200.0,0.056308834862849544,1.3021842271143669e-08,9.419015623279847e-05,0.0019296412356197834,0.3581189176805942
920,extrinsic,1148920,137,-137.0,0.01768390466076042,3.0706207354569415e-08,6.17039404460229e-05,0.0007779853185638785,0.5118218592750098
921,extrinsic,1148921,141,-141.0,0.026652602293635752,1.0501208791424688e-08,5.640489689540118e-05,0.002056912751868367,0.5221371902753971
922,extrinsic,1148922,200,-200.0,0.03764121837367185,6.202277091915676e-08,6.425974061130546e-05,0.001504317158833146,0.14932252681896144
923,extrinsic,1148923,200,-200.0,0.03988735513243569,5.862628427166783e-08,6.811604180256836e-05,0.0016293216031044722,0.05110442061214971
924,extrinsic,1148924,194,-194.0,0.03983262899751061,2.5757723065567006e-08,6.154847869765945e-05,0.0016319231363013387,0.5313538188547364
925,extrinsic,1148925,137,-137.0,0.017377974436293186,3.4466427933921295e-08,3.720003951457329e-05,0.0010050080018118024,0.5021482108695248
926,extrinsic,1148926,200,-200.0,0.04784955181218642,2.8625430914530625e-08,7.526151239289902e-05,0.0016826161881908774,0.2582531707187955
927,extrinsic,1148927,140,-140.0,0.015177606818213008,1.3850018021344113e-08,4.9581762141315266e-05,0.0012485444312915206,0.5078486702950418
928,extrinsic,1148928,196,-196.0,0.04319625941555216,1.1457576931661606e-07,6.628603296121582e-05,0.0059394980780780315,0.5275092469757936
929,extrinsic,1148929,148,-148.0,0.01833088244575265,9.939741119069367e-08,6.820974522270262e-05,0.0011404376709833741,0.5157911308599974
930,extrinsic,1148930,139,-139.0,0.023523695901976893,1.5179212553562138e-08,5.870544191566296e-05,0.000942281330935657,0.5201107665064763
931,extrinsic,1148931,199,-199.0,0.04351980708551295,3.940069959185166e-08,6.942745676496997e-05,0.002930734772235155,0.5176197902668407
