episode,target_reward,episode_seed,episode_length,total_extrinsic_reward,total_intrinsic_reward,min_extrinsic_reward,median_extrinsic_reward,max_extrinsic_reward,max_x
214,intrinsic,5214,200,-200.0,1.3363367992642452,7.752527017146349e-05,0.006189053179696202,0.011696688830852509,-0.3620282636051552
215,intrinsic,5215,200,-200.0,5.895293827172736,7.609571639477508e-06,0.022608784027397633,0.10160030424594879,-0.0637095904254979
216,intrinsic,5216,200,-200.0,5.387581689658873,7.464508598786779e-06,0.015508442651480436,0.09705440700054169,-0.030452477386830636
217,intrinsic,5217,200,-200.0,7.8871537969425844,1.976279600057751e-05,0.022402905859053135,0.1765993982553482,0.1387392665002957
218,intrinsic,5218,200,-200.0,2.8207137429162685,7.952919986564666e-06,0.010500277392566204,0.05285745859146118,-0.15752220718642418
219,intrinsic,5219,200,-200.0,3.599099695640689,1.774335942172911e-05,0.011038382537662983,0.06457043439149857,-0.11749418277044116
220,intrinsic,5220,200,-200.0,2.3390683726320276,0.00014261039905250072,0.00916620111092925,0.03335940092802048,-0.24342507645023695
221,intrinsic,5221,200,-200.0,4.543246854311292,1.0791207387228496e-05,0.010219440795481205,0.09178885817527771,-0.06705006058041889
222,intrinsic,5222,200,-200.0,9.160545211896533,0.000120491225970909,0.02983648795634508,0.17895089089870453,0.1343808737491489
223,intrinsic,5223,200,-200.0,5.623460232948673,1.2092284123355057e-05,0.014264634344726801,0.09994498640298843,-0.022847776334051738
224,intrinsic,5224,200,-200.0,7.832578684356122,1.5124751371331513e-05,0.023580067791044712,0.14185234904289246,0.028800346943514486
225,intrinsic,5225,200,-200.0,1.8484552024801815,2.5842296963674016e-05,0.008136578369885683,0.025272928178310394,-0.2578421125492103
226,intrinsic,5226,200,-200.0,8.632146041755732,9.966427569452208e-06,0.02414474729448557,0.14682406187057495,0.05575545741980863
227,intrinsic,5227,200,-200.0,1.7510320689143555,3.5494867915986106e-05,0.006349129369482398,0.03266270458698273,-0.22113539266912569
228,intrinsic,5228,200,-200.0,8.46359356755238,1.4711249605170451e-05,0.02682139165699482,0.15632475912570953,0.04958713057488479
229,intrinsic,5229,200,-200.0,5.4704620050015365,2.4080529328784905e-05,0.01354167191311717,0.0932450145483017,-0.01546585442594084
230,intrinsic,5230,200,-200.0,1.28362606826704,0.0011080186814069748,0.0054734754376113415,0.01996743492782116,-0.3214649443644418
231,intrinsic,5231,200,-200.0,4.077449329000956,9.150255209533498e-06,0.016097375191748142,0.07249465584754944,-0.06982747744273644
232,intrinsic,5232,200,-200.0,1.09258530754596,0.0016812591347843409,0.004901283886283636,0.012325101532042027,-0.32663140925768036
233,intrinsic,5233,200,-200.0,1.0922459841240197,0.0019041161285713315,0.005292043788358569,0.011658765375614166,-0.33360718128266625
234,intrinsic,5234,200,-200.0,3.2405620382664893,3.083466708631022e-06,0.01283854991197586,0.054863039404153824,-0.12149638135779074
235,intrinsic,5235,200,-200.0,4.640942765970067,1.2511837667261716e-05,0.009129094891250134,0.11458991467952728,0.05257187568315474
236,intrinsic,5236,200,-200.0,2.276201701093669,3.542551348800771e-05,0.0072054024785757065,0.05259665474295616,-0.12365520093942721
237,intrinsic,5237,200,-200.0,2.6766628375007713,2.5683115381980315e-05,0.00577487307600677,0.07596176862716675,-0.04570780490521968
238,intrinsic,5238,200,-200.0,2.5495598021734622,5.894670175621286e-05,0.007134033599868417,0.050776250660419464,-0.1294555014117622
239,intrinsic,5239,200,-200.0,6.749298353379345,2.872029108402785e-05,0.016290568746626377,0.1180945336818695,0.03365246395558594
240,intrinsic,5240,200,-200.0,8.855308679550944,2.7658763428917155e-05,0.021490462124347687,0.1824226677417755,0.13679466403433044
241,intrinsic,5241,200,-200.0,0.9021734662819654,0.0014136319514364004,0.004307287046685815,0.009646648541092873,-0.3361044714698246
242,intrinsic,5242,200,-200.0,4.803917791883578,3.2502299291081727e-05,0.009385434444993734,0.08554130047559738,-0.02447112712716424
243,intrinsic,5243,200,-200.0,4.241051507009615,8.352422810276039e-06,0.005434142192825675,0.07872013002634048,-0.04627345675015874
244,intrinsic,5244,182,-182.0,8.706701669394533,1.2223197700222954e-05,0.01716466061770916,0.37068307399749756,0.5181540373857678
245,intrinsic,5245,181,-181.0,7.591161003256275,1.4364921298692934e-05,0.011361680924892426,0.37450963258743286,0.5254053170992797
246,intrinsic,5246,173,-173.0,7.582626479795181,1.3304902495292481e-05,0.015322942286729813,0.3553776741027832,0.502272845169383
247,intrinsic,5247,200,-200.0,1.375468627531518,3.0303195671876892e-05,0.003787484485656023,0.046860527247190475,-0.12313296862710242
248,intrinsic,5248,200,-200.0,0.8274524205189664,0.0004606145666912198,0.003904963727109134,0.014604114927351475,-0.3211351486540139
249,intrinsic,5249,197,-197.0,8.209450686470518,5.020838216296397e-05,0.01658576726913452,0.3663089871406555,0.523082759632004
250,intrinsic,5250,200,-200.0,2.4588598927985004,5.6576540373498574e-05,0.005350650055333972,0.0442926250398159,-0.12769111681048892
251,intrinsic,5251,191,-191.0,9.000444452816737,3.167420072713867e-05,0.015738651156425476,0.3470686078071594,0.5011780311402951
252,intrinsic,5252,200,-200.0,5.649292809219787,5.529666395887034e-06,0.010362384840846062,0.2579384446144104,0.3309816637815324
253,intrinsic,5253,200,-200.0,2.9874607691162964,5.441249959403649e-05,0.010714262258261442,0.09660598635673523,0.04746852593455036
254,intrinsic,5254,183,-183.0,7.8490922166402015,7.602285222674254e-06,0.017134621739387512,0.36164239048957825,0.5265957030426904
255,intrinsic,5255,174,-174.0,7.493983149443011,1.890316889330279e-05,0.017385012470185757,0.3517817258834839,0.5156329635262964
256,intrinsic,5256,181,-181.0,8.465285870516709,1.4814530914009083e-05,0.023145852610468864,0.3506508469581604,0.5164314906536582
257,intrinsic,5257,200,-200.0,6.391046515596827,5.143804810359143e-05,0.013100916519761086,0.12723694741725922,0.06372927475911967
258,intrinsic,5258,200,-200.0,7.099513450035374,2.2287073079496622e-05,0.015530856791883707,0.21249011158943176,0.23820729888517406
259,intrinsic,5259,169,-169.0,8.136064979815274,6.503678014269099e-05,0.01867087371647358,0.3434382677078247,0.5104590063100728
260,intrinsic,5260,200,-200.0,10.847844806885405,6.870955985505134e-05,0.023519081994891167,0.17579948902130127,0.2452274304897489
261,intrinsic,5261,192,-192.0,19.95790084789769,4.4529799197334796e-05,0.03434157557785511,0.33456191420555115,0.501721314801884
262,intrinsic,5262,200,-200.0,3.1236311432330695,5.974028681521304e-05,0.006627373397350311,0.05814269557595253,-0.06908766826790466
263,intrinsic,5263,164,-164.0,7.456867985580175,9.283287363359705e-05,0.018267381004989147,0.3314037322998047,0.5024796106708015
264,intrinsic,5264,200,-200.0,4.278311980076978,1.9197110304958187e-05,0.012476409785449505,0.09528154134750366,-0.019458839006254433
265,intrinsic,5265,200,-200.0,0.6158747941371985,0.0005098391557112336,0.002133051981218159,0.01560919638723135,-0.37520418142027095
266,intrinsic,5266,200,-200.0,4.31232625447592,2.7901929570361972e-05,0.010845917742699385,0.11090120673179626,0.0033466057379787292
267,intrinsic,5267,200,-200.0,3.309537997149164,3.571794513845816e-05,0.008921288419514894,0.06567838788032532,-0.04092839065853734
268,intrinsic,5268,200,-200.0,0.9062976054265164,0.0004734733374789357,0.0023399589117616415,0.016892824321985245,-0.3684970695643061
269,intrinsic,5269,200,-200.0,9.63394049215276,9.73142814473249e-05,0.027414233423769474,0.14742732048034668,0.21076660030976616
270,intrinsic,5270,164,-164.0,6.973330824683217,4.00992066715844e-05,0.022085477598011494,0.3261890411376953,0.5097733098142879
271,intrinsic,5271,200,-200.0,9.856799103999947,2.641135870362632e-05,0.02233833819627762,0.22067728638648987,0.2346018102218205
272,intrinsic,5272,200,-200.0,3.8388792093210213,3.0657083698315546e-05,0.011129706632345915,0.08002294600009918,-0.026970035124337478
273,intrinsic,5273,200,-200.0,6.746093715291863,2.3755319489282556e-05,0.014791037887334824,0.2797684371471405,0.44953865798509957
274,intrinsic,5274,200,-200.0,4.9036305448689745,8.301222806039732e-06,0.015769224148243666,0.1203094869852066,0.015922350616983494
275,intrinsic,5275,200,-200.0,1.6439178520668065,8.735967276152223e-05,0.0019997390918433666,0.0654156357049942,-0.08490454965877384
276,intrinsic,5276,200,-200.0,7.241516520726179,3.1279927270588814e-07,0.021898596547544003,0.13380463421344757,0.09906820730092024
277,intrinsic,5277,200,-200.0,5.515914039259997,2.1178077531658346e-06,0.014445565640926361,0.11597029119729996,0.03332545956019646
278,intrinsic,5278,200,-200.0,9.316713763760617,6.30007298241253e-06,0.0262286514043808,0.15481527149677277,0.20712859514705997
279,intrinsic,5279,200,-200.0,4.497290446513034,8.605841685493942e-06,0.014207035303115845,0.09760281443595886,0.029854162315379747
280,intrinsic,5280,200,-200.0,6.735569871504595,4.343187356425915e-06,0.016245868988335133,0.14686612784862518,0.10210991863587295
281,intrinsic,5281,200,-200.0,5.314122766374567,2.6615029128151946e-05,0.014620620757341385,0.1278841346502304,0.0654083481176084
282,intrinsic,5282,171,-171.0,6.5235428414234775,7.649300823686644e-05,0.015153343789279461,0.3037257194519043,0.5021143356658259
283,intrinsic,5283,200,-200.0,4.559188504729718,9.970347491616849e-06,0.012651443481445312,0.1120259240269661,-0.0010659418043204982
284,intrinsic,5284,200,-200.0,5.432952597897383,1.824076025513932e-05,0.014732728246599436,0.1403871327638626,0.04848312225223916
285,intrinsic,5285,200,-200.0,5.600366405604291,1.3852382835466415e-05,0.013140105176717043,0.12842586636543274,0.08521422894177265
286,intrinsic,5286,195,-195.0,7.464213080244008,2.3152084395405836e-05,0.014740440994501114,0.31760987639427185,0.5301936783082153
287,intrinsic,5287,139,-139.0,7.45891266984836,7.840995385777205e-05,0.018703103065490723,0.2986524701118469,0.5031700602983049
288,intrinsic,5288,175,-175.0,6.931847447453038,3.7384768802439794e-05,0.019679885357618332,0.3071935474872589,0.5190629037896791
289,intrinsic,5289,200,-200.0,7.613418864846608,3.522772385622375e-05,0.017285045236349106,0.1518111228942871,0.13288170840845723
290,intrinsic,5290,172,-172.0,7.666779736173339,6.439541903091595e-05,0.015033098869025707,0.3761880695819855,0.5138125208665033
291,intrinsic,5291,185,-185.0,17.471540911772536,1.842187521106098e-05,0.039097510278224945,0.30292198061943054,0.5024941445286261
292,intrinsic,5292,200,-200.0,6.515104101279576,5.7959547120844945e-05,0.016441592015326023,0.13771970570087433,0.13242398615765222
293,intrinsic,5293,173,-173.0,6.233462180876813,3.367626777617261e-05,0.015217486768960953,0.3011664152145386,0.5199354581537493
294,intrinsic,5294,185,-185.0,7.068422461270529,5.08360390085727e-05,0.015607766807079315,0.29930564761161804,0.5197485486091262
295,intrinsic,5295,200,-200.0,10.21152166723914,9.688454156275839e-05,0.024928788654506207,0.17569240927696228,0.25266078911695056
296,intrinsic,5296,181,-181.0,6.2583612654634635,3.0477393011096865e-05,0.014101251028478146,0.2982887923717499,0.5222685889163571
297,intrinsic,5297,200,-200.0,4.305378782635671,1.7072503396775573e-05,0.010799492243677378,0.10742372274398804,-0.02775114468925406
298,intrinsic,5298,200,-200.0,4.791163407480781,4.62192328996025e-05,0.010134849231690168,0.11879612505435944,0.13358829313813658
299,intrinsic,5299,200,-200.0,13.519507852769493,1.5019491002021823e-05,0.03230551443994045,0.2522944211959839,0.3554294971201552
300,intrinsic,5300,193,-193.0,6.289430063884538,9.724198207550216e-06,0.009343547746539116,0.2870642840862274,0.5145294430428926
301,intrinsic,5301,168,-168.0,6.1263739360347245,2.3991329726413824e-05,0.01169105339795351,0.2842581570148468,0.5116943791458443
302,intrinsic,5302,200,-200.0,8.697167536179222,1.351603805233026e-05,0.02113231923431158,0.17817188799381256,0.21130800978290284
303,intrinsic,5303,180,-180.0,5.528396599172993,4.772697502630763e-05,0.010267652105540037,0.27574819326400757,0.5037620604809185
304,intrinsic,5304,200,-200.0,11.570050582134172,1.4585367352992762e-05,0.030787422321736813,0.24174043536186218,0.3095830226455152
305,intrinsic,5305,197,-197.0,6.1645318333467,5.474510544445366e-05,0.014111950062215328,0.27438420057296753,0.506514488375984
306,intrinsic,5306,168,-168.0,5.7736079993537714,2.218632107542362e-05,0.014390790369361639,0.2871859669685364,0.5056715051985942
307,intrinsic,5307,175,-175.0,7.058853291877313,0.00010472054418642074,0.011593963019549847,0.27020636200904846,0.5031224036707792
308,intrinsic,5308,163,-163.0,9.0849145886732,2.2971407815930434e-05,0.015756677836179733,0.2683784067630768,0.5017435467161804
309,intrinsic,5309,200,-200.0,8.85410883781151,3.5066146665485576e-05,0.022145756520330906,0.1564621776342392,0.20379072284918687
310,intrinsic,5310,156,-156.0,5.9885827737170985,5.839873665536288e-06,0.014979073777794838,0.26865968108177185,0.507340805642433
311,intrinsic,5311,179,-179.0,6.12139832606772,2.9117742087692022e-05,0.01197188999503851,0.27877727150917053,0.5255957952312077
312,intrinsic,5312,173,-173.0,6.387775830356986,2.7684171072905883e-05,0.01233330462127924,0.27214378118515015,0.5168801137677379
313,intrinsic,5313,167,-167.0,5.7292474995447265,3.491727329674177e-05,0.017233524471521378,0.26053038239479065,0.5013170855604056
314,intrinsic,5314,158,-158.0,7.953942910700789,1.564233207318466e-05,0.01603041309863329,0.2620187997817993,0.504282518596564
315,intrinsic,5315,169,-169.0,5.598558512454474,3.88314037991222e-05,0.014939776621758938,0.2623838782310486,0.5082338038301593
316,intrinsic,5316,178,-178.0,8.093300478040874,1.1922554222110193e-05,0.013544651214033365,0.2589794099330902,0.5033622605967542
317,intrinsic,5317,167,-167.0,5.4959475374853355,4.567227733787149e-05,0.012937895022332668,0.2618802487850189,0.5109479755732704
318,intrinsic,5318,200,-200.0,5.766324268694007,4.3449534132378176e-05,0.00895104743540287,0.2254992425441742,0.453926528347596
319,intrinsic,5319,192,-192.0,6.125320046434354,6.801635754527524e-05,0.012205979786813259,0.2550612986087799,0.5053850137018491
320,intrinsic,5320,191,-191.0,5.876856171122199,5.027412771596573e-05,0.01041253749281168,0.2673143446445465,0.5275310848460724
321,intrinsic,5321,190,-190.0,6.257172372264904,7.860584446461871e-05,0.011460547335445881,0.2549969255924225,0.5092367900338627
322,intrinsic,5322,200,-200.0,6.440346610428605,2.687901542230975e-05,0.016272855922579765,0.1539880633354187,0.11710218314955724
323,intrinsic,5323,167,-167.0,4.948055101898717,3.0159621019265614e-05,0.01049928367137909,0.2531393766403198,0.5112669523788539
324,intrinsic,5324,177,-177.0,5.522605437392485,5.413558392319828e-05,0.012208540923893452,0.2571507394313812,0.5203229779697512
325,intrinsic,5325,200,-200.0,7.653925950964208,8.660059620524407e-07,0.02062306087464094,0.15063686668872833,0.1447587773097339
326,intrinsic,5326,200,-200.0,9.427041903243662,5.997820153424982e-06,0.027683408930897713,0.1751946657896042,0.25581870735642825
327,intrinsic,5327,200,-200.0,6.826564264013541,1.4229927728592884e-05,0.013730045408010483,0.1641409546136856,0.2510843077703431
328,intrinsic,5328,161,-161.0,4.940791397721114,2.866880276997108e-05,0.01361643336713314,0.24639208614826202,0.5122098147344105
329,intrinsic,5329,193,-193.0,5.232185100168863,8.45696558826603e-05,0.008887600153684616,0.23904255032539368,0.5026936032748978
330,intrinsic,5330,174,-174.0,5.255299304837536,6.306832074187696e-05,0.01341247046366334,0.246272474527359,0.5169405459945394
331,intrinsic,5331,200,-200.0,6.222440448528687,6.837405635451432e-06,0.01089854585006833,0.16963237524032593,0.15451920159197102
332,intrinsic,5332,187,-187.0,5.399535981428926,6.674452743027359e-05,0.009178788401186466,0.27073943614959717,0.5124174192194193
333,intrinsic,5333,182,-182.0,5.6699715671129525,0.00011015638301614672,0.009820096660405397,0.23727114498615265,0.5083542729117163
334,intrinsic,5334,193,-193.0,4.870623287522903,5.928374230279587e-05,0.0069271777756512165,0.24173645675182343,0.5179780491521075
335,intrinsic,5335,169,-169.0,5.222763756624772,7.382405601674691e-05,0.013648525811731815,0.23351632058620453,0.5040916742958391
336,intrinsic,5336,182,-182.0,4.802690455444463,2.596260492282454e-05,0.008457719814032316,0.239437073469162,0.5161188400352403
337,intrinsic,5337,155,-155.0,5.0456100304363645,8.355623867828399e-05,0.017855525016784668,0.2353620082139969,0.5117994805554034
338,intrinsic,5338,156,-156.0,7.452109660007409,2.8161302907392383e-05,0.017871816642582417,0.2565247714519501,0.5039522379117134
339,intrinsic,5339,200,-200.0,7.838040666804545,2.7738394692278234e-06,0.019333808682858944,0.1724991500377655,0.23006669424120005
340,intrinsic,5340,200,-200.0,4.420252288224219,2.9827990147168748e-05,0.005100720329210162,0.21230565011501312,0.4240843146618999
341,intrinsic,5341,200,-200.0,3.554623841344437,6.773359928047284e-05,0.0036520006833598018,0.11529983580112457,-0.016283410095223327
342,intrinsic,5342,200,-200.0,8.225561667824877,2.820498229993973e-05,0.022954692132771015,0.16875383257865906,0.24219965718500802
343,intrinsic,5343,172,-172.0,5.613264639177942,7.701384311076254e-05,0.0119904107414186,0.23562543094158173,0.5183244626496061
344,intrinsic,5344,200,-200.0,3.1039937400537383,1.0715834832808468e-05,0.0033655499573796988,0.11521092057228088,0.091209625050713
345,intrinsic,5345,192,-192.0,5.043614476388029,6.407056207535788e-05,0.006637899205088615,0.27879607677459717,0.5218630900863135
346,intrinsic,5346,167,-167.0,5.20457058728789,7.623834972037002e-05,0.01137832272797823,0.23355919122695923,0.5188661299459749
347,intrinsic,5347,173,-173.0,4.728272163985821,3.673036553664133e-05,0.008082392625510693,0.2294285148382187,0.513686922067864
348,intrinsic,5348,200,-200.0,8.059306337076123,6.269112782320008e-05,0.024117950350046158,0.16532234847545624,0.24342784221212493
349,intrinsic,5349,136,-136.0,5.332135845550511,6.498603761428967e-05,0.015424818731844425,0.3138764500617981,0.5022263657676911
350,intrinsic,5350,200,-200.0,7.457740870015186,8.380671715713106e-06,0.020955444313585758,0.24308612942695618,0.43365519726552054
351,intrinsic,5351,173,-173.0,5.87599553342443,6.554491119459271e-05,0.009817710146307945,0.31327560544013977,0.5038014800643859
352,intrinsic,5352,200,-200.0,4.408366000639944,4.778258517035283e-05,0.007718886947259307,0.13616517186164856,0.1789763052359739
353,intrinsic,5353,154,-154.0,4.219835425981728,8.233801054302603e-05,0.011797157116234303,0.21955706179141998,0.5057105551976208
354,intrinsic,5354,193,-193.0,4.8393212003047665,2.0578028852469288e-05,0.007171550299972296,0.23664703965187073,0.5326923662896065
355,intrinsic,5355,192,-192.0,4.983122394532984,9.154075087280944e-06,0.007366783218458295,0.21695321798324585,0.504529358816564
356,intrinsic,5356,156,-156.0,4.429224881918344,7.239259866764769e-05,0.010578751098364592,0.30863967537879944,0.5223412882630244
357,intrinsic,5357,151,-151.0,4.4772891119537235,5.256006625131704e-05,0.012152659706771374,0.21980133652687073,0.5098950826145214
358,intrinsic,5358,189,-189.0,4.544094505661633,8.85954505065456e-05,0.007423089351505041,0.22573496401309967,0.5201860468508783
359,intrinsic,5359,200,-200.0,3.761192705711437,5.0303995521971956e-05,0.003768349881283939,0.17886298894882202,0.4473263834013765
360,intrinsic,5360,184,-184.0,4.64159153681976,8.133542723953724e-05,0.006035397294908762,0.30562329292297363,0.5033463081242658
361,intrinsic,5361,200,-200.0,7.433628829207009,5.3835789003642276e-05,0.01963106356561184,0.15839187800884247,0.23720526689614027
362,intrinsic,5362,200,-200.0,5.151092498101207,3.7262969271978363e-05,0.01005855156108737,0.1497112214565277,0.22322771648555462
363,intrinsic,5363,200,-200.0,8.448871154781955,3.62567079719156e-05,0.009702002163976431,0.25022411346435547,0.4185298783809284
364,intrinsic,5364,200,-200.0,4.258272740151369,2.6677245841710828e-05,0.009931925218552351,0.12469474971294403,0.15177014649680187
365,intrinsic,5365,170,-170.0,5.5067930601253465,3.203873347956687e-05,0.010115031618624926,0.283609002828598,0.5011985354931903
366,intrinsic,5366,200,-200.0,4.658697545151881,1.4687817383673973e-05,0.009353668428957462,0.154580220580101,0.14276317974242306
367,intrinsic,5367,200,-200.0,3.4707573379564565,3.4530061384430155e-05,0.0029195655370131135,0.15040917694568634,0.40651513444221626
368,intrinsic,5368,200,-200.0,11.843802629038692,5.887273437110707e-05,0.014653385151177645,0.2782873809337616,0.4725379058410925
369,intrinsic,5369,200,-200.0,6.124264610689352,2.726472848735284e-05,0.013889932073652744,0.15180110931396484,0.19155983841081453
370,intrinsic,5370,200,-200.0,1.2608541996341955,3.4550150303402916e-05,0.0011694542481563985,0.04572451114654541,0.030742160669480986
371,intrinsic,5371,178,-178.0,4.9365747296888,1.236199022969231e-05,0.007611213484779,0.30001217126846313,0.5114779549303472
372,intrinsic,5372,175,-175.0,5.052919182780897,3.562813071766868e-05,0.008176675997674465,0.2963055968284607,0.5075559074524103
373,intrinsic,5373,200,-200.0,4.552924747565612,6.252239018067485e-06,0.011233481112867594,0.14844554662704468,0.14606451352540134
374,intrinsic,5374,200,-200.0,4.591241368450937,2.055723416560795e-05,0.011986398603767157,0.13797253370285034,0.3914938281529008
375,intrinsic,5375,200,-200.0,3.6675701393105555,3.8286754715954885e-05,0.007838979829102755,0.10852967947721481,0.10996240800417338
376,intrinsic,5376,200,-200.0,1.699575068392278,7.076675501593854e-06,0.001787806861102581,0.0695059597492218,-0.035892531158450786
377,intrinsic,5377,200,-200.0,5.350698237922188,2.8636970455409028e-05,0.014245786238461733,0.14441174268722534,0.10533261593981331
378,intrinsic,5378,200,-200.0,6.075378213045042,2.3690568923484534e-05,0.008820569142699242,0.18985940515995026,0.329330663624399
379,intrinsic,5379,200,-200.0,3.627917104815424,3.6501380236586556e-05,0.00981609197333455,0.10530147701501846,-0.01605184735648691
380,intrinsic,5380,200,-200.0,3.0633337925528394,1.036418598232558e-05,0.008596678264439106,0.08210231363773346,0.1741001744711145
381,intrinsic,5381,188,-188.0,4.821079184888731,1.761668136168737e-05,0.014622396789491177,0.20057938992977142,0.5070584350882557
382,intrinsic,5382,200,-200.0,4.64389864477198,1.4855808331049047e-05,0.010949573945254087,0.1395440250635147,0.10923053334263133
383,intrinsic,5383,182,-182.0,4.371348261364346,2.5714039111335296e-06,0.009705649223178625,0.29254788160324097,0.5191781473175868
384,intrinsic,5384,194,-194.0,6.078625737831317,3.9769522118149325e-05,0.01615260075777769,0.21797239780426025,0.5368577983788596
385,intrinsic,5385,200,-200.0,4.148250217564964,1.0719095371314324e-05,0.011128752026706934,0.11073879897594452,0.05026747062641795
386,intrinsic,5386,200,-200.0,4.3759214084625455,6.229936388990609e-06,0.011628594249486923,0.12205102294683456,0.057958033904472996
387,intrinsic,5387,186,-186.0,4.49933285476618,2.3165086531662382e-05,0.013196856249123812,0.2563231289386749,0.505425977666862
388,intrinsic,5388,200,-200.0,3.2658903594942785,5.851993591932114e-07,0.008251455146819353,0.10785524547100067,0.12860494818541018
389,intrinsic,5389,200,-200.0,2.8208508607444855,5.8766413530975115e-06,0.008573697879910469,0.11847027391195297,0.14925809643498883
390,intrinsic,5390,200,-200.0,2.080022260062833,9.174485967378132e-06,0.00510551524348557,0.0701727494597435,-0.0007131953510818769
391,intrinsic,5391,200,-200.0,2.6568809802229225,2.315385063411668e-05,0.0060789629351347685,0.07228705286979675,-0.05801720851471274
392,intrinsic,5392,200,-200.0,3.4287227060845,3.213267063983949e-06,0.007796344812959433,0.0987708643078804,0.16896060829441592
393,intrinsic,5393,200,-200.0,1.4020898871488043,2.861051598301856e-06,0.004569636657834053,0.041554175317287445,-0.16734580109573724
394,intrinsic,5394,200,-200.0,3.001452514401535,4.339996394264745e-06,0.008144131395965815,0.08676241338253021,0.30267556587824684
395,intrinsic,5395,197,-197.0,4.1584890935059775,3.958695288019953e-06,0.006379987578839064,0.272160142660141,0.5081737961536591
396,intrinsic,5396,200,-200.0,1.6612790360481995,4.190050731267547e-06,0.005757489241659641,0.03759622573852539,-0.2090285550592929
397,intrinsic,5397,183,-183.0,4.087323220856888,9.474888429394923e-06,0.008809414692223072,0.1965271383523941,0.5167791344306872
398,intrinsic,5398,200,-200.0,1.8140357388128905,4.1111688915407285e-06,0.005166849819943309,0.05073035508394241,-0.020741060113020633
399,intrinsic,5399,196,-196.0,4.077039918157368,6.370391361087968e-07,0.008697998709976673,0.18649646639823914,0.5024276498540621
400,intrinsic,5400,200,-200.0,4.362344042836867,3.5733341974264476e-06,0.009761673398315907,0.10027922689914703,0.3122165377830201
401,intrinsic,5401,172,-172.0,6.923722536648711,1.5892710507614538e-05,0.01635685469955206,0.1886802464723587,0.507705373888291
402,intrinsic,5402,200,-200.0,3.114146151955083,6.662562554993201e-07,0.007276994176208973,0.08788226544857025,0.16904358152288382
403,intrinsic,5403,200,-200.0,3.5803198481703475,4.897816779703135e-06,0.009650373365730047,0.11681751161813736,0.1581387539947493
404,intrinsic,5404,200,-200.0,3.195831273049407,1.3054759619990364e-05,0.00810886500403285,0.08682277053594589,0.053934416978828136
405,intrinsic,5405,200,-200.0,2.4020395724764967,7.936127985885832e-06,0.005043846322223544,0.09363628178834915,0.20068582851074204
406,intrinsic,5406,200,-200.0,2.352167085698966,8.89387411007192e-06,0.005824926542118192,0.07045512646436691,-0.05967875709808741
407,intrinsic,5407,200,-200.0,4.204090233562056,4.552789505396504e-06,0.010224206373095512,0.09601809084415436,0.12803225730480522
408,intrinsic,5408,200,-200.0,3.4240123606116413,2.400686071268865e-06,0.008507134392857552,0.11350803822278976,0.21347183821565877
409,intrinsic,5409,173,-173.0,3.860807881797882,2.484610195097048e-05,0.008769291453063488,0.2518269717693329,0.501167896078203
410,intrinsic,5410,200,-200.0,1.5847436977403504,3.4631864309631055e-06,0.004557147389277816,0.03472641482949257,-0.023668652996655833
411,intrinsic,5411,200,-200.0,3.984569455844394,2.675291216291953e-05,0.010165199637413025,0.0969756469130516,0.09084706553687072
412,intrinsic,5412,200,-200.0,1.656921920093282,2.441498054395197e-06,0.004861128283664584,0.045898497104644775,-0.025894952770333244
413,intrinsic,5413,158,-158.0,3.2420813293929314,8.352949407708365e-06,0.008050571661442518,0.18324227631092072,0.5105880075982094
414,intrinsic,5414,199,-199.0,5.654265622898492,1.4740990991413128e-05,0.008478950709104538,0.24637030065059662,0.5024105937847746
415,intrinsic,5415,200,-200.0,2.364578667563933,1.7347816765322932e-06,0.005577016854658723,0.08943558484315872,0.1228650188102522
416,intrinsic,5416,200,-200.0,2.388207751977234,2.2495194116345374e-06,0.005291645880788565,0.0710110068321228,0.21367208548874322
417,intrinsic,5417,198,-198.0,4.204716973883251,2.9191794510552427e-06,0.01059175655245781,0.19024589657783508,0.52583542825368
418,intrinsic,5418,200,-200.0,3.378492123176329,6.420265890483279e-06,0.007195796584710479,0.14360538125038147,0.4459014525059955
419,intrinsic,5419,200,-200.0,2.3890946645096847,2.4044287783908658e-05,0.007332829525694251,0.05826321989297867,0.2132668517445462
420,intrinsic,5420,200,-200.0,3.5036259898070057,2.985407263622619e-06,0.010664737317711115,0.09538797289133072,0.09128716697835575
421,intrinsic,5421,200,-200.0,2.792862188991421,5.202470856602304e-05,0.009321196936070919,0.07643472403287888,-0.020281999282087987
422,intrinsic,5422,152,-152.0,3.1340534139781084,2.2987051124800928e-05,0.012233022134751081,0.19408497214317322,0.5362904758322623
423,intrinsic,5423,200,-200.0,4.361400945728747,2.2946560420677997e-05,0.006512902677059174,0.09083374589681625,0.2670374816068214
424,intrinsic,5424,163,-163.0,3.9782003992249884,1.0028655196947511e-05,0.015425685793161392,0.19902558624744415,0.5456602253290291
425,intrinsic,5425,200,-200.0,3.5012482750648815,5.442157089419197e-07,0.006518427049741149,0.08253182470798492,0.12204194551109661
426,intrinsic,5426,200,-200.0,4.137772500908795,7.88300621934468e-06,0.010684293694794178,0.08515127003192902,0.18854713432679543
427,intrinsic,5427,157,-157.0,3.6398432890946424,1.6096200852189213e-05,0.014468753710389137,0.17476007342338562,0.508765847517992
